87517,14774,12,GY,1,100,-0.061
87517,14774,12,GY,1,100,-0.336
87517,14774,12,GY,1,100,-1.114
87517,14774,12,GY,1,100,-0.504
87517,14774,12,GY,1,100,-0.290
87517,14774,12,GY,1,100,0.168
87517,14774,12,GY,1,100,-0.092
87517,14774,12,GY,1,100,-0.351
87517,14774,12,GY,1,100,-0.061
87517,14774,12,GY,1,100,0.763
87517,14774,12,GY,1,100,0.946
87517,14774,12,GY,1,100,0.610
87529,14792,7,GY,1,100,0.473
87542,14792,7,GY,1,100,0.214
87554,14792,7,GY,1,100,0.183
87567,14792,7,GY,1,100,-0.107
87579,14792,7,GY,1,100,-0.031
87592,14792,7,GY,1,100,0.702
87605,14792,7,GY,1,100,0.000
87617,14810,8,GY,1,100,-0.198
87630,14810,8,GY,1,100,0.458
87643,14810,8,GY,1,100,0.626
87656,14810,8,GY,1,100,0.626
87668,14810,8,GY,1,100,0.595
87681,14810,8,GY,1,100,0.290
87694,14810,8,GY,1,100,-0.076
87707,14810,8,GY,1,100,-0.504
87718,14828,9,GY,1,100,-3.296
87729,14828,9,GY,1,100,-3.006
87740,14828,9,GY,1,100,-4.227
87751,14828,9,GY,1,100,-3.799
87762,14828,9,GY,1,100,-1.846
87773,14828,9,GY,1,100,-0.839
87784,14828,9,GY,1,100,-0.061
87795,14828,9,GY,1,100,-0.610
87807,14828,9,GY,1,100,-0.580
87819,14846,8,GY,1,100,0.809
87832,14846,8,GY,1,100,-0.656
87845,14846,8,GY,1,100,2.304
87858,14846,8,GY,1,100,3.860
87871,14846,8,GY,1,100,-2.945
87884,14846,8,GY,1,100,-3.693
87897,14846,8,GY,1,100,-0.412
87910,14846,8,GY,1,100,0.244
87922,14865,8,GY,1,100,-0.015
87935,14865,8,GY,1,100,1.633
87947,14865,8,GY,1,100,2.472
87960,14865,8,GY,1,100,3.128
87972,14865,8,GY,1,100,1.526
87985,14865,8,GY,1,100,1.663
87997,14865,8,GY,1,100,1.572
88010,14865,8,GY,1,100,0.793
88022,14883,8,GY,1,100,0.793
88034,14883,8,GY,1,100,1.709
88047,14883,8,GY,1,100,0.473
88059,14883,8,GY,1,100,1.282
88071,14883,8,GY,1,100,1.266
88084,14883,8,GY,1,100,-0.854
88096,14883,8,GY,1,100,-0.854
88109,14883,8,GY,1,100,-1.740
88120,14901,9,GY,1,100,-4.501
88131,14901,9,GY,1,100,-3.510
88143,14901,9,GY,1,100,-1.678
88154,14901,9,GY,1,100,-0.015
88166,14901,9,GY,1,100,0.092
88177,14901,9,GY,1,100,0.336
88189,14901,9,GY,1,100,-0.504
88200,14901,9,GY,1,100,0.824
88212,14901,9,GY,1,100,2.487
88224,14919,8,GY,1,100,3.723
88237,14919,8,GY,1,100,3.433
88249,14919,8,GY,1,100,2.243
88262,14919,8,GY,1,100,1.434
88275,14919,8,GY,1,100,1.007
88287,14919,8,GY,1,100,0.671
88300,14919,8,GY,1,100,0.122
88313,14919,8,GY,1,100,-0.183
88325,14937,8,GY,1,100,1.175
88337,14937,8,GY,1,100,1.740
88350,14937,8,GY,1,100,0.793
88362,14937,8,GY,1,100,0.443
88374,14937,8,GY,1,100,-0.092
88387,14937,8,GY,1,100,1.175
88399,14937,8,GY,1,100,-0.351
88412,14937,8,GY,1,100,-1.022
88423,14955,9,GY,1,100,-0.671
88434,14955,9,GY,1,100,0.168
88446,14955,9,GY,1,100,-0.153
88457,14955,9,GY,1,100,-0.229
88469,14955,9,GY,1,100,0.000
88480,14955,9,GY,1,100,-0.504
88492,14955,9,GY,1,100,-0.366
88503,14955,9,GY,1,100,-1.190
88515,14955,9,GY,1,100,-0.443
88527,14973,8,GY,1,100,0.473
88540,14973,8,GY,1,100,-0.580
88552,14973,8,GY,1,100,-0.214
88565,14973,8,GY,1,100,-1.038
88578,14973,8,GY,1,100,-1.770
88590,14973,8,GY,1,100,-1.709
88603,14973,8,GY,1,100,-1.663
88616,14973,8,GY,1,100,-1.099
88628,14992,8,GY,1,100,0.290
88641,14992,8,GY,1,100,1.465
88653,14992,8,GY,1,100,0.153
88666,14992,8,GY,1,100,-0.366
88679,14992,8,GY,1,100,-0.305
88691,14992,8,GY,1,100,0.076
88704,14992,8,GY,1,100,0.916
88717,14992,8,GY,1,100,0.137
88729,15010,8,GY,1,100,0.061
88741,15010,8,GY,1,100,0.046
88753,15010,8,GY,1,100,-0.504
88766,15010,8,GY,1,100,0.351
88778,15010,8,GY,1,100,0.336
88790,15010,8,GY,1,100,-0.183
88802,15010,8,GY,1,100,-0.305
88815,15010,8,GY,1,100,-1.160
88826,15028,9,GY,1,100,-2.075
88838,15028,9,GY,1,100,-3.113
88849,15028,9,GY,1,100,-2.060
88861,15028,9,GY,1,100,-0.320
88872,15028,9,GY,1,100,-0.275
88884,15028,9,GY,1,100,0.153
88895,15028,9,GY,1,100,-0.427
88907,15028,9,GY,1,100,-1.022
88919,15028,9,GY,1,100,-0.565
88931,15046,8,GY,1,100,-0.397
88944,15046,8,GY,1,100,-0.107
88956,15046,8,GY,1,100,-0.198
88969,15046,8,GY,1,100,-0.671
88982,15046,8,GY,1,100,-0.046
88994,15046,8,GY,1,100,0.290
89007,15046,8,GY,1,100,0.198
89020,15046,8,GY,1,100,0.244
89032,15064,8,GY,1,100,-0.610
89045,15064,8,GY,1,100,-0.946
89057,15064,8,GY,1,100,0.015
89070,15064,8,GY,1,100,0.610
89083,15064,8,GY,1,100,0.458
89095,15064,8,GY,1,100,0.000
89108,15064,8,GY,1,100,0.076
89121,15064,8,GY,1,100,-0.107
89133,15082,8,GY,1,100,1.022
89146,15082,8,GY,1,100,1.389
89158,15082,8,GY,1,100,0.565
89171,15082,8,GY,1,100,-0.214
89184,15082,8,GY,1,100,-1.160
89196,15082,8,GY,1,100,-0.732
89209,15082,8,GY,1,100,0.046
89222,15082,8,GY,1,100,-0.336
89233,15100,9,GY,1,100,-1.404
89244,15100,9,GY,1,100,-1.083
89255,15100,9,GY,1,100,0.015
89266,15100,9,GY,1,100,0.595
89277,15100,9,GY,1,100,-0.137
89288,15100,9,GY,1,100,-0.793
89299,15100,9,GY,1,100,0.397
89310,15100,9,GY,1,100,0.595
89321,15100,9,GY,1,100,-0.931
89333,15118,8,GY,1,100,-1.282
89346,15118,8,GY,1,100,0.381
89359,15118,8,GY,1,100,1.755
89372,15118,8,GY,1,100,0.916
89385,15118,8,GY,1,100,-0.015
89398,15118,8,GY,1,100,-0.839
89411,15118,8,GY,1,100,-0.458
89424,15118,8,GY,1,100,0.320
89436,15137,8,GY,1,100,1.007
89449,15137,8,GY,1,100,0.931
89461,15137,8,GY,1,100,-0.076
89474,15137,8,GY,1,100,0.198
89486,15137,8,GY,1,100,0.183
89499,15137,8,GY,1,100,-0.427
89511,15137,8,GY,1,100,-0.717
89524,15137,8,GY,1,100,-1.022
89536,15155,8,GY,1,100,-0.137
89549,15155,8,GY,1,100,-0.702
89561,15155,8,GY,1,100,-1.480
89574,15155,8,GY,1,100,0.397
89587,15155,8,GY,1,100,2.365
89599,15155,8,GY,1,100,-1.434
89612,15155,8,GY,1,100,-4.669
89625,15155,8,GY,1,100,-3.311
89637,15173,8,GY,1,100,0.870
89650,15173,8,GY,1,100,-0.259
89662,15173,8,GY,1,100,-2.014
89675,15173,8,GY,1,100,-1.083
89687,15173,8,GY,1,100,0.046
89700,15173,8,GY,1,100,-0.412
89712,15173,8,GY,1,100,-2.472
89725,15173,8,GY,1,100,-2.274
89736,15191,9,GY,1,100,-2.457
89747,15191,9,GY,1,100,-2.609
89759,15191,9,GY,1,100,-1.740
89770,15191,9,GY,1,100,0.656
89782,15191,9,GY,1,100,-1.083
89793,15191,9,GY,1,100,-1.129
89805,15191,9,GY,1,100,-1.343
89816,15191,9,GY,1,100,-0.183
89828,15191,9,GY,1,100,0.504
89840,15209,8,GY,1,100,0.015
89853,15209,8,GY,1,100,0.168
89865,15209,8,GY,1,100,0.031
89878,15209,8,GY,1,100,0.656
89891,15209,8,GY,1,100,-0.031
89903,15209,8,GY,1,100,-0.168
89916,15209,8,GY,1,100,0.259
89929,15209,8,GY,1,100,0.320
89941,15227,8,GY,1,100,-0.092
89954,15227,8,GY,1,100,1.053
89966,15227,8,GY,1,100,1.358
89979,15227,8,GY,1,100,0.473
89991,15227,8,GY,1,100,0.137
90004,15227,8,GY,1,100,0.427
90016,15227,8,GY,1,100,0.778
90029,15227,8,GY,1,100,-1.007
90040,15245,9,GY,1,100,0.046
90051,15245,9,GY,1,100,0.778
90063,15245,9,GY,1,100,1.923
90074,15245,9,GY,1,100,1.801
90086,15245,9,GY,1,100,0.687
90097,15245,9,GY,1,100,0.168
90109,15245,9,GY,1,100,0.519
90120,15245,9,GY,1,100,0.870
90132,15245,9,GY,1,100,1.266
90144,15264,8,GY,1,100,1.907
90156,15264,8,GY,1,100,0.610
90169,15264,8,GY,1,100,-1.770
90181,15264,8,GY,1,100,-1.358
90193,15264,8,GY,1,100,-0.137
90206,15264,8,GY,1,100,2.274
90218,15264,8,GY,1,100,1.907
90231,15264,8,GY,1,100,0.076
90243,15282,8,GY,1,100,-0.504
90256,15282,8,GY,1,100,-1.144
90268,15282,8,GY,1,100,-0.519
90281,15282,8,GY,1,100,-0.092
90294,15282,8,GY,1,100,-0.992
90306,15282,8,GY,1,100,0.351
90319,15282,8,GY,1,100,0.687
90332,15282,8,GY,1,100,0.671
90344,15300,8,GY,1,100,0.122
90357,15300,8,GY,1,100,0.397
90369,15300,8,GY,1,100,0.046
90382,15300,8,GY,1,100,-0.504
90395,15300,8,GY,1,100,-0.443
90407,15300,8,GY,1,100,-1.343
90420,15300,8,GY,1,100,-1.114
90433,15300,8,GY,1,100,0.702
90444,15318,9,GY,1,100,-0.153
90455,15318,9,GY,1,100,0.076
90467,15318,9,GY,1,100,0.793
90478,15318,9,GY,1,100,-0.534
90489,15318,9,GY,1,100,-1.221
90501,15318,9,GY,1,100,0.168
90512,15318,9,GY,1,100,0.397
90523,15318,9,GY,1,100,-0.870
90535,15318,9,GY,1,100,-1.984
90547,15336,8,GY,1,100,-1.038
90560,15336,8,GY,1,100,-0.763
90573,15336,8,GY,1,100,-0.168
90586,15336,8,GY,1,100,0.549
90598,15336,8,GY,1,100,-0.122
90611,15336,8,GY,1,100,-0.320
90624,15336,8,GY,1,100,-0.137
90637,15336,8,GY,1,100,-0.092
90649,15354,8,GY,1,100,-0.320
90661,15354,8,GY,1,100,-0.717
90673,15354,8,GY,1,100,-0.412
90686,15354,8,GY,1,100,1.801
90698,15354,8,GY,1,100,1.740
90710,15354,8,GY,1,100,0.427
90722,15354,8,GY,1,100,-1.404
90735,15354,8,GY,1,100,-0.702
90746,15372,9,GY,1,100,0.320
90757,15372,9,GY,1,100,-0.015
90769,15372,9,GY,1,100,0.626
90780,15372,9,GY,1,100,0.946
90792,15372,9,GY,1,100,0.778
90803,15372,9,GY,1,100,0.443
90815,15372,9,GY,1,100,-0.381
90826,15372,9,GY,1,100,1.236
90838,15372,9,GY,1,100,1.144
90850,15390,8,GY,1,100,1.740
90863,15390,8,GY,1,100,0.427
90876,15390,8,GY,1,100,0.168
90889,15390,8,GY,1,100,0.656
90901,15390,8,GY,1,100,1.480
90914,15390,8,GY,1,100,0.778
90927,15390,8,GY,1,100,1.511
90940,15390,8,GY,1,100,1.404
90952,15409,8,GY,1,100,1.175
90964,15409,8,GY,1,100,-0.107
90977,15409,8,GY,1,100,-1.373
90989,15409,8,GY,1,100,-1.526
91001,15409,8,GY,1,100,1.160
91014,15409,8,GY,1,100,1.236
91026,15409,8,GY,1,100,0.671
91039,15409,8,GY,1,100,0.153
91051,15427,8,GY,1,100,0.381
91064,15427,8,GY,1,100,2.838
91076,15427,8,GY,1,100,2.853
91089,15427,8,GY,1,100,1.587
91101,15427,8,GY,1,100,0.320
91114,15427,8,GY,1,100,-1.190
91126,15427,8,GY,1,100,-2.960
91139,15427,8,GY,1,100,-5.005
91150,15445,9,GY,1,100,-4.395
91162,15445,9,GY,1,100,-1.129
91173,15445,9,GY,1,100,1.755
91185,15445,9,GY,1,100,0.565
91196,15445,9,GY,1,100,1.923
