87499,14769,2,H0,1,100,49.180
87499,14769,2,H0,1,100,49.202
87594,14787,1,H0,1,100,49.157
87695,14805,1,H0,1,100,49.176
87795,14823,1,H0,1,100,49.187
87898,14841,1,H0,1,100,49.172
87998,14860,1,H0,1,100,49.161
88098,14878,1,H0,1,100,49.168
88200,14896,1,H0,1,100,49.164
88302,14914,1,H0,1,100,49.149
88401,14932,1,H0,1,100,49.157
88504,14950,1,H0,1,100,49.168
88604,14968,1,H0,1,100,49.153
88705,14987,1,H0,1,100,49.153
88805,15005,1,H0,1,100,49.161
88907,15023,1,H0,1,100,49.176
89009,15041,1,H0,1,100,49.153
89109,15059,1,H0,1,100,49.149
89211,15077,1,H0,1,100,49.141
89310,15095,1,H0,1,100,49.122
89413,15113,1,H0,1,100,49.149
89513,15132,1,H0,1,100,49.141
89614,15150,1,H0,1,100,49.199
89714,15168,1,H0,1,100,49.180
89764,15186,2,H0,1,100,49.172
89815,15186,2,H0,1,100,49.172
89918,15204,1,H0,1,100,49.183
90017,15222,1,H0,1,100,49.168
90120,15240,1,H0,1,100,49.134
90220,15259,1,H0,1,100,49.161
90321,15277,1,H0,1,100,49.138
90422,15295,1,H0,1,100,49.153
90523,15313,1,H0,1,100,49.172
90625,15331,1,H0,1,100,49.161
90724,15349,1,H0,1,100,49.119
90826,15367,1,H0,1,100,49.130
90928,15385,1,H0,1,100,49.103
91028,15404,1,H0,1,100,49.115
91128,15422,1,H0,1,100,49.115
91231,15440,1,H0,1,100,49.161
91331,15458,1,H0,1,100,49.126
91433,15476,1,H0,1,100,49.119
91515,15497,2,H0,1,100,49.119
91597,15497,2,H0,1,100,49.107
91693,15517,1,H0,1,100,49.107
91798,15535,1,H0,1,100,49.138
91897,15553,1,H0,1,100,49.138
91999,15571,1,H0,1,100,49.122
92098,15589,1,H0,1,100,49.141
92199,15607,1,H0,1,100,49.138
92302,15625,1,H0,1,100,49.099
92401,15643,1,H0,1,100,49.126
92504,15662,1,H0,1,100,49.099
92605,15680,1,H0,1,100,49.130
92705,15698,1,H0,1,100,49.153
92805,15716,1,H0,1,100,49.130
