179978,31144,49,GZ,1,100,0.717
179978,31144,49,GZ,1,100,0.320
179978,31144,49,GZ,1,100,0.641
179978,31144,49,GZ,1,100,0.702
179978,31144,49,GZ,1,100,0.900
179978,31144,49,GZ,1,100,0.854
179978,31144,49,GZ,1,100,-0.076
179978,31144,49,GZ,1,100,0.137
179978,31144,49,GZ,1,100,0.610
179978,31144,49,GZ,1,100,-0.122
179978,31144,49,GZ,1,100,0.076
179978,31144,49,GZ,1,100,0.137
179978,31144,49,GZ,1,100,0.229
179978,31144,49,GZ,1,100,0.076
179978,31144,49,GZ,1,100,-0.046
179978,31144,49,GZ,1,100,0.549
179978,31144,49,GZ,1,100,0.259
179978,31144,49,GZ,1,100,-0.046
179978,31144,49,GZ,1,100,0.839
179978,31144,49,GZ,1,100,0.809
179978,31144,49,GZ,1,100,-0.397
179978,31144,49,GZ,1,100,0.397
179978,31144,49,GZ,1,100,0.839
179978,31144,49,GZ,1,100,-0.183
179978,31144,49,GZ,1,100,-0.198
179978,31144,49,GZ,1,100,0.336
179978,31144,49,GZ,1,100,1.236
179978,31144,49,GZ,1,100,-0.366
179978,31144,49,GZ,1,100,-0.336
179978,31144,49,GZ,1,100,-0.366
179978,31144,49,GZ,1,100,0.153
179978,31144,49,GZ,1,100,0.366
179978,31144,49,GZ,1,100,0.336
179978,31144,49,GZ,1,100,0.336
179978,31144,49,GZ,1,100,0.748
179978,31144,49,GZ,1,100,0.443
179978,31144,49,GZ,1,100,0.168
179978,31144,49,GZ,1,100,0.153
179978,31144,49,GZ,1,100,-0.107
179978,31144,49,GZ,1,100,0.351
179978,31144,49,GZ,1,100,0.092
179978,31144,49,GZ,1,100,0.351
179978,31144,49,GZ,1,100,0.168
179978,31144,49,GZ,1,100,0.244
179978,31144,49,GZ,1,100,-0.046
179978,31144,49,GZ,1,100,-0.412
179978,31144,49,GZ,1,100,-0.229
179978,31144,49,GZ,1,100,0.107
179978,31144,49,GZ,1,100,0.107
179989,31164,16,GZ,1,100,0.488
180001,31164,16,GZ,1,100,0.015
180013,31164,16,GZ,1,100,0.153
180025,31164,16,GZ,1,100,1.190
180037,31164,16,GZ,1,100,0.793
180049,31164,16,GZ,1,100,0.275
180061,31164,16,GZ,1,100,-0.290
180073,31164,16,GZ,1,100,-0.015
180085,31164,16,GZ,1,100,0.183
180097,31164,16,GZ,1,100,-0.534
180109,31164,16,GZ,1,100,-0.137
180121,31164,16,GZ,1,100,0.854
180133,31164,16,GZ,1,100,0.565
180145,31164,16,GZ,1,100,-0.198
180157,31164,16,GZ,1,100,-0.275
180169,31164,16,GZ,1,100,-0.092
180181,31183,6,GZ,1,100,0.015
180193,31183,6,GZ,1,100,0.565
180205,31183,6,GZ,1,100,0.076
180217,31183,6,GZ,1,100,0.198
180229,31183,6,GZ,1,100,0.229
180241,31183,6,GZ,1,100,0.458
180253,31201,8,GZ,1,100,0.137
180266,31201,8,GZ,1,100,0.458
