179949,31142,48,GX,1,100,0.168
179949,31142,48,GX,1,100,-0.443
179949,31142,48,GX,1,100,-0.854
179949,31142,48,GX,1,100,-0.015
179949,31142,48,GX,1,100,0.168
179949,31142,48,GX,1,100,0.229
179949,31142,48,GX,1,100,-0.046
179949,31142,48,GX,1,100,0.412
179949,31142,48,GX,1,100,-0.778
179949,31142,48,GX,1,100,-0.977
179949,31142,48,GX,1,100,-0.763
179949,31142,48,GX,1,100,0.946
179949,31142,48,GX,1,100,0.031
179949,31142,48,GX,1,100,-0.839
179949,31142,48,GX,1,100,0.504
179949,31142,48,GX,1,100,0.259
179949,31142,48,GX,1,100,-1.358
179949,31142,48,GX,1,100,-1.343
179949,31142,48,GX,1,100,0.427
179949,31142,48,GX,1,100,-0.961
179949,31142,48,GX,1,100,-1.663
179949,31142,48,GX,1,100,1.282
179949,31142,48,GX,1,100,0.336
179949,31142,48,GX,1,100,-1.556
179949,31142,48,GX,1,100,-0.885
179949,31142,48,GX,1,100,0.504
179949,31142,48,GX,1,100,-0.595
179949,31142,48,GX,1,100,-0.763
179949,31142,48,GX,1,100,-0.427
179949,31142,48,GX,1,100,1.450
179949,31142,48,GX,1,100,-1.328
179949,31142,48,GX,1,100,-1.129
179949,31142,48,GX,1,100,0.488
179949,31142,48,GX,1,100,-0.320
179949,31142,48,GX,1,100,-0.595
179949,31142,48,GX,1,100,-0.839
179949,31142,48,GX,1,100,-0.107
179949,31142,48,GX,1,100,-0.244
179949,31142,48,GX,1,100,0.519
179949,31142,48,GX,1,100,-0.656
179949,31142,48,GX,1,100,0.427
179949,31142,48,GX,1,100,-0.916
179949,31142,48,GX,1,100,-0.885
179949,31142,48,GX,1,100,-0.458
179949,31142,48,GX,1,100,-0.275
179949,31142,48,GX,1,100,-0.793
179949,31142,48,GX,1,100,-0.229
179949,31142,48,GX,1,100,-0.137
179961,31162,17,GX,1,100,-0.519
179973,31162,17,GX,1,100,-0.656
179985,31162,17,GX,1,100,-0.778
179998,31162,17,GX,1,100,-1.251
180010,31162,17,GX,1,100,-0.351
180022,31162,17,GX,1,100,-0.061
180035,31162,17,GX,1,100,-0.656
180047,31162,17,GX,1,100,-0.229
180059,31162,17,GX,1,100,-0.076
180071,31162,17,GX,1,100,-0.732
180084,31162,17,GX,1,100,-0.443
180096,31162,17,GX,1,100,-1.068
180108,31162,17,GX,1,100,0.046
180121,31162,17,GX,1,100,-0.717
180133,31162,17,GX,1,100,-1.465
180145,31162,17,GX,1,100,-0.626
180158,31162,17,GX,1,100,0.717
180169,31181,7,GX,1,100,-2.472
180180,31181,7,GX,1,100,-1.144
180191,31181,7,GX,1,100,-0.824
180203,31181,7,GX,1,100,-0.473
180214,31181,7,GX,1,100,0.519
180225,31181,7,GX,1,100,-0.961
180237,31181,7,GX,1,100,-0.763
180249,31199,8,GX,1,100,0.137
180262,31199,8,GX,1,100,-0.320
180274,31199,8,GX,1,100,-0.824
180287,31199,8,GX,1,100,-1.617
180300,31199,8,GX,1,100,0.595
180312,31199,8,GX,1,100,-0.305
180325,31199,8,GX,1,100,-2.014
180338,31199,8,GX,1,100,0.153
180350,31217,8,GX,1,100,0.183
180363,31217,8,GX,1,100,0.488
180375,31217,8,GX,1,100,-2.808
180388,31217,8,GX,1,100,-0.671
180401,31217,8,GX,1,100,0.687
180413,31217,8,GX,1,100,-3.204
180426,31217,8,GX,1,100,-0.931
180439,31217,8,GX,1,100,0.885
180450,31235,9,GX,1,100,-2.365
180462,31235,9,GX,1,100,-2.029
180473,31235,9,GX,1,100,2.029
180485,31235,9,GX,1,100,0.839
180496,31235,9,GX,1,100,-2.884
180508,31235,9,GX,1,100,-0.168
180519,31235,9,GX,1,100,0.504
180531,31235,9,GX,1,100,-0.977
180543,31235,9,GX,1,100,-0.824
180555,31254,8,GX,1,100,0.305
180567,31254,8,GX,1,100,1.129
180580,31254,8,GX,1,100,-2.945
180592,31254,8,GX,1,100,-2.090
180604,31254,8,GX,1,100,1.450
180617,31254,8,GX,1,100,-2.686
180629,31254,8,GX,1,100,-2.060
180642,31254,8,GX,1,100,1.358
180654,31272,8,GX,1,100,1.389
180667,31272,8,GX,1,100,-1.434
180679,31272,8,GX,1,100,-0.916
180692,31272,8,GX,1,100,1.175
180705,31272,8,GX,1,100,-0.275
180717,31272,8,GX,1,100,-0.290
180730,31272,8,GX,1,100,-0.504
180743,31272,8,GX,1,100,-0.748
180755,31290,8,GX,1,100,-1.175
180768,31290,8,GX,1,100,-0.458
180780,31290,8,GX,1,100,0.488
180793,31290,8,GX,1,100,-0.687
180805,31290,8,GX,1,100,0.000
180818,31290,8,GX,1,100,-0.366
180830,31290,8,GX,1,100,0.244
180843,31290,8,GX,1,100,-0.122
180854,31308,9,GX,1,100,-1.175
180865,31308,9,GX,1,100,0.183
180877,31308,9,GX,1,100,0.763
180888,31308,9,GX,1,100,0.488
180899,31308,9,GX,1,100,-0.473
180911,31308,9,GX,1,100,-0.122
180922,31308,9,GX,1,100,-0.778
180933,31308,9,GX,1,100,-0.122
180945,31308,9,GX,1,100,-0.366
180957,31326,8,GX,1,100,0.473
180970,31326,8,GX,1,100,0.183
180983,31326,8,GX,1,100,-0.763
180996,31326,8,GX,1,100,0.671
181009,31326,8,GX,1,100,0.214
181022,31326,8,GX,1,100,-0.427
181035,31326,8,GX,1,100,-0.320
181048,31326,8,GX,1,100,-1.083
181060,31344,8,GX,1,100,-0.488
181073,31344,8,GX,1,100,0.031
181085,31344,8,GX,1,100,-0.153
181098,31344,8,GX,1,100,-0.412
181110,31344,8,GX,1,100,0.748
181123,31344,8,GX,1,100,-0.290
181135,31344,8,GX,1,100,-0.412
181148,31344,8,GX,1,100,0.275
181160,31362,8,GX,1,100,0.244
181172,31362,8,GX,1,100,-1.007
181185,31362,8,GX,1,100,-1.205
181197,31362,8,GX,1,100,0.290
181209,31362,8,GX,1,100,-0.259
181222,31362,8,GX,1,100,-1.236
181234,31362,8,GX,1,100,1.022
181247,31362,8,GX,1,100,0.122
181258,31380,9,GX,1,100,-1.358
181269,31380,9,GX,1,100,0.549
181281,31380,9,GX,1,100,0.076
181292,31380,9,GX,1,100,0.305
181304,31380,9,GX,1,100,0.229
181315,31380,9,GX,1,100,-0.137
181327,31380,9,GX,1,100,1.389
181338,31380,9,GX,1,100,-0.824
181350,31380,9,GX,1,100,0.214
181362,31399,8,GX,1,100,0.839
181375,31399,8,GX,1,100,-1.175
181387,31399,8,GX,1,100,-0.092
181400,31399,8,GX,1,100,0.443
181413,31399,8,GX,1,100,0.854
181425,31399,8,GX,1,100,0.137
181438,31399,8,GX,1,100,-1.633
181451,31399,8,GX,1,100,-0.992
181463,31417,8,GX,1,100,-1.144
181475,31417,8,GX,1,100,-2.274
181488,31417,8,GX,1,100,-0.275
181500,31417,8,GX,1,100,0.687
181512,31417,8,GX,1,100,-0.854
181525,31417,8,GX,1,100,-2.640
181537,31417,8,GX,1,100,-0.076
181550,31417,8,GX,1,100,-1.495
181562,31435,8,GX,1,100,-2.197
181575,31435,8,GX,1,100,-0.549
181588,31435,8,GX,1,100,-0.763
181601,31435,8,GX,1,100,-0.046
181613,31435,8,GX,1,100,-0.366
181626,31435,8,GX,1,100,-1.022
181639,31435,8,GX,1,100,-0.366
181652,31435,8,GX,1,100,-0.168
181663,31453,9,GX,1,100,-0.473
181674,31453,9,GX,1,100,1.266
181685,31453,9,GX,1,100,0.916
181696,31453,9,GX,1,100,0.381
181708,31453,9,GX,1,100,0.198
181719,31453,9,GX,1,100,0.931
181730,31453,9,GX,1,100,0.290
181741,31453,9,GX,1,100,-0.427
181753,31453,9,GX,1,100,-0.809
181765,31471,8,GX,1,100,-0.656
181778,31471,8,GX,1,100,-0.046
181791,31471,8,GX,1,100,-1.038
181804,31471,8,GX,1,100,-1.801
181816,31471,8,GX,1,100,-1.770
181829,31471,8,GX,1,100,1.038
181842,31471,8,GX,1,100,-4.318
181855,31471,8,GX,1,100,-2.716
181867,31489,8,GX,1,100,-1.389
181879,31489,8,GX,1,100,0.488
181892,31489,8,GX,1,100,-1.938
181904,31489,8,GX,1,100,-1.266
181916,31489,8,GX,1,100,-0.549
181929,31489,8,GX,1,100,-2.121
181941,31489,8,GX,1,100,-0.824
181954,31489,8,GX,1,100,-0.626
181966,31507,8,GX,1,100,-0.854
181979,31507,8,GX,1,100,-2.869
181991,31507,8,GX,1,100,-2.426
182004,31507,8,GX,1,100,-3.922
182017,31507,8,GX,1,100,-0.122
182029,31507,8,GX,1,100,-1.343
182042,31507,8,GX,1,100,-0.687
182055,31507,8,GX,1,100,-0.992
182066,31526,9,GX,1,100,1.617
182077,31526,9,GX,1,100,-1.266
182089,31526,9,GX,1,100,2.380
182100,31526,9,GX,1,100,0.778
182112,31526,9,GX,1,100,-2.121
182123,31526,9,GX,1,100,-0.946
182135,31526,9,GX,1,100,0.793
182146,31526,9,GX,1,100,-2.945
182158,31526,9,GX,1,100,-1.663
182170,31544,8,GX,1,100,1.221
182182,31544,8,GX,1,100,-2.060
182195,31544,8,GX,1,100,-1.862
182207,31544,8,GX,1,100,0.229
182219,31544,8,GX,1,100,-2.151
