180124,31152,5,ER,1,100,1.697333
180124,31152,5,ER,1,100,1.694714
180124,31152,5,ER,1,100,1.694311
180124,31152,5,ER,1,100,1.696124
180124,31152,5,ER,1,100,1.696326
180173,31171,2,ER,1,100,1.699347
180222,31171,2,ER,1,100,1.697937
180272,31189,2,ER,1,100,1.699145
180323,31189,2,ER,1,100,1.699951
180373,31207,2,ER,1,100,1.696930
180424,31207,2,ER,1,100,1.700555
180475,31225,2,ER,1,100,1.695117
180526,31225,2,ER,1,100,1.699750
180576,31244,2,ER,1,100,1.698944
180627,31244,2,ER,1,100,1.699145
180677,31262,2,ER,1,100,1.696728
180727,31262,2,ER,1,100,1.699145
180777,31280,2,ER,1,100,1.699548
180828,31280,2,ER,1,100,1.699347
180878,31298,2,ER,1,100,1.698944
180929,31298,2,ER,1,100,1.699750
180963,31316,3,ER,1,100,1.698340
180997,31316,3,ER,1,100,1.699145
181031,31316,3,ER,1,100,1.699145
181081,31334,2,ER,1,100,1.697534
181132,31334,2,ER,1,100,1.701563
181182,31352,2,ER,1,100,1.697736
181232,31352,2,ER,1,100,1.699951
181282,31370,2,ER,1,100,1.697131
181333,31370,2,ER,1,100,1.699145
181384,31389,2,ER,1,100,1.694916
181435,31389,2,ER,1,100,1.699347
181485,31407,2,ER,1,100,1.694513
181535,31407,2,ER,1,100,1.697534
181585,31425,2,ER,1,100,1.692700
181636,31425,2,ER,1,100,1.694916
181686,31443,2,ER,1,100,1.694311
181737,31443,2,ER,1,100,1.695721
181788,31461,2,ER,1,100,1.692297
181839,31461,2,ER,1,100,1.694513
181889,31479,2,ER,1,100,1.692700
181939,31479,2,ER,1,100,1.694311
181989,31497,2,ER,1,100,1.691693
182040,31497,2,ER,1,100,1.693304
182090,31516,2,ER,1,100,1.689880
182141,31516,2,ER,1,100,1.689478
182191,31534,2,ER,1,100,1.688068
182242,31534,2,ER,1,100,1.690082
182292,31552,2,ER,1,100,1.687866
182343,31552,2,ER,1,100,1.688068
182393,31570,2,ER,1,100,1.687060
182444,31570,2,ER,1,100,1.685852
182478,31588,3,ER,1,100,1.685046
182512,31588,3,ER,1,100,1.684845
182546,31588,3,ER,1,100,1.685651
182596,31606,2,ER,1,100,1.685651
182647,31606,2,ER,1,100,1.687060
182697,31624,2,ER,1,100,1.686255
182747,31624,2,ER,1,100,1.688672
182797,31643,2,ER,1,100,1.686255
182848,31643,2,ER,1,100,1.689880
182899,31661,2,ER,1,100,1.688672
182951,31661,2,ER,1,100,1.690686
183000,31679,2,ER,1,100,1.688470
183050,31679,2,ER,1,100,1.692902
183100,31697,2,ER,1,100,1.690887
183151,31697,2,ER,1,100,1.693103
183201,31715,2,ER,1,100,1.690686
183252,31715,2,ER,1,100,1.694513
183302,31733,2,ER,1,100,1.690283
183353,31733,2,ER,1,100,1.695117
183404,31751,2,ER,1,100,1.690686
183455,31751,2,ER,1,100,1.693506
183505,31769,2,ER,1,100,1.691290
183555,31769,2,ER,1,100,1.693506
183605,31788,2,ER,1,100,1.691492
183656,31788,2,ER,1,100,1.693707
183706,31806,2,ER,1,100,1.692096
183757,31806,2,ER,1,100,1.694513
183808,31824,2,ER,1,100,1.694110
183859,31824,2,ER,1,100,1.696326
183909,31842,2,ER,1,100,1.693909
183959,31842,2,ER,1,100,1.697736
184009,31860,2,ER,1,100,1.694311
184060,31860,2,ER,1,100,1.695520
184110,31878,2,ER,1,100,1.695117
184161,31878,2,ER,1,100,1.695117
184195,31896,3,ER,1,100,1.696527
184229,31896,3,ER,1,100,1.696930
184264,31896,3,ER,1,100,1.696326
184314,31915,2,ER,1,100,1.696527
184364,31915,2,ER,1,100,1.697534
184414,31933,2,ER,1,100,1.697534
184464,31933,2,ER,1,100,1.698944
184514,31951,2,ER,1,100,1.696930
184565,31951,2,ER,1,100,1.699347
184615,31969,2,ER,1,100,1.697131
184666,31969,2,ER,1,100,1.697937
184716,31987,2,ER,1,100,1.696326
184767,31987,2,ER,1,100,1.699347
184817,32005,2,ER,1,100,1.697131
184868,32005,2,ER,1,100,1.699347
184919,32023,2,ER,1,100,1.696728
184970,32023,2,ER,1,100,1.698944
185020,32041,2,ER,1,100,1.695721
185070,32041,2,ER,1,100,1.696527
185120,32060,2,ER,1,100,1.695923
185171,32060,2,ER,1,100,1.699347
185221,32078,2,ER,1,100,1.695520
185272,32078,2,ER,1,100,1.699347
185323,32096,2,ER,1,100,1.695319
185374,32096,2,ER,1,100,1.699750
185424,32114,2,ER,1,100,1.696124
185474,32114,2,ER,1,100,1.700354
185524,32132,2,ER,1,100,1.697534
185575,32132,2,ER,1,100,1.697333
185625,32150,2,ER,1,100,1.696930
185676,32150,2,ER,1,100,1.696124
185710,32168,3,ER,1,100,1.697131
185744,32168,3,ER,1,100,1.699347
185779,32168,3,ER,1,100,1.697131
185829,32187,2,ER,1,100,1.698138
185879,32187,2,ER,1,100,1.697736
185929,32205,2,ER,1,100,1.698138
185979,32205,2,ER,1,100,1.697736
186029,32223,2,ER,1,100,1.694916
186080,32223,2,ER,1,100,1.698541
186130,32241,2,ER,1,100,1.697131
186181,32241,2,ER,1,100,1.699548
186231,32259,2,ER,1,100,1.695923
186282,32259,2,ER,1,100,1.699145
186332,32277,2,ER,1,100,1.695520
186383,32277,2,ER,1,100,1.700354
186433,32295,2,ER,1,100,1.697736
186484,32295,2,ER,1,100,1.699548
186535,32314,2,ER,1,100,1.697937
186586,32314,2,ER,1,100,1.700354
186636,32332,2,ER,1,100,1.697131
186686,32332,2,ER,1,100,1.699145
186736,32350,2,ER,1,100,1.696527
186787,32350,2,ER,1,100,1.699951
186837,32368,2,ER,1,100,1.696728
186888,32368,2,ER,1,100,1.700555
186938,32386,2,ER,1,100,1.697131
186989,32386,2,ER,1,100,1.699145
187039,32404,2,ER,1,100,1.697333
187090,32404,2,ER,1,100,1.699750
187140,32422,2,ER,1,100,1.697937
187191,32422,2,ER,1,100,1.699145
187225,32440,3,ER,1,100,1.698541
187259,32440,3,ER,1,100,1.698743
187294,32440,3,ER,1,100,1.698944
187343,32459,2,ER,1,100,1.696728
187393,32459,2,ER,1,100,1.699145
187443,32477,2,ER,1,100,1.696124
187494,32477,2,ER,1,100,1.698541
187544,32495,2,ER,1,100,1.697736
187595,32495,2,ER,1,100,1.699145
187646,32513,2,ER,1,100,1.696326
187697,32513,2,ER,1,100,1.700354
187747,32531,2,ER,1,100,1.698541
187797,32531,2,ER,1,100,1.700555
187847,32549,2,ER,1,100,1.698340
187898,32549,2,ER,1,100,1.700153
187948,32567,2,ER,1,100,1.699145
187999,32567,2,ER,1,100,1.703375
188049,32586,2,ER,1,100,1.699347
188100,32586,2,ER,1,100,1.701160
188150,32604,2,ER,1,100,1.696930
188201,32604,2,ER,1,100,1.700958
188251,32622,2,ER,1,100,1.698138
188302,32622,2,ER,1,100,1.701965
188352,32640,2,ER,1,100,1.700153
188403,32640,2,ER,1,100,1.701965
188453,32658,2,ER,1,100,1.698743
188504,32658,2,ER,1,100,1.700153
188554,32676,2,ER,1,100,1.698138
188605,32676,2,ER,1,100,1.701563
188655,32694,2,ER,1,100,1.700153
188706,32694,2,ER,1,100,1.700555
188756,32712,2,ER,1,100,1.700958
188807,32712,2,ER,1,100,1.700153
188841,32731,3,ER,1,100,1.700153
188875,32731,3,ER,1,100,1.700555
188909,32731,3,ER,1,100,1.701361
188959,32749,2,ER,1,100,1.699145
189010,32749,2,ER,1,100,1.700958
189060,32767,2,ER,1,100,1.699951
189110,32767,2,ER,1,100,1.702368
189160,32785,2,ER,1,100,1.699951
189211,32785,2,ER,1,100,1.701563
189262,32803,2,ER,1,100,1.698340
189313,32803,2,ER,1,100,1.700153
189363,32821,2,ER,1,100,1.696930
189413,32821,2,ER,1,100,1.697534
189463,32839,2,ER,1,100,1.694714
189514,32839,2,ER,1,100,1.696930
189564,32858,2,ER,1,100,1.694513
189615,32858,2,ER,1,100,1.695117
189665,32876,2,ER,1,100,1.692499
189716,32876,2,ER,1,100,1.693909
189766,32894,2,ER,1,100,1.689075
189817,32894,2,ER,1,100,1.692499
189867,32912,2,ER,1,100,1.686456
189918,32912,2,ER,1,100,1.687262
189969,32930,2,ER,1,100,1.684241
190020,32930,2,ER,1,100,1.687262
190070,32948,2,ER,1,100,1.683636
190120,32948,2,ER,1,100,1.686255
190170,32966,2,ER,1,100,1.683234
190221,32966,2,ER,1,100,1.682831
190262,32988,5,ER,1,100,1.682227
190303,32988,5,ER,1,100,1.682227
190344,32988,5,ER,1,100,1.681824
190385,32988,5,ER,1,100,1.681018
190426,32988,5,ER,1,100,1.682227
190478,33007,2,ER,1,100,1.681421
190531,33007,2,ER,1,100,1.683636
190582,33026,2,ER,1,100,1.684039
190633,33026,2,ER,1,100,1.684442
190683,33044,2,ER,1,100,1.682025
190733,33044,2,ER,1,100,1.684845
190783,33062,2,ER,1,100,1.683032
190834,33062,2,ER,1,100,1.684644
190884,33080,2,ER,1,100,1.684241
190935,33080,2,ER,1,100,1.686859
190986,33098,2,ER,1,100,1.684644
191037,33098,2,ER,1,100,1.688269
191087,33117,2,ER,1,100,1.685046
191137,33117,2,ER,1,100,1.688269
191187,33135,2,ER,1,100,1.685046
191238,33135,2,ER,1,100,1.689276
191288,33153,2,ER,1,100,1.686456
191339,33153,2,ER,1,100,1.690082
191390,33171,2,ER,1,100,1.687060
191441,33171,2,ER,1,100,1.689679
191491,33189,2,ER,1,100,1.688269
191541,33189,2,ER,1,100,1.690283
191591,33207,2,ER,1,100,1.689276
191642,33207,2,ER,1,100,1.691290
191692,33225,2,ER,1,100,1.691089
191743,33225,2,ER,1,100,1.692297
191777,33244,3,ER,1,100,1.692700
191811,33244,3,ER,1,100,1.694311
191845,33244,3,ER,1,100,1.695923
191895,33262,2,ER,1,100,1.694513
191945,33262,2,ER,1,100,1.697333
192002,33280,3,ER,1,100,1.695319
192060,33280,3,ER,1,100,1.701563
192118,33280,3,ER,1,100,1.703577
192167,33298,2,ER,1,100,1.699548
192217,33298,2,ER,1,100,1.691089
192267,33316,2,ER,1,100,1.695319
192318,33316,2,ER,1,100,1.694916
192368,33334,2,ER,1,100,1.694110
192419,33334,2,ER,1,100,1.695923
192469,33352,2,ER,1,100,1.693909
192520,33352,2,ER,1,100,1.694714
192570,33371,2,ER,1,100,1.693506
192621,33371,2,ER,1,100,1.695923
192671,33389,2,ER,1,100,1.694916
192722,33389,2,ER,1,100,1.695923
192756,33407,3,ER,1,100,1.695117
192790,33407,3,ER,1,100,1.695721
192825,33407,3,ER,1,100,1.695721
192874,33425,2,ER,1,100,1.695520
192924,33425,2,ER,1,100,1.697333
192974,33443,2,ER,1,100,1.699145
193025,33443,2,ER,1,100,1.699145
193075,33461,2,ER,1,100,1.696930
193126,33461,2,ER,1,100,1.697333
193177,33479,2,ER,1,100,1.696124
193228,33479,2,ER,1,100,1.698743
193278,33498,2,ER,1,100,1.696124
193328,33498,2,ER,1,100,1.695721
193378,33516,2,ER,1,100,1.692902
193429,33516,2,ER,1,100,1.698340
193480,33534,2,ER,1,100,1.697333
193531,33534,2,ER,1,100,1.702972
193581,33552,2,ER,1,100,1.697736
193631,33552,2,ER,1,100,1.700958
193681,33570,2,ER,1,100,1.696527
193732,33570,2,ER,1,100,1.700958
193782,33588,2,ER,1,100,1.698340
193833,33588,2,ER,1,100,1.699347
193884,33606,2,ER,1,100,1.694311
193935,33606,2,ER,1,100,1.695721
193985,33625,2,ER,1,100,1.693909
194035,33625,2,ER,1,100,1.697736
194085,33643,2,ER,1,100,1.697131
194136,33643,2,ER,1,100,1.697937
194170,33661,3,ER,1,100,1.697937
194204,33661,3,ER,1,100,1.697937
194238,33661,3,ER,1,100,1.700958
194288,33679,2,ER,1,100,1.700757
194338,33679,2,ER,1,100,1.700757
194388,33697,2,ER,1,100,1.698340
194439,33697,2,ER,1,100,1.700153
194489,33715,2,ER,1,100,1.701965
194540,33715,2,ER,1,100,1.704584
194591,33733,2,ER,1,100,1.700555
194642,33733,2,ER,1,100,1.701361
194692,33751,2,ER,1,100,1.697333
194742,33751,2,ER,1,100,1.700757
194792,33770,2,ER,1,100,1.699347
194843,33770,2,ER,1,100,1.702570
194893,33788,2,ER,1,100,1.696326
194944,33788,2,ER,1,100,1.697736
194995,33806,2,ER,1,100,1.698541
195046,33806,2,ER,1,100,1.706598
195096,33824,2,ER,1,100,1.704382
195146,33824,2,ER,1,100,1.707806
195196,33842,2,ER,1,100,1.704785
195247,33842,2,ER,1,100,1.698944
195297,33860,2,ER,1,100,1.693909
195348,33860,2,ER,1,100,1.705389
195399,33878,2,ER,1,100,1.701160
195450,33878,2,ER,1,100,1.696326
195500,33897,2,ER,1,100,1.703577
195550,33897,2,ER,1,100,1.699347
195600,33915,2,ER,1,100,1.697937
195651,33915,2,ER,1,100,1.697534
195701,33933,2,ER,1,100,1.697333
195752,33933,2,ER,1,100,1.696326
195787,33951,3,ER,1,100,1.697736
195822,33951,3,ER,1,100,1.697534
195857,33951,3,ER,1,100,1.700555
195907,33969,2,ER,1,100,1.696728
195957,33969,2,ER,1,100,1.699548
196008,33987,2,ER,1,100,1.693304
196059,33987,2,ER,1,100,1.697534
196109,34005,2,ER,1,100,1.697534
196160,34005,2,ER,1,100,1.698743
196210,34023,2,ER,1,100,1.697131
196260,34023,2,ER,1,100,1.700555
196310,34042,2,ER,1,100,1.699347
196361,34042,2,ER,1,100,1.700958
196411,34060,2,ER,1,100,1.698138
196462,34060,2,ER,1,100,1.700757
196512,34078,2,ER,1,100,1.698340
196563,34078,2,ER,1,100,1.698138
196613,34096,2,ER,1,100,1.721905
196664,34096,2,ER,1,100,1.735602
196714,34114,2,ER,1,100,1.739429
196765,34114,2,ER,1,100,1.774878
196816,34132,2,ER,1,100,1.717474
196868,34132,2,ER,1,100,1.717474
196917,34150,2,ER,1,100,1.755139
196967,34150,2,ER,1,100,1.728351
197017,34169,2,ER,1,100,1.712036
197068,34169,2,ER,1,100,1.682831
197118,34187,2,ER,1,100,1.665308
197169,34187,2,ER,1,100,1.669336
197203,34205,3,ER,1,100,1.665710
197237,34205,3,ER,1,100,1.667523
197271,34205,3,ER,1,100,1.669537
197321,34223,2,ER,1,100,1.674573
197372,34223,2,ER,1,100,1.678601
