180133,31155,8,PG,1,100,11378
180133,31155,8,PG,1,100,11407
180133,31155,8,PG,1,100,11416
180133,31155,8,PG,1,100,11421
180133,31155,8,PG,1,100,11449
180133,31155,8,PG,1,100,11466
180133,31155,8,PG,1,100,11485
180133,31155,8,PG,1,100,11485
180156,31174,4,PG,1,100,11509
180179,31174,4,PG,1,100,11528
180202,31174,4,PG,1,100,11539
180226,31174,4,PG,1,100,11527
180259,31192,3,PG,1,100,11489
180293,31192,3,PG,1,100,11484
180327,31192,3,PG,1,100,11475
180360,31210,3,PG,1,100,11473
180394,31210,3,PG,1,100,11470
180428,31210,3,PG,1,100,11456
180453,31228,4,PG,1,100,11464
180479,31228,4,PG,1,100,11459
180505,31228,4,PG,1,100,11466
180531,31228,4,PG,1,100,11469
180564,31247,3,PG,1,100,11454
180597,31247,3,PG,1,100,11468
180631,31247,3,PG,1,100,11479
180656,31265,4,PG,1,100,11494
180681,31265,4,PG,1,100,11508
180706,31265,4,PG,1,100,11499
180731,31265,4,PG,1,100,11523
180764,31283,3,PG,1,100,11531
180798,31283,3,PG,1,100,11559
180832,31283,3,PG,1,100,11573
180865,31301,3,PG,1,100,11564
180899,31301,3,PG,1,100,11596
180933,31301,3,PG,1,100,11601
180958,31319,4,PG,1,100,11610
180984,31319,4,PG,1,100,11590
181010,31319,4,PG,1,100,11548
181036,31319,4,PG,1,100,11568
181061,31337,4,PG,1,100,11542
181086,31337,4,PG,1,100,11540
181111,31337,4,PG,1,100,11551
181136,31337,4,PG,1,100,11523
181169,31355,3,PG,1,100,11544
181202,31355,3,PG,1,100,11532
181236,31355,3,PG,1,100,11547
181261,31373,4,PG,1,100,11555
181287,31373,4,PG,1,100,11536
181312,31373,4,PG,1,100,11571
181338,31373,4,PG,1,100,11558
181371,31392,3,PG,1,100,11580
181405,31392,3,PG,1,100,11590
181439,31392,3,PG,1,100,11585
181472,31410,3,PG,1,100,11597
181505,31410,3,PG,1,100,11610
181539,31410,3,PG,1,100,11629
181564,31428,4,PG,1,100,11636
181589,31428,4,PG,1,100,11652
181614,31428,4,PG,1,100,11676
181640,31428,4,PG,1,100,11644
181674,31446,3,PG,1,100,11638
181708,31446,3,PG,1,100,11615
181742,31446,3,PG,1,100,11597
181767,31464,4,PG,1,100,11586
181793,31464,4,PG,1,100,11572
181818,31464,4,PG,1,100,11585
181844,31464,4,PG,1,100,11555
181877,31482,3,PG,1,100,11550
181910,31482,3,PG,1,100,11553
181943,31482,3,PG,1,100,11544
181976,31500,3,PG,1,100,11562
182010,31500,3,PG,1,100,11544
182044,31500,3,PG,1,100,11562
182069,31519,4,PG,1,100,11558
182095,31519,4,PG,1,100,11560
182121,31519,4,PG,1,100,11584
182147,31519,4,PG,1,100,11576
182180,31537,3,PG,1,100,11592
182213,31537,3,PG,1,100,11599
182246,31537,3,PG,1,100,11604
182271,31555,4,PG,1,100,11622
182296,31555,4,PG,1,100,11627
182321,31555,4,PG,1,100,11650
182347,31555,4,PG,1,100,11622
182380,31573,3,PG,1,100,11591
182414,31573,3,PG,1,100,11588
182448,31573,3,PG,1,100,11557
182473,31591,4,PG,1,100,11547
182499,31591,4,PG,1,100,11541
182524,31591,4,PG,1,100,11524
182550,31591,4,PG,1,100,11523
182583,31609,3,PG,1,100,11500
182616,31609,3,PG,1,100,11524
182650,31609,3,PG,1,100,11506
182675,31627,4,PG,1,100,11500
182701,31627,4,PG,1,100,11520
182727,31627,4,PG,1,100,11500
182753,31627,4,PG,1,100,11539
182786,31646,3,PG,1,100,11513
182819,31646,3,PG,1,100,11525
182853,31646,3,PG,1,100,11535
182878,31664,4,PG,1,100,11534
182904,31664,4,PG,1,100,11569
182929,31664,4,PG,1,100,11581
182955,31664,4,PG,1,100,11570
182988,31682,3,PG,1,100,11587
183021,31682,3,PG,1,100,11587
183054,31682,3,PG,1,100,11604
183087,31700,3,PG,1,100,11569
183121,31700,3,PG,1,100,11544
183155,31700,3,PG,1,100,11543
183180,31718,4,PG,1,100,11518
183205,31718,4,PG,1,100,11534
183230,31718,4,PG,1,100,11500
183256,31718,4,PG,1,100,11487
183290,31736,3,PG,1,100,11488
183324,31736,3,PG,1,100,11480
183358,31736,3,PG,1,100,11496
183383,31754,4,PG,1,100,11466
183408,31754,4,PG,1,100,11469
183433,31754,4,PG,1,100,11479
183459,31754,4,PG,1,100,11477
183492,31772,3,PG,1,100,11517
183525,31772,3,PG,1,100,11500
183559,31772,3,PG,1,100,11492
183592,31791,3,PG,1,100,11526
183626,31791,3,PG,1,100,11521
183660,31791,3,PG,1,100,11555
183685,31809,4,PG,1,100,11536
183711,31809,4,PG,1,100,11540
183737,31809,4,PG,1,100,11569
183763,31809,4,PG,1,100,11583
183796,31827,3,PG,1,100,11618
183829,31827,3,PG,1,100,11586
183863,31827,3,PG,1,100,11560
183888,31845,4,PG,1,100,11540
183913,31845,4,PG,1,100,11533
183938,31845,4,PG,1,100,11536
183963,31845,4,PG,1,100,11499
183996,31863,3,PG,1,100,11482
184030,31863,3,PG,1,100,11481
184064,31863,3,PG,1,100,11489
184089,31881,4,PG,1,100,11493
184114,31881,4,PG,1,100,11475
184139,31881,4,PG,1,100,11458
184165,31881,4,PG,1,100,11470
184199,31899,3,PG,1,100,11488
184234,31899,3,PG,1,100,11495
184269,31899,3,PG,1,100,11488
184293,31918,4,PG,1,100,11484
184318,31918,4,PG,1,100,11496
184343,31918,4,PG,1,100,11511
184368,31918,4,PG,1,100,11528
184401,31936,3,PG,1,100,11538
184434,31936,3,PG,1,100,11544
184468,31936,3,PG,1,100,11548
184493,31954,4,PG,1,100,11579
184518,31954,4,PG,1,100,11580
184543,31954,4,PG,1,100,11549
184569,31954,4,PG,1,100,11530
184602,31972,3,PG,1,100,11512
184636,31972,3,PG,1,100,11512
184670,31972,3,PG,1,100,11505
184703,31990,3,PG,1,100,11488
184737,31990,3,PG,1,100,11479
184771,31990,3,PG,1,100,11469
184796,32008,4,PG,1,100,11476
184822,32008,4,PG,1,100,11474
184847,32008,4,PG,1,100,11477
184873,32008,4,PG,1,100,11467
184906,32026,3,PG,1,100,11471
184939,32026,3,PG,1,100,11483
184973,32026,3,PG,1,100,11488
184998,32044,4,PG,1,100,11495
185023,32044,4,PG,1,100,11504
185048,32044,4,PG,1,100,11498
185074,32044,4,PG,1,100,11532
185108,32063,3,PG,1,100,11543
185142,32063,3,PG,1,100,11560
185176,32063,3,PG,1,100,11555
185201,32081,4,PG,1,100,11567
185226,32081,4,PG,1,100,11561
185251,32081,4,PG,1,100,11541
185277,32081,4,PG,1,100,11516
185310,32099,3,PG,1,100,11497
185344,32099,3,PG,1,100,11478
185378,32099,3,PG,1,100,11477
185411,32117,3,PG,1,100,11462
185444,32117,3,PG,1,100,11464
185478,32117,3,PG,1,100,11448
185503,32135,4,PG,1,100,11439
185528,32135,4,PG,1,100,11435
185553,32135,4,PG,1,100,11432
185579,32135,4,PG,1,100,11439
185604,32153,4,PG,1,100,11446
185629,32153,4,PG,1,100,11448
185654,32153,4,PG,1,100,11446
185680,32153,4,PG,1,100,11460
185714,32171,3,PG,1,100,11479
185749,32171,3,PG,1,100,11486
185784,32171,3,PG,1,100,11501
185816,32190,3,PG,1,100,11493
185849,32190,3,PG,1,100,11516
185882,32190,3,PG,1,100,11536
185907,32208,4,PG,1,100,11552
185933,32208,4,PG,1,100,11564
185959,32208,4,PG,1,100,11557
185985,32208,4,PG,1,100,11565
186018,32226,3,PG,1,100,11557
186051,32226,3,PG,1,100,11533
186085,32226,3,PG,1,100,11511
186110,32244,4,PG,1,100,11479
186136,32244,4,PG,1,100,11477
186161,32244,4,PG,1,100,11469
186187,32244,4,PG,1,100,11459
186220,32262,3,PG,1,100,11466
186253,32262,3,PG,1,100,11432
186286,32262,3,PG,1,100,11437
186319,32280,3,PG,1,100,11455
186353,32280,3,PG,1,100,11444
186387,32280,3,PG,1,100,11459
186412,32298,4,PG,1,100,11431
186438,32298,4,PG,1,100,11456
186463,32298,4,PG,1,100,11475
186489,32298,4,PG,1,100,11471
186522,32317,3,PG,1,100,11502
186555,32317,3,PG,1,100,11479
186589,32317,3,PG,1,100,11508
186614,32335,4,PG,1,100,11537
186639,32335,4,PG,1,100,11529
186664,32335,4,PG,1,100,11574
186690,32335,4,PG,1,100,11540
186724,32353,3,PG,1,100,11579
186758,32353,3,PG,1,100,11600
186792,32353,3,PG,1,100,11589
186817,32371,4,PG,1,100,11645
186843,32371,4,PG,1,100,11610
186868,32371,4,PG,1,100,11623
186894,32371,4,PG,1,100,11611
186927,32389,3,PG,1,100,11576
186960,32389,3,PG,1,100,11599
186993,32389,3,PG,1,100,11544
187026,32407,3,PG,1,100,11557
187060,32407,3,PG,1,100,11572
187094,32407,3,PG,1,100,11535
187119,32425,4,PG,1,100,11562
187145,32425,4,PG,1,100,11518
187170,32425,4,PG,1,100,11547
187196,32425,4,PG,1,100,11548
187221,32443,4,PG,1,100,11542
187247,32443,4,PG,1,100,11580
187272,32443,4,PG,1,100,11535
187298,32443,4,PG,1,100,11576
187331,32462,3,PG,1,100,11596
187364,32462,3,PG,1,100,11570
187397,32462,3,PG,1,100,11625
187430,32480,3,PG,1,100,11598
187464,32480,3,PG,1,100,11641
187498,32480,3,PG,1,100,11643
187523,32498,4,PG,1,100,11645
187549,32498,4,PG,1,100,11696
187575,32498,4,PG,1,100,11662
187601,32498,4,PG,1,100,11706
187634,32516,3,PG,1,100,11715
187667,32516,3,PG,1,100,11693
187701,32516,3,PG,1,100,11712
187726,32534,4,PG,1,100,11666
187751,32534,4,PG,1,100,11687
187776,32534,4,PG,1,100,11674
187801,32534,4,PG,1,100,11659
187834,32552,3,PG,1,100,11685
187868,32552,3,PG,1,100,11657
187902,32552,3,PG,1,100,11673
187927,32570,4,PG,1,100,11668
187953,32570,4,PG,1,100,11659
187978,32570,4,PG,1,100,11693
188004,32570,4,PG,1,100,11667
188037,32589,3,PG,1,100,11697
188070,32589,3,PG,1,100,11696
188104,32589,3,PG,1,100,11707
188137,32607,3,PG,1,100,11728
188171,32607,3,PG,1,100,11725
188205,32607,3,PG,1,100,11745
188230,32625,4,PG,1,100,11752
188255,32625,4,PG,1,100,11760
188280,32625,4,PG,1,100,11793
188306,32625,4,PG,1,100,11764
188340,32643,3,PG,1,100,11763
188374,32643,3,PG,1,100,11744
188408,32643,3,PG,1,100,11741
188433,32661,4,PG,1,100,11746
