87405,14758,38,MY,1,100,25
87405,14758,38,MY,1,100,25
87405,14758,38,MY,1,100,25
87405,14758,38,MY,1,100,57
87405,14758,38,MY,1,100,57
87405,14758,38,MY,1,100,41
87405,14758,38,MY,1,100,41
87405,14758,38,MY,1,100,41
87405,14758,38,MY,1,100,57
87405,14758,38,MY,1,100,57
87405,14758,38,MY,1,100,33
87405,14758,38,MY,1,100,33
87405,14758,38,MY,1,100,33
87405,14758,38,MY,1,100,41
87405,14758,38,MY,1,100,41
87405,14758,38,MY,1,100,57
87405,14758,38,MY,1,100,57
87405,14758,38,MY,1,100,89
87405,14758,38,MY,1,100,89
87405,14758,38,MY,1,100,89
87405,14758,38,MY,1,100,41
87405,14758,38,MY,1,100,41
87405,14758,38,MY,1,100,25
87405,14758,38,MY,1,100,25
87405,14758,38,MY,1,100,25
87405,14758,38,MY,1,100,41
87405,14758,38,MY,1,100,41
87405,14758,38,MY,1,100,57
87405,14758,38,MY,1,100,57
87405,14758,38,MY,1,100,57
87405,14758,38,MY,1,100,17
87405,14758,38,MY,1,100,17
87405,14758,38,MY,1,100,49
87405,14758,38,MY,1,100,49
87405,14758,38,MY,1,100,49
87405,14758,38,MY,1,100,49
87405,14758,38,MY,1,100,49
87405,14758,38,MY,1,100,41
87416,14777,11,MY,1,100,41
87427,14777,11,MY,1,100,57
87438,14777,11,MY,1,100,57
87450,14777,11,MY,1,100,57
87461,14777,11,MY,1,100,57
87472,14777,11,MY,1,100,57
87483,14777,11,MY,1,100,33
87495,14777,11,MY,1,100,33
87506,14777,11,MY,1,100,33
87517,14777,11,MY,1,100,57
87529,14777,11,MY,1,100,57
87542,14795,6,MY,1,100,33
87556,14795,6,MY,1,100,33
87570,14795,6,MY,1,100,49
87584,14795,6,MY,1,100,49
87598,14795,6,MY,1,100,49
87612,14795,6,MY,1,100,49
87623,14813,9,MY,1,100,49
87635,14813,9,MY,1,100,57
87646,14813,9,MY,1,100,57
87658,14813,9,MY,1,100,57
87669,14813,9,MY,1,100,25
87681,14813,9,MY,1,100,25
87692,14813,9,MY,1,100,41
87704,14813,9,MY,1,100,41
87716,14813,9,MY,1,100,41
87728,14831,8,MY,1,100,57
87740,14831,8,MY,1,100,57
87752,14831,8,MY,1,100,73
87765,14831,8,MY,1,100,73
87777,14831,8,MY,1,100,73
87789,14831,8,MY,1,100,57
87801,14831,8,MY,1,100,57
87814,14831,8,MY,1,100,41
87825,14849,9,MY,1,100,41
87837,14849,9,MY,1,100,73
87849,14849,9,MY,1,100,73
87860,14849,9,MY,1,100,73
