87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,193
87392,14757,37,MX,1,100,193
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,161
87392,14757,37,MX,1,100,161
87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,161
87392,14757,37,MX,1,100,161
87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,201
87392,14757,37,MX,1,100,201
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,153
87392,14757,37,MX,1,100,153
87392,14757,37,MX,1,100,185
87392,14757,37,MX,1,100,185
87392,14757,37,MX,1,100,185
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,169
87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,177
87392,14757,37,MX,1,100,185
87392,14757,37,MX,1,100,185
87404,14776,11,MX,1,100,177
87416,14776,11,MX,1,100,177
87428,14776,11,MX,1,100,169
87440,14776,11,MX,1,100,169
87452,14776,11,MX,1,100,169
87464,14776,11,MX,1,100,169
87476,14776,11,MX,1,100,169
87488,14776,11,MX,1,100,161
87500,14776,11,MX,1,100,161
87512,14776,11,MX,1,100,161
87524,14776,11,MX,1,100,177
87536,14794,7,MX,1,100,177
87548,14794,7,MX,1,100,177
87560,14794,7,MX,1,100,177
87572,14794,7,MX,1,100,169
87584,14794,7,MX,1,100,169
87596,14794,7,MX,1,100,169
87609,14794,7,MX,1,100,177
87620,14812,9,MX,1,100,177
87632,14812,9,MX,1,100,185
87643,14812,9,MX,1,100,185
87655,14812,9,MX,1,100,185
87666,14812,9,MX,1,100,193
87678,14812,9,MX,1,100,193
87689,14812,9,MX,1,100,193
87701,14812,9,MX,1,100,193
87713,14812,9,MX,1,100,193
87725,14830,8,MX,1,100,185
87737,14830,8,MX,1,100,185
87750,14830,8,MX,1,100,185
87762,14830,8,MX,1,100,185
87774,14830,8,MX,1,100,185
87787,14830,8,MX,1,100,177
87799,14830,8,MX,1,100,177
87812,14830,8,MX,1,100,169
87823,14848,9,MX,1,100,169
87835,14848,9,MX,1,100,169
87846,14848,9,MX,1,100,169
87858,14848,9,MX,1,100,169
87869,14848,9,MX,1,100,177
87881,14848,9,MX,1,100,177
87892,14848,9,MX,1,100,201
87904,14848,9,MX,1,100,201
87916,14848,9,MX,1,100,201
87928,14867,8,MX,1,100,169
87941,14867,8,MX,1,100,169
87953,14867,8,MX,1,100,177
87966,14867,8,MX,1,100,177
87978,14867,8,MX,1,100,161
87991,14867,8,MX,1,100,161
88003,14867,8,MX,1,100,161
88016,14867,8,MX,1,100,193
88028,14885,8,MX,1,100,193
88040,14885,8,MX,1,100,153
88053,14885,8,MX,1,100,153
88065,14885,8,MX,1,100,153
88077,14885,8,MX,1,100,193
88090,14885,8,MX,1,100,193
88102,14885,8,MX,1,100,177
88115,14885,8,MX,1,100,177
88127,14903,8,MX,1,100,177
88140,14903,8,MX,1,100,177
88153,14903,8,MX,1,100,177
88166,14903,8,MX,1,100,169
88178,14903,8,MX,1,100,169
88191,14903,8,MX,1,100,169
88204,14903,8,MX,1,100,177
88217,14903,8,MX,1,100,177
88229,14921,8,MX,1,100,161
88242,14921,8,MX,1,100,161
88254,14921,8,MX,1,100,193
88267,14921,8,MX,1,100,193
88280,14921,8,MX,1,100,193
88292,14921,8,MX,1,100,177
88305,14921,8,MX,1,100,177
88318,14921,8,MX,1,100,169
88329,14939,9,MX,1,100,169
88340,14939,9,MX,1,100,169
88351,14939,9,MX,1,100,185
88362,14939,9,MX,1,100,185
88373,14939,9,MX,1,100,177
88384,14939,9,MX,1,100,177
88395,14939,9,MX,1,100,169
88406,14939,9,MX,1,100,169
88417,14939,9,MX,1,100,169
88429,14957,8,MX,1,100,185
88442,14957,8,MX,1,100,185
88455,14957,8,MX,1,100,185
88468,14957,8,MX,1,100,185
88481,14957,8,MX,1,100,185
88494,14957,8,MX,1,100,177
88507,14957,8,MX,1,100,177
88520,14957,8,MX,1,100,169
88532,14975,8,MX,1,100,169
88545,14975,8,MX,1,100,169
88557,14975,8,MX,1,100,193
88570,14975,8,MX,1,100,193
88583,14975,8,MX,1,100,169
88595,14975,8,MX,1,100,169
88608,14975,8,MX,1,100,177
88621,14975,8,MX,1,100,177
88632,14994,9,MX,1,100,177
