180126,31153,8,PI,1,100,181963
180126,31153,8,PI,1,100,181983
180126,31153,8,PI,1,100,182047
180126,31153,8,PI,1,100,182068
180126,31153,8,PI,1,100,182072
180126,31153,8,PI,1,100,182118
180126,31153,8,PI,1,100,182153
180126,31153,8,PI,1,100,182193
180158,31172,3,PI,1,100,182228
180190,31172,3,PI,1,100,182202
180223,31172,3,PI,1,100,182031
180248,31190,4,PI,1,100,181945
180273,31190,4,PI,1,100,181976
180298,31190,4,PI,1,100,181992
180324,31190,4,PI,1,100,181966
180357,31208,3,PI,1,100,181968
180391,31208,3,PI,1,100,182005
180425,31208,3,PI,1,100,182009
180450,31226,4,PI,1,100,182031
180476,31226,4,PI,1,100,182003
180501,31226,4,PI,1,100,182030
180527,31226,4,PI,1,100,182070
180560,31245,3,PI,1,100,182099
180594,31245,3,PI,1,100,182116
180628,31245,3,PI,1,100,182124
180653,31263,4,PI,1,100,182137
180678,31263,4,PI,1,100,182174
180703,31263,4,PI,1,100,182188
180728,31263,4,PI,1,100,182218
180761,31281,3,PI,1,100,182237
180795,31281,3,PI,1,100,182267
180829,31281,3,PI,1,100,182302
180862,31299,3,PI,1,100,182339
180896,31299,3,PI,1,100,182378
180930,31299,3,PI,1,100,182315
180955,31317,4,PI,1,100,182138
180981,31317,4,PI,1,100,182101
181006,31317,4,PI,1,100,182128
181032,31317,4,PI,1,100,182143
181057,31335,4,PI,1,100,182136
181082,31335,4,PI,1,100,182147
181107,31335,4,PI,1,100,182177
181132,31335,4,PI,1,100,182163
181165,31353,3,PI,1,100,182173
181199,31353,3,PI,1,100,182191
181233,31353,3,PI,1,100,182204
181266,31371,3,PI,1,100,182244
181300,31371,3,PI,1,100,182242
181334,31371,3,PI,1,100,182279
181359,31390,4,PI,1,100,182306
181385,31390,4,PI,1,100,182297
181410,31390,4,PI,1,100,182339
181436,31390,4,PI,1,100,182348
181469,31408,3,PI,1,100,182385
181502,31408,3,PI,1,100,182430
181536,31408,3,PI,1,100,182424
181561,31426,4,PI,1,100,182469
181586,31426,4,PI,1,100,182471
181611,31426,4,PI,1,100,182418
181637,31426,4,PI,1,100,182277
181670,31444,3,PI,1,100,182169
181704,31444,3,PI,1,100,182221
181738,31444,3,PI,1,100,182188
181763,31462,4,PI,1,100,182209
181789,31462,4,PI,1,100,182228
181814,31462,4,PI,1,100,182212
181840,31462,4,PI,1,100,182226
181873,31480,3,PI,1,100,182196
181906,31480,3,PI,1,100,182232
181940,31480,3,PI,1,100,182285
181973,31498,3,PI,1,100,182246
