87500,14770,14,AX,1,100,0.097
87500,14770,14,AX,1,100,0.097
87500,14770,14,AX,1,100,0.098
87500,14770,14,AX,1,100,0.097
87500,14770,14,AX,1,100,0.099
87500,14770,14,AX,1,100,0.095
87500,14770,14,AX,1,100,0.096
87500,14770,14,AX,1,100,0.093
87500,14770,14,AX,1,100,0.092
87500,14770,14,AX,1,100,0.092
87500,14770,14,AX,1,100,0.093
87500,14770,14,AX,1,100,0.092
87500,14770,14,AX,1,100,0.094
87500,14770,14,AX,1,100,0.099
87511,14788,8,AX,1,100,0.105
87523,14788,8,AX,1,100,0.102
87535,14788,8,AX,1,100,0.102
87547,14788,8,AX,1,100,0.099
87559,14788,8,AX,1,100,0.096
87571,14788,8,AX,1,100,0.095
87583,14788,8,AX,1,100,0.099
87595,14788,8,AX,1,100,0.092
87607,14806,8,AX,1,100,0.092
87620,14806,8,AX,1,100,0.097
87632,14806,8,AX,1,100,0.099
87645,14806,8,AX,1,100,0.097
87658,14806,8,AX,1,100,0.099
87670,14806,8,AX,1,100,0.097
87683,14806,8,AX,1,100,0.104
87696,14806,8,AX,1,100,0.105
87707,14824,9,AX,1,100,0.103
87718,14824,9,AX,1,100,0.099
87729,14824,9,AX,1,100,0.094
87740,14824,9,AX,1,100,0.094
87751,14824,9,AX,1,100,0.090
87762,14824,9,AX,1,100,0.094
87773,14824,9,AX,1,100,0.094
87784,14824,9,AX,1,100,0.094
87796,14824,9,AX,1,100,0.096
87808,14842,8,AX,1,100,0.099
87821,14842,8,AX,1,100,0.084
87834,14842,8,AX,1,100,0.078
87847,14842,8,AX,1,100,0.090
87860,14842,8,AX,1,100,0.085
87873,14842,8,AX,1,100,0.098
87886,14842,8,AX,1,100,0.101
87899,14842,8,AX,1,100,0.088
87911,14861,8,AX,1,100,0.094
87923,14861,8,AX,1,100,0.085
87936,14861,8,AX,1,100,0.095
87948,14861,8,AX,1,100,0.085
87960,14861,8,AX,1,100,0.097
87973,14861,8,AX,1,100,0.100
87985,14861,8,AX,1,100,0.105
87998,14861,8,AX,1,100,0.091
88010,14879,8,AX,1,100,0.087
88023,14879,8,AX,1,100,0.091
88035,14879,8,AX,1,100,0.098
88048,14879,8,AX,1,100,0.101
88060,14879,8,AX,1,100,0.103
88073,14879,8,AX,1,100,0.093
88085,14879,8,AX,1,100,0.094
88098,14879,8,AX,1,100,0.088
88109,14897,9,AX,1,100,0.101
88120,14897,9,AX,1,100,0.087
88132,14897,9,AX,1,100,0.106
88143,14897,9,AX,1,100,0.089
88154,14897,9,AX,1,100,0.095
88166,14897,9,AX,1,100,0.087
88177,14897,9,AX,1,100,0.102
88188,14897,9,AX,1,100,0.088
88200,14897,9,AX,1,100,0.103
88212,14915,8,AX,1,100,0.090
88225,14915,8,AX,1,100,0.099
88238,14915,8,AX,1,100,0.096
88251,14915,8,AX,1,100,0.106
88263,14915,8,AX,1,100,0.096
88276,14915,8,AX,1,100,0.104
88289,14915,8,AX,1,100,0.097
88302,14915,8,AX,1,100,0.097
88314,14933,8,AX,1,100,0.095
88326,14933,8,AX,1,100,0.096
88339,14933,8,AX,1,100,0.099
88351,14933,8,AX,1,100,0.096
88363,14933,8,AX,1,100,0.104
88376,14933,8,AX,1,100,0.102
88388,14933,8,AX,1,100,0.107
88401,14933,8,AX,1,100,0.100
88412,14951,9,AX,1,100,0.102
88424,14951,9,AX,1,100,0.097
88435,14951,9,AX,1,100,0.104
88447,14951,9,AX,1,100,0.096
88458,14951,9,AX,1,100,0.109
88470,14951,9,AX,1,100,0.107
88481,14951,9,AX,1,100,0.104
88493,14951,9,AX,1,100,0.100
88505,14951,9,AX,1,100,0.096
88517,14969,8,AX,1,100,0.099
88529,14969,8,AX,1,100,0.099
88542,14969,8,AX,1,100,0.094
88554,14969,8,AX,1,100,0.104
88566,14969,8,AX,1,100,0.098
88579,14969,8,AX,1,100,0.101
88591,14969,8,AX,1,100,0.098
88604,14969,8,AX,1,100,0.098
88616,14988,8,AX,1,100,0.090
88629,14988,8,AX,1,100,0.094
88641,14988,8,AX,1,100,0.098
88654,14988,8,AX,1,100,0.097
88667,14988,8,AX,1,100,0.101
88679,14988,8,AX,1,100,0.097
88692,14988,8,AX,1,100,0.100
88705,14988,8,AX,1,100,0.096
88717,15006,8,AX,1,100,0.093
88730,15006,8,AX,1,100,0.100
88742,15006,8,AX,1,100,0.100
88755,15006,8,AX,1,100,0.098
88767,15006,8,AX,1,100,0.105
88780,15006,8,AX,1,100,0.106
88792,15006,8,AX,1,100,0.099
88805,15006,8,AX,1,100,0.097
88816,15024,9,AX,1,100,0.101
88827,15024,9,AX,1,100,0.095
88839,15024,9,AX,1,100,0.098
88850,15024,9,AX,1,100,0.097
88862,15024,9,AX,1,100,0.095
88873,15024,9,AX,1,100,0.097
88885,15024,9,AX,1,100,0.094
88896,15024,9,AX,1,100,0.093
88908,15024,9,AX,1,100,0.095
88920,15042,8,AX,1,100,0.094
88933,15042,8,AX,1,100,0.095
88946,15042,8,AX,1,100,0.098
88959,15042,8,AX,1,100,0.095
88971,15042,8,AX,1,100,0.100
88984,15042,8,AX,1,100,0.098
88997,15042,8,AX,1,100,0.091
89010,15042,8,AX,1,100,0.089
89022,15060,8,AX,1,100,0.087
89035,15060,8,AX,1,100,0.089
89047,15060,8,AX,1,100,0.100
89060,15060,8,AX,1,100,0.094
89072,15060,8,AX,1,100,0.090
89085,15060,8,AX,1,100,0.090
89097,15060,8,AX,1,100,0.094
89110,15060,8,AX,1,100,0.093
89121,15078,9,AX,1,100,0.100
89132,15078,9,AX,1,100,0.107
89144,15078,9,AX,1,100,0.104
89155,15078,9,AX,1,100,0.095
89166,15078,9,AX,1,100,0.096
89178,15078,9,AX,1,100,0.094
89189,15078,9,AX,1,100,0.088
89200,15078,9,AX,1,100,0.092
89212,15078,9,AX,1,100,0.088
89224,15096,8,AX,1,100,0.091
89236,15096,8,AX,1,100,0.089
89249,15096,8,AX,1,100,0.097
89261,15096,8,AX,1,100,0.096
89273,15096,8,AX,1,100,0.102
89286,15096,8,AX,1,100,0.105
89298,15096,8,AX,1,100,0.101
89311,15096,8,AX,1,100,0.097
89323,15114,8,AX,1,100,0.085
89336,15114,8,AX,1,100,0.085
89349,15114,8,AX,1,100,0.083
89362,15114,8,AX,1,100,0.093
89374,15114,8,AX,1,100,0.098
89387,15114,8,AX,1,100,0.100
89400,15114,8,AX,1,100,0.099
89413,15114,8,AX,1,100,0.100
89425,15133,8,AX,1,100,0.098
89438,15133,8,AX,1,100,0.097
89450,15133,8,AX,1,100,0.089
89463,15133,8,AX,1,100,0.088
89475,15133,8,AX,1,100,0.089
