87431,14760,1,B%,1,100,50
87924,14851,1,B%,1,100,50
88629,14978,1,B%,1,100,50
89439,15123,1,B%,1,100,50
90146,15250,1,B%,1,100,50
90954,15395,1,B%,1,100,49
91640,15507,1,B%,1,100,50
92425,15653,1,B%,1,100,50
93134,15780,1,B%,1,100,50
93843,15907,1,B%,1,100,50
94648,16052,1,B%,1,100,50
95355,16179,1,B%,1,100,50
96162,16324,1,B%,1,100,50
96874,16451,1,B%,1,100,51
97579,16578,1,B%,1,100,49
98390,16723,1,B%,1,100,51
99096,16850,1,B%,1,100,50
99903,16995,1,B%,1,100,49
100610,17122,1,B%,1,100,50
101316,17249,1,B%,1,100,50
102125,17394,1,B%,1,100,50
102811,17508,1,B%,1,100,50
103620,17653,1,B%,1,100,50
104325,17780,1,B%,1,100,50
105134,17926,1,B%,1,100,49
105843,18053,1,B%,1,100,51
106548,18180,1,B%,1,100,50
107353,18325,1,B%,1,100,50
108063,18452,1,B%,1,100,51
108769,18579,1,B%,1,100,49
109580,18724,1,B%,1,100,51
110287,18851,1,B%,1,100,50
111064,18977,1,B%,1,100,50
111771,19104,1,B%,1,100,51
112577,19249,1,B%,1,100,49
113284,19376,1,B%,1,100,50
114060,19508,1,B%,1,100,49
114767,19635,1,B%,1,100,51
115573,19780,1,B%,1,100,50
116281,19907,1,B%,1,100,51
116988,20034,1,B%,1,100,50
117798,20179,1,B%,1,100,49
118504,20306,1,B%,1,100,50
119214,20433,1,B%,1,100,50
120019,20578,1,B%,1,100,50
120725,20705,1,B%,1,100,50
121533,20850,1,B%,1,100,48
122241,20977,1,B%,1,100,51
122948,21104,1,B%,1,100,50
123759,21249,1,B%,1,100,51
124438,21363,1,B%,1,100,49
125251,21508,1,B%,1,100,49
125958,21635,1,B%,1,100,50
126762,21780,1,B%,1,100,50
127470,21907,1,B%,1,100,50
128182,22034,1,B%,1,100,50
128988,22179,1,B%,1,100,49
129695,22306,1,B%,1,100,50
130401,22433,1,B%,1,100,49
131211,22578,1,B%,1,100,50
131917,22705,1,B%,1,100,50
132725,22850,1,B%,1,100,50
133431,22977,1,B%,1,100,50
134138,23104,1,B%,1,100,51
134946,23249,1,B%,1,100,49
135633,23363,1,B%,1,100,50
136442,23508,1,B%,1,100,51
137125,23617,1,B%,1,100,50
137932,23762,1,B%,1,100,49
138640,23889,1,B%,1,100,51
139447,24034,1,B%,1,100,49
140155,24161,1,B%,1,100,50
140862,24288,1,B%,1,100,49
141670,24433,1,B%,1,100,50
142378,24560,1,B%,1,100,51
143183,24705,1,B%,1,100,50
143891,24832,1,B%,1,100,51
144601,24959,1,B%,1,100,51
145405,25104,1,B%,1,100,50
146194,25234,1,B%,1,100,50
146881,25363,1,B%,1,100,50
147587,25490,1,B%,1,100,50
148397,25635,1,B%,1,100,49
149102,25762,1,B%,1,100,51
149809,25889,1,B%,1,100,49
150619,26034,1,B%,1,100,49
151326,26161,1,B%,1,100,49
152133,26306,1,B%,1,100,50
152838,26433,1,B%,1,100,50
153546,26560,1,B%,1,100,50
154352,26705,1,B%,1,100,48
155062,26832,1,B%,1,100,50
155769,26959,1,B%,1,100,50
156576,27104,1,B%,1,100,50
157264,27218,1,B%,1,100,49
158071,27363,1,B%,1,100,49
158779,27490,1,B%,1,100,50
159586,27635,1,B%,1,100,48
160292,27762,1,B%,1,100,50
161001,27889,1,B%,1,100,50
161809,28034,1,B%,1,100,49
162514,28161,1,B%,1,100,50
163295,28288,1,B%,1,100,49
164002,28415,1,B%,1,100,50
164812,28560,1,B%,1,100,48
165515,28687,1,B%,1,100,51
166222,28814,1,B%,1,100,49
167033,28959,1,B%,1,100,49
167740,29086,1,B%,1,100,50
168508,29218,1,B%,1,100,51
169215,29345,1,B%,1,100,50
170025,29490,1,B%,1,100,49
170731,29617,1,B%,1,100,49
171439,29744,1,B%,1,100,50
172246,29889,1,B%,1,100,50
172951,30016,1,B%,1,100,50
173761,30161,1,B%,1,100,50
174466,30288,1,B%,1,100,49
175172,30415,1,B%,1,100,49
175983,30560,1,B%,1,100,49
176690,30687,1,B%,1,100,50
177496,30832,1,B%,1,100,49
178202,30959,1,B%,1,100,50
178919,31071,1,B%,1,100,50
179699,31218,1,B%,1,100,49
180405,31345,1,B%,1,100,50
181215,31490,1,B%,1,100,50
181920,31617,1,B%,1,100,51
182629,31744,1,B%,1,100,50
183439,31889,1,B%,1,100,50
184145,32016,1,B%,1,100,50
184951,32161,1,B%,1,100,50
185657,32288,1,B%,1,100,50
186365,32415,1,B%,1,100,50
187175,32560,1,B%,1,100,49
187878,32687,1,B%,1,100,50
188588,32814,1,B%,1,100,49
189363,32941,1,B%,1,100,50
190138,33073,1,B%,1,100,50
190847,33200,1,B%,1,100,50
191655,33345,1,B%,1,100,49
192360,33472,1,B%,1,100,50
193068,33599,1,B%,1,100,50
193875,33744,1,B%,1,100,49
194583,33871,1,B%,1,100,49
195392,34016,1,B%,1,100,50
196097,34143,1,B%,1,100,50
196806,34270,1,B%,1,100,50
197611,34415,1,B%,1,100,50
198322,34542,1,B%,1,100,50
199128,34687,1,B%,1,100,50
199834,34814,1,B%,1,100,50
200541,34941,1,B%,1,100,50
201329,35073,1,B%,1,100,50
202035,35200,1,B%,1,100,49
202845,35345,1,B%,1,100,50
203551,35472,1,B%,1,100,48
204258,35599,1,B%,1,100,50
205067,35744,1,B%,1,100,50
205772,35871,1,B%,1,100,50
206582,36016,1,B%,1,100,48
207286,36143,1,B%,1,100,50
207993,36270,1,B%,1,100,49
208803,36415,1,B%,1,100,50
209510,36542,1,B%,1,100,50
210318,36687,1,B%,1,100,49
211025,36814,1,B%,1,100,50
211810,36944,1,B%,1,100,50
212516,37071,1,B%,1,100,49
213224,37198,1,B%,1,100,50
214032,37343,1,B%,1,100,49
214832,37470,1,B%,1,100,48
215524,37597,1,B%,1,100,50
216229,37724,1,B%,1,100,50
216938,37851,1,B%,1,100,49
217745,37996,1,B%,1,100,48
218453,38123,1,B%,1,100,49
219262,38268,1,B%,1,100,49
219967,38395,1,B%,1,100,50
220676,38522,1,B%,1,100,50
221484,38667,1,B%,1,100,49
222169,38776,1,B%,1,100,50
222940,38908,1,B%,1,100,49
223750,39053,1,B%,1,100,50
224459,39180,1,B%,1,100,49
225165,39307,1,B%,1,100,50
225969,39452,1,B%,1,100,50
226679,39579,1,B%,1,100,49
227386,39706,1,B%,1,100,49
228193,39851,1,B%,1,100,50
228901,39978,1,B%,1,100,48
229710,40123,1,B%,1,100,50
230417,40250,1,B%,1,100,49
231123,40377,1,B%,1,100,49
231929,40522,1,B%,1,100,48
232639,40649,1,B%,1,100,50
233454,40779,1,B%,1,100,49
234141,40908,1,B%,1,100,50
234847,41035,1,B%,1,100,50
235655,41180,1,B%,1,100,49
236362,41307,1,B%,1,100,50
237172,41452,1,B%,1,100,49
237879,41579,1,B%,1,100,50
238584,41706,1,B%,1,100,50
239392,41851,1,B%,1,100,48
240098,41978,1,B%,1,100,50
240907,42105,1,B%,1,100,48
241588,42232,1,B%,1,100,50
242395,42377,1,B%,1,100,49
243104,42504,1,B%,1,100,49
243810,42631,1,B%,1,100,49
244631,42763,1,B%,1,100,49
245339,42890,1,B%,1,100,49
246045,43017,1,B%,1,100,49
246856,43162,1,B%,1,100,49
247562,43289,1,B%,1,100,49
248368,43434,1,B%,1,100,49
249075,43561,1,B%,1,100,50
249782,43688,1,B%,1,100,50
250591,43833,1,B%,1,100,49
251300,43960,1,B%,1,100,49
252003,44087,1,B%,1,100,50
252813,44232,1,B%,1,100,49
253519,44359,1,B%,1,100,48
254328,44504,1,B%,1,100,50
255033,44631,1,B%,1,100,49
255809,44763,1,B%,1,100,49
256518,44890,1,B%,1,100,50
257224,45017,1,B%,1,100,49
258031,45162,1,B%,1,100,49
258737,45289,1,B%,1,100,49
259546,45434,1,B%,1,100,48
260255,45561,1,B%,1,100,49
260961,45688,1,B%,1,100,51
261770,45833,1,B%,1,100,48
262475,45960,1,B%,1,100,49
263284,46105,1,B%,1,100,48
263991,46232,1,B%,1,100,50
264696,46359,1,B%,1,100,48
265507,46504,1,B%,1,100,50
266190,46617,1,B%,1,100,49
267100,46763,1,B%,1,100,49
267676,46872,1,B%,1,100,49
268488,47017,1,B%,1,100,48
269195,47144,1,B%,1,100,49
270000,47289,1,B%,1,100,49
270707,47416,1,B%,1,100,50
271414,47543,1,B%,1,100,49
272222,47688,1,B%,1,100,49
272928,47815,1,B%,1,100,50
273638,47942,1,B%,1,100,49
274445,48087,1,B%,1,100,49
275153,48214,1,B%,1,100,50
275960,48359,1,B%,1,100,49
276665,48486,1,B%,1,100,49
277437,48618,1,B%,1,100,49
278141,48745,1,B%,1,100,49
278951,48890,1,B%,1,100,49
279657,49017,1,B%,1,100,49
280364,49144,1,B%,1,100,49
281174,49289,1,B%,1,100,49
281881,49416,1,B%,1,100,49
282588,49543,1,B%,1,100,49
283394,49688,1,B%,1,100,49
284102,49815,1,B%,1,100,49
284910,49960,1,B%,1,100,50
285616,50087,1,B%,1,100,49
286327,50214,1,B%,1,100,49
287134,50359,1,B%,1,100,48
287950,50489,1,B%,1,100,50
288636,50618,1,B%,1,100,49
289343,50745,1,B%,1,100,50
290050,50872,1,B%,1,100,48
290857,51017,1,B%,1,100,49
291564,51144,1,B%,1,100,49
292372,51289,1,B%,1,100,49
293057,51398,1,B%,1,100,49
293871,51543,1,B%,1,100,49
294576,51670,1,B%,1,100,48
295281,51797,1,B%,1,100,50
296092,51942,1,B%,1,100,48
296799,52069,1,B%,1,100,49
297605,52214,1,B%,1,100,49
298311,52341,1,B%,1,100,49
299018,52455,1,B%,1,100,49
299827,52600,1,B%,1,100,48
300534,52727,1,B%,1,100,49
301239,52854,1,B%,1,100,49
302048,52999,1,B%,1,100,50
302757,53126,1,B%,1,100,49
303562,53271,1,B%,1,100,49
304270,53398,1,B%,1,100,50
304977,53525,1,B%,1,100,49
305786,53670,1,B%,1,100,49
306490,53797,1,B%,1,100,48
307299,53942,1,B%,1,100,49
308010,54069,1,B%,1,100,48
308714,54196,1,B%,1,100,49
309521,54341,1,B%,1,100,48
310204,54455,1,B%,1,100,48
311012,54600,1,B%,1,100,48
311717,54727,1,B%,1,100,49
312424,54854,1,B%,1,100,48
313233,54999,1,B%,1,100,49
313940,55126,1,B%,1,100,48
314747,55271,1,B%,1,100,48
315453,55398,1,B%,1,100,49
316161,55525,1,B%,1,100,49
316970,55670,1,B%,1,100,48
317678,55797,1,B%,1,100,49
318484,55942,1,B%,1,100,49
319159,56051,1,B%,1,100,48
319969,56196,1,B%,1,100,48
320664,56308,1,B%,1,100,49
321449,56455,1,B%,1,100,48
322157,56582,1,B%,1,100,49
322964,56727,1,B%,1,100,48
323674,56854,1,B%,1,100,49
324377,56981,1,B%,1,100,49
325189,57126,1,B%,1,100,49
325895,57253,1,B%,1,100,50
326602,57380,1,B%,1,100,48
327410,57525,1,B%,1,100,48
328114,57652,1,B%,1,100,50
328922,57797,1,B%,1,100,48
329629,57924,1,B%,1,100,49
330337,58051,1,B%,1,100,49
331147,58196,1,B%,1,100,48
331833,58310,1,B%,1,100,49
332644,58455,1,B%,1,100,49
333350,58582,1,B%,1,100,49
334157,58727,1,B%,1,100,49
334862,58854,1,B%,1,100,49
335571,58981,1,B%,1,100,49
336377,59126,1,B%,1,100,48
337086,59253,1,B%,1,100,49
337792,59380,1,B%,1,100,49
338602,59525,1,B%,1,100,49
339308,59652,1,B%,1,100,48
340117,59797,1,B%,1,100,47
340825,59924,1,B%,1,100,48
341531,60051,1,B%,1,100,49
342444,60199,1,B%,1,100,48
343026,60310,1,B%,1,100,49
343834,60455,1,B%,1,100,49
344541,60582,1,B%,1,100,50
345327,60709,1,B%,1,100,48
346034,60836,1,B%,1,100,49
346741,60963,1,B%,1,100,49
347549,61108,1,B%,1,100,49
348255,61235,1,B%,1,100,49
349064,61380,1,B%,1,100,49
349773,61507,1,B%,1,100,49
350476,61634,1,B%,1,100,49
351287,61779,1,B%,1,100,48
351992,61906,1,B%,1,100,49
352802,62051,1,B%,1,100,49
353514,62165,1,B%,1,100,50
354222,62292,1,B%,1,100,49
355026,62437,1,B%,1,100,49
355735,62564,1,B%,1,100,48
356445,62691,1,B%,1,100,49
357252,62836,1,B%,1,100,50
357959,62963,1,B%,1,100,49
358766,63108,1,B%,1,100,48
359474,63235,1,B%,1,100,50
360183,63362,1,B%,1,100,48
360988,63507,1,B%,1,100,48
361695,63634,1,B%,1,100,49
362506,63779,1,B%,1,100,50
363213,63906,1,B%,1,100,48
363918,64033,1,B%,1,100,49
364700,64165,1,B%,1,100,48
365406,64292,1,B%,1,100,49
366213,64437,1,B%,1,100,48
366920,64564,1,B%,1,100,49
367628,64691,1,B%,1,100,49
368435,64836,1,B%,1,100,49
369145,64963,1,B%,1,100,49
369952,65108,1,B%,1,100,49
370661,65235,1,B%,1,100,48
371425,65362,1,B%,1,100,48
372131,65489,1,B%,1,100,48
372937,98,1,B%,1,100,49
373644,225,1,B%,1,100,49
374349,352,1,B%,1,100,49
375147,482,1,B%,1,100,48
375931,629,1,B%,1,100,48
376638,756,1,B%,1,100,49
377345,883,1,B%,1,100,49
378155,1028,1,B%,1,100,47
378861,1155,1,B%,1,100,49
379569,1282,1,B%,1,100,48
380376,1427,1,B%,1,100,48
381082,1554,1,B%,1,100,49
381891,1699,1,B%,1,100,49
382597,1826,1,B%,1,100,48
383305,1953,1,B%,1,100,49
384114,2098,1,B%,1,100,48
384819,2225,1,B%,1,100,50
385627,2370,1,B%,1,100,48
386320,2484,1,B%,1,100,49
387030,2611,1,B%,1,100,49
387838,2756,1,B%,1,100,48
388544,2883,1,B%,1,100,48
389352,3028,1,B%,1,100,48
390058,3155,1,B%,1,100,49
390766,3282,1,B%,1,100,48
391575,3427,1,B%,1,100,48
392280,3554,1,B%,1,100,49
393088,3699,1,B%,1,100,48
393797,3826,1,B%,1,100,48
394504,3953,1,B%,1,100,47
395311,4098,1,B%,1,100,49
396017,4225,1,B%,1,100,49
396725,4352,1,B%,1,100,50
397504,4466,1,B%,1,100,48
398285,4611,1,B%,1,100,48
398993,4738,1,B%,1,100,48
399799,4883,1,B%,1,100,48
400507,5010,1,B%,1,100,48
401214,5137,1,B%,1,100,48
402022,5282,1,B%,1,100,47
402731,5409,1,B%,1,100,49
403438,5536,1,B%,1,100,48
404246,5681,1,B%,1,100,48
404952,5808,1,B%,1,100,49
405760,5953,1,B%,1,100,49
406468,6080,1,B%,1,100,49
407172,6207,1,B%,1,100,48
407941,6339,1,B%,1,100,48
408753,6484,1,B%,1,100,48
409460,6611,1,B%,1,100,49
410167,6738,1,B%,1,100,49
410975,6883,1,B%,1,100,47
411684,7010,1,B%,1,100,49
412390,7137,1,B%,1,100,48
413196,7282,1,B%,1,100,50
413902,7409,1,B%,1,100,49
414712,7554,1,B%,1,100,47
415419,7681,1,B%,1,100,49
416124,7808,1,B%,1,100,49
416935,7953,1,B%,1,100,50
417640,8080,1,B%,1,100,49
418449,8225,1,B%,1,100,48
419137,8339,1,B%,1,100,49
419944,8484,1,B%,1,100,48
420649,8611,1,B%,1,100,49
421356,8738,1,B%,1,100,49
422167,8883,1,B%,1,100,48
422874,9010,1,B%,1,100,49
423644,9137,1,B%,1,100,48
424351,9264,1,B%,1,100,48
425160,9409,1,B%,1,100,48
425867,9536,1,B%,1,100,49
426570,9663,1,B%,1,100,49
427380,9808,1,B%,1,100,48
428088,9935,1,B%,1,100,48
428796,10062,1,B%,1,100,48
429698,10210,1,B%,1,100,49
430381,10339,1,B%,1,100,47
431091,10466,1,B%,1,100,48
431796,10593,1,B%,1,100,49
432604,10738,1,B%,1,100,49
433309,10865,1,B%,1,100,47
434117,11010,1,B%,1,100,48
434825,11137,1,B%,1,100,48
435533,11264,1,B%,1,100,49
436342,11409,1,B%,1,100,47
437048,11536,1,B%,1,100,49
437755,11663,1,B%,1,100,48
438559,11808,1,B%,1,100,49
439271,11935,1,B%,1,100,47
440079,12080,1,B%,1,100,49
440760,12194,1,B%,1,100,47
441569,12339,1,B%,1,100,48
442279,12466,1,B%,1,100,48
442984,12593,1,B%,1,100,48
443791,12738,1,B%,1,100,48
444498,12865,1,B%,1,100,49
445307,13010,1,B%,1,100,47
446014,13137,1,B%,1,100,48
446718,13264,1,B%,1,100,48
447528,13409,1,B%,1,100,48
448236,13536,1,B%,1,100,50
449042,13681,1,B%,1,100,49
449739,13790,1,B%,1,100,48
450445,13917,1,B%,1,100,49
451252,14062,1,B%,1,100,47
451993,14158,1,B%,1,100,50
452701,14285,1,B%,1,100,48
453507,14430,1,B%,1,100,49
454216,14557,1,B%,1,100,47
454921,14684,1,B%,1,100,47
455729,14829,1,B%,1,100,48
456436,14956,1,B%,1,100,48
457245,15101,1,B%,1,100,48
457953,15228,1,B%,1,100,48
458659,15355,1,B%,1,100,48
459466,15500,1,B%,1,100,48
460174,15627,1,B%,1,100,48
460883,15754,1,B%,1,100,47
461692,15899,1,B%,1,100,49
462388,16011,1,B%,1,100,49
463174,16158,1,B%,1,100,48
463879,16285,1,B%,1,100,48
464690,16430,1,B%,1,100,48
465394,16557,1,B%,1,100,49
466101,16684,1,B%,1,100,47
466910,16829,1,B%,1,100,48
467620,16956,1,B%,1,100,47
468424,17101,1,B%,1,100,49
469133,17228,1,B%,1,100,48
469840,17355,1,B%,1,100,49
470647,17500,1,B%,1,100,47
471356,17627,1,B%,1,100,48
472163,17772,1,B%,1,100,47
472871,17899,1,B%,1,100,48
473569,18013,1,B%,1,100,47
474377,18158,1,B%,1,100,49
475082,18285,1,B%,1,100,48
475868,18412,1,B%,1,100,48
476577,18539,1,B%,1,100,47
477383,18684,1,B%,1,100,48
478091,18811,1,B%,1,100,47
478796,18938,1,B%,1,100,47
479605,19083,1,B%,1,100,47
480312,19210,1,B%,1,100,47
481123,19355,1,B%,1,100,47
481828,19482,1,B%,1,100,48
482535,19609,1,B%,1,100,48
483341,19754,1,B%,1,100,47
484169,19884,1,B%,1,100,48
484851,20013,1,B%,1,100,48
485558,20140,1,B%,1,100,48
486266,20267,1,B%,1,100,48
487071,20412,1,B%,1,100,47
487781,20538,1,B%,1,100,47
488486,20665,1,B%,1,100,48
489295,20810,1,B%,1,100,47
490002,20937,1,B%,1,100,48
490810,21082,1,B%,1,100,48
491517,21209,1,B%,1,100,48
492225,21336,1,B%,1,100,48
493031,21481,1,B%,1,100,48
493738,21608,1,B%,1,100,47
494446,21735,1,B%,1,100,48
495236,21867,1,B%,1,100,48
495942,21994,1,B%,1,100,49
496750,22139,1,B%,1,100,48
497455,22266,1,B%,1,100,48
498266,22411,1,B%,1,100,47
498972,22538,1,B%,1,100,47
499677,22665,1,B%,1,100,49
500487,22810,1,B%,1,100,47
501194,22937,1,B%,1,100,48
501984,23064,1,B%,1,100,47
502690,23191,1,B%,1,100,48
503499,23336,1,B%,1,100,47
504205,23463,1,B%,1,100,48
504913,23590,1,B%,1,100,48
505724,23735,1,B%,1,100,47
506433,23849,1,B%,1,100,48
507140,23976,1,B%,1,100,48
507945,24121,1,B%,1,100,47
