87416,14759,39,MZ,1,100,-249
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-253
87416,14759,39,MZ,1,100,-253
87416,14759,39,MZ,1,100,-247
87416,14759,39,MZ,1,100,-247
87416,14759,39,MZ,1,100,-247
87416,14759,39,MZ,1,100,-249
87416,14759,39,MZ,1,100,-249
87416,14759,39,MZ,1,100,-251
87416,14759,39,MZ,1,100,-251
87416,14759,39,MZ,1,100,-251
87416,14759,39,MZ,1,100,-249
87416,14759,39,MZ,1,100,-249
87416,14759,39,MZ,1,100,-251
87416,14759,39,MZ,1,100,-251
87416,14759,39,MZ,1,100,-251
87416,14759,39,MZ,1,100,-251
87416,14759,39,MZ,1,100,-251
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-247
87416,14759,39,MZ,1,100,-247
87416,14759,39,MZ,1,100,-247
87416,14759,39,MZ,1,100,-249
87416,14759,39,MZ,1,100,-249
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-249
87416,14759,39,MZ,1,100,-249
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-245
87416,14759,39,MZ,1,100,-247
87416,14759,39,MZ,1,100,-247
87416,14759,39,MZ,1,100,-247
87416,14759,39,MZ,1,100,-247
87427,14778,10,MZ,1,100,-247
87439,14778,10,MZ,1,100,-247
87450,14778,10,MZ,1,100,-247
87462,14778,10,MZ,1,100,-245
87474,14778,10,MZ,1,100,-245
87485,14778,10,MZ,1,100,-245
87497,14778,10,MZ,1,100,-245
87508,14778,10,MZ,1,100,-245
87520,14778,10,MZ,1,100,-253
87532,14778,10,MZ,1,100,-253
87543,14796,7,MZ,1,100,-243
87555,14796,7,MZ,1,100,-243
87567,14796,7,MZ,1,100,-249
87578,14796,7,MZ,1,100,-249
87590,14796,7,MZ,1,100,-249
87602,14796,7,MZ,1,100,-249
87614,14796,7,MZ,1,100,-249
87627,14814,8,MZ,1,100,-253
87640,14814,8,MZ,1,100,-253
87653,14814,8,MZ,1,100,-253
87666,14814,8,MZ,1,100,-251
87679,14814,8,MZ,1,100,-251
87692,14814,8,MZ,1,100,-247
87705,14814,8,MZ,1,100,-247
87719,14814,8,MZ,1,100,-247
87730,14832,9,MZ,1,100,-249
87741,14832,9,MZ,1,100,-249
87752,14832,9,MZ,1,100,-247
87763,14832,9,MZ,1,100,-247
87774,14832,9,MZ,1,100,-251
87785,14832,9,MZ,1,100,-251
87796,14832,9,MZ,1,100,-251
87807,14832,9,MZ,1,100,-245
87818,14832,9,MZ,1,100,-245
87830,14850,8,MZ,1,100,-245
87843,14850,8,MZ,1,100,-245
87856,14850,8,MZ,1,100,-245
87869,14850,8,MZ,1,100,-251
87882,14850,8,MZ,1,100,-251
87895,14850,8,MZ,1,100,-247
87908,14850,8,MZ,1,100,-247
87921,14850,8,MZ,1,100,-247
