180137,31157,2,TH,1,100,16354
180137,31157,2,TH,1,100,16346
180228,31176,1,TH,1,100,16398
180329,31194,1,TH,1,100,16388
180431,31212,1,TH,1,100,16352
180533,31230,1,TH,1,100,16360
180632,31249,1,TH,1,100,16350
180733,31267,1,TH,1,100,16346
180833,31285,1,TH,1,100,16346
180884,31303,2,TH,1,100,16360
180936,31303,2,TH,1,100,16350
181038,31321,1,TH,1,100,16358
181138,31339,1,TH,1,100,16392
181239,31357,1,TH,1,100,16382
181340,31375,1,TH,1,100,16386
181441,31394,1,TH,1,100,16390
181540,31412,1,TH,1,100,16398
181643,31430,1,TH,1,100,16378
181743,31448,1,TH,1,100,16360
181846,31466,1,TH,1,100,16352
181944,31484,1,TH,1,100,16346
182047,31502,1,TH,1,100,16352
182149,31521,1,TH,1,100,16352
182248,31539,1,TH,1,100,16328
182349,31557,1,TH,1,100,16354
182451,31575,1,TH,1,100,16360
182552,31593,1,TH,1,100,16364
182652,31611,1,TH,1,100,16360
182755,31629,1,TH,1,100,16384
182855,31648,1,TH,1,100,16386
182957,31666,1,TH,1,100,16380
183055,31684,1,TH,1,100,16382
183156,31702,1,TH,1,100,16382
183260,31720,1,TH,1,100,16378
183359,31738,1,TH,1,100,16362
183461,31756,1,TH,1,100,16362
183560,31774,1,TH,1,100,16346
183662,31793,1,TH,1,100,16348
183765,31811,1,TH,1,100,16340
183865,31829,1,TH,1,100,16352
183965,31847,1,TH,1,100,16322
184065,31865,1,TH,1,100,16324
184116,31883,2,TH,1,100,16356
184167,31883,2,TH,1,100,16358
184270,31901,1,TH,1,100,16354
184371,31920,1,TH,1,100,16370
184471,31938,1,TH,1,100,16386
184571,31956,1,TH,1,100,16372
184672,31974,1,TH,1,100,16380
184772,31992,1,TH,1,100,16392
184875,32010,1,TH,1,100,16360
184975,32028,1,TH,1,100,16344
185078,32046,1,TH,1,100,16360
185178,32065,1,TH,1,100,16346
185279,32083,1,TH,1,100,16344
185379,32101,1,TH,1,100,16320
185479,32119,1,TH,1,100,16344
185582,32137,1,TH,1,100,16340
185682,32155,1,TH,1,100,16348
185785,32173,1,TH,1,100,16362
185884,32192,1,TH,1,100,16356
185987,32210,1,TH,1,100,16380
186087,32228,1,TH,1,100,16380
186189,32246,1,TH,1,100,16392
186287,32264,1,TH,1,100,16384
186388,32282,1,TH,1,100,16380
186492,32300,1,TH,1,100,16394
186591,32319,1,TH,1,100,16346
186694,32337,1,TH,1,100,16348
186794,32355,1,TH,1,100,16370
186896,32373,1,TH,1,100,16364
186994,32391,1,TH,1,100,16356
187095,32409,1,TH,1,100,16352
187146,32427,2,TH,1,100,16352
187198,32427,2,TH,1,100,16362
187300,32445,1,TH,1,100,16374
187398,32464,1,TH,1,100,16406
