179995,31145,51,MX,1,100,841
179995,31145,51,MX,1,100,841
179995,31145,51,MX,1,100,841
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,873
179995,31145,51,MX,1,100,873
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,849
179995,31145,51,MX,1,100,849
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,849
179995,31145,51,MX,1,100,849
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,873
179995,31145,51,MX,1,100,873
179995,31145,51,MX,1,100,873
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,873
179995,31145,51,MX,1,100,873
179995,31145,51,MX,1,100,873
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,857
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,865
179995,31145,51,MX,1,100,849
179995,31145,51,MX,1,100,849
180007,31165,14,MX,1,100,857
180020,31165,14,MX,1,100,857
180033,31165,14,MX,1,100,857
180045,31165,14,MX,1,100,857
180058,31165,14,MX,1,100,857
180071,31165,14,MX,1,100,857
180084,31165,14,MX,1,100,857
180096,31165,14,MX,1,100,849
180109,31165,14,MX,1,100,849
180122,31165,14,MX,1,100,849
180134,31165,14,MX,1,100,881
180147,31165,14,MX,1,100,881
180160,31165,14,MX,1,100,865
180173,31165,14,MX,1,100,865
180184,31184,6,MX,1,100,865
180196,31184,6,MX,1,100,841
180208,31184,6,MX,1,100,841
180219,31184,6,MX,1,100,849
180231,31184,6,MX,1,100,849
180243,31184,6,MX,1,100,849
180254,31202,9,MX,1,100,857
180265,31202,9,MX,1,100,857
180277,31202,9,MX,1,100,849
180288,31202,9,MX,1,100,849
180299,31202,9,MX,1,100,849
180311,31202,9,MX,1,100,849
180322,31202,9,MX,1,100,849
180333,31202,9,MX,1,100,841
180345,31202,9,MX,1,100,841
180357,31220,8,MX,1,100,857
180370,31220,8,MX,1,100,857
180383,31220,8,MX,1,100,857
180396,31220,8,MX,1,100,881
180409,31220,8,MX,1,100,881
180422,31220,8,MX,1,100,841
180435,31220,8,MX,1,100,841
180448,31220,8,MX,1,100,865
180459,31238,9,MX,1,100,865
180470,31238,9,MX,1,100,865
180482,31238,9,MX,1,100,873
180493,31238,9,MX,1,100,873
180505,31238,9,MX,1,100,857
180516,31238,9,MX,1,100,857
180528,31238,9,MX,1,100,857
180539,31238,9,MX,1,100,857
180551,31238,9,MX,1,100,857
180563,31257,8,MX,1,100,841
180575,31257,8,MX,1,100,841
180588,31257,8,MX,1,100,841
180600,31257,8,MX,1,100,841
180612,31257,8,MX,1,100,841
180625,31257,8,MX,1,100,873
180637,31257,8,MX,1,100,873
180650,31257,8,MX,1,100,841
180662,31275,8,MX,1,100,841
180675,31275,8,MX,1,100,841
180687,31275,8,MX,1,100,825
180700,31275,8,MX,1,100,825
180713,31275,8,MX,1,100,841
180725,31275,8,MX,1,100,841
180738,31275,8,MX,1,100,841
180751,31275,8,MX,1,100,865
180763,31293,8,MX,1,100,865
180776,31293,8,MX,1,100,873
180788,31293,8,MX,1,100,873
180801,31293,8,MX,1,100,873
180814,31293,8,MX,1,100,857
180826,31293,8,MX,1,100,857
180839,31293,8,MX,1,100,857
180852,31293,8,MX,1,100,857
180864,31311,8,MX,1,100,849
180877,31311,8,MX,1,100,849
180889,31311,8,MX,1,100,849
180902,31311,8,MX,1,100,841
180915,31311,8,MX,1,100,841
180927,31311,8,MX,1,100,865
180940,31311,8,MX,1,100,865
180953,31311,8,MX,1,100,865
180964,31329,9,MX,1,100,865
180975,31329,9,MX,1,100,865
180987,31329,9,MX,1,100,873
180998,31329,9,MX,1,100,873
181010,31329,9,MX,1,100,857
181021,31329,9,MX,1,100,857
181033,31329,9,MX,1,100,857
181044,31329,9,MX,1,100,857
181056,31329,9,MX,1,100,857
181068,31347,8,MX,1,100,873
181081,31347,8,MX,1,100,873
181093,31347,8,MX,1,100,873
181106,31347,8,MX,1,100,833
181118,31347,8,MX,1,100,833
181131,31347,8,MX,1,100,865
181143,31347,8,MX,1,100,865
181156,31347,8,MX,1,100,865
181168,31365,8,MX,1,100,857
181180,31365,8,MX,1,100,857
181193,31365,8,MX,1,100,873
181205,31365,8,MX,1,100,873
181217,31365,8,MX,1,100,873
181230,31365,8,MX,1,100,865
181242,31365,8,MX,1,100,865
181255,31365,8,MX,1,100,881
181267,31383,8,MX,1,100,881
181280,31383,8,MX,1,100,865
181293,31383,8,MX,1,100,865
181306,31383,8,MX,1,100,865
181319,31383,8,MX,1,100,865
181332,31383,8,MX,1,100,865
181345,31383,8,MX,1,100,857
181358,31383,8,MX,1,100,857
181370,31402,8,MX,1,100,857
181383,31402,8,MX,1,100,841
181395,31402,8,MX,1,100,841
181408,31402,8,MX,1,100,849
181420,31402,8,MX,1,100,849
181433,31402,8,MX,1,100,849
181445,31402,8,MX,1,100,849
181458,31402,8,MX,1,100,849
181469,31420,9,MX,1,100,857
181480,31420,9,MX,1,100,857
181491,31420,9,MX,1,100,865
181502,31420,9,MX,1,100,865
181513,31420,9,MX,1,100,865
181524,31420,9,MX,1,100,857
181535,31420,9,MX,1,100,857
181546,31420,9,MX,1,100,849
181558,31420,9,MX,1,100,849
181570,31438,8,MX,1,100,849
181583,31438,8,MX,1,100,849
181596,31438,8,MX,1,100,849
181609,31438,8,MX,1,100,873
181622,31438,8,MX,1,100,873
181635,31438,8,MX,1,100,873
181648,31438,8,MX,1,100,865
181661,31438,8,MX,1,100,865
181673,31456,8,MX,1,100,849
181686,31456,8,MX,1,100,849
181698,31456,8,MX,1,100,857
181711,31456,8,MX,1,100,857
181723,31456,8,MX,1,100,857
181736,31456,8,MX,1,100,865
181748,31456,8,MX,1,100,865
181761,31456,8,MX,1,100,849
181772,31474,9,MX,1,100,849
181783,31474,9,MX,1,100,849
181795,31474,9,MX,1,100,865
181806,31474,9,MX,1,100,865
181817,31474,9,MX,1,100,857
