603444,43156,35,MZ,1,100,-125
603444,43156,35,MZ,1,100,-129
603444,43156,35,MZ,1,100,-129
603444,43156,35,MZ,1,100,-145
603444,43156,35,MZ,1,100,-145
603444,43156,35,MZ,1,100,-123
603444,43156,35,MZ,1,100,-123
603444,43156,35,MZ,1,100,-123
603444,43156,35,MZ,1,100,-129
603444,43156,35,MZ,1,100,-129
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-133
603444,43156,35,MZ,1,100,-133
603444,43156,35,MZ,1,100,-121
603444,43156,35,MZ,1,100,-121
603444,43156,35,MZ,1,100,-121
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-133
603444,43156,35,MZ,1,100,-133
603444,43156,35,MZ,1,100,-133
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-127
603444,43156,35,MZ,1,100,-129
603444,43156,35,MZ,1,100,-129
603444,43156,35,MZ,1,100,-129
603455,43176,9,MZ,1,100,-129
603466,43176,9,MZ,1,100,-129
603477,43176,9,MZ,1,100,-125
603488,43176,9,MZ,1,100,-125
603499,43176,9,MZ,1,100,-135
603510,43176,9,MZ,1,100,-135
603521,43176,9,MZ,1,100,-135
603532,43176,9,MZ,1,100,-141
603544,43176,9,MZ,1,100,-141
603556,43195,7,MZ,1,100,-131
603568,43195,7,MZ,1,100,-131
603580,43195,7,MZ,1,100,-131
603592,43195,7,MZ,1,100,-127
603604,43195,7,MZ,1,100,-127
603616,43195,7,MZ,1,100,-125
603628,43195,7,MZ,1,100,-125
603641,43213,8,MZ,1,100,-129
603654,43213,8,MZ,1,100,-129
603667,43213,8,MZ,1,100,-129
603681,43213,8,MZ,1,100,-137
603694,43213,8,MZ,1,100,-137
603707,43213,8,MZ,1,100,-129
603720,43213,8,MZ,1,100,-129
603734,43213,8,MZ,1,100,-129
603746,43231,8,MZ,1,100,-133
603758,43231,8,MZ,1,100,-133
603771,43231,8,MZ,1,100,-123
603783,43231,8,MZ,1,100,-123
603795,43231,8,MZ,1,100,-123
603808,43231,8,MZ,1,100,-141
603820,43231,8,MZ,1,100,-141
603833,43231,8,MZ,1,100,-125
603844,43249,9,MZ,1,100,-125
603855,43249,9,MZ,1,100,-125
603866,43249,9,MZ,1,100,-125
603877,43249,9,MZ,1,100,-125
603889,43249,9,MZ,1,100,-129
603900,43249,9,MZ,1,100,-129
603911,43249,9,MZ,1,100,-129
603922,43249,9,MZ,1,100,-129
603934,43249,9,MZ,1,100,-129
603946,43267,8,MZ,1,100,-133
603959,43267,8,MZ,1,100,-133
603972,43267,8,MZ,1,100,-123
603985,43267,8,MZ,1,100,-123
603997,43267,8,MZ,1,100,-123
604010,43267,8,MZ,1,100,-129
604023,43267,8,MZ,1,100,-129
604036,43267,8,MZ,1,100,-131
604048,43286,8,MZ,1,100,-131
604061,43286,8,MZ,1,100,-125
604073,43286,8,MZ,1,100,-125
604086,43286,8,MZ,1,100,-125
604098,43286,8,MZ,1,100,-129
604111,43286,8,MZ,1,100,-129
604123,43286,8,MZ,1,100,-119
604136,43286,8,MZ,1,100,-119
604147,43304,9,MZ,1,100,-119
604158,43304,9,MZ,1,100,-127
604170,43304,9,MZ,1,100,-127
604181,43304,9,MZ,1,100,-139
604192,43304,9,MZ,1,100,-139
604204,43304,9,MZ,1,100,-139
604215,43304,9,MZ,1,100,-121
604226,43304,9,MZ,1,100,-121
604238,43304,9,MZ,1,100,-123
604250,43322,8,MZ,1,100,-123
604263,43322,8,MZ,1,100,-123
604275,43322,8,MZ,1,100,-127
604288,43322,8,MZ,1,100,-127
604301,43322,8,MZ,1,100,-129
604313,43322,8,MZ,1,100,-129
604326,43322,8,MZ,1,100,-123
604339,43322,8,MZ,1,100,-123
604351,43340,8,MZ,1,100,-123
604363,43340,8,MZ,1,100,-129
604376,43340,8,MZ,1,100,-129
604388,43340,8,MZ,1,100,-141
604400,43340,8,MZ,1,100,-141
604413,43340,8,MZ,1,100,-141
604425,43340,8,MZ,1,100,-133
604438,43340,8,MZ,1,100,-133
604450,43358,8,MZ,1,100,-127
604463,43358,8,MZ,1,100,-127
604476,43358,8,MZ,1,100,-121
604489,43358,8,MZ,1,100,-121
604501,43358,8,MZ,1,100,-121
604514,43358,8,MZ,1,100,-135
604527,43358,8,MZ,1,100,-135
604540,43358,8,MZ,1,100,-125
604551,43376,9,MZ,1,100,-125
604562,43376,9,MZ,1,100,-125
604574,43376,9,MZ,1,100,-127
604585,43376,9,MZ,1,100,-127
604597,43376,9,MZ,1,100,-129
604608,43376,9,MZ,1,100,-129
604620,43376,9,MZ,1,100,-129
604631,43376,9,MZ,1,100,-131
604643,43376,9,MZ,1,100,-131
604655,43394,8,MZ,1,100,-127
604667,43394,8,MZ,1,100,-127
604680,43394,8,MZ,1,100,-125
604692,43394,8,MZ,1,100,-125
604704,43394,8,MZ,1,100,-125
604717,43394,8,MZ,1,100,-127
604729,43394,8,MZ,1,100,-127
604742,43394,8,MZ,1,100,-127
604755,43412,8,MZ,1,100,-127
604768,43412,8,MZ,1,100,-127
604781,43412,8,MZ,1,100,-125
604794,43412,8,MZ,1,100,-125
604807,43412,8,MZ,1,100,-131
604820,43412,8,MZ,1,100,-131
604833,43412,8,MZ,1,100,-131
604846,43412,8,MZ,1,100,-129
604858,43431,8,MZ,1,100,-129
604870,43431,8,MZ,1,100,-131
604882,43431,8,MZ,1,100,-131
604894,43431,8,MZ,1,100,-139
604906,43431,8,MZ,1,100,-139
604918,43431,8,MZ,1,100,-139
604930,43431,8,MZ,1,100,-127
604942,43431,8,MZ,1,100,-127
604953,43449,9,MZ,1,100,-129
604965,43449,9,MZ,1,100,-129
604976,43449,9,MZ,1,100,-129
604988,43449,9,MZ,1,100,-123
604999,43449,9,MZ,1,100,-123
605011,43449,9,MZ,1,100,-125
605022,43449,9,MZ,1,100,-125
605034,43449,9,MZ,1,100,-127
605046,43449,9,MZ,1,100,-127
605058,43467,8,MZ,1,100,-127
605071,43467,8,MZ,1,100,-133
605083,43467,8,MZ,1,100,-133
605096,43467,8,MZ,1,100,-125
605109,43467,8,MZ,1,100,-125
605121,43467,8,MZ,1,100,-125
605134,43467,8,MZ,1,100,-129
605147,43467,8,MZ,1,100,-129
605159,43485,8,MZ,1,100,-129
605171,43485,8,MZ,1,100,-129
605184,43485,8,MZ,1,100,-129
605196,43485,8,MZ,1,100,-129
605208,43485,8,MZ,1,100,-129
605221,43485,8,MZ,1,100,-129
605233,43485,8,MZ,1,100,-129
605246,43485,8,MZ,1,100,-129
605258,43503,8,MZ,1,100,-129
