64579,10659,12,AZ,1,100,-0.004
64579,10659,12,AZ,1,100,0.003
64579,10659,12,AZ,1,100,0.010
64579,10659,12,AZ,1,100,0.011
64579,10659,12,AZ,1,100,0.006
64579,10659,12,AZ,1,100,0.002
64579,10659,12,AZ,1,100,0.004
64579,10659,12,AZ,1,100,0.009
64579,10659,12,AZ,1,100,0.004
64579,10659,12,AZ,1,100,0.003
64579,10659,12,AZ,1,100,0.001
64579,10659,12,AZ,1,100,0.006
64592,10677,7,AZ,1,100,0.010
64605,10677,7,AZ,1,100,0.012
64618,10677,7,AZ,1,100,0.005
64631,10677,7,AZ,1,100,0.008
64644,10677,7,AZ,1,100,-0.004
64657,10677,7,AZ,1,100,0.003
64670,10677,7,AZ,1,100,-0.004
64681,10695,9,AZ,1,100,0.004
64692,10695,9,AZ,1,100,0.017
64704,10695,9,AZ,1,100,0.013
64715,10695,9,AZ,1,100,0.014
64726,10695,9,AZ,1,100,0.013
64738,10695,9,AZ,1,100,0.005
64749,10695,9,AZ,1,100,0.006
64760,10695,9,AZ,1,100,-0.002
64772,10695,9,AZ,1,100,-0.001
64784,10714,8,AZ,1,100,0.004
64797,10714,8,AZ,1,100,0.006
64810,10714,8,AZ,1,100,0.010
64823,10714,8,AZ,1,100,0.011
64835,10714,8,AZ,1,100,0.004
64848,10714,8,AZ,1,100,-0.002
64861,10714,8,AZ,1,100,0.004
64874,10714,8,AZ,1,100,0.004
64886,10732,8,AZ,1,100,0.002
64898,10732,8,AZ,1,100,0.005
64911,10732,8,AZ,1,100,0.004
64923,10732,8,AZ,1,100,0.002
64935,10732,8,AZ,1,100,0.001
64948,10732,8,AZ,1,100,0.003
64960,10732,8,AZ,1,100,-0.001
64973,10732,8,AZ,1,100,0.001
64984,10750,9,AZ,1,100,0.004
64996,10750,9,AZ,1,100,0.008
65007,10750,9,AZ,1,100,0.006
65019,10750,9,AZ,1,100,0.001
65030,10750,9,AZ,1,100,0.005
65042,10750,9,AZ,1,100,0.002
65053,10750,9,AZ,1,100,0.000
65065,10750,9,AZ,1,100,-0.004
65077,10750,9,AZ,1,100,-0.001
65089,10768,8,AZ,1,100,0.003
65101,10768,8,AZ,1,100,-0.001
65113,10768,8,AZ,1,100,0.003
65126,10768,8,AZ,1,100,-0.004
65138,10768,8,AZ,1,100,-0.003
65150,10768,8,AZ,1,100,-0.000
65162,10768,8,AZ,1,100,0.000
65175,10768,8,AZ,1,100,0.004
65187,10786,8,AZ,1,100,-0.003
65200,10786,8,AZ,1,100,0.000
65212,10786,8,AZ,1,100,-0.001
65225,10786,8,AZ,1,100,-0.011
65238,10786,8,AZ,1,100,-0.006
65250,10786,8,AZ,1,100,-0.003
65263,10786,8,AZ,1,100,0.006
65276,10786,8,AZ,1,100,0.008
65288,10804,8,AZ,1,100,0.001
65301,10804,8,AZ,1,100,-0.007
65313,10804,8,AZ,1,100,-0.005
65326,10804,8,AZ,1,100,0.000
65339,10804,8,AZ,1,100,-0.008
65351,10804,8,AZ,1,100,0.002
65364,10804,8,AZ,1,100,0.003
65377,10804,8,AZ,1,100,0.002
65388,10822,9,AZ,1,100,0.000
65399,10822,9,AZ,1,100,0.006
65411,10822,9,AZ,1,100,0.001
65422,10822,9,AZ,1,100,-0.003
65433,10822,9,AZ,1,100,0.002
65445,10822,9,AZ,1,100,0.005
65456,10822,9,AZ,1,100,-0.001
65467,10822,9,AZ,1,100,0.001
65479,10822,9,AZ,1,100,-0.002
65491,10840,8,AZ,1,100,0.005
65504,10840,8,AZ,1,100,0.000
65516,10840,8,AZ,1,100,0.007
65529,10840,8,AZ,1,100,0.004
65542,10840,8,AZ,1,100,-0.002
65554,10840,8,AZ,1,100,-0.003
65567,10840,8,AZ,1,100,-0.003
65580,10840,8,AZ,1,100,0.001
65592,10859,8,AZ,1,100,0.003
65605,10859,8,AZ,1,100,0.003
65617,10859,8,AZ,1,100,0.000
65630,10859,8,AZ,1,100,0.005
