603503,43162,6,PI,1,100,180177
603503,43162,6,PI,1,100,180167
603503,43162,6,PI,1,100,180143
603503,43162,6,PI,1,100,180214
603503,43162,6,PI,1,100,180291
603503,43162,6,PI,1,100,180377
603536,43181,3,PI,1,100,180453
603569,43181,3,PI,1,100,180498
603603,43181,3,PI,1,100,180583
603628,43199,4,PI,1,100,180645
603653,43199,4,PI,1,100,180703
603678,43199,4,PI,1,100,180789
603703,43199,4,PI,1,100,180806
603736,43217,3,PI,1,100,180520
603770,43217,3,PI,1,100,180213
603804,43217,3,PI,1,100,180072
603837,43235,3,PI,1,100,180051
603871,43235,3,PI,1,100,180062
603905,43235,3,PI,1,100,180010
603930,43253,4,PI,1,100,180021
603956,43253,4,PI,1,100,180004
603981,43253,4,PI,1,100,179999
604007,43253,4,PI,1,100,179990
604032,43272,4,PI,1,100,180019
604057,43272,4,PI,1,100,180067
604082,43272,4,PI,1,100,180138
604107,43272,4,PI,1,100,180192
604140,43290,3,PI,1,100,180278
604174,43290,3,PI,1,100,180331
604208,43290,3,PI,1,100,180370
604233,43308,4,PI,1,100,180463
604258,43308,4,PI,1,100,180487
604283,43308,4,PI,1,100,180575
604309,43308,4,PI,1,100,180472
604342,43326,3,PI,1,100,180158
604376,43326,3,PI,1,100,179952
604410,43326,3,PI,1,100,179881
604443,43344,3,PI,1,100,179895
604477,43344,3,PI,1,100,179844
604511,43344,3,PI,1,100,179884
604536,43362,4,PI,1,100,179906
604561,43362,4,PI,1,100,179900
604586,43362,4,PI,1,100,179868
604612,43362,4,PI,1,100,179895
604645,43380,3,PI,1,100,179945
604679,43380,3,PI,1,100,180004
604713,43380,3,PI,1,100,180061
604738,43398,4,PI,1,100,180123
604764,43398,4,PI,1,100,180188
604790,43398,4,PI,1,100,180250
604816,43398,4,PI,1,100,180322
604849,43417,3,PI,1,100,180340
604882,43417,3,PI,1,100,180429
604915,43417,3,PI,1,100,180509
604948,43435,3,PI,1,100,180528
604982,43435,3,PI,1,100,180263
605016,43435,3,PI,1,100,180055
605041,43453,4,PI,1,100,180001
605067,43453,4,PI,1,100,180038
605092,43453,4,PI,1,100,180097
605118,43453,4,PI,1,100,180125
605151,43471,3,PI,1,100,180164
605184,43471,3,PI,1,100,180138
605218,43471,3,PI,1,100,180094
605243,43489,4,PI,1,100,180130
605268,43489,4,PI,1,100,180193
605293,43489,4,PI,1,100,180271
605319,43489,4,PI,1,100,180307
605352,43507,3,PI,1,100,180392
605386,43507,3,PI,1,100,180428
605420,43507,3,PI,1,100,180505
605453,43525,3,PI,1,100,180574
605487,43525,3,PI,1,100,180627
605521,43525,3,PI,1,100,180718
605546,43544,4,PI,1,100,180643
605571,43544,4,PI,1,100,180420
605596,43544,4,PI,1,100,180230
605622,43544,4,PI,1,100,180258
605647,43562,4,PI,1,100,180302
605672,43562,4,PI,1,100,180287
605697,43562,4,PI,1,100,180314
605723,43562,4,PI,1,100,180353
605756,43580,3,PI,1,100,180347
605790,43580,3,PI,1,100,180380
605824,43580,3,PI,1,100,180404
605849,43598,4,PI,1,100,180427
605875,43598,4,PI,1,100,180531
605900,43598,4,PI,1,100,180572
605926,43598,4,PI,1,100,180665
605959,43616,3,PI,1,100,180723
605992,43616,3,PI,1,100,180789
606026,43616,3,PI,1,100,180862
606059,43634,3,PI,1,100,180929
606093,43634,3,PI,1,100,180999
606127,43634,3,PI,1,100,181063
606152,43652,4,PI,1,100,181046
606177,43652,4,PI,1,100,180793
606202,43652,4,PI,1,100,180655
606228,43652,4,PI,1,100,180665
606262,43670,3,PI,1,100,180728
606296,43670,3,PI,1,100,180706
606331,43670,3,PI,1,100,180729
606356,43689,4,PI,1,100,180757
606381,43689,4,PI,1,100,180778
606406,43689,4,PI,1,100,180818
606431,43689,4,PI,1,100,180775
606464,43707,3,PI,1,100,180886
606497,43707,3,PI,1,100,180915
606531,43707,3,PI,1,100,181007
606556,43725,4,PI,1,100,181079
606582,43725,4,PI,1,100,181132
606607,43725,4,PI,1,100,181217
606633,43725,4,PI,1,100,181225
606666,43743,3,PI,1,100,181323
606699,43743,3,PI,1,100,181385
606733,43743,3,PI,1,100,181478
606766,43761,3,PI,1,100,181530
606800,43761,3,PI,1,100,181439
606834,43761,3,PI,1,100,181216
606859,43779,4,PI,1,100,181157
606884,43779,4,PI,1,100,181169
606909,43779,4,PI,1,100,181240
606935,43779,4,PI,1,100,181266
606969,43797,3,PI,1,100,181264
607003,43797,3,PI,1,100,181310
607037,43797,3,PI,1,100,181293
607062,43816,4,PI,1,100,181305
607087,43816,4,PI,1,100,181331
607112,43816,4,PI,1,100,181378
607138,43816,4,PI,1,100,181436
607171,43834,3,PI,1,100,181475
607204,43834,3,PI,1,100,181532
607238,43834,3,PI,1,100,181565
607271,43852,3,PI,1,100,181642
607305,43852,3,PI,1,100,181662
607339,43852,3,PI,1,100,181707
607364,43870,4,PI,1,100,181748
607389,43870,4,PI,1,100,181730
607414,43870,4,PI,1,100,181482
607440,43870,4,PI,1,100,181385
607465,43888,4,PI,1,100,181439
607490,43888,4,PI,1,100,181440
607515,43888,4,PI,1,100,181485
607541,43888,4,PI,1,100,181490
607574,43906,3,PI,1,100,181536
607608,43906,3,PI,1,100,181548
607642,43906,3,PI,1,100,181525
607675,43924,3,PI,1,100,181565
607709,43924,3,PI,1,100,181599
607743,43924,3,PI,1,100,181668
607769,43943,6,PI,1,100,181722
607796,43943,6,PI,1,100,181754
607823,43943,6,PI,1,100,181797
607849,43943,6,PI,1,100,181856
607876,43943,6,PI,1,100,181898
607903,43943,6,PI,1,100,181939
607931,43961,5,PI,1,100,181999
607959,43961,5,PI,1,100,182018
607987,43961,5,PI,1,100,181872
608015,43961,5,PI,1,100,181618
608044,43961,5,PI,1,100,181538
608077,43979,3,PI,1,100,181531
608110,43979,3,PI,1,100,181541
608144,43979,3,PI,1,100,181524
608177,43997,3,PI,1,100,181515
608211,43997,3,PI,1,100,181571
608245,43997,3,PI,1,100,181544
608270,44015,4,PI,1,100,181519
608296,44015,4,PI,1,100,181537
608321,44015,4,PI,1,100,181590
608347,44015,4,PI,1,100,181649
608380,44033,3,PI,1,100,181667
608413,44033,3,PI,1,100,181706
608447,44033,3,PI,1,100,181730
608472,44051,4,PI,1,100,181781
608497,44051,4,PI,1,100,181815
608522,44051,4,PI,1,100,181865
608548,44051,4,PI,1,100,181892
608581,44070,3,PI,1,100,181962
608615,44070,3,PI,1,100,181854
608649,44070,3,PI,1,100,181619
608674,44088,4,PI,1,100,181446
608699,44088,4,PI,1,100,181367
608724,44088,4,PI,1,100,181451
608750,44088,4,PI,1,100,181382
608783,44106,3,PI,1,100,181421
608817,44106,3,PI,1,100,181407
608851,44106,3,PI,1,100,181372
608884,44124,3,PI,1,100,181351
608918,44124,3,PI,1,100,181329
608952,44124,3,PI,1,100,181373
608977,44142,4,PI,1,100,181393
609002,44142,4,PI,1,100,181458
609027,44142,4,PI,1,100,181480
609053,44142,4,PI,1,100,181487
609086,44160,3,PI,1,100,181544
609120,44160,3,PI,1,100,181573
609154,44160,3,PI,1,100,181611
609179,44178,4,PI,1,100,181660
609204,44178,4,PI,1,100,181541
609229,44178,4,PI,1,100,181280
609255,44178,4,PI,1,100,181135
609288,44197,3,PI,1,100,181104
609322,44197,3,PI,1,100,181146
609356,44197,3,PI,1,100,181136
609389,44215,3,PI,1,100,181155
609423,44215,3,PI,1,100,181167
609457,44215,3,PI,1,100,181125
609482,44233,4,PI,1,100,181108
609508,44233,4,PI,1,100,181109
609533,44233,4,PI,1,100,181168
609559,44233,4,PI,1,100,181199
609584,44251,4,PI,1,100,181268
609609,44251,4,PI,1,100,181306
609634,44251,4,PI,1,100,181364
609659,44251,4,PI,1,100,181408
609692,44269,3,PI,1,100,181423
609726,44269,3,PI,1,100,181482
609760,44269,3,PI,1,100,181538
609785,44287,4,PI,1,100,181564
609811,44287,4,PI,1,100,181185
609836,44287,4,PI,1,100,180973
609862,44287,4,PI,1,100,180846
609895,44305,3,PI,1,100,180846
609928,44305,3,PI,1,100,180813
609962,44305,3,PI,1,100,180769
609995,44323,3,PI,1,100,180788
610029,44323,3,PI,1,100,180729
610063,44323,3,PI,1,100,180726
610088,44342,4,PI,1,100,180710
610113,44342,4,PI,1,100,180744
610138,44342,4,PI,1,100,180781
610164,44342,4,PI,1,100,180808
610197,44360,3,PI,1,100,180853
610231,44360,3,PI,1,100,180912
610265,44360,3,PI,1,100,180943
610290,44378,4,PI,1,100,180996
610316,44378,4,PI,1,100,181053
610341,44378,4,PI,1,100,181053
610367,44378,4,PI,1,100,181131
610400,44396,3,PI,1,100,181099
610433,44396,3,PI,1,100,180856
610467,44396,3,PI,1,100,180628
610500,44414,3,PI,1,100,180534
610534,44414,3,PI,1,100,180572
610568,44414,3,PI,1,100,180577
610593,44432,4,PI,1,100,180583
610619,44432,4,PI,1,100,180626
610644,44432,4,PI,1,100,180645
610670,44432,4,PI,1,100,180583
610703,44450,3,PI,1,100,180599
610736,44450,3,PI,1,100,180633
610770,44450,3,PI,1,100,180695
610795,44469,4,PI,1,100,180744
610820,44469,4,PI,1,100,180802
610845,44469,4,PI,1,100,180854
610871,44469,4,PI,1,100,180886
610904,44487,3,PI,1,100,180971
610938,44487,3,PI,1,100,180991
610972,44487,3,PI,1,100,181068
610997,44505,4,PI,1,100,180973
611023,44505,4,PI,1,100,180729
611048,44505,4,PI,1,100,180617
611074,44505,4,PI,1,100,180587
611107,44523,3,PI,1,100,180671
611140,44523,3,PI,1,100,180685
611174,44523,3,PI,1,100,180740
611199,44541,4,PI,1,100,180761
611224,44541,4,PI,1,100,180740
611249,44541,4,PI,1,100,180748
611275,44541,4,PI,1,100,180784
611308,44559,3,PI,1,100,180856
611342,44559,3,PI,1,100,180923
611376,44559,3,PI,1,100,180986
611401,44577,4,PI,1,100,181038
611426,44577,4,PI,1,100,181130
611451,44577,4,PI,1,100,181151
611477,44577,4,PI,1,100,181204
611510,44596,3,PI,1,100,181282
611544,44596,3,PI,1,100,181321
611578,44596,3,PI,1,100,181288
611611,44614,3,PI,1,100,180980
611645,44614,3,PI,1,100,180770
611679,44614,3,PI,1,100,180725
611704,44632,4,PI,1,100,180763
611730,44632,4,PI,1,100,180754
611755,44632,4,PI,1,100,180723
611781,44632,4,PI,1,100,180754
611814,44650,3,PI,1,100,180735
611847,44650,3,PI,1,100,180738
611881,44650,3,PI,1,100,180749
611906,44668,4,PI,1,100,180802
611931,44668,4,PI,1,100,180850
611956,44668,4,PI,1,100,180912
611982,44668,4,PI,1,100,180931
612016,44686,3,PI,1,100,181010
612050,44686,3,PI,1,100,181078
612084,44686,3,PI,1,100,181090
612109,44704,4,PI,1,100,181185
612134,44704,4,PI,1,100,181182
612159,44704,4,PI,1,100,181287
612184,44704,4,PI,1,100,181221
612217,44722,3,PI,1,100,180970
612251,44722,3,PI,1,100,180797
612285,44722,3,PI,1,100,180715
612318,44741,3,PI,1,100,180764
612352,44741,3,PI,1,100,180723
612386,44741,3,PI,1,100,180793
612411,44759,4,PI,1,100,180793
612436,44759,4,PI,1,100,180779
612461,44759,4,PI,1,100,180763
612487,44759,4,PI,1,100,180767
612520,44777,3,PI,1,100,180816
612554,44777,3,PI,1,100,180880
612588,44777,3,PI,1,100,180923
612613,44795,4,PI,1,100,180966
612639,44795,4,PI,1,100,181030
612665,44795,4,PI,1,100,181047
612691,44795,4,PI,1,100,181128
612724,44813,3,PI,1,100,181163
612757,44813,3,PI,1,100,181214
612790,44813,3,PI,1,100,181238
612815,44831,4,PI,1,100,181030
612840,44831,4,PI,1,100,180862
612865,44831,4,PI,1,100,180828
612891,44831,4,PI,1,100,180865
612925,44849,3,PI,1,100,180895
612959,44849,3,PI,1,100,180956
612993,44849,3,PI,1,100,180988
613018,44868,4,PI,1,100,180987
613043,44868,4,PI,1,100,180978
613068,44868,4,PI,1,100,180983
613093,44868,4,PI,1,100,181035
613126,44886,3,PI,1,100,181101
613160,44886,3,PI,1,100,181203
613194,44886,3,PI,1,100,181203
613227,44904,3,PI,1,100,181284
613261,44904,3,PI,1,100,181318
613295,44904,3,PI,1,100,181394
613320,44922,4,PI,1,100,181455
613346,44922,4,PI,1,100,181493
613371,44922,4,PI,1,100,181568
613397,44922,4,PI,1,100,181337
613430,44940,3,PI,1,100,181144
613463,44940,3,PI,1,100,181034
613497,44940,3,PI,1,100,181044
613522,44958,4,PI,1,100,181041
613548,44958,4,PI,1,100,181015
613573,44958,4,PI,1,100,181015
613599,44958,4,PI,1,100,181046
613632,44976,3,PI,1,100,181018
613666,44976,3,PI,1,100,181034
613700,44976,3,PI,1,100,181072
613725,44995,4,PI,1,100,181072
613750,44995,4,PI,1,100,181153
613775,44995,4,PI,1,100,181187
613801,44995,4,PI,1,100,181244
613834,45013,3,PI,1,100,181299
613867,45013,3,PI,1,100,181365
613901,45013,3,PI,1,100,181396
613934,45031,3,PI,1,100,181451
613968,45031,3,PI,1,100,181505
614002,45031,3,PI,1,100,181536
614027,45049,4,PI,1,100,181332
614052,45049,4,PI,1,100,181107
614077,45049,4,PI,1,100,181050
614103,45049,4,PI,1,100,181068
614130,45070,6,PI,1,100,181096
614157,45070,6,PI,1,100,181063
614184,45070,6,PI,1,100,181119
614211,45070,6,PI,1,100,181138
614238,45070,6,PI,1,100,181117
614265,45070,6,PI,1,100,181129
614298,45090,3,PI,1,100,181143
614331,45090,3,PI,1,100,181218
614364,45090,3,PI,1,100,181232
614397,45108,3,PI,1,100,181304
614430,45108,3,PI,1,100,181364
614464,45108,3,PI,1,100,181406
614489,45127,4,PI,1,100,181441
614514,45127,4,PI,1,100,181496
614539,45127,4,PI,1,100,181535
614565,45127,4,PI,1,100,181603
614598,45145,3,PI,1,100,181546
614632,45145,3,PI,1,100,181318
614666,45145,3,PI,1,100,181260
614699,45163,3,PI,1,100,181256
614733,45163,3,PI,1,100,181328
614767,45163,3,PI,1,100,181349
614792,45181,4,PI,1,100,181420
614818,45181,4,PI,1,100,181435
614843,45181,4,PI,1,100,181412
614869,45181,4,PI,1,100,181409
614902,45199,3,PI,1,100,181449
614935,45199,3,PI,1,100,181506
614969,45199,3,PI,1,100,181566
614994,45217,4,PI,1,100,181618
615019,45217,4,PI,1,100,181661
615044,45217,4,PI,1,100,181739
615070,45217,4,PI,1,100,181710
615104,45235,3,PI,1,100,181807
615138,45235,3,PI,1,100,181838
615172,45235,3,PI,1,100,181900
615197,45253,4,PI,1,100,181750
615222,45253,4,PI,1,100,181481
615247,45253,4,PI,1,100,181448
615272,45253,4,PI,1,100,181458
615305,45272,3,PI,1,100,181493
615339,45272,3,PI,1,100,181476
615373,45272,3,PI,1,100,181495
615406,45290,3,PI,1,100,181516
615440,45290,3,PI,1,100,181520
615474,45290,3,PI,1,100,181503
615499,45308,4,PI,1,100,181536
615524,45308,4,PI,1,100,181553
615549,45308,4,PI,1,100,181617
615575,45308,4,PI,1,100,181671
615609,45326,3,PI,1,100,181725
615643,45326,3,PI,1,100,181759
615678,45326,3,PI,1,100,181779
615702,45344,4,PI,1,100,181832
615727,45344,4,PI,1,100,181885
