603513,43167,2,H0,1,100,103.280
603513,43167,2,H0,1,100,103.249
603608,43186,1,H0,1,100,103.261
603709,43204,1,H0,1,100,103.249
603809,43222,1,H0,1,100,103.241
603911,43240,1,H0,1,100,103.226
604013,43258,1,H0,1,100,103.215
604113,43277,1,H0,1,100,103.207
604214,43295,1,H0,1,100,103.200
604315,43313,1,H0,1,100,103.192
604415,43331,1,H0,1,100,103.196
604518,43349,1,H0,1,100,103.180
604619,43367,1,H0,1,100,103.161
604718,43385,1,H0,1,100,103.154
604822,43403,1,H0,1,100,103.142
604920,43422,1,H0,1,100,103.146
605022,43440,1,H0,1,100,103.138
605124,43458,1,H0,1,100,103.135
605223,43476,1,H0,1,100,103.116
605325,43494,1,H0,1,100,103.112
605375,43512,2,H0,1,100,103.116
605426,43512,2,H0,1,100,103.100
605527,43530,1,H0,1,100,103.089
605629,43549,1,H0,1,100,103.066
605729,43567,1,H0,1,100,103.077
605829,43585,1,H0,1,100,103.077
605932,43603,1,H0,1,100,103.062
606031,43621,1,H0,1,100,103.058
606132,43639,1,H0,1,100,103.051
606235,43657,1,H0,1,100,103.039
606335,43675,1,H0,1,100,103.047
606437,43694,1,H0,1,100,103.020
606537,43712,1,H0,1,100,103.009
606639,43730,1,H0,1,100,103.009
606738,43748,1,H0,1,100,102.997
606840,43766,1,H0,1,100,102.990
606942,43784,1,H0,1,100,102.974
607042,43802,1,H0,1,100,102.978
607144,43821,1,H0,1,100,102.967
607244,43839,1,H0,1,100,102.955
607344,43857,1,H0,1,100,102.944
607446,43875,1,H0,1,100,102.936
607548,43893,1,H0,1,100,102.936
607648,43911,1,H0,1,100,102.917
607749,43929,1,H0,1,100,102.917
607830,43948,2,H0,1,100,102.917
607912,43948,2,H0,1,100,102.913
608052,43966,1,H0,1,100,102.902
608149,43984,1,H0,1,100,102.906
608251,44002,1,H0,1,100,102.879
608353,44020,1,H0,1,100,102.871
608452,44038,1,H0,1,100,102.879
608503,44056,2,H0,1,100,102.871
608555,44056,2,H0,1,100,102.860
608655,44075,1,H0,1,100,102.849
608756,44093,1,H0,1,100,102.837
608856,44111,1,H0,1,100,102.833
608959,44129,1,H0,1,100,102.829
609059,44147,1,H0,1,100,102.826
609159,44165,1,H0,1,100,102.814
609262,44183,1,H0,1,100,102.803
609363,44202,1,H0,1,100,102.799
609464,44220,1,H0,1,100,102.803
609564,44238,1,H0,1,100,102.795
609666,44256,1,H0,1,100,102.784
609765,44274,1,H0,1,100,102.784
609868,44292,1,H0,1,100,102.772
609967,44310,1,H0,1,100,102.765
610068,44328,1,H0,1,100,102.753
610171,44347,1,H0,1,100,102.749
610271,44365,1,H0,1,100,102.746
