603499,43159,4,EA,1,100,0.466357
603499,43159,4,EA,1,100,0.466316
603499,43159,4,EA,1,100,0.466272
603499,43159,4,EA,1,100,0.467251
603549,43178,2,EA,1,100,0.466767
603600,43178,2,EA,1,100,0.466665
603650,43196,2,EA,1,100,0.466776
603701,43196,2,EA,1,100,0.467438
603751,43214,2,EA,1,100,0.466701
603802,43214,2,EA,1,100,0.467255
603852,43232,2,EA,1,100,0.466941
603903,43232,2,EA,1,100,0.467027
603953,43250,2,EA,1,100,0.466836
604004,43250,2,EA,1,100,0.467043
604054,43269,2,EA,1,100,0.466997
604105,43269,2,EA,1,100,0.467239
604155,43287,2,EA,1,100,0.467233
604206,43287,2,EA,1,100,0.467309
604256,43305,2,EA,1,100,0.467114
604307,43305,2,EA,1,100,0.467450
604357,43323,2,EA,1,100,0.467207
604408,43323,2,EA,1,100,0.467368
604458,43341,2,EA,1,100,0.467299
604509,43341,2,EA,1,100,0.467523
604559,43359,2,EA,1,100,0.467140
604610,43359,2,EA,1,100,0.467386
604660,43377,2,EA,1,100,0.467342
604711,43377,2,EA,1,100,0.467503
604761,43395,2,EA,1,100,0.467229
604812,43395,2,EA,1,100,0.467485
604845,43414,3,EA,1,100,0.467525
604879,43414,3,EA,1,100,0.467716
604913,43414,3,EA,1,100,0.467575
604963,43432,2,EA,1,100,0.467678
605014,43432,2,EA,1,100,0.467577
605064,43450,2,EA,1,100,0.467630
605115,43450,2,EA,1,100,0.467479
605165,43468,2,EA,1,100,0.467436
605216,43468,2,EA,1,100,0.467827
605266,43486,2,EA,1,100,0.467569
605317,43486,2,EA,1,100,0.467692
605367,43504,2,EA,1,100,0.467535
605418,43504,2,EA,1,100,0.467696
605468,43522,2,EA,1,100,0.467599
605519,43522,2,EA,1,100,0.467791
605569,43541,2,EA,1,100,0.467505
605620,43541,2,EA,1,100,0.467625
605670,43559,2,EA,1,100,0.467539
605721,43559,2,EA,1,100,0.467765
605771,43577,2,EA,1,100,0.467607
605822,43577,2,EA,1,100,0.467684
605872,43595,2,EA,1,100,0.467676
605923,43595,2,EA,1,100,0.467803
605973,43613,2,EA,1,100,0.467464
606024,43613,2,EA,1,100,0.468185
606074,43631,2,EA,1,100,0.467581
606125,43631,2,EA,1,100,0.467670
606175,43649,2,EA,1,100,0.467861
606226,43649,2,EA,1,100,0.467873
606276,43667,2,EA,1,100,0.467732
606327,43667,2,EA,1,100,0.468065
606360,43686,3,EA,1,100,0.468310
606394,43686,3,EA,1,100,0.467821
606428,43686,3,EA,1,100,0.467591
606478,43704,2,EA,1,100,0.467779
606529,43704,2,EA,1,100,0.467752
606579,43722,2,EA,1,100,0.468016
606630,43722,2,EA,1,100,0.467676
606680,43740,2,EA,1,100,0.467549
606731,43740,2,EA,1,100,0.467879
606781,43758,2,EA,1,100,0.467630
606832,43758,2,EA,1,100,0.467891
606882,43776,2,EA,1,100,0.467593
606933,43776,2,EA,1,100,0.467924
606983,43794,2,EA,1,100,0.467630
607034,43794,2,EA,1,100,0.467700
607084,43813,2,EA,1,100,0.467585
607135,43813,2,EA,1,100,0.467779
