64571,10657,13,AX,1,100,-0.641
64571,10657,13,AX,1,100,-0.645
64571,10657,13,AX,1,100,-0.648
64571,10657,13,AX,1,100,-0.648
64571,10657,13,AX,1,100,-0.644
64571,10657,13,AX,1,100,-0.647
64571,10657,13,AX,1,100,-0.641
64571,10657,13,AX,1,100,-0.641
64571,10657,13,AX,1,100,-0.644
64571,10657,13,AX,1,100,-0.646
64571,10657,13,AX,1,100,-0.645
64571,10657,13,AX,1,100,-0.641
64571,10657,13,AX,1,100,-0.643
64582,10675,8,AX,1,100,-0.647
64594,10675,8,AX,1,100,-0.647
64606,10675,8,AX,1,100,-0.644
64618,10675,8,AX,1,100,-0.642
64629,10675,8,AX,1,100,-0.640
64641,10675,8,AX,1,100,-0.638
64653,10675,8,AX,1,100,-0.643
64665,10675,8,AX,1,100,-0.641
64677,10693,8,AX,1,100,-0.647
64690,10693,8,AX,1,100,-0.646
64702,10693,8,AX,1,100,-0.641
64715,10693,8,AX,1,100,-0.640
64727,10693,8,AX,1,100,-0.641
64740,10693,8,AX,1,100,-0.643
64752,10693,8,AX,1,100,-0.642
64765,10693,8,AX,1,100,-0.651
64776,10712,9,AX,1,100,-0.651
64788,10712,9,AX,1,100,-0.644
64799,10712,9,AX,1,100,-0.641
64811,10712,9,AX,1,100,-0.644
64822,10712,9,AX,1,100,-0.640
64834,10712,9,AX,1,100,-0.640
64845,10712,9,AX,1,100,-0.640
64857,10712,9,AX,1,100,-0.642
64869,10712,9,AX,1,100,-0.646
64881,10730,8,AX,1,100,-0.644
64893,10730,8,AX,1,100,-0.646
64906,10730,8,AX,1,100,-0.642
64918,10730,8,AX,1,100,-0.641
64930,10730,8,AX,1,100,-0.641
64943,10730,8,AX,1,100,-0.641
64955,10730,8,AX,1,100,-0.641
64968,10730,8,AX,1,100,-0.642
64980,10748,8,AX,1,100,-0.645
64993,10748,8,AX,1,100,-0.645
65006,10748,8,AX,1,100,-0.643
65019,10748,8,AX,1,100,-0.641
65031,10748,8,AX,1,100,-0.639
65044,10748,8,AX,1,100,-0.638
