64562,10651,6,PI,1,100,172397
64562,10651,6,PI,1,100,172456
64562,10651,6,PI,1,100,172511
64562,10651,6,PI,1,100,172568
64562,10651,6,PI,1,100,172638
64562,10651,6,PI,1,100,172706
64594,10669,3,PI,1,100,172784
64627,10669,3,PI,1,100,172636
64660,10669,3,PI,1,100,172152
64693,10687,3,PI,1,100,171852
64726,10687,3,PI,1,100,171749
64760,10687,3,PI,1,100,171762
64785,10706,4,PI,1,100,171693
64810,10706,4,PI,1,100,171713
64835,10706,4,PI,1,100,171736
64861,10706,4,PI,1,100,171722
64895,10724,3,PI,1,100,171702
64929,10724,3,PI,1,100,171685
64963,10724,3,PI,1,100,171787
64988,10742,4,PI,1,100,171820
65013,10742,4,PI,1,100,171915
65038,10742,4,PI,1,100,172001
65064,10742,4,PI,1,100,172124
65097,10760,3,PI,1,100,172126
65130,10760,3,PI,1,100,172224
65164,10760,3,PI,1,100,172293
65197,10778,3,PI,1,100,172360
65231,10778,3,PI,1,100,172497
65265,10778,3,PI,1,100,172420
65290,10796,4,PI,1,100,172108
65315,10796,4,PI,1,100,171707
65340,10796,4,PI,1,100,171609
65366,10796,4,PI,1,100,171634
65391,10814,4,PI,1,100,171672
65417,10814,4,PI,1,100,171699
65442,10814,4,PI,1,100,171716
65468,10814,4,PI,1,100,171705
65501,10832,3,PI,1,100,171678
65534,10832,3,PI,1,100,171692
65568,10832,3,PI,1,100,171751
65601,10851,3,PI,1,100,171874
65635,10851,3,PI,1,100,171912
65669,10851,3,PI,1,100,172035
65694,10869,4,PI,1,100,172103
65720,10869,4,PI,1,100,172210
65745,10869,4,PI,1,100,172294
65771,10869,4,PI,1,100,172366
65804,10887,3,PI,1,100,172454
65837,10887,3,PI,1,100,172455
65871,10887,3,PI,1,100,172144
65896,10905,4,PI,1,100,171754
65921,10905,4,PI,1,100,171645
65946,10905,4,PI,1,100,171614
65972,10905,4,PI,1,100,171648
66005,10923,3,PI,1,100,171637
66039,10923,3,PI,1,100,171701
66073,10923,3,PI,1,100,171679
66098,10941,4,PI,1,100,171665
66124,10941,4,PI,1,100,171707
66149,10941,4,PI,1,100,171713
66175,10941,4,PI,1,100,171818
66208,10959,3,PI,1,100,171866
66241,10959,3,PI,1,100,171992
66275,10959,3,PI,1,100,172084
66308,10978,3,PI,1,100,172160
66342,10978,3,PI,1,100,172241
66376,10978,3,PI,1,100,172319
66401,10996,4,PI,1,100,172399
66426,10996,4,PI,1,100,172481
66451,10996,4,PI,1,100,172490
66477,10996,4,PI,1,100,172124
66510,11014,3,PI,1,100,171739
66544,11014,3,PI,1,100,171572
66578,11014,3,PI,1,100,171575
66603,11032,4,PI,1,100,171555
66628,11032,4,PI,1,100,171551
66653,11032,4,PI,1,100,171581
66679,11032,4,PI,1,100,171580
66712,11050,3,PI,1,100,171603
66746,11050,3,PI,1,100,171579
66780,11050,3,PI,1,100,171611
66813,11068,3,PI,1,100,171691
66847,11068,3,PI,1,100,171801
66881,11068,3,PI,1,100,171890
66906,11086,4,PI,1,100,171957
66931,11086,4,PI,1,100,172044
66956,11086,4,PI,1,100,172113
66982,11086,4,PI,1,100,172201
67015,11105,3,PI,1,100,172279
67049,11105,3,PI,1,100,172373
67083,11105,3,PI,1,100,172420
67108,11123,4,PI,1,100,172175
67133,11123,4,PI,1,100,171726
67158,11123,4,PI,1,100,171570
67184,11123,4,PI,1,100,171571
67217,11141,3,PI,1,100,171562
67251,11141,3,PI,1,100,171614
67285,11141,3,PI,1,100,171623
67310,11159,4,PI,1,100,171656
67336,11159,4,PI,1,100,171578
67362,11159,4,PI,1,100,171599
67388,11159,4,PI,1,100,171645
67421,11177,3,PI,1,100,171706
67454,11177,3,PI,1,100,171794
67487,11177,3,PI,1,100,171864
67512,11195,4,PI,1,100,171977
67537,11195,4,PI,1,100,172052
67562,11195,4,PI,1,100,172093
67588,11195,4,PI,1,100,172196
67621,11213,3,PI,1,100,172270
67655,11213,3,PI,1,100,172233
67689,11213,3,PI,1,100,171879
67714,11231,4,PI,1,100,171502
67739,11231,4,PI,1,100,171369
67764,11231,4,PI,1,100,171389
67790,11231,4,PI,1,100,171399
67823,11250,3,PI,1,100,171438
67857,11250,3,PI,1,100,171460
67891,11250,3,PI,1,100,171488
67924,11268,3,PI,1,100,171443
67958,11268,3,PI,1,100,171468
67992,11268,3,PI,1,100,171540
68017,11286,4,PI,1,100,171647
68043,11286,4,PI,1,100,171723
68068,11286,4,PI,1,100,171772
68094,11286,4,PI,1,100,171860
68127,11304,3,PI,1,100,171950
68161,11304,3,PI,1,100,172083
68195,11304,3,PI,1,100,172092
68220,11322,4,PI,1,100,172206
68245,11322,4,PI,1,100,172182
68270,11322,4,PI,1,100,171798
68295,11322,4,PI,1,100,171343
68328,11340,3,PI,1,100,171103
68362,11340,3,PI,1,100,171088
68396,11340,3,PI,1,100,171006
68421,11358,4,PI,1,100,171012
68447,11358,4,PI,1,100,171028
68472,11358,4,PI,1,100,171050
68498,11358,4,PI,1,100,171032
68531,11377,3,PI,1,100,171007
68564,11377,3,PI,1,100,171036
68598,11377,3,PI,1,100,171131
68631,11395,3,PI,1,100,171214
68665,11395,3,PI,1,100,171324
68699,11395,3,PI,1,100,171437
68724,11413,4,PI,1,100,171449
68749,11413,4,PI,1,100,171571
68774,11413,4,PI,1,100,171627
68800,11413,4,PI,1,100,171727
68825,11431,4,PI,1,100,171828
68851,11431,4,PI,1,100,171729
68877,11431,4,PI,1,100,171274
68903,11431,4,PI,1,100,170871
68936,11449,3,PI,1,100,170746
68969,11449,3,PI,1,100,170767
69002,11449,3,PI,1,100,170783
69035,11467,3,PI,1,100,170783
69069,11467,3,PI,1,100,170832
69103,11467,3,PI,1,100,170792
69128,11485,4,PI,1,100,170776
69153,11485,4,PI,1,100,170773
69178,11485,4,PI,1,100,170828
69204,11485,4,PI,1,100,170933
69237,11504,3,PI,1,100,171009
69271,11504,3,PI,1,100,171116
69305,11504,3,PI,1,100,171184
69330,11522,4,PI,1,100,171287
69355,11522,4,PI,1,100,171372
69380,11522,4,PI,1,100,171459
69406,11522,4,PI,1,100,171505
69439,11540,3,PI,1,100,171215
69473,11540,3,PI,1,100,170747
69507,11540,3,PI,1,100,170479
69540,11558,3,PI,1,100,170498
69574,11558,3,PI,1,100,170545
69608,11558,3,PI,1,100,170581
69634,11579,6,PI,1,100,170650
69660,11579,6,PI,1,100,170697
69687,11579,6,PI,1,100,170655
69713,11579,6,PI,1,100,170648
69739,11579,6,PI,1,100,170717
69766,11579,6,PI,1,100,170810
69799,11599,3,PI,1,100,170960
69832,11599,3,PI,1,100,171043
69866,11599,3,PI,1,100,171130
69891,11617,4,PI,1,100,171222
69917,11617,4,PI,1,100,171337
69942,11617,4,PI,1,100,171429
69968,11617,4,PI,1,100,171529
70001,11636,3,PI,1,100,171536
70034,11636,3,PI,1,100,171131
70068,11636,3,PI,1,100,170583
70101,11654,3,PI,1,100,170345
70135,11654,3,PI,1,100,170304
70169,11654,3,PI,1,100,170261
70194,11672,4,PI,1,100,170240
70219,11672,4,PI,1,100,170214
70244,11672,4,PI,1,100,170291
70270,11672,4,PI,1,100,170281
70298,11690,6,PI,1,100,170287
70326,11690,6,PI,1,100,170364
70355,11690,6,PI,1,100,170414
70383,11690,6,PI,1,100,170560
70411,11690,6,PI,1,100,170648
70440,11690,6,PI,1,100,170789
70473,11708,3,PI,1,100,170881
70506,11708,3,PI,1,100,170974
70539,11708,3,PI,1,100,171074
70564,11726,4,PI,1,100,171172
70590,11726,4,PI,1,100,171281
70615,11726,4,PI,1,100,171268
70641,11726,4,PI,1,100,170815
70674,11744,3,PI,1,100,170327
70707,11744,3,PI,1,100,170123
70741,11744,3,PI,1,100,170100
70774,11763,3,PI,1,100,170119
70808,11763,3,PI,1,100,170108
70842,11763,3,PI,1,100,170171
70867,11781,4,PI,1,100,170220
70892,11781,4,PI,1,100,170210
70917,11781,4,PI,1,100,170229
70943,11781,4,PI,1,100,170271
70976,11799,3,PI,1,100,170403
71010,11799,3,PI,1,100,170514
71044,11799,3,PI,1,100,170637
71069,11817,4,PI,1,100,170746
71094,11817,4,PI,1,100,170862
71119,11817,4,PI,1,100,170935
71145,11817,4,PI,1,100,170996
71178,11835,3,PI,1,100,171108
71212,11835,3,PI,1,100,171191
71246,11835,3,PI,1,100,171078
71271,11853,4,PI,1,100,170570
71297,11853,4,PI,1,100,170309
71322,11853,4,PI,1,100,170255
71348,11853,4,PI,1,100,170345
71381,11871,3,PI,1,100,170441
71415,11871,3,PI,1,100,170539
71449,11871,3,PI,1,100,170591
71474,11890,4,PI,1,100,170537
71499,11890,4,PI,1,100,170559
71524,11890,4,PI,1,100,170630
71549,11890,4,PI,1,100,170759
71582,11908,3,PI,1,100,170864
71616,11908,3,PI,1,100,170959
71650,11908,3,PI,1,100,171091
71675,11926,4,PI,1,100,171199
71700,11926,4,PI,1,100,171291
71725,11926,4,PI,1,100,171384
71751,11926,4,PI,1,100,171489
71784,11944,3,PI,1,100,171552
71818,11944,3,PI,1,100,171586
71852,11944,3,PI,1,100,171112
71885,11962,3,PI,1,100,170644
71919,11962,3,PI,1,100,170439
71953,11962,3,PI,1,100,170391
71978,11980,4,PI,1,100,170401
72003,11980,4,PI,1,100,170377
72028,11980,4,PI,1,100,170434
72054,11980,4,PI,1,100,170456
72088,11998,3,PI,1,100,170486
72122,11998,3,PI,1,100,170478
72157,11998,3,PI,1,100,170548
72182,12016,4,PI,1,100,170637
72207,12016,4,PI,1,100,170771
72232,12016,4,PI,1,100,170872
72257,12016,4,PI,1,100,170970
72290,12035,3,PI,1,100,171075
72323,12035,3,PI,1,100,171166
72357,12035,3,PI,1,100,171288
72390,12053,3,PI,1,100,171339
72424,12053,3,PI,1,100,171454
72458,12053,3,PI,1,100,171541
72483,12071,4,PI,1,100,171253
72509,12071,4,PI,1,100,170743
72534,12071,4,PI,1,100,170380
72560,12071,4,PI,1,100,170381
72593,12089,3,PI,1,100,170370
72627,12089,3,PI,1,100,170373
72661,12089,3,PI,1,100,170437
72686,12107,4,PI,1,100,170488
72711,12107,4,PI,1,100,170493
72736,12107,4,PI,1,100,170442
72762,12107,4,PI,1,100,170494
72795,12125,3,PI,1,100,170590
72829,12125,3,PI,1,100,170698
72863,12125,3,PI,1,100,170794
72896,12143,3,PI,1,100,170908
72930,12143,3,PI,1,100,170989
72964,12143,3,PI,1,100,171097
72989,12162,4,PI,1,100,171180
73015,12162,4,PI,1,100,171255
73040,12162,4,PI,1,100,171385
73066,12162,4,PI,1,100,171350
73099,12180,3,PI,1,100,171000
73132,12180,3,PI,1,100,170564
73166,12180,3,PI,1,100,170462
73191,12198,4,PI,1,100,170522
73217,12198,4,PI,1,100,170612
73242,12198,4,PI,1,100,170699
73268,12198,4,PI,1,100,170765
73293,12216,4,PI,1,100,170777
73318,12216,4,PI,1,100,170752
73343,12216,4,PI,1,100,170796
73368,12216,4,PI,1,100,170865
73401,12234,3,PI,1,100,171011
73435,12234,3,PI,1,100,171079
73469,12234,3,PI,1,100,171229
73502,12252,3,PI,1,100,171308
73536,12252,3,PI,1,100,171359
73570,12252,3,PI,1,100,171486
73595,12270,4,PI,1,100,171525
73621,12270,4,PI,1,100,171636
73646,12270,4,PI,1,100,171474
73672,12270,4,PI,1,100,170979
73705,12288,3,PI,1,100,170558
73738,12288,3,PI,1,100,170379
73772,12288,3,PI,1,100,170375
73797,12307,4,PI,1,100,170334
73822,12307,4,PI,1,100,170323
73847,12307,4,PI,1,100,170340
73873,12307,4,PI,1,100,170337
73907,12325,3,PI,1,100,170315
73941,12325,3,PI,1,100,170312
73975,12325,3,PI,1,100,170353
74000,12343,4,PI,1,100,170455
74025,12343,4,PI,1,100,170549
74050,12343,4,PI,1,100,170637
74075,12343,4,PI,1,100,170750
74108,12361,3,PI,1,100,170833
74142,12361,3,PI,1,100,170928
74176,12361,3,PI,1,100,170992
74209,12379,3,PI,1,100,171119
74243,12379,3,PI,1,100,171034
74277,12379,3,PI,1,100,170573
74302,12397,4,PI,1,100,170147
74327,12397,4,PI,1,100,170015
74352,12397,4,PI,1,100,170021
74378,12397,4,PI,1,100,169991
74411,12415,3,PI,1,100,169997
74445,12415,3,PI,1,100,170056
74479,12415,3,PI,1,100,170098
74504,12434,4,PI,1,100,170032
74530,12434,4,PI,1,100,170088
74556,12434,4,PI,1,100,170117
74582,12434,4,PI,1,100,170220
74615,12452,3,PI,1,100,170340
74648,12452,3,PI,1,100,170429
74681,12452,3,PI,1,100,170557
74714,12470,3,PI,1,100,170606
74748,12470,3,PI,1,100,170728
74782,12470,3,PI,1,100,170822
74807,12488,4,PI,1,100,170937
74833,12488,4,PI,1,100,170841
74858,12488,4,PI,1,100,170441
74884,12488,4,PI,1,100,170138
74917,12506,3,PI,1,100,170104
74950,12506,3,PI,1,100,170134
74984,12506,3,PI,1,100,170178
75009,12524,4,PI,1,100,170191
75034,12524,4,PI,1,100,170132
75059,12524,4,PI,1,100,170054
75085,12524,4,PI,1,100,169929
75118,12542,3,PI,1,100,169865
75152,12542,3,PI,1,100,169815
75186,12542,3,PI,1,100,169867
75219,12561,3,PI,1,100,169925
75253,12561,3,PI,1,100,170023
75287,12561,3,PI,1,100,170207
75312,12579,4,PI,1,100,170278
75338,12579,4,PI,1,100,170609
75363,12579,4,PI,1,100,170868
75389,12579,4,PI,1,100,170853
75414,12597,4,PI,1,100,170746
75439,12597,4,PI,1,100,170859
75464,12597,4,PI,1,100,171023
75489,12597,4,PI,1,100,171284
75522,12615,3,PI,1,100,171498
75556,12615,3,PI,1,100,171748
75590,12615,3,PI,1,100,172034
75615,12633,4,PI,1,100,172038
75641,12633,4,PI,1,100,171940
75666,12633,4,PI,1,100,171564
75692,12633,4,PI,1,100,171688
75725,12651,3,PI,1,100,172115
75758,12651,3,PI,1,100,172273
75792,12651,3,PI,1,100,172275
75825,12669,3,PI,1,100,172410
75859,12669,3,PI,1,100,172786
75893,12669,3,PI,1,100,173089
75918,12687,4,PI,1,100,173272
75943,12687,4,PI,1,100,173279
75968,12687,4,PI,1,100,173062
75994,12687,4,PI,1,100,172945
76028,12706,3,PI,1,100,172988
76062,12706,3,PI,1,100,173033
76097,12706,3,PI,1,100,173160
76121,12724,4,PI,1,100,173273
76146,12724,4,PI,1,100,173345
76171,12724,4,PI,1,100,173465
76196,12724,4,PI,1,100,173519
76230,12742,3,PI,1,100,173618
76264,12742,3,PI,1,100,173726
76298,12742,3,PI,1,100,173829
76323,12760,4,PI,1,100,173995
76348,12760,4,PI,1,100,174142
76373,12760,4,PI,1,100,174302
76398,12760,4,PI,1,100,174465
76431,12778,3,PI,1,100,174597
76465,12778,3,PI,1,100,174677
76499,12778,3,PI,1,100,174765
76532,12796,3,PI,1,100,174656
76566,12796,3,PI,1,100,174502
76600,12796,3,PI,1,100,174475
76625,12814,4,PI,1,100,174507
76650,12814,4,PI,1,100,174605
76675,12814,4,PI,1,100,174629
76701,12814,4,PI,1,100,174742
76726,12833,4,PI,1,100,174754
76752,12833,4,PI,1,100,174723
76777,12833,4,PI,1,100,174684
76803,12833,4,PI,1,100,174990
76836,12852,3,PI,1,100,177336
76869,12852,3,PI,1,100,190504
76903,12852,3,PI,1,100,197765
76936,12870,3,PI,1,100,202967
76970,12870,3,PI,1,100,194336
77004,12870,3,PI,1,100,191549
77029,12888,4,PI,1,100,190003
77054,12888,4,PI,1,100,189074
77079,12888,4,PI,1,100,188203
77105,12888,4,PI,1,100,187552
77138,12906,3,PI,1,100,187216
77172,12906,3,PI,1,100,187058
77206,12906,3,PI,1,100,186944
77231,12924,4,PI,1,100,186912
77256,12924,4,PI,1,100,186799
77281,12924,4,PI,1,100,186807
77307,12924,4,PI,1,100,186815
77340,12942,3,PI,1,100,186752
77374,12942,3,PI,1,100,186720
77408,12942,3,PI,1,100,186754
77441,12961,3,PI,1,100,186749
77475,12961,3,PI,1,100,186771
77509,12961,3,PI,1,100,186812
77534,12979,4,PI,1,100,186793
77559,12979,4,PI,1,100,186810
77584,12979,4,PI,1,100,186821
77610,12979,4,PI,1,100,186808
77644,12997,3,PI,1,100,186855
77678,12997,3,PI,1,100,186790
77713,12997,3,PI,1,100,186257
77737,13015,4,PI,1,100,186001
77762,13015,4,PI,1,100,186092
77787,13015,4,PI,1,100,186152
77812,13015,4,PI,1,100,186228
77846,13033,3,PI,1,100,186341
77880,13033,3,PI,1,100,186415
77914,13033,3,PI,1,100,186301
77939,13051,4,PI,1,100,185175
77964,13051,4,PI,1,100,181664
77989,13051,4,PI,1,100,177968
78014,13051,4,PI,1,100,173186
78047,13069,3,PI,1,100,165788
78081,13069,3,PI,1,100,168471
78115,13069,3,PI,1,100,181795
78148,13087,3,PI,1,100,178923
78182,13087,3,PI,1,100,177887
78216,13087,3,PI,1,100,179048
78241,13106,4,PI,1,100,184334
78266,13106,4,PI,1,100,187131
78291,13106,4,PI,1,100,186363
78317,13106,4,PI,1,100,187296
78342,13124,4,PI,1,100,186736
78368,13124,4,PI,1,100,186542
78393,13124,4,PI,1,100,186719
78419,13124,4,PI,1,100,186818
78452,13142,3,PI,1,100,186880
78485,13142,3,PI,1,100,186972
78519,13142,3,PI,1,100,186809
78552,13160,3,PI,1,100,186710
78586,13160,3,PI,1,100,186782
78620,13160,3,PI,1,100,186734
78645,13178,4,PI,1,100,186766
78670,13178,4,PI,1,100,186833
78695,13178,4,PI,1,100,186966
78721,13178,4,PI,1,100,186963
78754,13196,3,PI,1,100,186961
78788,13196,3,PI,1,100,186972
78822,13196,3,PI,1,100,186976
78847,13214,4,PI,1,100,186931
78872,13214,4,PI,1,100,186901
78897,13214,4,PI,1,100,186796
78923,13214,4,PI,1,100,186479
78956,13233,3,PI,1,100,186374
78990,13233,3,PI,1,100,186276
79024,13233,3,PI,1,100,186320
79049,13251,4,PI,1,100,186323
79075,13251,4,PI,1,100,186307
79100,13251,4,PI,1,100,186327
79126,13251,4,PI,1,100,186223
79159,13269,3,PI,1,100,186251
79193,13269,3,PI,1,100,186199
79227,13269,3,PI,1,100,186215
79260,13287,3,PI,1,100,186235
79293,13287,3,PI,1,100,186251
79327,13287,3,PI,1,100,186254
79352,13305,4,PI,1,100,186201
79378,13305,4,PI,1,100,186250
79403,13305,4,PI,1,100,186241
79429,13305,4,PI,1,100,186240
79462,13323,3,PI,1,100,186070
79496,13323,3,PI,1,100,185784
79530,13323,3,PI,1,100,185637
79555,13341,4,PI,1,100,185626
79580,13341,4,PI,1,100,185607
79605,13341,4,PI,1,100,185613
79630,13341,4,PI,1,100,185635
79663,13359,3,PI,1,100,185579
79697,13359,3,PI,1,100,185568
79731,13359,3,PI,1,100,185504
79764,13378,3,PI,1,100,185497
79798,13378,3,PI,1,100,185501
79832,13378,3,PI,1,100,185490
79857,13396,4,PI,1,100,185508
79882,13396,4,PI,1,100,185532
79907,13396,4,PI,1,100,185525
79933,13396,4,PI,1,100,185544
79958,13414,4,PI,1,100,185584
79983,13414,4,PI,1,100,185562
80008,13414,4,PI,1,100,185516
80034,13414,4,PI,1,100,185248
80067,13432,3,PI,1,100,185057
80101,13432,3,PI,1,100,185015
80135,13432,3,PI,1,100,185006
80160,13450,4,PI,1,100,185010
80186,13450,4,PI,1,100,184878
80211,13450,4,PI,1,100,184789
80237,13450,4,PI,1,100,184661
80270,13468,3,PI,1,100,184572
80303,13468,3,PI,1,100,184450
80337,13468,3,PI,1,100,184354
80370,13486,3,PI,1,100,184370
80404,13486,3,PI,1,100,184389
80438,13486,3,PI,1,100,184441
80463,13505,4,PI,1,100,184498
80488,13505,4,PI,1,100,184578
80513,13505,4,PI,1,100,184640
80539,13505,4,PI,1,100,184703
80571,13526,5,PI,1,100,184756
80603,13526,5,PI,1,100,184760
80635,13526,5,PI,1,100,184602
80667,13526,5,PI,1,100,184521
80700,13526,5,PI,1,100,184568
80725,13546,4,PI,1,100,184646
80750,13546,4,PI,1,100,184711
80775,13546,4,PI,1,100,184749
80800,13546,4,PI,1,100,184823
80833,13564,3,PI,1,100,184871
80866,13564,3,PI,1,100,184900
80900,13564,3,PI,1,100,184927
80933,13582,3,PI,1,100,184989
80967,13582,3,PI,1,100,185035
81001,13582,3,PI,1,100,185192
81026,13600,4,PI,1,100,185330
81051,13600,4,PI,1,100,185339
81076,13600,4,PI,1,100,185407
81102,13600,4,PI,1,100,185403
81127,13618,4,PI,1,100,185429
81153,13618,4,PI,1,100,185473
81178,13618,4,PI,1,100,185363
81204,13618,4,PI,1,100,185145
81237,13637,3,PI,1,100,185049
81270,13637,3,PI,1,100,185025
81304,13637,3,PI,1,100,184954
81337,13655,3,PI,1,100,184960
81371,13655,3,PI,1,100,184918
81405,13655,3,PI,1,100,184903
81430,13673,4,PI,1,100,184849
81455,13673,4,PI,1,100,184758
81480,13673,4,PI,1,100,184757
81506,13673,4,PI,1,100,184703
81540,13691,3,PI,1,100,184911
81574,13691,3,PI,1,100,184929
81608,13691,3,PI,1,100,184879
81633,13709,4,PI,1,100,184863
81658,13709,4,PI,1,100,184845
81683,13709,4,PI,1,100,184889
81708,13709,4,PI,1,100,184875
81741,13727,3,PI,1,100,184629
81775,13727,3,PI,1,100,184339
81809,13727,3,PI,1,100,184175
81842,13745,3,PI,1,100,184135
81876,13745,3,PI,1,100,184057
81910,13745,3,PI,1,100,183767
81935,13764,4,PI,1,100,183737
