603518,43169,12,AY,1,100,-0.705
603518,43169,12,AY,1,100,-0.708
603518,43169,12,AY,1,100,-0.706
603518,43169,12,AY,1,100,-0.707
603518,43169,12,AY,1,100,-0.711
603518,43169,12,AY,1,100,-0.718
603518,43169,12,AY,1,100,-0.705
603518,43169,12,AY,1,100,-0.709
603518,43169,12,AY,1,100,-0.705
603518,43169,12,AY,1,100,-0.703
603518,43169,12,AY,1,100,-0.712
603518,43169,12,AY,1,100,-0.710
603529,43188,8,AY,1,100,-0.715
603541,43188,8,AY,1,100,-0.714
603552,43188,8,AY,1,100,-0.709
603564,43188,8,AY,1,100,-0.707
603576,43188,8,AY,1,100,-0.702
603587,43188,8,AY,1,100,-0.710
603599,43188,8,AY,1,100,-0.711
603611,43188,8,AY,1,100,-0.711
603622,43206,9,AY,1,100,-0.710
603633,43206,9,AY,1,100,-0.707
603645,43206,9,AY,1,100,-0.716
603656,43206,9,AY,1,100,-0.708
603667,43206,9,AY,1,100,-0.707
603679,43206,9,AY,1,100,-0.710
603690,43206,9,AY,1,100,-0.707
603701,43206,9,AY,1,100,-0.713
603713,43206,9,AY,1,100,-0.726
603725,43224,8,AY,1,100,-0.716
603738,43224,8,AY,1,100,-0.711
603750,43224,8,AY,1,100,-0.708
603763,43224,8,AY,1,100,-0.705
603775,43224,8,AY,1,100,-0.712
603788,43224,8,AY,1,100,-0.712
603800,43224,8,AY,1,100,-0.709
603813,43224,8,AY,1,100,-0.711
603825,43242,8,AY,1,100,-0.716
603838,43242,8,AY,1,100,-0.709
603850,43242,8,AY,1,100,-0.709
603863,43242,8,AY,1,100,-0.707
603876,43242,8,AY,1,100,-0.705
603888,43242,8,AY,1,100,-0.711
603901,43242,8,AY,1,100,-0.715
603914,43242,8,AY,1,100,-0.712
603926,43260,8,AY,1,100,-0.714
603939,43260,8,AY,1,100,-0.708
603952,43260,8,AY,1,100,-0.708
603965,43260,8,AY,1,100,-0.709
603977,43260,8,AY,1,100,-0.706
603990,43260,8,AY,1,100,-0.715
604003,43260,8,AY,1,100,-0.718
604016,43260,8,AY,1,100,-0.704
604027,43279,9,AY,1,100,-0.698
604038,43279,9,AY,1,100,-0.704
604049,43279,9,AY,1,100,-0.715
604060,43279,9,AY,1,100,-0.729
604072,43279,9,AY,1,100,-0.732
604083,43279,9,AY,1,100,-0.748
604094,43279,9,AY,1,100,-0.743
604105,43279,9,AY,1,100,-0.725
604117,43279,9,AY,1,100,-0.723
604129,43297,8,AY,1,100,-0.720
604142,43297,8,AY,1,100,-0.724
604154,43297,8,AY,1,100,-0.723
604167,43297,8,AY,1,100,-0.729
604179,43297,8,AY,1,100,-0.739
604192,43297,8,AY,1,100,-0.742
604204,43297,8,AY,1,100,-0.740
604217,43297,8,AY,1,100,-0.723
604229,43315,8,AY,1,100,-0.723
604242,43315,8,AY,1,100,-0.732
604254,43315,8,AY,1,100,-0.732
604267,43315,8,AY,1,100,-0.731
604280,43315,8,AY,1,100,-0.733
604292,43315,8,AY,1,100,-0.739
604305,43315,8,AY,1,100,-0.739
604318,43315,8,AY,1,100,-0.740
604329,43333,9,AY,1,100,-0.729
604340,43333,9,AY,1,100,-0.727
604351,43333,9,AY,1,100,-0.728
604362,43333,9,AY,1,100,-0.732
604373,43333,9,AY,1,100,-0.736
604384,43333,9,AY,1,100,-0.742
604395,43333,9,AY,1,100,-0.741
604406,43333,9,AY,1,100,-0.734
604418,43333,9,AY,1,100,-0.731
604430,43351,8,AY,1,100,-0.726
604443,43351,8,AY,1,100,-0.734
604456,43351,8,AY,1,100,-0.730
604469,43351,8,AY,1,100,-0.729
604482,43351,8,AY,1,100,-0.729
604495,43351,8,AY,1,100,-0.744
604508,43351,8,AY,1,100,-0.753
604521,43351,8,AY,1,100,-0.735
604533,43369,8,AY,1,100,-0.732
604546,43369,8,AY,1,100,-0.732
604558,43369,8,AY,1,100,-0.730
604571,43369,8,AY,1,100,-0.728
604584,43369,8,AY,1,100,-0.727
604596,43369,8,AY,1,100,-0.740
604609,43369,8,AY,1,100,-0.737
604622,43369,8,AY,1,100,-0.739
604634,43387,8,AY,1,100,-0.738
604646,43387,8,AY,1,100,-0.733
604659,43387,8,AY,1,100,-0.735
604671,43387,8,AY,1,100,-0.728
604683,43387,8,AY,1,100,-0.728
604696,43387,8,AY,1,100,-0.731
604708,43387,8,AY,1,100,-0.741
604721,43387,8,AY,1,100,-0.749
604732,43405,9,AY,1,100,-0.735
604744,43405,9,AY,1,100,-0.732
604756,43405,9,AY,1,100,-0.731
604767,43405,9,AY,1,100,-0.727
604779,43405,9,AY,1,100,-0.731
604791,43405,9,AY,1,100,-0.733
604802,43405,9,AY,1,100,-0.739
604814,43405,9,AY,1,100,-0.744
604826,43405,9,AY,1,100,-0.739
604838,43424,8,AY,1,100,-0.732
604850,43424,8,AY,1,100,-0.736
604862,43424,8,AY,1,100,-0.727
604874,43424,8,AY,1,100,-0.745
604886,43424,8,AY,1,100,-0.740
604898,43424,8,AY,1,100,-0.731
604910,43424,8,AY,1,100,-0.736
604923,43424,8,AY,1,100,-0.730
604935,43442,8,AY,1,100,-0.739
604948,43442,8,AY,1,100,-0.732
604961,43442,8,AY,1,100,-0.734
604974,43442,8,AY,1,100,-0.733
604986,43442,8,AY,1,100,-0.731
604999,43442,8,AY,1,100,-0.732
605012,43442,8,AY,1,100,-0.736
605025,43442,8,AY,1,100,-0.739
605037,43460,8,AY,1,100,-0.730
605050,43460,8,AY,1,100,-0.732
605063,43460,8,AY,1,100,-0.735
605076,43460,8,AY,1,100,-0.738
605088,43460,8,AY,1,100,-0.726
605101,43460,8,AY,1,100,-0.727
605114,43460,8,AY,1,100,-0.736
605127,43460,8,AY,1,100,-0.743
