603525,43171,11,GX,1,100,0.076
603525,43171,11,GX,1,100,0.793
603525,43171,11,GX,1,100,-0.519
603525,43171,11,GX,1,100,-1.648
603525,43171,11,GX,1,100,0.793
603525,43171,11,GX,1,100,-0.885
603525,43171,11,GX,1,100,0.366
603525,43171,11,GX,1,100,-0.336
603525,43171,11,GX,1,100,-2.274
603525,43171,11,GX,1,100,-0.214
603525,43171,11,GX,1,100,-1.587
603538,43190,7,GX,1,100,-0.336
603551,43190,7,GX,1,100,-0.504
603564,43190,7,GX,1,100,0.366
603577,43190,7,GX,1,100,0.717
603590,43190,7,GX,1,100,-1.633
603603,43190,7,GX,1,100,-0.748
603616,43190,7,GX,1,100,-0.626
603627,43208,9,GX,1,100,0.122
603638,43208,9,GX,1,100,-1.160
603650,43208,9,GX,1,100,-1.663
603661,43208,9,GX,1,100,-0.046
603672,43208,9,GX,1,100,0.107
603684,43208,9,GX,1,100,-0.626
603695,43208,9,GX,1,100,1.114
603706,43208,9,GX,1,100,-1.236
603718,43208,9,GX,1,100,-1.892
603730,43226,8,GX,1,100,-0.290
603743,43226,8,GX,1,100,0.458
603755,43226,8,GX,1,100,-0.397
603768,43226,8,GX,1,100,-0.443
603780,43226,8,GX,1,100,-1.862
603793,43226,8,GX,1,100,-0.748
603805,43226,8,GX,1,100,-1.053
603818,43226,8,GX,1,100,-0.763
603829,43244,9,GX,1,100,0.320
603840,43244,9,GX,1,100,0.504
603852,43244,9,GX,1,100,-0.183
603863,43244,9,GX,1,100,0.412
603874,43244,9,GX,1,100,-0.320
603886,43244,9,GX,1,100,-0.610
603897,43244,9,GX,1,100,-0.183
603908,43244,9,GX,1,100,0.031
603920,43244,9,GX,1,100,-0.732
603932,43262,8,GX,1,100,0.275
603945,43262,8,GX,1,100,-0.198
603958,43262,8,GX,1,100,-0.351
603971,43262,8,GX,1,100,0.473
603983,43262,8,GX,1,100,-1.587
603996,43262,8,GX,1,100,1.129
604009,43262,8,GX,1,100,2.594
604022,43262,8,GX,1,100,4.349
604034,43281,8,GX,1,100,3.387
604047,43281,8,GX,1,100,1.694
604059,43281,8,GX,1,100,0.702
604072,43281,8,GX,1,100,3.220
604084,43281,8,GX,1,100,-1.999
604097,43281,8,GX,1,100,0.748
604109,43281,8,GX,1,100,1.160
604122,43281,8,GX,1,100,0.580
604134,43299,8,GX,1,100,0.397
604147,43299,8,GX,1,100,0.656
604159,43299,8,GX,1,100,2.213
604172,43299,8,GX,1,100,1.038
604184,43299,8,GX,1,100,0.061
604197,43299,8,GX,1,100,-0.427
604209,43299,8,GX,1,100,-0.626
604222,43299,8,GX,1,100,1.923
604233,43317,9,GX,1,100,1.114
604244,43317,9,GX,1,100,-0.824
604256,43317,9,GX,1,100,-0.595
604267,43317,9,GX,1,100,-1.160
604278,43317,9,GX,1,100,1.053
604290,43317,9,GX,1,100,-0.610
604301,43317,9,GX,1,100,0.778
604312,43317,9,GX,1,100,-1.266
604324,43317,9,GX,1,100,0.702
604336,43335,8,GX,1,100,0.320
604349,43335,8,GX,1,100,-0.366
604361,43335,8,GX,1,100,-0.870
604374,43335,8,GX,1,100,-1.175
604386,43335,8,GX,1,100,-0.931
604399,43335,8,GX,1,100,0.183
604411,43335,8,GX,1,100,0.565
604424,43335,8,GX,1,100,0.061
604436,43353,8,GX,1,100,0.244
604449,43353,8,GX,1,100,-1.053
604462,43353,8,GX,1,100,0.519
604475,43353,8,GX,1,100,0.458
604487,43353,8,GX,1,100,0.168
604500,43353,8,GX,1,100,-1.053
604513,43353,8,GX,1,100,-1.923
604526,43353,8,GX,1,100,0.656
604537,43371,9,GX,1,100,-0.931
604548,43371,9,GX,1,100,0.717
604560,43371,9,GX,1,100,0.275
604571,43371,9,GX,1,100,0.336
604582,43371,9,GX,1,100,-0.275
604594,43371,9,GX,1,100,-1.785
604605,43371,9,GX,1,100,-0.671
604616,43371,9,GX,1,100,-0.793
604628,43371,9,GX,1,100,0.443
604640,43389,8,GX,1,100,-0.473
604653,43389,8,GX,1,100,-0.931
604665,43389,8,GX,1,100,0.458
604678,43389,8,GX,1,100,-0.259
604690,43389,8,GX,1,100,-0.992
604703,43389,8,GX,1,100,-1.190
604715,43389,8,GX,1,100,-1.694
604728,43389,8,GX,1,100,1.495
604741,43407,8,GX,1,100,-0.946
604754,43407,8,GX,1,100,0.122
604767,43407,8,GX,1,100,0.443
604780,43407,8,GX,1,100,-1.114
604793,43407,8,GX,1,100,-0.656
604806,43407,8,GX,1,100,-1.602
604819,43407,8,GX,1,100,-1.175
604832,43407,8,GX,1,100,0.046
604844,43426,8,GX,1,100,-0.107
604856,43426,8,GX,1,100,-1.160
604868,43426,8,GX,1,100,0.992
604880,43426,8,GX,1,100,-1.770
604892,43426,8,GX,1,100,0.671
604904,43426,8,GX,1,100,-0.549
604916,43426,8,GX,1,100,-0.778
604928,43426,8,GX,1,100,0.107
604940,43444,8,GX,1,100,-1.862
604953,43444,8,GX,1,100,0.702
604966,43444,8,GX,1,100,-0.885
604979,43444,8,GX,1,100,0.015
604991,43444,8,GX,1,100,-0.183
605004,43444,8,GX,1,100,-0.092
605017,43444,8,GX,1,100,-0.565
605030,43444,8,GX,1,100,-0.916
605041,43462,9,GX,1,100,0.031
605052,43462,9,GX,1,100,-0.916
605064,43462,9,GX,1,100,-1.068
605075,43462,9,GX,1,100,0.046
605087,43462,9,GX,1,100,0.473
