64472,10645,35,MX,1,100,-1255
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1271
64472,10645,35,MX,1,100,-1271
64472,10645,35,MX,1,100,-1271
64472,10645,35,MX,1,100,-1263
64472,10645,35,MX,1,100,-1263
64472,10645,35,MX,1,100,-1279
64472,10645,35,MX,1,100,-1279
64472,10645,35,MX,1,100,-1271
64472,10645,35,MX,1,100,-1271
64472,10645,35,MX,1,100,-1271
64472,10645,35,MX,1,100,-1279
64472,10645,35,MX,1,100,-1279
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1263
64472,10645,35,MX,1,100,-1263
64472,10645,35,MX,1,100,-1271
64472,10645,35,MX,1,100,-1271
64472,10645,35,MX,1,100,-1271
64472,10645,35,MX,1,100,-1279
64472,10645,35,MX,1,100,-1279
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1303
64472,10645,35,MX,1,100,-1303
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1287
64472,10645,35,MX,1,100,-1287
64484,10663,10,MX,1,100,-1295
64496,10663,10,MX,1,100,-1295
64508,10663,10,MX,1,100,-1263
64520,10663,10,MX,1,100,-1263
64532,10663,10,MX,1,100,-1279
64544,10663,10,MX,1,100,-1279
64556,10663,10,MX,1,100,-1279
64568,10663,10,MX,1,100,-1367
64580,10663,10,MX,1,100,-1367
64593,10663,10,MX,1,100,-1287
64605,10681,7,MX,1,100,-1287
64617,10681,7,MX,1,100,-1287
64629,10681,7,MX,1,100,-1255
64642,10681,7,MX,1,100,-1255
64654,10681,7,MX,1,100,-1367
64666,10681,7,MX,1,100,-1367
64679,10681,7,MX,1,100,-1367
64690,10699,9,MX,1,100,-1271
64702,10699,9,MX,1,100,-1271
64713,10699,9,MX,1,100,-1263
64725,10699,9,MX,1,100,-1263
64736,10699,9,MX,1,100,-1263
64748,10699,9,MX,1,100,-1311
64759,10699,9,MX,1,100,-1311
64771,10699,9,MX,1,100,-1263
64783,10699,9,MX,1,100,-1263
64795,10718,8,MX,1,100,-1279
64808,10718,8,MX,1,100,-1279
64821,10718,8,MX,1,100,-1279
64834,10718,8,MX,1,100,-1247
64847,10718,8,MX,1,100,-1247
64860,10718,8,MX,1,100,-1263
64873,10718,8,MX,1,100,-1263
64886,10718,8,MX,1,100,-1263
64898,10736,8,MX,1,100,-1279
64910,10736,8,MX,1,100,-1279
64922,10736,8,MX,1,100,-1263
64934,10736,8,MX,1,100,-1263
64946,10736,8,MX,1,100,-1271
64958,10736,8,MX,1,100,-1271
64970,10736,8,MX,1,100,-1271
64983,10736,8,MX,1,100,-1263
64994,10754,9,MX,1,100,-1263
65006,10754,9,MX,1,100,-1287
65017,10754,9,MX,1,100,-1287
65029,10754,9,MX,1,100,-1287
65040,10754,9,MX,1,100,-1335
65052,10754,9,MX,1,100,-1335
65063,10754,9,MX,1,100,-1271
65075,10754,9,MX,1,100,-1271
65087,10754,9,MX,1,100,-1271
65099,10772,8,MX,1,100,-1263
65111,10772,8,MX,1,100,-1263
65124,10772,8,MX,1,100,-1247
65136,10772,8,MX,1,100,-1247
65148,10772,8,MX,1,100,-1247
65161,10772,8,MX,1,100,-1239
65173,10772,8,MX,1,100,-1239
65186,10772,8,MX,1,100,-1295
65198,10790,8,MX,1,100,-1295
65211,10790,8,MX,1,100,-1255
65223,10790,8,MX,1,100,-1255
65236,10790,8,MX,1,100,-1255
65249,10790,8,MX,1,100,-1255
65261,10790,8,MX,1,100,-1255
65274,10790,8,MX,1,100,-1279
65287,10790,8,MX,1,100,-1279
65299,10808,8,MX,1,100,-1279
65312,10808,8,MX,1,100,-1247
65324,10808,8,MX,1,100,-1247
65337,10808,8,MX,1,100,-1287
65350,10808,8,MX,1,100,-1287
65362,10808,8,MX,1,100,-1255
65375,10808,8,MX,1,100,-1255
65388,10808,8,MX,1,100,-1255
65399,10826,9,MX,1,100,-1247
65410,10826,9,MX,1,100,-1247
65422,10826,9,MX,1,100,-1271
65433,10826,9,MX,1,100,-1271
65444,10826,9,MX,1,100,-1271
65456,10826,9,MX,1,100,-1359
65467,10826,9,MX,1,100,-1359
65478,10826,9,MX,1,100,-1247
65490,10826,9,MX,1,100,-1247
65502,10844,8,MX,1,100,-1247
65515,10844,8,MX,1,100,-1279
65527,10844,8,MX,1,100,-1279
65540,10844,8,MX,1,100,-1263
65552,10844,8,MX,1,100,-1263
65565,10844,8,MX,1,100,-1255
65577,10844,8,MX,1,100,-1255
65590,10844,8,MX,1,100,-1255
65602,10863,8,MX,1,100,-1271
65615,10863,8,MX,1,100,-1271
65628,10863,8,MX,1,100,-1287
65641,10863,8,MX,1,100,-1287
65653,10863,8,MX,1,100,-1287
65666,10863,8,MX,1,100,-1287
65679,10863,8,MX,1,100,-1287
65692,10863,8,MX,1,100,-1271
65704,10881,8,MX,1,100,-1271
65717,10881,8,MX,1,100,-1271
65729,10881,8,MX,1,100,-1271
65742,10881,8,MX,1,100,-1271
65755,10881,8,MX,1,100,-1351
65767,10881,8,MX,1,100,-1351
65780,10881,8,MX,1,100,-1279
65793,10881,8,MX,1,100,-1279
65804,10899,9,MX,1,100,-1279
65815,10899,9,MX,1,100,-1263
65826,10899,9,MX,1,100,-1263
65837,10899,9,MX,1,100,-1279
65848,10899,9,MX,1,100,-1279
65859,10899,9,MX,1,100,-1279
65870,10899,9,MX,1,100,-1271
65881,10899,9,MX,1,100,-1271
65892,10899,9,MX,1,100,-1255
65905,10917,8,MX,1,100,-1255
65918,10917,8,MX,1,100,-1255
65931,10917,8,MX,1,100,-1263
65944,10917,8,MX,1,100,-1263
65957,10917,8,MX,1,100,-1287
65970,10917,8,MX,1,100,-1287
65983,10917,8,MX,1,100,-1271
65996,10917,8,MX,1,100,-1271
66008,10935,8,MX,1,100,-1271
66020,10935,8,MX,1,100,-1287
66032,10935,8,MX,1,100,-1287
66045,10935,8,MX,1,100,-1279
66057,10935,8,MX,1,100,-1279
66069,10935,8,MX,1,100,-1279
66081,10935,8,MX,1,100,-1279
66094,10935,8,MX,1,100,-1279
66105,10953,9,MX,1,100,-1271
66116,10953,9,MX,1,100,-1271
66128,10953,9,MX,1,100,-1271
66139,10953,9,MX,1,100,-1239
66151,10953,9,MX,1,100,-1239
66162,10953,9,MX,1,100,-1271
66174,10953,9,MX,1,100,-1271
66185,10953,9,MX,1,100,-1279
66197,10953,9,MX,1,100,-1279
66209,10971,8,MX,1,100,-1279
66222,10971,8,MX,1,100,-1247
66234,10971,8,MX,1,100,-1247
66247,10971,8,MX,1,100,-1255
66260,10971,8,MX,1,100,-1255
66272,10971,8,MX,1,100,-1255
66285,10971,8,MX,1,100,-1279
66298,10971,8,MX,1,100,-1279
66310,10990,8,MX,1,100,-1279
66323,10990,8,MX,1,100,-1279
66335,10990,8,MX,1,100,-1287
66348,10990,8,MX,1,100,-1287
66360,10990,8,MX,1,100,-1287
66373,10990,8,MX,1,100,-1271
66385,10990,8,MX,1,100,-1271
66398,10990,8,MX,1,100,-1255
66409,11008,9,MX,1,100,-1255
66420,11008,9,MX,1,100,-1255
66432,11008,9,MX,1,100,-1279
66443,11008,9,MX,1,100,-1279
66454,11008,9,MX,1,100,-1343
66466,11008,9,MX,1,100,-1343
66477,11008,9,MX,1,100,-1343
66488,11008,9,MX,1,100,-1263
66500,11008,9,MX,1,100,-1263
66512,11026,8,MX,1,100,-1271
66524,11026,8,MX,1,100,-1271
66537,11026,8,MX,1,100,-1271
66549,11026,8,MX,1,100,-1255
66561,11026,8,MX,1,100,-1255
66574,11026,8,MX,1,100,-1279
66586,11026,8,MX,1,100,-1279
66599,11026,8,MX,1,100,-1271
66612,11044,8,MX,1,100,-1271
66625,11044,8,MX,1,100,-1271
66638,11044,8,MX,1,100,-1247
66651,11044,8,MX,1,100,-1247
66664,11044,8,MX,1,100,-1263
66677,11044,8,MX,1,100,-1263
66690,11044,8,MX,1,100,-1263
66703,11044,8,MX,1,100,-1239
66715,11062,8,MX,1,100,-1239
66727,11062,8,MX,1,100,-1255
66739,11062,8,MX,1,100,-1255
66752,11062,8,MX,1,100,-1271
66764,11062,8,MX,1,100,-1271
66776,11062,8,MX,1,100,-1271
66788,11062,8,MX,1,100,-1271
66801,11062,8,MX,1,100,-1271
66813,11080,8,MX,1,100,-1263
66826,11080,8,MX,1,100,-1263
66839,11080,8,MX,1,100,-1263
66852,11080,8,MX,1,100,-1255
66864,11080,8,MX,1,100,-1255
66877,11080,8,MX,1,100,-1271
66890,11080,8,MX,1,100,-1271
66903,11080,8,MX,1,100,-1271
66914,11098,9,MX,1,100,-1271
66925,11098,9,MX,1,100,-1271
66936,11098,9,MX,1,100,-1303
66947,11098,9,MX,1,100,-1303
66959,11098,9,MX,1,100,-1303
66970,11098,9,MX,1,100,-1255
66981,11098,9,MX,1,100,-1255
66992,11098,9,MX,1,100,-1271
67004,11098,9,MX,1,100,-1271
67016,11117,8,MX,1,100,-1263
67029,11117,8,MX,1,100,-1263
67041,11117,8,MX,1,100,-1263
67054,11117,8,MX,1,100,-1279
67067,11117,8,MX,1,100,-1279
67079,11117,8,MX,1,100,-1295
67092,11117,8,MX,1,100,-1295
67105,11117,8,MX,1,100,-1295
67117,11135,8,MX,1,100,-1279
67130,11135,8,MX,1,100,-1279
67143,11135,8,MX,1,100,-1263
67156,11135,8,MX,1,100,-1263
67169,11135,8,MX,1,100,-1271
67182,11135,8,MX,1,100,-1271
67195,11135,8,MX,1,100,-1271
67208,11135,8,MX,1,100,-1279
67220,11153,8,MX,1,100,-1279
67232,11153,8,MX,1,100,-1263
67245,11153,8,MX,1,100,-1263
67257,11153,8,MX,1,100,-1263
67269,11153,8,MX,1,100,-1263
67282,11153,8,MX,1,100,-1263
67294,11153,8,MX,1,100,-1287
67307,11153,8,MX,1,100,-1287
67318,11171,9,MX,1,100,-1287
67330,11171,9,MX,1,100,-1255
67341,11171,9,MX,1,100,-1255
67353,11171,9,MX,1,100,-1255
67364,11171,9,MX,1,100,-1255
67376,11171,9,MX,1,100,-1247
67387,11171,9,MX,1,100,-1247
67399,11171,9,MX,1,100,-1247
67411,11171,9,MX,1,100,-1255
67423,11189,8,MX,1,100,-1255
67435,11189,8,MX,1,100,-1255
67447,11189,8,MX,1,100,-1255
67460,11189,8,MX,1,100,-1255
67472,11189,8,MX,1,100,-1351
67484,11189,8,MX,1,100,-1351
67496,11189,8,MX,1,100,-1263
67509,11189,8,MX,1,100,-1263
67521,11207,8,MX,1,100,-1263
67534,11207,8,MX,1,100,-1279
67547,11207,8,MX,1,100,-1279
67560,11207,8,MX,1,100,-1263
67572,11207,8,MX,1,100,-1263
67585,11207,8,MX,1,100,-1255
67598,11207,8,MX,1,100,-1255
67611,11207,8,MX,1,100,-1255
67623,11225,8,MX,1,100,-1271
67636,11225,8,MX,1,100,-1271
67648,11225,8,MX,1,100,-1279
67661,11225,8,MX,1,100,-1279
67673,11225,8,MX,1,100,-1279
67686,11225,8,MX,1,100,-1271
67698,11225,8,MX,1,100,-1271
67711,11225,8,MX,1,100,-1271
67722,11243,9,MX,1,100,-1271
67733,11243,9,MX,1,100,-1271
67745,11243,9,MX,1,100,-1255
67756,11243,9,MX,1,100,-1255
67768,11243,9,MX,1,100,-1343
67779,11243,9,MX,1,100,-1343
67791,11243,9,MX,1,100,-1255
67802,11243,9,MX,1,100,-1255
67814,11243,9,MX,1,100,-1255
67826,11262,8,MX,1,100,-1271
67838,11262,8,MX,1,100,-1271
67851,11262,8,MX,1,100,-1287
67863,11262,8,MX,1,100,-1287
67875,11262,8,MX,1,100,-1287
67888,11262,8,MX,1,100,-1263
