64570,10656,1,H0,1,100,32.013
64664,10674,1,H0,1,100,31.994
64765,10692,1,H0,1,100,31.975
64816,10711,2,H0,1,100,31.956
64868,10711,2,H0,1,100,31.941
64968,10729,1,H0,1,100,31.907
65070,10747,1,H0,1,100,31.880
65169,10765,1,H0,1,100,31.868
65270,10783,1,H0,1,100,31.842
65372,10801,1,H0,1,100,31.823
65473,10819,1,H0,1,100,31.796
65573,10837,1,H0,1,100,31.785
65675,10856,1,H0,1,100,31.746
65777,10874,1,H0,1,100,31.739
65876,10892,1,H0,1,100,31.712
65979,10910,1,H0,1,100,31.697
66079,10928,1,H0,1,100,31.670
66181,10946,1,H0,1,100,31.674
66280,10964,1,H0,1,100,31.636
66381,10983,1,H0,1,100,31.617
66483,11001,1,H0,1,100,31.594
66583,11019,1,H0,1,100,31.571
66686,11037,1,H0,1,100,31.548
66786,11055,1,H0,1,100,31.533
66887,11073,1,H0,1,100,31.510
66987,11091,1,H0,1,100,31.506
67088,11110,1,H0,1,100,31.468
67191,11128,1,H0,1,100,31.445
67291,11146,1,H0,1,100,31.411
67393,11164,1,H0,1,100,31.418
67492,11182,1,H0,1,100,31.380
67595,11200,1,H0,1,100,31.365
67695,11218,1,H0,1,100,31.354
67796,11236,1,H0,1,100,31.342
67896,11255,1,H0,1,100,31.312
67947,11273,2,H0,1,100,31.273
67998,11273,2,H0,1,100,31.262
68100,11291,1,H0,1,100,31.231
68200,11309,1,H0,1,100,31.231
68302,11327,1,H0,1,100,31.197
68401,11345,1,H0,1,100,31.186
68504,11363,1,H0,1,100,31.167
68603,11382,1,H0,1,100,31.140
68705,11400,1,H0,1,100,31.121
68806,11418,1,H0,1,100,31.098
68909,11436,1,H0,1,100,31.086
69007,11454,1,H0,1,100,31.052
69108,11472,1,H0,1,100,31.033
69211,11490,1,H0,1,100,31.018
69310,11509,1,H0,1,100,31.006
69412,11527,1,H0,1,100,30.972
69513,11545,1,H0,1,100,30.949
69614,11563,1,H0,1,100,30.942
69695,11584,2,H0,1,100,30.907
69776,11584,2,H0,1,100,30.888
69872,11604,1,H0,1,100,30.880
69974,11622,1,H0,1,100,30.831
