603514,43168,13,AX,1,100,-0.620
603514,43168,13,AX,1,100,-0.616
603514,43168,13,AX,1,100,-0.618
603514,43168,13,AX,1,100,-0.613
603514,43168,13,AX,1,100,-0.619
603514,43168,13,AX,1,100,-0.613
603514,43168,13,AX,1,100,-0.618
603514,43168,13,AX,1,100,-0.612
603514,43168,13,AX,1,100,-0.614
603514,43168,13,AX,1,100,-0.615
603514,43168,13,AX,1,100,-0.609
603514,43168,13,AX,1,100,-0.614
603514,43168,13,AX,1,100,-0.610
603525,43187,8,AX,1,100,-0.618
603537,43187,8,AX,1,100,-0.616
603549,43187,8,AX,1,100,-0.610
603561,43187,8,AX,1,100,-0.612
603573,43187,8,AX,1,100,-0.611
603585,43187,8,AX,1,100,-0.611
603597,43187,8,AX,1,100,-0.607
603609,43187,8,AX,1,100,-0.607
603621,43205,8,AX,1,100,-0.611
603634,43205,8,AX,1,100,-0.610
603646,43205,8,AX,1,100,-0.615
603659,43205,8,AX,1,100,-0.611
603671,43205,8,AX,1,100,-0.608
603684,43205,8,AX,1,100,-0.610
603696,43205,8,AX,1,100,-0.611
603709,43205,8,AX,1,100,-0.609
603720,43223,9,AX,1,100,-0.608
603731,43223,9,AX,1,100,-0.607
603743,43223,9,AX,1,100,-0.605
603754,43223,9,AX,1,100,-0.607
603765,43223,9,AX,1,100,-0.607
603777,43223,9,AX,1,100,-0.607
603788,43223,9,AX,1,100,-0.608
603799,43223,9,AX,1,100,-0.610
603811,43223,9,AX,1,100,-0.612
603823,43241,8,AX,1,100,-0.610
603836,43241,8,AX,1,100,-0.609
603848,43241,8,AX,1,100,-0.609
603861,43241,8,AX,1,100,-0.605
603874,43241,8,AX,1,100,-0.604
603886,43241,8,AX,1,100,-0.606
603899,43241,8,AX,1,100,-0.609
603912,43241,8,AX,1,100,-0.606
603924,43259,8,AX,1,100,-0.603
603937,43259,8,AX,1,100,-0.603
603949,43259,8,AX,1,100,-0.604
603962,43259,8,AX,1,100,-0.606
603975,43259,8,AX,1,100,-0.607
603987,43259,8,AX,1,100,-0.609
604000,43259,8,AX,1,100,-0.607
604013,43259,8,AX,1,100,-0.601
604025,43278,8,AX,1,100,-0.599
604038,43278,8,AX,1,100,-0.596
604050,43278,8,AX,1,100,-0.594
604063,43278,8,AX,1,100,-0.591
604075,43278,8,AX,1,100,-0.601
604088,43278,8,AX,1,100,-0.591
604100,43278,8,AX,1,100,-0.595
604113,43278,8,AX,1,100,-0.593
604124,43296,9,AX,1,100,-0.591
604135,43296,9,AX,1,100,-0.589
604147,43296,9,AX,1,100,-0.588
604158,43296,9,AX,1,100,-0.588
604169,43296,9,AX,1,100,-0.583
604181,43296,9,AX,1,100,-0.588
604192,43296,9,AX,1,100,-0.588
604203,43296,9,AX,1,100,-0.585
604215,43296,9,AX,1,100,-0.580
604227,43314,8,AX,1,100,-0.578
604240,43314,8,AX,1,100,-0.584
604252,43314,8,AX,1,100,-0.580
604265,43314,8,AX,1,100,-0.585
604278,43314,8,AX,1,100,-0.577
604290,43314,8,AX,1,100,-0.587
604303,43314,8,AX,1,100,-0.580
604316,43314,8,AX,1,100,-0.585
604328,43332,8,AX,1,100,-0.577
604340,43332,8,AX,1,100,-0.577
604353,43332,8,AX,1,100,-0.573
604365,43332,8,AX,1,100,-0.574
604377,43332,8,AX,1,100,-0.578
604390,43332,8,AX,1,100,-0.577
604402,43332,8,AX,1,100,-0.580
604415,43332,8,AX,1,100,-0.577
604426,43350,9,AX,1,100,-0.582
604437,43350,9,AX,1,100,-0.581
604449,43350,9,AX,1,100,-0.581
604460,43350,9,AX,1,100,-0.573
604472,43350,9,AX,1,100,-0.575
604483,43350,9,AX,1,100,-0.582
604495,43350,9,AX,1,100,-0.574
604506,43350,9,AX,1,100,-0.582
604518,43350,9,AX,1,100,-0.570
604530,43368,8,AX,1,100,-0.578
604543,43368,8,AX,1,100,-0.575
604556,43368,8,AX,1,100,-0.575
604569,43368,8,AX,1,100,-0.579
604581,43368,8,AX,1,100,-0.578
604594,43368,8,AX,1,100,-0.582
604607,43368,8,AX,1,100,-0.581
604620,43368,8,AX,1,100,-0.579
604632,43386,8,AX,1,100,-0.579
604644,43386,8,AX,1,100,-0.573
604657,43386,8,AX,1,100,-0.579
604669,43386,8,AX,1,100,-0.577
604681,43386,8,AX,1,100,-0.579
604694,43386,8,AX,1,100,-0.578
604706,43386,8,AX,1,100,-0.573
604719,43386,8,AX,1,100,-0.582
604732,43404,8,AX,1,100,-0.576
604745,43404,8,AX,1,100,-0.583
604758,43404,8,AX,1,100,-0.579
604771,43404,8,AX,1,100,-0.575
604784,43404,8,AX,1,100,-0.576
604797,43404,8,AX,1,100,-0.576
604810,43404,8,AX,1,100,-0.576
604823,43404,8,AX,1,100,-0.577
604835,43423,8,AX,1,100,-0.578
604847,43423,8,AX,1,100,-0.576
604859,43423,8,AX,1,100,-0.585
604872,43423,8,AX,1,100,-0.573
604884,43423,8,AX,1,100,-0.581
604896,43423,8,AX,1,100,-0.579
604908,43423,8,AX,1,100,-0.580
604921,43423,8,AX,1,100,-0.579
604932,43441,9,AX,1,100,-0.575
604943,43441,9,AX,1,100,-0.578
604955,43441,9,AX,1,100,-0.567
604966,43441,9,AX,1,100,-0.578
604977,43441,9,AX,1,100,-0.573
604989,43441,9,AX,1,100,-0.578
605000,43441,9,AX,1,100,-0.582
605011,43441,9,AX,1,100,-0.575
605023,43441,9,AX,1,100,-0.580
605035,43459,8,AX,1,100,-0.575
605048,43459,8,AX,1,100,-0.578
605061,43459,8,AX,1,100,-0.576
605074,43459,8,AX,1,100,-0.580
605086,43459,8,AX,1,100,-0.578
605099,43459,8,AX,1,100,-0.581
605112,43459,8,AX,1,100,-0.579
605125,43459,8,AX,1,100,-0.581
605137,43477,8,AX,1,100,-0.576
605149,43477,8,AX,1,100,-0.576
605161,43477,8,AX,1,100,-0.578
605174,43477,8,AX,1,100,-0.578
605186,43477,8,AX,1,100,-0.578
605198,43477,8,AX,1,100,-0.583
605210,43477,8,AX,1,100,-0.576
605223,43477,8,AX,1,100,-0.587
605234,43495,9,AX,1,100,-0.579
605245,43495,9,AX,1,100,-0.585
605257,43495,9,AX,1,100,-0.580
605268,43495,9,AX,1,100,-0.581
605280,43495,9,AX,1,100,-0.584
605291,43495,9,AX,1,100,-0.578
605303,43495,9,AX,1,100,-0.580
605314,43495,9,AX,1,100,-0.583
605326,43495,9,AX,1,100,-0.581
605338,43513,8,AX,1,100,-0.584
605351,43513,8,AX,1,100,-0.583
605363,43513,8,AX,1,100,-0.584
605376,43513,8,AX,1,100,-0.581
605389,43513,8,AX,1,100,-0.584
605401,43513,8,AX,1,100,-0.582
605414,43513,8,AX,1,100,-0.586
605427,43513,8,AX,1,100,-0.585
605439,43531,8,AX,1,100,-0.585
605452,43531,8,AX,1,100,-0.584
605464,43531,8,AX,1,100,-0.580
605477,43531,8,AX,1,100,-0.583
605490,43531,8,AX,1,100,-0.581
605502,43531,8,AX,1,100,-0.583
605515,43531,8,AX,1,100,-0.582
605528,43531,8,AX,1,100,-0.586
605540,43550,8,AX,1,100,-0.581
605553,43550,8,AX,1,100,-0.581
605566,43550,8,AX,1,100,-0.580
605579,43550,8,AX,1,100,-0.581
605591,43550,8,AX,1,100,-0.584
605604,43550,8,AX,1,100,-0.583
605617,43550,8,AX,1,100,-0.584
605630,43550,8,AX,1,100,-0.585
605642,43568,8,AX,1,100,-0.581
605655,43568,8,AX,1,100,-0.586
605667,43568,8,AX,1,100,-0.584
605680,43568,8,AX,1,100,-0.583
605692,43568,8,AX,1,100,-0.584
605705,43568,8,AX,1,100,-0.588
605717,43568,8,AX,1,100,-0.585
605730,43568,8,AX,1,100,-0.584
605741,43586,9,AX,1,100,-0.585
605752,43586,9,AX,1,100,-0.582
605763,43586,9,AX,1,100,-0.582
605774,43586,9,AX,1,100,-0.587
605785,43586,9,AX,1,100,-0.586
605796,43586,9,AX,1,100,-0.587
605807,43586,9,AX,1,100,-0.586
605818,43586,9,AX,1,100,-0.588
605830,43586,9,AX,1,100,-0.587
605842,43604,8,AX,1,100,-0.585
605855,43604,8,AX,1,100,-0.589
605868,43604,8,AX,1,100,-0.586
605881,43604,8,AX,1,100,-0.588
605894,43604,8,AX,1,100,-0.586
605907,43604,8,AX,1,100,-0.591
605920,43604,8,AX,1,100,-0.589
605933,43604,8,AX,1,100,-0.588
605945,43622,8,AX,1,100,-0.590
605957,43622,8,AX,1,100,-0.589
605969,43622,8,AX,1,100,-0.584
605982,43622,8,AX,1,100,-0.586
605994,43622,8,AX,1,100,-0.587
606006,43622,8,AX,1,100,-0.585
606018,43622,8,AX,1,100,-0.591
606031,43622,8,AX,1,100,-0.583
606043,43640,8,AX,1,100,-0.585
606056,43640,8,AX,1,100,-0.586
606068,43640,8,AX,1,100,-0.589
606081,43640,8,AX,1,100,-0.588
606094,43640,8,AX,1,100,-0.585
606106,43640,8,AX,1,100,-0.587
606119,43640,8,AX,1,100,-0.589
606132,43640,8,AX,1,100,-0.588
606143,43658,9,AX,1,100,-0.588
606154,43658,9,AX,1,100,-0.582
606166,43658,9,AX,1,100,-0.587
606177,43658,9,AX,1,100,-0.584
606189,43658,9,AX,1,100,-0.589
606200,43658,9,AX,1,100,-0.588
606212,43658,9,AX,1,100,-0.592
606223,43658,9,AX,1,100,-0.592
606235,43658,9,AX,1,100,-0.589
606247,43676,8,AX,1,100,-0.589
606260,43676,8,AX,1,100,-0.586
606272,43676,8,AX,1,100,-0.592
606285,43676,8,AX,1,100,-0.588
606298,43676,8,AX,1,100,-0.592
606310,43676,8,AX,1,100,-0.590
606323,43676,8,AX,1,100,-0.588
606336,43676,8,AX,1,100,-0.592
606348,43695,8,AX,1,100,-0.591
606361,43695,8,AX,1,100,-0.588
606373,43695,8,AX,1,100,-0.589
606386,43695,8,AX,1,100,-0.587
606399,43695,8,AX,1,100,-0.590
606411,43695,8,AX,1,100,-0.594
606424,43695,8,AX,1,100,-0.592
606437,43695,8,AX,1,100,-0.588
606448,43713,9,AX,1,100,-0.590
606459,43713,9,AX,1,100,-0.589
606470,43713,9,AX,1,100,-0.590
606481,43713,9,AX,1,100,-0.588
606493,43713,9,AX,1,100,-0.590
606504,43713,9,AX,1,100,-0.591
606515,43713,9,AX,1,100,-0.591
606526,43713,9,AX,1,100,-0.598
606538,43713,9,AX,1,100,-0.591
606550,43731,8,AX,1,100,-0.593
606563,43731,8,AX,1,100,-0.591
606576,43731,8,AX,1,100,-0.591
606589,43731,8,AX,1,100,-0.592
606601,43731,8,AX,1,100,-0.597
606614,43731,8,AX,1,100,-0.595
606627,43731,8,AX,1,100,-0.596
606640,43731,8,AX,1,100,-0.596
606652,43749,8,AX,1,100,-0.593
606664,43749,8,AX,1,100,-0.595
606676,43749,8,AX,1,100,-0.595
606689,43749,8,AX,1,100,-0.600
606701,43749,8,AX,1,100,-0.599
606713,43749,8,AX,1,100,-0.601
606725,43749,8,AX,1,100,-0.596
606738,43749,8,AX,1,100,-0.599
606749,43767,9,AX,1,100,-0.600
