371520,65490,3,PG,1,100,11335
371520,65490,3,PG,1,100,11015
371520,65490,3,PG,1,100,10925
371545,65508,4,PG,1,100,10969
371570,65508,4,PG,1,100,11072
371595,65508,4,PG,1,100,11152
371621,65508,4,PG,1,100,11168
371654,65526,3,PG,1,100,11159
371687,65526,3,PG,1,100,11157
371721,65526,3,PG,1,100,11166
371746,8,4,PG,1,100,11264
371771,8,4,PG,1,100,11311
371796,8,4,PG,1,100,11392
371822,8,4,PG,1,100,11467
371855,27,3,PG,1,100,11492
371889,27,3,PG,1,100,11554
371923,27,3,PG,1,100,11351
371956,45,3,PG,1,100,11014
371990,45,3,PG,1,100,10792
372024,45,3,PG,1,100,10837
372049,63,4,PG,1,100,10930
372074,63,4,PG,1,100,10993
372099,63,4,PG,1,100,11047
372125,63,4,PG,1,100,11057
372158,81,3,PG,1,100,11064
372192,81,3,PG,1,100,11077
372226,81,3,PG,1,100,11152
372251,99,4,PG,1,100,11225
372276,99,4,PG,1,100,11309
372301,99,4,PG,1,100,11373
372327,99,4,PG,1,100,11439
372361,117,3,PG,1,100,11485
372395,117,3,PG,1,100,11500
372430,117,3,PG,1,100,11242
372463,135,3,PG,1,100,10893
372496,135,3,PG,1,100,10753
372529,135,3,PG,1,100,10777
372554,153,4,PG,1,100,10836
372580,153,4,PG,1,100,10880
372605,153,4,PG,1,100,10948
372631,153,4,PG,1,100,10958
372664,172,3,PG,1,100,10996
372698,172,3,PG,1,100,11031
372732,172,3,PG,1,100,11080
372757,190,4,PG,1,100,11174
372783,190,4,PG,1,100,11259
372808,190,4,PG,1,100,11353
372834,190,4,PG,1,100,11379
372867,208,3,PG,1,100,11436
372900,208,3,PG,1,100,11476
372933,208,3,PG,1,100,11428
372966,226,3,PG,1,100,11137
373000,226,3,PG,1,100,10857
373034,226,3,PG,1,100,10821
373059,244,4,PG,1,100,10829
373085,244,4,PG,1,100,10885
373110,244,4,PG,1,100,10902
373136,244,4,PG,1,100,10984
373161,262,4,PG,1,100,11008
373186,262,4,PG,1,100,11019
373211,262,4,PG,1,100,11062
373236,262,4,PG,1,100,11130
373269,280,3,PG,1,100,11231
373303,280,3,PG,1,100,11304
373337,280,3,PG,1,100,11370
373362,299,4,PG,1,100,11397
373388,299,4,PG,1,100,11463
373413,299,4,PG,1,100,11487
373439,299,4,PG,1,100,11567
373472,317,3,PG,1,100,11526
373506,317,3,PG,1,100,11204
373540,317,3,PG,1,100,10952
373573,335,3,PG,1,100,10879
373606,335,3,PG,1,100,10939
373640,335,3,PG,1,100,10963
373665,353,4,PG,1,100,11031
373690,353,4,PG,1,100,11043
373715,353,4,PG,1,100,11073
373741,353,4,PG,1,100,11082
373774,371,3,PG,1,100,11154
373808,371,3,PG,1,100,11200
373842,371,3,PG,1,100,11264
373868,389,4,PG,1,100,11350
373894,389,4,PG,1,100,11393
373920,389,4,PG,1,100,11501
373946,389,4,PG,1,100,11467
373978,407,3,PG,1,100,11574
374011,407,3,PG,1,100,11609
374044,407,3,PG,1,100,11643
374069,426,4,PG,1,100,11450
374095,426,4,PG,1,100,11123
374120,426,4,PG,1,100,10981
374146,426,4,PG,1,100,10979
374179,444,3,PG,1,100,11063
374213,444,3,PG,1,100,11115
374247,444,3,PG,1,100,11165
374280,462,3,PG,1,100,11166
374313,462,3,PG,1,100,11147
374347,462,3,PG,1,100,11164
374372,480,4,PG,1,100,11227
374397,480,4,PG,1,100,11297
374422,480,4,PG,1,100,11375
374448,480,4,PG,1,100,11454
374481,498,3,PG,1,100,11471
374515,498,3,PG,1,100,11531
374549,498,3,PG,1,100,11571
374574,516,4,PG,1,100,11599
374600,516,4,PG,1,100,11413
374625,516,4,PG,1,100,11071
374651,516,4,PG,1,100,10909
374684,534,3,PG,1,100,10948
374717,534,3,PG,1,100,11010
374751,534,3,PG,1,100,11088
374776,552,4,PG,1,100,11147
374801,552,4,PG,1,100,11113
374826,552,4,PG,1,100,11109
374852,552,4,PG,1,100,11106
374886,571,3,PG,1,100,11177
374920,571,3,PG,1,100,11261
374954,571,3,PG,1,100,11314
374979,589,4,PG,1,100,11405
375005,589,4,PG,1,100,11418
375030,589,4,PG,1,100,11473
375056,589,4,PG,1,100,11500
375089,607,3,PG,1,100,11413
375122,607,3,PG,1,100,11069
375155,607,3,PG,1,100,10747
375188,625,3,PG,1,100,10656
375222,625,3,PG,1,100,10673
375256,625,3,PG,1,100,10724
375281,643,4,PG,1,100,10754
375306,643,4,PG,1,100,10799
375331,643,4,PG,1,100,10811
375357,643,4,PG,1,100,10849
375390,661,3,PG,1,100,10876
375424,661,3,PG,1,100,10959
375458,661,3,PG,1,100,11051
375483,679,4,PG,1,100,11121
375509,679,4,PG,1,100,11211
375534,679,4,PG,1,100,11263
375560,679,4,PG,1,100,11324
375593,698,3,PG,1,100,11329
375626,698,3,PG,1,100,11058
375660,698,3,PG,1,100,10713
375693,716,3,PG,1,100,10570
375727,716,3,PG,1,100,10579
375761,716,3,PG,1,100,10655
375787,737,6,PG,1,100,10691
375813,737,6,PG,1,100,10740
375839,737,6,PG,1,100,10785
375865,737,6,PG,1,100,10797
375891,737,6,PG,1,100,10839
375918,737,6,PG,1,100,10899
375950,757,3,PG,1,100,10979
375983,757,3,PG,1,100,11061
376016,757,3,PG,1,100,11153
376041,773,4,PG,1,100,11235
376066,773,4,PG,1,100,11292
376091,773,4,PG,1,100,11369
376117,773,4,PG,1,100,11377
376151,791,3,PG,1,100,11167
376185,791,3,PG,1,100,10786
376219,791,3,PG,1,100,10635
376244,809,4,PG,1,100,10656
376269,809,4,PG,1,100,10715
376294,809,4,PG,1,100,10795
376319,809,4,PG,1,100,10847
376353,828,3,PG,1,100,10879
376387,828,3,PG,1,100,10881
376421,828,3,PG,1,100,10925
376446,846,4,PG,1,100,10951
376471,846,4,PG,1,100,11052
376496,846,4,PG,1,100,11123
376521,846,4,PG,1,100,11213
376554,864,3,PG,1,100,11302
376588,864,3,PG,1,100,11331
376622,864,3,PG,1,100,11401
376655,882,3,PG,1,100,11393
376689,882,3,PG,1,100,11116
376723,882,3,PG,1,100,10765
376748,900,4,PG,1,100,10678
376774,900,4,PG,1,100,10736
376800,900,4,PG,1,100,10832
376826,900,4,PG,1,100,10897
376859,918,3,PG,1,100,10950
376892,918,3,PG,1,100,10975
376925,918,3,PG,1,100,10939
376950,936,4,PG,1,100,10995
376976,936,4,PG,1,100,11049
377001,936,4,PG,1,100,11159
377027,936,4,PG,1,100,11199
377060,955,3,PG,1,100,11282
377093,955,3,PG,1,100,11346
377127,955,3,PG,1,100,11393
377152,973,4,PG,1,100,11460
377178,973,4,PG,1,100,11148
377203,973,4,PG,1,100,10852
377229,973,4,PG,1,100,10681
377262,991,3,PG,1,100,10717
377296,991,3,PG,1,100,10798
377330,991,3,PG,1,100,10882
377363,1009,3,PG,1,100,10943
377397,1009,3,PG,1,100,10940
377431,1009,3,PG,1,100,10970
377456,1027,4,PG,1,100,10977
377481,1027,4,PG,1,100,11052
377506,1027,4,PG,1,100,11125
377532,1027,4,PG,1,100,11209
377565,1045,3,PG,1,100,11269
377598,1045,3,PG,1,100,11344
377632,1045,3,PG,1,100,11398
377665,1063,3,PG,1,100,11454
377699,1063,3,PG,1,100,11477
377733,1063,3,PG,1,100,11152
377758,1081,4,PG,1,100,10865
377784,1081,4,PG,1,100,10745
377809,1081,4,PG,1,100,10794
377835,1081,4,PG,1,100,10870
377868,1100,3,PG,1,100,10926
377901,1100,3,PG,1,100,10968
377935,1100,3,PG,1,100,11010
377960,1118,4,PG,1,100,11010
377985,1118,4,PG,1,100,11067
378010,1118,4,PG,1,100,11105
378036,1118,4,PG,1,100,11173
378061,1136,4,PG,1,100,11264
378087,1136,4,PG,1,100,11316
378112,1136,4,PG,1,100,11417
378138,1136,4,PG,1,100,11428
378172,1154,3,PG,1,100,11495
378206,1154,3,PG,1,100,11541
378240,1154,3,PG,1,100,11261
378273,1172,3,PG,1,100,10983
378306,1172,3,PG,1,100,10838
378339,1172,3,PG,1,100,10900
378364,1190,4,PG,1,100,10989
378389,1190,4,PG,1,100,11028
378414,1190,4,PG,1,100,11084
378440,1190,4,PG,1,100,11118
378473,1208,3,PG,1,100,11130
378507,1208,3,PG,1,100,11147
378541,1208,3,PG,1,100,11208
378566,1227,4,PG,1,100,11274
378592,1227,4,PG,1,100,11357
378618,1227,4,PG,1,100,11416
378644,1227,4,PG,1,100,11489
378677,1245,3,PG,1,100,11535
378710,1245,3,PG,1,100,11585
378743,1245,3,PG,1,100,11624
378768,1263,4,PG,1,100,11424
378794,1263,4,PG,1,100,11139
378819,1263,4,PG,1,100,11009
378845,1263,4,PG,1,100,11035
378878,1281,3,PG,1,100,11116
378912,1281,3,PG,1,100,11210
378946,1281,3,PG,1,100,11255
378979,1299,3,PG,1,100,11273
379012,1299,3,PG,1,100,11263
379046,1299,3,PG,1,100,11294
379071,1317,4,PG,1,100,11319
379096,1317,4,PG,1,100,11399
379121,1317,4,PG,1,100,11488
379147,1317,4,PG,1,100,11528
