371523,65494,8,AX,1,100,0.772
371523,65494,8,AX,1,100,0.784
371523,65494,8,AX,1,100,0.768
371523,65494,8,AX,1,100,0.760
371523,65494,8,AX,1,100,0.766
371523,65494,8,AX,1,100,0.759
371523,65494,8,AX,1,100,0.762
371523,65494,8,AX,1,100,0.765
371535,65512,8,AX,1,100,0.767
371548,65512,8,AX,1,100,0.755
371560,65512,8,AX,1,100,0.762
371573,65512,8,AX,1,100,0.771
371586,65512,8,AX,1,100,0.773
371598,65512,8,AX,1,100,0.762
371611,65512,8,AX,1,100,0.769
371624,65512,8,AX,1,100,0.764
371635,65530,9,AX,1,100,0.766
371646,65530,9,AX,1,100,0.767
371657,65530,9,AX,1,100,0.762
371668,65530,9,AX,1,100,0.765
371680,65530,9,AX,1,100,0.771
371691,65530,9,AX,1,100,0.765
371702,65530,9,AX,1,100,0.764
371713,65530,9,AX,1,100,0.760
371725,65530,9,AX,1,100,0.768
371737,12,8,AX,1,100,0.763
371750,12,8,AX,1,100,0.762
371762,12,8,AX,1,100,0.771
371775,12,8,AX,1,100,0.765
371787,12,8,AX,1,100,0.762
371800,12,8,AX,1,100,0.767
371812,12,8,AX,1,100,0.762
371825,12,8,AX,1,100,0.762
371837,31,8,AX,1,100,0.761
371850,31,8,AX,1,100,0.766
371862,31,8,AX,1,100,0.762
371875,31,8,AX,1,100,0.766
371888,31,8,AX,1,100,0.766
371900,31,8,AX,1,100,0.762
371913,31,8,AX,1,100,0.762
371926,31,8,AX,1,100,0.765
371938,49,8,AX,1,100,0.764
371951,49,8,AX,1,100,0.768
371963,49,8,AX,1,100,0.762
371976,49,8,AX,1,100,0.760
371988,49,8,AX,1,100,0.766
372001,49,8,AX,1,100,0.758
372013,49,8,AX,1,100,0.765
372026,49,8,AX,1,100,0.765
372037,67,9,AX,1,100,0.764
372049,67,9,AX,1,100,0.761
372060,67,9,AX,1,100,0.773
372072,67,9,AX,1,100,0.762
372083,67,9,AX,1,100,0.767
372095,67,9,AX,1,100,0.763
372106,67,9,AX,1,100,0.767
372118,67,9,AX,1,100,0.760
372130,67,9,AX,1,100,0.761
372142,85,8,AX,1,100,0.766
372154,85,8,AX,1,100,0.763
