34672,5361,36,MY,1,100,1097
34672,5361,36,MY,1,100,1089
34672,5361,36,MY,1,100,1089
34672,5361,36,MY,1,100,1089
34672,5361,36,MY,1,100,1081
34672,5361,36,MY,1,100,1081
34672,5361,36,MY,1,100,1097
34672,5361,36,MY,1,100,1097
34672,5361,36,MY,1,100,1073
34672,5361,36,MY,1,100,1073
34672,5361,36,MY,1,100,1073
34672,5361,36,MY,1,100,1097
34672,5361,36,MY,1,100,1097
34672,5361,36,MY,1,100,1073
34672,5361,36,MY,1,100,1073
34672,5361,36,MY,1,100,1073
34672,5361,36,MY,1,100,1065
34672,5361,36,MY,1,100,1065
34672,5361,36,MY,1,100,1105
34672,5361,36,MY,1,100,1105
34672,5361,36,MY,1,100,1105
34672,5361,36,MY,1,100,1105
34672,5361,36,MY,1,100,1105
34672,5361,36,MY,1,100,1105
34672,5361,36,MY,1,100,1105
34672,5361,36,MY,1,100,1065
34672,5361,36,MY,1,100,1065
34672,5361,36,MY,1,100,1065
34672,5361,36,MY,1,100,1089
34672,5361,36,MY,1,100,1089
34672,5361,36,MY,1,100,1065
34672,5361,36,MY,1,100,1065
34672,5361,36,MY,1,100,1065
34672,5361,36,MY,1,100,1073
34672,5361,36,MY,1,100,1073
34672,5361,36,MY,1,100,1073
34685,5379,8,MY,1,100,1073
34698,5379,8,MY,1,100,1049
34711,5379,8,MY,1,100,1049
34725,5379,8,MY,1,100,1049
34738,5379,8,MY,1,100,1065
34751,5379,8,MY,1,100,1065
34764,5379,8,MY,1,100,1065
34778,5379,8,MY,1,100,1065
34790,5397,7,MY,1,100,1065
34803,5397,7,MY,1,100,1097
34816,5397,7,MY,1,100,1097
34829,5397,7,MY,1,100,1073
34842,5397,7,MY,1,100,1073
34855,5397,7,MY,1,100,1073
34868,5397,7,MY,1,100,1089
34879,5415,9,MY,1,100,1089
34890,5415,9,MY,1,100,1081
34902,5415,9,MY,1,100,1081
34913,5415,9,MY,1,100,1081
34924,5415,9,MY,1,100,1089
34936,5415,9,MY,1,100,1089
34947,5415,9,MY,1,100,1089
34958,5415,9,MY,1,100,1089
34970,5415,9,MY,1,100,1041
34982,5434,8,MY,1,100,1041
34994,5434,8,MY,1,100,1041
35007,5434,8,MY,1,100,1073
35019,5434,8,MY,1,100,1073
35031,5434,8,MY,1,100,1057
35044,5434,8,MY,1,100,1057
35056,5434,8,MY,1,100,1057
35069,5434,8,MY,1,100,1065
35081,5452,8,MY,1,100,1065
35094,5452,8,MY,1,100,1073
35107,5452,8,MY,1,100,1073
35120,5452,8,MY,1,100,1089
35133,5452,8,MY,1,100,1089
35146,5452,8,MY,1,100,1089
35159,5452,8,MY,1,100,1073
35172,5452,8,MY,1,100,1073
35183,5470,9,MY,1,100,1049
35194,5470,9,MY,1,100,1049
35206,5470,9,MY,1,100,1049
35217,5470,9,MY,1,100,1097
35229,5470,9,MY,1,100,1097
35240,5470,9,MY,1,100,1089
35252,5470,9,MY,1,100,1089
35263,5470,9,MY,1,100,1089
35275,5470,9,MY,1,100,1073
35287,5488,8,MY,1,100,1073
35299,5488,8,MY,1,100,1081
35311,5488,8,MY,1,100,1081
35324,5488,8,MY,1,100,1081
35336,5488,8,MY,1,100,1089
35348,5488,8,MY,1,100,1089
35360,5488,8,MY,1,100,1097
35373,5488,8,MY,1,100,1097
35385,5506,8,MY,1,100,1089
35398,5506,8,MY,1,100,1089
35410,5506,8,MY,1,100,1089
35423,5506,8,MY,1,100,1057
35435,5506,8,MY,1,100,1057
35448,5506,8,MY,1,100,1081
35460,5506,8,MY,1,100,1081
35473,5506,8,MY,1,100,1081
35485,5524,8,MY,1,100,1081
35498,5524,8,MY,1,100,1081
35511,5524,8,MY,1,100,1097
35524,5524,8,MY,1,100,1097
35537,5524,8,MY,1,100,1105
35550,5524,8,MY,1,100,1105
35563,5524,8,MY,1,100,1105
35576,5524,8,MY,1,100,1073
35588,5542,8,MY,1,100,1073
35601,5542,8,MY,1,100,1081
35613,5542,8,MY,1,100,1081
35626,5542,8,MY,1,100,1081
35638,5542,8,MY,1,100,1089
35651,5542,8,MY,1,100,1089
35663,5542,8,MY,1,100,1057
35676,5542,8,MY,1,100,1057
35687,5561,9,MY,1,100,1057
35699,5561,9,MY,1,100,1073
35710,5561,9,MY,1,100,1073
35722,5561,9,MY,1,100,1057
35733,5561,9,MY,1,100,1057
35745,5561,9,MY,1,100,1065
35756,5561,9,MY,1,100,1065
35768,5561,9,MY,1,100,1065
35780,5561,9,MY,1,100,1081
35792,5579,8,MY,1,100,1081
35804,5579,8,MY,1,100,1073
35816,5579,8,MY,1,100,1073
35829,5579,8,MY,1,100,1073
35841,5579,8,MY,1,100,1049
35853,5579,8,MY,1,100,1049
35865,5579,8,MY,1,100,1089
35878,5579,8,MY,1,100,1089
35890,5597,8,MY,1,100,1089
35903,5597,8,MY,1,100,1065
35915,5597,8,MY,1,100,1065
35928,5597,8,MY,1,100,1081
35940,5597,8,MY,1,100,1081
35953,5597,8,MY,1,100,1073
35965,5597,8,MY,1,100,1073
35978,5597,8,MY,1,100,1073
35989,5615,9,MY,1,100,1097
36001,5615,9,MY,1,100,1097
36012,5615,9,MY,1,100,1081
36024,5615,9,MY,1,100,1081
36035,5615,9,MY,1,100,1081
36047,5615,9,MY,1,100,1097
