371538,65501,4,MY,1,100,881
371538,65501,4,MY,1,100,881
371538,65501,4,MY,1,100,913
371538,65501,4,MY,1,100,913
371549,65519,9,MY,1,100,913
371561,65519,9,MY,1,100,913
371573,65519,9,MY,1,100,913
371585,65519,9,MY,1,100,945
371596,65519,9,MY,1,100,945
371608,65519,9,MY,1,100,945
371620,65519,9,MY,1,100,929
371632,65519,9,MY,1,100,929
371644,65519,9,MY,1,100,913
371656,1,8,MY,1,100,913
371669,1,8,MY,1,100,889
371681,1,8,MY,1,100,889
371694,1,8,MY,1,100,889
371706,1,8,MY,1,100,913
371719,1,8,MY,1,100,913
371731,1,8,MY,1,100,929
371744,1,8,MY,1,100,929
371755,19,9,MY,1,100,929
371766,19,9,MY,1,100,889
371777,19,9,MY,1,100,889
371788,19,9,MY,1,100,929
371800,19,9,MY,1,100,929
371811,19,9,MY,1,100,929
371822,19,9,MY,1,100,921
371833,19,9,MY,1,100,921
371845,19,9,MY,1,100,905
371857,38,8,MY,1,100,905
371870,38,8,MY,1,100,905
371882,38,8,MY,1,100,913
371895,38,8,MY,1,100,913
371907,38,8,MY,1,100,913
371920,38,8,MY,1,100,913
371932,38,8,MY,1,100,921
371945,38,8,MY,1,100,921
371957,56,8,MY,1,100,921
371970,56,8,MY,1,100,921
371983,56,8,MY,1,100,921
371996,56,8,MY,1,100,905
372008,56,8,MY,1,100,905
372021,56,8,MY,1,100,905
372034,56,8,MY,1,100,921
372047,56,8,MY,1,100,921
372059,74,8,MY,1,100,937
372072,74,8,MY,1,100,937
372085,74,8,MY,1,100,921
372098,74,8,MY,1,100,921
372110,74,8,MY,1,100,921
372123,74,8,MY,1,100,953
372136,74,8,MY,1,100,953
372149,74,8,MY,1,100,897
372161,92,8,MY,1,100,897
372173,92,8,MY,1,100,897
372185,92,8,MY,1,100,913
372198,92,8,MY,1,100,913
372210,92,8,MY,1,100,913
372222,92,8,MY,1,100,913
372234,92,8,MY,1,100,913
372247,92,8,MY,1,100,913
372259,110,8,MY,1,100,913
