371514,65486,2,EL,1,100,0.268286
371514,65486,2,EL,1,100,0.266272
371565,65504,2,EL,1,100,0.266071
371616,65504,2,EL,1,100,0.268286
371666,65522,2,EL,1,100,0.265869
371716,65522,2,EL,1,100,0.265063
371766,4,2,EL,1,100,0.268286
371817,4,2,EL,1,100,0.268689
371868,23,2,EL,1,100,0.268085
371919,23,2,EL,1,100,0.267078
371969,41,2,EL,1,100,0.268890
372019,41,2,EL,1,100,0.267883
372069,59,2,EL,1,100,0.268689
372120,59,2,EL,1,100,0.268890
372170,77,2,EL,1,100,0.269897
372221,77,2,EL,1,100,0.270905
372271,95,2,EL,1,100,0.271106
372322,95,2,EL,1,100,0.268890
372356,113,3,EL,1,100,0.271509
372390,113,3,EL,1,100,0.271912
372424,113,3,EL,1,100,0.272516
372474,131,2,EL,1,100,0.270099
372524,131,2,EL,1,100,0.270703
372574,149,2,EL,1,100,0.271509
372625,149,2,EL,1,100,0.272113
372675,168,2,EL,1,100,0.271710
372726,168,2,EL,1,100,0.271106
372776,186,2,EL,1,100,0.270905
372827,186,2,EL,1,100,0.269897
372877,204,2,EL,1,100,0.269495
372928,204,2,EL,1,100,0.265265
372978,222,2,EL,1,100,0.266675
373029,222,2,EL,1,100,0.266473
373079,240,2,EL,1,100,0.263855
373130,240,2,EL,1,100,0.260229
373180,258,2,EL,1,100,0.260834
373231,258,2,EL,1,100,0.260229
373281,276,2,EL,1,100,0.259424
373332,276,2,EL,1,100,0.257611
373382,295,2,EL,1,100,0.255798
373433,295,2,EL,1,100,0.255597
373484,313,2,EL,1,100,0.255597
373536,313,2,EL,1,100,0.252777
373585,331,2,EL,1,100,0.253986
373635,331,2,EL,1,100,0.254388
373685,349,2,EL,1,100,0.253583
373736,349,2,EL,1,100,0.250763
373786,367,2,EL,1,100,0.252777
373837,367,2,EL,1,100,0.252374
373871,385,3,EL,1,100,0.251367
373905,385,3,EL,1,100,0.251166
373940,385,3,EL,1,100,0.252374
373990,403,2,EL,1,100,0.251166
374040,403,2,EL,1,100,0.251770
374090,422,2,EL,1,100,0.249957
374140,422,2,EL,1,100,0.251569
374191,440,2,EL,1,100,0.251971
374243,440,2,EL,1,100,0.252777
374292,458,2,EL,1,100,0.251971
374342,458,2,EL,1,100,0.252576
374392,476,2,EL,1,100,0.252374
374443,476,2,EL,1,100,0.253784
374493,494,2,EL,1,100,0.252576
374544,494,2,EL,1,100,0.251166
374594,512,2,EL,1,100,0.254187
374645,512,2,EL,1,100,0.253583
374695,530,2,EL,1,100,0.252777
374746,530,2,EL,1,100,0.252979
374796,548,2,EL,1,100,0.254388
374847,548,2,EL,1,100,0.255798
374897,567,2,EL,1,100,0.253986
374948,567,2,EL,1,100,0.253381
374998,585,2,EL,1,100,0.254791
375049,585,2,EL,1,100,0.257410
375100,603,2,EL,1,100,0.257208
375151,603,2,EL,1,100,0.254590
375201,621,2,EL,1,100,0.257812
375252,621,2,EL,1,100,0.259222
375302,639,2,EL,1,100,0.259625
375352,639,2,EL,1,100,0.257611
375402,657,2,EL,1,100,0.258618
375453,657,2,EL,1,100,0.259625
375503,675,2,EL,1,100,0.259827
375554,675,2,EL,1,100,0.258014
375588,694,3,EL,1,100,0.258820
375622,694,3,EL,1,100,0.260632
375656,694,3,EL,1,100,0.260431
375706,712,2,EL,1,100,0.258215
375756,712,2,EL,1,100,0.258014
375807,733,3,EL,1,100,0.259827
375859,733,3,EL,1,100,0.259021
375911,733,3,EL,1,100,0.257812
375961,753,2,EL,1,100,0.255597
376011,753,2,EL,1,100,0.252576
376061,769,2,EL,1,100,0.253986
376112,769,2,EL,1,100,0.255798
376163,787,2,EL,1,100,0.254187
376214,787,2,EL,1,100,0.251367
376264,805,2,EL,1,100,0.255194
376314,805,2,EL,1,100,0.253986
376364,824,2,EL,1,100,0.252374
376415,824,2,EL,1,100,0.250562
376465,842,2,EL,1,100,0.250360
376516,842,2,EL,1,100,0.252777
376566,860,2,EL,1,100,0.250763
376617,860,2,EL,1,100,0.247540
376667,878,2,EL,1,100,0.249756
376718,878,2,EL,1,100,0.249756
376768,896,2,EL,1,100,0.248547
376819,896,2,EL,1,100,0.245728
376869,914,2,EL,1,100,0.247339
376920,914,2,EL,1,100,0.247137
376954,932,3,EL,1,100,0.246332
376988,932,3,EL,1,100,0.243915
377022,932,3,EL,1,100,0.245123
377072,951,2,EL,1,100,0.245123
377122,951,2,EL,1,100,0.246130
377172,969,2,EL,1,100,0.245123
377223,969,2,EL,1,100,0.244116
377273,987,2,EL,1,100,0.244519
377324,987,2,EL,1,100,0.245728
377375,1005,2,EL,1,100,0.244318
377427,1005,2,EL,1,100,0.243713
377477,1023,2,EL,1,100,0.245929
377527,1023,2,EL,1,100,0.245325
377577,1041,2,EL,1,100,0.245526
377627,1041,2,EL,1,100,0.243311
377677,1059,2,EL,1,100,0.246130
377728,1059,2,EL,1,100,0.245728
377778,1077,2,EL,1,100,0.246332
377829,1077,2,EL,1,100,0.243311
377879,1096,2,EL,1,100,0.246533
377930,1096,2,EL,1,100,0.245526
377980,1114,2,EL,1,100,0.247137
378031,1114,2,EL,1,100,0.244519
378081,1132,2,EL,1,100,0.247540
378132,1132,2,EL,1,100,0.246735
378182,1150,2,EL,1,100,0.247137
378233,1150,2,EL,1,100,0.246130
378283,1168,2,EL,1,100,0.247137
378334,1168,2,EL,1,100,0.247742
378384,1186,2,EL,1,100,0.249152
378435,1186,2,EL,1,100,0.247339
378485,1204,2,EL,1,100,0.249353
378536,1204,2,EL,1,100,0.250360
378570,1223,3,EL,1,100,0.249554
378604,1223,3,EL,1,100,0.247540
378639,1223,3,EL,1,100,0.249957
378688,1241,2,EL,1,100,0.249756
378738,1241,2,EL,1,100,0.251569
378788,1259,2,EL,1,100,0.249957
378839,1259,2,EL,1,100,0.249756
378889,1277,2,EL,1,100,0.252374
378940,1277,2,EL,1,100,0.252173
378991,1295,2,EL,1,100,0.249957
379042,1295,2,EL,1,100,0.251569
379092,1313,2,EL,1,100,0.252173
379142,1313,2,EL,1,100,0.252777
379192,1331,2,EL,1,100,0.251971
379243,1331,2,EL,1,100,0.250562
379293,1349,2,EL,1,100,0.253180
379344,1349,2,EL,1,100,0.255194
379394,1368,2,EL,1,100,0.253583
379445,1368,2,EL,1,100,0.253180
379495,1386,2,EL,1,100,0.254791
379546,1386,2,EL,1,100,0.257007
379596,1404,2,EL,1,100,0.254993
379647,1404,2,EL,1,100,0.253986
379697,1422,2,EL,1,100,0.255396
379748,1422,2,EL,1,100,0.259625
379798,1440,2,EL,1,100,0.256604
379849,1440,2,EL,1,100,0.255396
379899,1458,2,EL,1,100,0.256604
379950,1458,2,EL,1,100,0.259021
380000,1476,2,EL,1,100,0.259222
380051,1476,2,EL,1,100,0.254993
380101,1495,2,EL,1,100,0.257007
380152,1495,2,EL,1,100,0.259625
380186,1513,3,EL,1,100,0.259021
380220,1513,3,EL,1,100,0.256805
380254,1513,3,EL,1,100,0.258618
380304,1531,2,EL,1,100,0.260229
380354,1531,2,EL,1,100,0.260431
380404,1549,2,EL,1,100,0.258820
380455,1549,2,EL,1,100,0.259424
380506,1567,2,EL,1,100,0.262244
380557,1567,2,EL,1,100,0.260632
380607,1585,2,EL,1,100,0.260632
380657,1585,2,EL,1,100,0.259424
380707,1603,2,EL,1,100,0.262244
380758,1603,2,EL,1,100,0.260028
380808,1622,2,EL,1,100,0.258618
380859,1622,2,EL,1,100,0.257410
380909,1640,2,EL,1,100,0.258215
380960,1640,2,EL,1,100,0.259222
381010,1658,2,EL,1,100,0.258417
381061,1658,2,EL,1,100,0.256805
381111,1676,2,EL,1,100,0.257611
381162,1676,2,EL,1,100,0.257812
381213,1694,2,EL,1,100,0.256201
381265,1694,2,EL,1,100,0.255194
381314,1712,2,EL,1,100,0.256805
381364,1712,2,EL,1,100,0.257611
381414,1730,2,EL,1,100,0.257812
381465,1730,2,EL,1,100,0.253381
381515,1748,2,EL,1,100,0.256000
381566,1748,2,EL,1,100,0.257208
381616,1767,2,EL,1,100,0.257410
381667,1767,2,EL,1,100,0.254993
381701,1785,3,EL,1,100,0.255798
381735,1785,3,EL,1,100,0.257812
381769,1785,3,EL,1,100,0.258215
381819,1803,2,EL,1,100,0.257208
381869,1803,2,EL,1,100,0.256805
381919,1821,2,EL,1,100,0.258014
381970,1821,2,EL,1,100,0.259021
382020,1839,2,EL,1,100,0.257007
382071,1839,2,EL,1,100,0.259827
382122,1857,2,EL,1,100,0.259222
382173,1857,2,EL,1,100,0.261841
382223,1875,2,EL,1,100,0.259021
382273,1875,2,EL,1,100,0.257007
382323,1894,2,EL,1,100,0.261035
382374,1894,2,EL,1,100,0.262646
382424,1912,2,EL,1,100,0.260834
382475,1912,2,EL,1,100,0.259222
382526,1930,2,EL,1,100,0.262244
382577,1930,2,EL,1,100,0.263654
382627,1948,2,EL,1,100,0.263049
382677,1948,2,EL,1,100,0.262042
382727,1966,2,EL,1,100,0.263654
382778,1966,2,EL,1,100,0.266675
382829,1984,2,EL,1,100,0.265063
382881,1984,2,EL,1,100,0.262042
382930,2002,2,EL,1,100,0.266071
382980,2002,2,EL,1,100,0.265265
383030,2020,2,EL,1,100,0.265869
383081,2020,2,EL,1,100,0.265063
383131,2039,2,EL,1,100,0.266272
383182,2039,2,EL,1,100,0.268890
383216,2057,3,EL,1,100,0.269293
383250,2057,3,EL,1,100,0.265265
383284,2057,3,EL,1,100,0.267279
383334,2075,2,EL,1,100,0.269092
383384,2075,2,EL,1,100,0.270300
383434,2093,2,EL,1,100,0.267480
383485,2093,2,EL,1,100,0.269495
383535,2111,2,EL,1,100,0.271106
383586,2111,2,EL,1,100,0.271106
383637,2129,2,EL,1,100,0.270300
383688,2129,2,EL,1,100,0.269696
383738,2147,2,EL,1,100,0.272919
383788,2147,2,EL,1,100,0.273523
383838,2166,2,EL,1,100,0.272516
383889,2166,2,EL,1,100,0.271710
383939,2184,2,EL,1,100,0.274127
383990,2184,2,EL,1,100,0.276947
384040,2202,2,EL,1,100,0.274731
384091,2202,2,EL,1,100,0.274127
384141,2220,2,EL,1,100,0.275537
384192,2220,2,EL,1,100,0.278156
384242,2238,2,EL,1,100,0.276746
384293,2238,2,EL,1,100,0.274530
384343,2256,2,EL,1,100,0.276947
384394,2256,2,EL,1,100,0.279364
384444,2274,2,EL,1,100,0.277350
384495,2274,2,EL,1,100,0.273322
384545,2293,2,EL,1,100,0.278156
384596,2293,2,EL,1,100,0.279565
384646,2311,2,EL,1,100,0.280170
384697,2311,2,EL,1,100,0.275940
384747,2329,2,EL,1,100,0.278961
384798,2329,2,EL,1,100,0.280573
384832,2347,3,EL,1,100,0.280975
384866,2347,3,EL,1,100,0.277753
384900,2347,3,EL,1,100,0.279767
384950,2365,2,EL,1,100,0.282990
385001,2365,2,EL,1,100,0.284399
385051,2383,2,EL,1,100,0.281580
385101,2383,2,EL,1,100,0.281982
385151,2401,2,EL,1,100,0.286212
385202,2401,2,EL,1,100,0.287823
385253,2419,2,EL,1,100,0.284802
385304,2419,2,EL,1,100,0.283795
385354,2438,2,EL,1,100,0.288226
