371850,21,1,B%,1,100,53
372660,166,1,B%,1,100,53
373363,293,1,B%,1,100,53
374072,420,1,B%,1,100,53
374880,565,1,B%,1,100,53
375589,692,1,B%,1,100,52
376348,822,1,B%,1,100,53
377055,949,1,B%,1,100,52
377863,1094,1,B%,1,100,53
378569,1221,1,B%,1,100,52
379378,1366,1,B%,1,100,53
380084,1493,1,B%,1,100,53
380791,1620,1,B%,1,100,53
381600,1765,1,B%,1,100,53
382305,1892,1,B%,1,100,52
383117,2037,1,B%,1,100,52
383819,2164,1,B%,1,100,53
384528,2291,1,B%,1,100,54
385337,2436,1,B%,1,100,52
386044,2563,1,B%,1,100,52
386859,2693,1,B%,1,100,52
387540,2822,1,B%,1,100,52
388246,2949,1,B%,1,100,53
389053,3094,1,B%,1,100,52
389760,3221,1,B%,1,100,51
390569,3366,1,B%,1,100,52
391274,3493,1,B%,1,100,53
391985,3620,1,B%,1,100,52
392793,3765,1,B%,1,100,52
393498,3892,1,B%,1,100,51
394206,4019,1,B%,1,100,52
395013,4164,1,B%,1,100,53
395720,4291,1,B%,1,100,53
396528,4436,1,B%,1,100,52
398022,4677,1,B%,1,100,52
398729,4804,1,B%,1,100,53
399437,4931,1,B%,1,100,53
400245,5076,1,B%,1,100,52
400951,5203,1,B%,1,100,52
401761,5348,1,B%,1,100,51
402463,5475,1,B%,1,100,53
403174,5602,1,B%,1,100,52
403982,5747,1,B%,1,100,52
404687,5874,1,B%,1,100,52
405396,6001,1,B%,1,100,53
406203,6146,1,B%,1,100,52
406908,6273,1,B%,1,100,52
407718,6418,1,B%,1,100,52
408428,6545,1,B%,1,100,52
409213,6677,1,B%,1,100,52
409921,6804,1,B%,1,100,53
410629,6931,1,B%,1,100,53
411435,7076,1,B%,1,100,53
412142,7203,1,B%,1,100,52
412951,7348,1,B%,1,100,53
413655,7475,1,B%,1,100,52
414361,7602,1,B%,1,100,53
415174,7747,1,B%,1,100,51
415881,7874,1,B%,1,100,52
