371515,65487,2,ER,1,100,1.663092
371515,65487,2,ER,1,100,1.604279
371566,65505,2,ER,1,100,1.902173
371617,65505,2,ER,1,100,1.759973
371667,65523,2,ER,1,100,1.591388
371717,65523,2,ER,1,100,1.785553
371767,5,2,ER,1,100,1.982941
371818,5,2,ER,1,100,1.812945
371868,24,2,ER,1,100,1.627844
371919,24,2,ER,1,100,1.739026
371969,42,2,ER,1,100,1.932587
372020,42,2,ER,1,100,1.845575
372070,60,2,ER,1,100,1.656445
372121,60,2,ER,1,100,1.698944
372171,78,2,ER,1,100,1.992004
372222,78,2,ER,1,100,1.866119
372272,96,2,ER,1,100,1.658661
372323,96,2,ER,1,100,1.664301
372357,114,3,ER,1,100,1.982336
372391,114,3,ER,1,100,1.851819
372426,114,3,ER,1,100,1.651209
372475,132,2,ER,1,100,1.591589
372525,132,2,ER,1,100,1.992407
372575,150,2,ER,1,100,1.848999
372626,150,2,ER,1,100,1.664301
372676,169,2,ER,1,100,1.568628
372727,169,2,ER,1,100,1.841748
372778,187,2,ER,1,100,1.758765
372830,187,2,ER,1,100,1.589374
372879,205,2,ER,1,100,1.496118
372929,205,2,ER,1,100,1.767828
372979,223,2,ER,1,100,1.714252
373030,223,2,ER,1,100,1.576483
373080,241,2,ER,1,100,1.478796
373131,241,2,ER,1,100,1.722913
373181,259,2,ER,1,100,1.699145
373232,259,2,ER,1,100,1.606091
373282,277,2,ER,1,100,1.497327
373333,277,2,ER,1,100,1.677594
373383,296,2,ER,1,100,1.734796
373434,296,2,ER,1,100,1.672559
373485,314,2,ER,1,100,1.540430
373536,314,2,ER,1,100,1.640131
373586,332,2,ER,1,100,1.809723
373636,332,2,ER,1,100,1.759167
373686,350,2,ER,1,100,1.589777
373737,350,2,ER,1,100,1.652417
373787,368,2,ER,1,100,1.845374
373838,368,2,ER,1,100,1.794012
373872,386,3,ER,1,100,1.622406
373906,386,3,ER,1,100,1.611731
373941,386,3,ER,1,100,1.902173
373991,404,2,ER,1,100,1.814355
374041,404,2,ER,1,100,1.683838
374091,423,2,ER,1,100,1.623413
374141,423,2,ER,1,100,1.890894
374192,441,2,ER,1,100,1.835504
374243,441,2,ER,1,100,1.723114
374293,459,2,ER,1,100,1.620996
374343,459,2,ER,1,100,1.872967
374393,477,2,ER,1,100,1.846783
374444,477,2,ER,1,100,1.725531
374494,495,2,ER,1,100,1.610321
374545,495,2,ER,1,100,1.875586
374595,513,2,ER,1,100,1.875384
374646,513,2,ER,1,100,1.764807
374696,531,2,ER,1,100,1.610724
374747,531,2,ER,1,100,1.805493
374797,549,2,ER,1,100,1.929767
374848,549,2,ER,1,100,1.837317
374898,568,2,ER,1,100,1.605084
374949,568,2,ER,1,100,1.701764
374999,586,2,ER,1,100,2.003284
375050,586,2,ER,1,100,1.897540
375101,604,2,ER,1,100,1.583533
375152,604,2,ER,1,100,1.702167
375202,622,2,ER,1,100,1.983948
375252,622,2,ER,1,100,1.906604
375302,640,2,ER,1,100,1.600250
375353,640,2,ER,1,100,1.673767
375403,658,2,ER,1,100,1.948096
375454,658,2,ER,1,100,1.869946
375488,676,3,ER,1,100,1.604681
375522,676,3,ER,1,100,1.588367
375556,676,3,ER,1,100,1.986768
375606,695,2,ER,1,100,1.869543
375657,695,2,ER,1,100,1.639728
375707,713,2,ER,1,100,1.559564
375757,713,2,ER,1,100,1.923926
375808,734,3,ER,1,100,1.823419
375860,734,3,ER,1,100,1.633887
375912,734,3,ER,1,100,1.535193
375962,754,2,ER,1,100,1.526733
376012,754,2,ER,1,100,1.603876
376062,770,2,ER,1,100,2.055853
376113,770,2,ER,1,100,1.667725
376164,788,2,ER,1,100,1.517267
376215,788,2,ER,1,100,1.777698
376265,806,2,ER,1,100,1.865314
376315,806,2,ER,1,100,1.715460
376366,825,2,ER,1,100,1.507800
376417,825,2,ER,1,100,1.681421
376467,843,2,ER,1,100,1.860278
376517,843,2,ER,1,100,1.722107
376567,861,2,ER,1,100,1.502161
376618,861,2,ER,1,100,1.607501
376668,879,2,ER,1,100,1.886865
376719,879,2,ER,1,100,1.761786
376769,897,2,ER,1,100,1.523309
376820,897,2,ER,1,100,1.584741
376854,915,3,ER,1,100,1.914258
376888,915,3,ER,1,100,1.805090
376922,915,3,ER,1,100,1.567017
376972,933,2,ER,1,100,1.535596
377023,933,2,ER,1,100,1.948096
377073,952,2,ER,1,100,1.818585
377123,952,2,ER,1,100,1.605084
377173,970,2,ER,1,100,1.560773
377224,970,2,ER,1,100,1.910632
377275,988,2,ER,1,100,1.856854
377326,988,2,ER,1,100,1.648187
377376,1006,2,ER,1,100,1.565607
377427,1006,2,ER,1,100,1.928961
377477,1024,2,ER,1,100,1.893915
377528,1024,2,ER,1,100,1.644360
377578,1042,2,ER,1,100,1.570441
377628,1042,2,ER,1,100,1.925537
377678,1060,2,ER,1,100,1.888476
377729,1060,2,ER,1,100,1.701160
377779,1078,2,ER,1,100,1.586151
377830,1078,2,ER,1,100,1.881628
377880,1097,2,ER,1,100,1.901367
377931,1097,2,ER,1,100,1.779510
377981,1115,2,ER,1,100,1.574469
378032,1115,2,ER,1,100,1.821405
378082,1133,2,ER,1,100,1.930371
378133,1133,2,ER,1,100,1.803076
378184,1151,2,ER,1,100,1.581921
378236,1151,2,ER,1,100,1.734796
378285,1169,2,ER,1,100,1.981329
378335,1169,2,ER,1,100,1.858063
378385,1187,2,ER,1,100,1.599646
378436,1187,2,ER,1,100,1.701965
378486,1205,2,ER,1,100,1.982739
378537,1205,2,ER,1,100,1.859473
378571,1224,3,ER,1,100,1.589374
378605,1224,3,ER,1,100,1.614954
378640,1224,3,ER,1,100,2.009326
378689,1242,2,ER,1,100,1.863702
378739,1242,2,ER,1,100,1.639325
378789,1260,2,ER,1,100,1.583130
378840,1260,2,ER,1,100,2.000665
378890,1278,2,ER,1,100,1.895526
378941,1278,2,ER,1,100,1.659265
378991,1296,2,ER,1,100,1.586151
379042,1296,2,ER,1,100,2.014764
379092,1314,2,ER,1,100,1.890692
379143,1314,2,ER,1,100,1.708008
379193,1332,2,ER,1,100,1.594812
379244,1332,2,ER,1,100,1.930774
379294,1350,2,ER,1,100,1.961188
379345,1350,2,ER,1,100,1.748090
379395,1369,2,ER,1,100,1.588165
379446,1369,2,ER,1,100,1.843359
379496,1387,2,ER,1,100,1.998651
379547,1387,2,ER,1,100,1.808716
379597,1405,2,ER,1,100,1.581720
379648,1405,2,ER,1,100,1.798846
379699,1423,2,ER,1,100,1.978107
379750,1423,2,ER,1,100,1.825232
379800,1441,2,ER,1,100,1.568628
379850,1441,2,ER,1,100,1.727747
379900,1459,2,ER,1,100,2.018793
379951,1459,2,ER,1,100,1.857660
380001,1477,2,ER,1,100,1.566412
380052,1477,2,ER,1,100,1.678400
380102,1496,2,ER,1,100,2.031885
380153,1496,2,ER,1,100,1.879413
380187,1514,3,ER,1,100,1.575879
380221,1514,3,ER,1,100,1.583734
380255,1514,3,ER,1,100,2.054846
380305,1532,2,ER,1,100,1.903583
380355,1532,2,ER,1,100,1.627240
380405,1550,2,ER,1,100,1.557550
380456,1550,2,ER,1,100,2.006506
380507,1568,2,ER,1,100,1.886664
380558,1568,2,ER,1,100,1.620593
380608,1586,2,ER,1,100,1.541034
380658,1586,2,ER,1,100,1.917883
380708,1604,2,ER,1,100,1.888678
380759,1604,2,ER,1,100,1.639526
380809,1623,2,ER,1,100,1.532776
380860,1623,2,ER,1,100,1.851819
380910,1641,2,ER,1,100,1.903784
380961,1641,2,ER,1,100,1.717676
381011,1659,2,ER,1,100,1.519885
381062,1659,2,ER,1,100,1.751514
381112,1677,2,ER,1,100,1.923321
