34685,5362,37,MZ,1,100,-81
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-77
34685,5362,37,MZ,1,100,-77
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-71
34685,5362,37,MZ,1,100,-71
34685,5362,37,MZ,1,100,-73
34685,5362,37,MZ,1,100,-73
34685,5362,37,MZ,1,100,-73
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-75
34685,5362,37,MZ,1,100,-75
34685,5362,37,MZ,1,100,-75
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-77
34685,5362,37,MZ,1,100,-77
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-75
34685,5362,37,MZ,1,100,-75
34685,5362,37,MZ,1,100,-81
34685,5362,37,MZ,1,100,-81
34685,5362,37,MZ,1,100,-81
34685,5362,37,MZ,1,100,-77
34685,5362,37,MZ,1,100,-77
34685,5362,37,MZ,1,100,-79
34685,5362,37,MZ,1,100,-79
34698,5380,7,MZ,1,100,-67
34712,5380,7,MZ,1,100,-67
34725,5380,7,MZ,1,100,-67
34739,5380,7,MZ,1,100,-75
34752,5380,7,MZ,1,100,-75
34766,5380,7,MZ,1,100,-77
34780,5380,7,MZ,1,100,-77
34791,5398,8,MZ,1,100,-77
34802,5398,8,MZ,1,100,-75
34814,5398,8,MZ,1,100,-75
34825,5398,8,MZ,1,100,-77
34836,5398,8,MZ,1,100,-77
34848,5398,8,MZ,1,100,-77
34859,5398,8,MZ,1,100,-81
34871,5398,8,MZ,1,100,-81
34883,5416,8,MZ,1,100,-83
34896,5416,8,MZ,1,100,-83
34909,5416,8,MZ,1,100,-83
34922,5416,8,MZ,1,100,-75
34934,5416,8,MZ,1,100,-75
34947,5416,8,MZ,1,100,-81
34960,5416,8,MZ,1,100,-81
34973,5416,8,MZ,1,100,-79
34985,5435,8,MZ,1,100,-79
34997,5435,8,MZ,1,100,-79
35009,5435,8,MZ,1,100,-79
35022,5435,8,MZ,1,100,-79
35034,5435,8,MZ,1,100,-77
35046,5435,8,MZ,1,100,-77
35058,5435,8,MZ,1,100,-77
35071,5435,8,MZ,1,100,-77
35082,5453,9,MZ,1,100,-77
35094,5453,9,MZ,1,100,-77
35106,5453,9,MZ,1,100,-77
35117,5453,9,MZ,1,100,-81
35129,5453,9,MZ,1,100,-81
35141,5453,9,MZ,1,100,-81
35152,5453,9,MZ,1,100,-75
35164,5453,9,MZ,1,100,-75
35176,5453,9,MZ,1,100,-75
35188,5471,8,MZ,1,100,-75
35201,5471,8,MZ,1,100,-75
35214,5471,8,MZ,1,100,-79
35227,5471,8,MZ,1,100,-79
35239,5471,8,MZ,1,100,-77
35252,5471,8,MZ,1,100,-77
35265,5471,8,MZ,1,100,-77
35278,5471,8,MZ,1,100,-79
35290,5489,8,MZ,1,100,-79
35302,5489,8,MZ,1,100,-81
35314,5489,8,MZ,1,100,-81
35327,5489,8,MZ,1,100,-81
35339,5489,8,MZ,1,100,-79
35351,5489,8,MZ,1,100,-79
35363,5489,8,MZ,1,100,-81
35376,5489,8,MZ,1,100,-81
35388,5507,8,MZ,1,100,-75
35401,5507,8,MZ,1,100,-75
35413,5507,8,MZ,1,100,-75
35426,5507,8,MZ,1,100,-83
35438,5507,8,MZ,1,100,-83
35451,5507,8,MZ,1,100,-81
35463,5507,8,MZ,1,100,-81
35476,5507,8,MZ,1,100,-81
35488,5525,8,MZ,1,100,-77
35501,5525,8,MZ,1,100,-77
35514,5525,8,MZ,1,100,-75
35527,5525,8,MZ,1,100,-75
35540,5525,8,MZ,1,100,-77
35553,5525,8,MZ,1,100,-77
35566,5525,8,MZ,1,100,-77
35579,5525,8,MZ,1,100,-79
35590,5543,9,MZ,1,100,-79
35601,5543,9,MZ,1,100,-83
35612,5543,9,MZ,1,100,-83
35623,5543,9,MZ,1,100,-83
35634,5543,9,MZ,1,100,-81
35645,5543,9,MZ,1,100,-81
35656,5543,9,MZ,1,100,-75
35667,5543,9,MZ,1,100,-75
35679,5543,9,MZ,1,100,-75
35692,5562,8,MZ,1,100,-83
35705,5562,8,MZ,1,100,-83
35718,5562,8,MZ,1,100,-77
35731,5562,8,MZ,1,100,-77
35744,5562,8,MZ,1,100,-85
35757,5562,8,MZ,1,100,-85
35770,5562,8,MZ,1,100,-85
35783,5562,8,MZ,1,100,-83
35795,5580,8,MZ,1,100,-83
35807,5580,8,MZ,1,100,-83
35819,5580,8,MZ,1,100,-83
35832,5580,8,MZ,1,100,-83
35844,5580,8,MZ,1,100,-69
35856,5580,8,MZ,1,100,-69
35868,5580,8,MZ,1,100,-81
35881,5580,8,MZ,1,100,-81
35893,5598,8,MZ,1,100,-81
35906,5598,8,MZ,1,100,-81
35918,5598,8,MZ,1,100,-81
35931,5598,8,MZ,1,100,-75
35943,5598,8,MZ,1,100,-75
35956,5598,8,MZ,1,100,-79
35968,5598,8,MZ,1,100,-79
35981,5598,8,MZ,1,100,-79
35992,5616,9,MZ,1,100,-73
36004,5616,9,MZ,1,100,-73
36015,5616,9,MZ,1,100,-79
36027,5616,9,MZ,1,100,-79
36038,5616,9,MZ,1,100,-79
36050,5616,9,MZ,1,100,-79
36061,5616,9,MZ,1,100,-79
36073,5616,9,MZ,1,100,-79
36085,5616,9,MZ,1,100,-79
36097,5634,8,MZ,1,100,-79
36109,5634,8,MZ,1,100,-77
36122,5634,8,MZ,1,100,-77
36134,5634,8,MZ,1,100,-79
36146,5634,8,MZ,1,100,-79
36159,5634,8,MZ,1,100,-77
36171,5634,8,MZ,1,100,-77
36184,5634,8,MZ,1,100,-77
36196,5652,8,MZ,1,100,-75
36209,5652,8,MZ,1,100,-75
36222,5652,8,MZ,1,100,-75
36235,5652,8,MZ,1,100,-75
36247,5652,8,MZ,1,100,-75
36260,5652,8,MZ,1,100,-81
36273,5652,8,MZ,1,100,-81
36286,5652,8,MZ,1,100,-79
36297,5670,9,MZ,1,100,-79
36308,5670,9,MZ,1,100,-79
36319,5670,9,MZ,1,100,-81
36330,5670,9,MZ,1,100,-81
36341,5670,9,MZ,1,100,-81
36352,5670,9,MZ,1,100,-81
36363,5670,9,MZ,1,100,-81
36374,5670,9,MZ,1,100,-81
36386,5670,9,MZ,1,100,-81
36398,5688,8,MZ,1,100,-83
