EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576765144.965580,89067.333,15111,3,MZ,1,100,-1
1576765145.006728,89102.000,15111,3,MZ,1,100,-3
1576765145.050645,89139.000,15128,3,MZ,1,100,-2
1576765145.094563,89176.000,15128,3,MZ,1,100,-1
1576765145.138480,89213.000,15128,3,MZ,1,100,-2
1576765145.174880,89243.667,15145,3,MZ,1,100,-1
1576765145.211280,89274.333,15145,3,MZ,1,100,-2
1576765145.247680,89305.000,15145,3,MZ,1,100,-2
1576765145.286849,89338.000,15163,3,MZ,1,100,-2
1576765145.326019,89371.000,15163,3,MZ,1,100,-2
1576765145.365189,89404.000,15163,3,MZ,1,100,-0
1576765145.406732,89439.000,15181,3,MZ,1,100,-2
1576765145.448276,89474.000,15181,3,MZ,1,100,-1
1576765145.489819,89509.000,15181,3,MZ,1,100,-2
1576765145.528989,89542.000,15200,3,MZ,1,100,-2
1576765145.568158,89575.000,15200,3,MZ,1,100,-1
1576765145.607328,89608.000,15200,3,MZ,1,100,-2
1576765145.648871,89643.000,15218,3,MZ,1,100,-2
1576765145.690415,89678.000,15218,3,MZ,1,100,-2
1576765145.731959,89713.000,15218,3,MZ,1,100,-1
1576765145.773106,89747.667,15236,3,MZ,1,100,-2
1576765145.814254,89782.333,15236,3,MZ,1,100,-2
1576765145.855402,89817.000,15236,3,MZ,1,100,-2
1576765145.894572,89850.000,15254,3,MZ,1,100,-2
1576765145.933741,89883.000,15254,3,MZ,1,100,-2
1576765145.972911,89916.000,15254,3,MZ,1,100,-2
1576765146.010894,89948.000,15272,3,MZ,1,100,-2
1576765146.048876,89980.000,15272,3,MZ,1,100,-2
1576765146.086859,90012.000,15272,3,MZ,1,100,-1
1576765146.126028,90045.000,15289,3,MZ,1,100,-1
1576765146.165198,90078.000,15289,3,MZ,1,100,-2
1576765146.204368,90111.000,15289,3,MZ,1,100,-1
1576765146.249868,90149.333,15307,3,MZ,1,100,-2
1576765146.295368,90187.667,15307,3,MZ,1,100,-0
1576765146.340868,90226.000,15307,3,MZ,1,100,-3
1576765146.382411,90261.000,15323,3,MZ,1,100,-2
1576765146.423955,90296.000,15323,3,MZ,1,100,-2
1576765146.465498,90331.000,15323,3,MZ,1,100,-1
1576765146.505063,90364.333,15341,3,MZ,1,100,-2
1576765146.544629,90397.667,15341,3,MZ,1,100,-2
1576765146.584194,90431.000,15341,3,MZ,1,100,-2
1576765146.622176,90463.000,15360,3,MZ,1,100,-2
1576765146.660159,90495.000,15360,3,MZ,1,100,-1
1576765146.698142,90527.000,15360,3,MZ,1,100, 0
1576765146.738024,90560.600,15381,5,MZ,1,100,-2
1576765146.777905,90594.200,15381,5,MZ,1,100,-1
1576765146.817787,90627.800,15381,5,MZ,1,100,-2
1576765146.857669,90661.400,15381,5,MZ,1,100,-1
1576765146.897551,90695.000,15381,5,MZ,1,100,-2
1576765146.938501,90729.500,15401,2,MZ,1,100,-1
1576765146.979451,90764.000,15401,2,MZ,1,100,-2
1576765147.020994,90799.000,15417,3,MZ,1,100,-1
1576765147.062538,90834.000,15417,3,MZ,1,100,-2
1576765147.104081,90869.000,15417,3,MZ,1,100,-2
1576765147.146020,90904.333,15435,3,MZ,1,100,-1
1576765147.187959,90939.667,15435,3,MZ,1,100,-2
1576765147.229899,90975.000,15435,3,MZ,1,100,-2
1576765147.267486,91006.667,15453,3,MZ,1,100,-1
1576765147.305073,91038.333,15453,3,MZ,1,100,-2
1576765147.342659,91070.000,15453,3,MZ,1,100, 0
1576765147.383016,91104.000,15471,3,MZ,1,100,-2
1576765147.423373,91138.000,15471,3,MZ,1,100,-1
1576765147.463729,91172.000,15471,3,MZ,1,100,-2
1576765147.505273,91207.000,15490,3,MZ,1,100,-3
1576765147.546816,91242.000,15490,3,MZ,1,100,-2
1576765147.588360,91277.000,15490,3,MZ,1,100,-2
1576765147.629112,91311.333,15508,3,MZ,1,100,-1
1576765147.669864,91345.667,15508,3,MZ,1,100,-1
1576765147.710616,91380.000,15508,3,MZ,1,100,-2
1576765147.749390,91412.667,15526,3,MZ,1,100,-2
1576765147.788164,91445.333,15526,3,MZ,1,100,-2
1576765147.826938,91478.000,15526,3,MZ,1,100,-2
1576765147.868086,91512.667,15544,3,MZ,1,100,-1
1576765147.909234,91547.333,15544,3,MZ,1,100,-1
1576765147.950382,91582.000,15544,3,MZ,1,100,-2
1576765147.985990,91612.000,15562,4,MZ,1,100,-1
1576765148.021599,91642.000,15562,4,MZ,1,100,-1
1576765148.057208,91672.000,15562,4,MZ,1,100,-2
1576765148.092817,91702.000,15562,4,MZ,1,100,-1
1576765148.136734,91739.000,15579,2,MZ,1,100,-1
1576765148.180651,91776.000,15579,2,MZ,1,100,-1
1576765148.220217,91809.333,15597,3,MZ,1,100,-2
1576765148.259782,91842.667,15597,3,MZ,1,100,-1
1576765148.299347,91876.000,15597,3,MZ,1,100,-2
1576765148.340495,91910.667,15613,3,MZ,1,100,-2
1576765148.381643,91945.333,15613,3,MZ,1,100,-2
1576765148.422791,91980.000,15613,3,MZ,1,100,-3
1576765148.463938,92014.667,15631,3,MZ,1,100,-2
1576765148.505086,92049.333,15631,3,MZ,1,100,-2
1576765148.546234,92084.000,15631,3,MZ,1,100,-2
1576765148.585404,92117.000,15650,3,MZ,1,100,-1
1576765148.624573,92150.000,15650,3,MZ,1,100,-2
1576765148.663743,92183.000,15650,3,MZ,1,100,-1
1576765148.701429,92214.750,15668,4,MZ,1,100,-1
1576765148.739115,92246.500,15668,4,MZ,1,100,-1
1576765148.776801,92278.250,15668,4,MZ,1,100,-1
1576765148.814487,92310.000,15668,4,MZ,1,100,-3
1576765148.854250,92343.500,15686,2,MZ,1,100,-2
1576765148.894013,92377.000,15686,2,MZ,1,100,-1
1576765148.939117,92415.000,15704,3,MZ,1,100,-2
1576765148.984221,92453.000,15704,3,MZ,1,100,-1
1576765149.029326,92491.000,15704,3,MZ,1,100,-3
1576765149.070474,92525.667,15722,3,MZ,1,100,-2
1576765149.111622,92560.333,15722,3,MZ,1,100,-2
1576765149.152769,92595.000,15722,3,MZ,1,100,-2
1576765149.193126,92629.000,15739,3,MZ,1,100,-2
1576765149.233483,92663.000,15739,3,MZ,1,100,-0
1576765149.273839,92697.000,15739,3,MZ,1,100,-1
1576765149.311030,92728.333,15757,3,MZ,1,100, 0
1576765149.348222,92759.667,15757,3,MZ,1,100,-2
1576765149.385413,92791.000,15757,3,MZ,1,100,-1
1576765149.424978,92824.333,15775,3,MZ,1,100,-1
1576765149.464544,92857.667,15775,3,MZ,1,100,-0
1576765149.504109,92891.000,15775,3,MZ,1,100, 0
1576765149.544861,92925.333,15794,3,MZ,1,100,-0
1576765149.585613,92959.667,15794,3,MZ,1,100, 0
1576765149.626365,92994.000,15794,3,MZ,1,100, 0
1576765149.667118,93028.333,15810,3,MZ,1,100, 0
1576765149.707870,93062.667,15810,3,MZ,1,100, 0
1576765149.748622,93097.000,15810,3,MZ,1,100,-0
1576765149.792935,93134.333,15828,3,MZ,1,100,-1
1576765149.837248,93171.667,15828,3,MZ,1,100,-0
1576765149.881561,93209.000,15828,3,MZ,1,100,-2
1576765149.918752,93240.333,15846,3,MZ,1,100, 0
1576765149.955944,93271.667,15846,3,MZ,1,100,-0
1576765149.993135,93303.000,15846,3,MZ,1,100, 0
1576765150.032305,93336.000,15864,3,MZ,1,100,-0
1576765150.071474,93369.000,15864,3,MZ,1,100,-0
1576765150.110644,93402.000,15864,3,MZ,1,100,-0
1576765150.151792,93436.667,15882,3,MZ,1,100,-0
1576765150.192940,93471.333,15882,3,MZ,1,100,-0
1576765150.234087,93506.000,15882,3,MZ,1,100,-1
1576765150.275631,93541.000,15900,3,MZ,1,100, 0
1576765150.317174,93576.000,15900,3,MZ,1,100,-1
1576765150.358718,93611.000,15900,3,MZ,1,100,-2
1576765150.400261,93646.000,15917,3,MZ,1,100,-2
1576765150.441805,93681.000,15917,3,MZ,1,100,-0
1576765150.483349,93716.000,15917,3,MZ,1,100,-1
1576765150.524101,93750.333,15936,3,MZ,1,100,-0
1576765150.564853,93784.667,15936,3,MZ,1,100,-1
1576765150.605605,93819.000,15936,3,MZ,1,100,-2
1576765150.643983,93851.333,15954,3,MZ,1,100,-2
1576765150.682362,93883.667,15954,3,MZ,1,100,-1
1576765150.720740,93916.000,15954,3,MZ,1,100,-2
1576765150.761888,93950.667,15972,3,MZ,1,100,-2
1576765150.803036,93985.333,15972,3,MZ,1,100,-1
1576765150.844183,94020.000,15972,3,MZ,1,100,-2
1576765150.885331,94054.667,15988,3,MZ,1,100,-1
1576765150.926479,94089.333,15988,3,MZ,1,100,-0
1576765150.967627,94124.000,15988,3,MZ,1,100,-2
1576765151.008379,94158.333,16006,3,MZ,1,100,-1
1576765151.049131,94192.667,16006,3,MZ,1,100,-1
1576765151.089884,94227.000,16006,3,MZ,1,100,-1
1576765151.127471,94258.667,16024,3,MZ,1,100, 0
1576765151.165058,94290.333,16024,3,MZ,1,100,-2
1576765151.202645,94322.000,16024,3,MZ,1,100,-1
1576765151.240627,94354.000,16042,3,MZ,1,100,-1
1576765151.278610,94386.000,16042,3,MZ,1,100,-0
1576765151.316592,94418.000,16042,3,MZ,1,100,-2
1576765151.361697,94456.000,16060,3,MZ,1,100,-2
1576765151.406801,94494.000,16060,3,MZ,1,100,-2
1576765151.451906,94532.000,16060,3,MZ,1,100,-1
1576765151.492856,94566.500,16078,2,MZ,1,100,-1
1576765151.533806,94601.000,16078,2,MZ,1,100,-0
1576765151.571788,94633.000,16097,3,MZ,1,100,-0
1576765151.609771,94665.000,16097,3,MZ,1,100,-0
1576765151.647753,94697.000,16097,3,MZ,1,100,-1
1576765151.692858,94735.000,16114,3,MZ,1,100,-1
1576765151.737962,94773.000,16114,3,MZ,1,100,-0
1576765151.783067,94811.000,16114,3,MZ,1,100,-0
1576765151.820654,94842.667,16132,3,MZ,1,100,-1
1576765151.858241,94874.333,16132,3,MZ,1,100,-2
1576765151.895828,94906.000,16132,3,MZ,1,100,-2
1576765151.940932,94944.000,16148,3,MZ,1,100,-1
1576765151.986036,94982.000,16148,3,MZ,1,100,-1
1576765152.031141,95020.000,16148,3,MZ,1,100,-1
1576765152.072684,95055.000,16166,3,MZ,1,100,-1
1576765152.114228,95090.000,16166,3,MZ,1,100,-0
1576765152.155771,95125.000,16166,3,MZ,1,100,-0
1576765152.193358,95156.667,16184,3,MZ,1,100,-0
1576765152.230945,95188.333,16184,3,MZ,1,100,-2
1576765152.268532,95220.000,16184,3,MZ,1,100, 0
1576765152.308097,95253.333,16202,3,MZ,1,100,-0
1576765152.347663,95286.667,16202,3,MZ,1,100,-1
1576765152.387228,95320.000,16202,3,MZ,1,100,-1
1576765152.427189,95353.667,16220,3,MZ,1,100,-1
1576765152.467150,95387.333,16220,3,MZ,1,100, 0
1576765152.507111,95421.000,16220,3,MZ,1,100,-0
1576765152.547863,95455.333,16239,3,MZ,1,100,-0
1576765152.588615,95489.667,16239,3,MZ,1,100,-0
1576765152.629367,95524.000,16239,3,MZ,1,100,-1
1576765152.671306,95559.333,16257,3,MZ,1,100,-0
1576765152.713246,95594.667,16257,3,MZ,1,100, 0
1576765152.755185,95630.000,16257,3,MZ,1,100, 0
1576765152.794829,95663.400,16278,5,MZ,1,100,-1
1576765152.834473,95696.800,16278,5,MZ,1,100,-2
1576765152.874118,95730.200,16278,5,MZ,1,100,-2
1576765152.913762,95763.600,16278,5,MZ,1,100,-2
1576765152.953407,95797.000,16278,5,MZ,1,100,-2
1576765152.992972,95830.333,16298,3,MZ,1,100,-1
1576765153.032537,95863.667,16298,3,MZ,1,100,-1
1576765153.072102,95897.000,16298,3,MZ,1,100,-1
1576765153.112459,95931.000,16316,3,MZ,1,100,-1
1576765153.152815,95965.000,16316,3,MZ,1,100, 0
1576765153.193172,95999.000,16316,3,MZ,1,100,-1
1576765153.234715,96034.000,16334,3,MZ,1,100, 0
1576765153.276259,96069.000,16334,3,MZ,1,100,-2
1576765153.317802,96104.000,16334,3,MZ,1,100, 0
1576765153.357368,96137.333,16352,3,MZ,1,100,-0
1576765153.396933,96170.667,16352,3,MZ,1,100,-1
1576765153.436498,96204.000,16352,3,MZ,1,100,-1
1576765153.474085,96235.667,16370,3,MZ,1,100, 0
1576765153.511672,96267.333,16370,3,MZ,1,100,-0
1576765153.549259,96299.000,16370,3,MZ,1,100,-1
1576765153.593770,96336.500,16388,2,MZ,1,100,-1
1576765153.638281,96374.000,16388,2,MZ,1,100,-1
1576765153.679429,96408.667,16406,3,MZ,1,100,-1
1576765153.720577,96443.333,16406,3,MZ,1,100, 0
1576765153.761724,96478.000,16406,3,MZ,1,100, 0
1576765153.802872,96512.667,16422,3,MZ,1,100,-1
1576765153.844020,96547.333,16422,3,MZ,1,100, 0
1576765153.885168,96582.000,16422,3,MZ,1,100,-0
1576765153.925920,96616.333,16440,3,MZ,1,100,-1
1576765153.966672,96650.667,16440,3,MZ,1,100,-2
1576765154.007425,96685.000,16440,3,MZ,1,100,-1
1576765154.045407,96717.000,16458,4,MZ,1,100, 0
1576765154.083390,96749.000,16458,4,MZ,1,100,-1
1576765154.121372,96781.000,16458,4,MZ,1,100,-1
1576765154.159355,96813.000,16458,4,MZ,1,100,-1
1576765154.198129,96845.667,16476,3,MZ,1,100,-2
1576765154.236903,96878.333,16476,3,MZ,1,100,-2
1576765154.275677,96911.000,16476,3,MZ,1,100,-1
1576765154.316429,96945.333,16494,3,MZ,1,100,-1
1576765154.357181,96979.667,16494,3,MZ,1,100, 0
1576765154.397933,97014.000,16494,3,MZ,1,100, 0
1576765154.439477,97049.000,16512,2,MZ,1,100,-0
1576765154.481021,97084.000,16512,2,MZ,1,100,-1
1576765154.526125,97122.000,16531,3,MZ,1,100,-2
1576765154.571229,97160.000,16531,3,MZ,1,100, 0
1576765154.616334,97198.000,16531,3,MZ,1,100,-0
1576765154.653921,97229.667,16549,3,MZ,1,100,-1
1576765154.691508,97261.333,16549,3,MZ,1,100,-0
1576765154.729095,97293.000,16549,3,MZ,1,100,-1
1576765154.766682,97324.667,16566,3,MZ,1,100, 0
1576765154.804269,97356.333,16566,3,MZ,1,100,-0
1576765154.841856,97388.000,16566,3,MZ,1,100, 0
1576765154.882212,97422.000,16584,3,MZ,1,100,-0
1576765154.922569,97456.000,16584,3,MZ,1,100, 0
1576765154.962925,97490.000,16584,3,MZ,1,100,-1
1576765155.003282,97524.000,16602,3,MZ,1,100, 0
1576765155.043638,97558.000,16602,3,MZ,1,100, 0
1576765155.083995,97592.000,16602,3,MZ,1,100,-0
1576765155.125143,97626.667,16618,3,MZ,1,100,-1
1576765155.166291,97661.333,16618,3,MZ,1,100,-1
1576765155.207438,97696.000,16618,3,MZ,1,100,-2
1576765155.248982,97731.000,16636,3,MZ,1,100,-2
1576765155.290525,97766.000,16636,3,MZ,1,100,-3
1576765155.332069,97801.000,16636,3,MZ,1,100,-1
1576765155.369656,97832.667,16654,3,MZ,1,100,-1
1576765155.407243,97864.333,16654,3,MZ,1,100,-1
1576765155.444830,97896.000,16654,3,MZ,1,100,-2
1576765155.486373,97931.000,16673,3,MZ,1,100,-2
1576765155.527917,97966.000,16673,3,MZ,1,100,-1
1576765155.569460,98001.000,16673,3,MZ,1,100,-2
1576765155.606256,98032.000,16691,4,MZ,1,100,-2
1576765155.643052,98063.000,16691,4,MZ,1,100,-1
1576765155.679847,98094.000,16691,4,MZ,1,100,-0
1576765155.716643,98125.000,16691,4,MZ,1,100,-1
1576765155.759374,98161.000,16709,2,MZ,1,100,-1
1576765155.802104,98197.000,16709,2,MZ,1,100,-2
1576765155.840878,98229.667,16727,3,MZ,1,100,-1
1576765155.879652,98262.333,16727,3,MZ,1,100,-1
1576765155.918426,98295.000,16727,3,MZ,1,100, 0
1576765155.959574,98329.667,16745,3,MZ,1,100,-2
1576765156.000721,98364.333,16745,3,MZ,1,100,-1
1576765156.041869,98399.000,16745,3,MZ,1,100,-1
1576765156.083017,98433.667,16762,3,MZ,1,100,-2
1576765156.124165,98468.333,16762,3,MZ,1,100,-2
1576765156.165313,98503.000,16762,3,MZ,1,100,-2
1576765156.206856,98538.000,16780,3,MZ,1,100,-2
1576765156.248400,98573.000,16780,3,MZ,1,100,-0
1576765156.289943,98608.000,16780,3,MZ,1,100,-0
1576765156.327530,98639.667,16796,3,MZ,1,100,-0
1576765156.365117,98671.333,16796,3,MZ,1,100, 0
1576765156.402704,98703.000,16796,3,MZ,1,100,-2
1576765156.442270,98736.333,16814,3,MZ,1,100,-2
1576765156.481835,98769.667,16814,3,MZ,1,100,-3
1576765156.521400,98803.000,16814,3,MZ,1,100,-1
1576765156.561361,98836.667,16833,3,MZ,1,100,-2
1576765156.601322,98870.333,16833,3,MZ,1,100,-1
1576765156.641283,98904.000,16833,3,MZ,1,100,-2
1576765156.681244,98937.667,16851,3,MZ,1,100,-2
1576765156.721205,98971.333,16851,3,MZ,1,100,-2
1576765156.761165,99005.000,16851,3,MZ,1,100,-3
1576765156.805479,99042.333,16869,3,MZ,1,100,-2
1576765156.849792,99079.667,16869,3,MZ,1,100,-1
1576765156.894105,99117.000,16869,3,MZ,1,100, 0
1576765156.935253,99151.667,16887,3,MZ,1,100,-1
1576765156.976400,99186.333,16887,3,MZ,1,100, 1
1576765157.017548,99221.000,16887,3,MZ,1,100, 1
1576765157.057509,99254.667,16905,3,MZ,1,100, 0
1576765157.097470,99288.333,16905,3,MZ,1,100, 0
1576765157.137431,99322.000,16905,3,MZ,1,100,-1
1576765157.175414,99354.000,16923,3,MZ,1,100, 0
1576765157.213396,99386.000,16923,3,MZ,1,100,-0
1576765157.251379,99418.000,16923,3,MZ,1,100, 0
1576765157.289757,99450.333,16940,3,MZ,1,100,-1
1576765157.328135,99482.667,16940,3,MZ,1,100,-0
1576765157.366514,99515.000,16940,3,MZ,1,100,-1
1576765157.407661,99549.667,16958,3,MZ,1,100, 2
1576765157.448809,99584.333,16958,3,MZ,1,100,-0
1576765157.489957,99619.000,16958,3,MZ,1,100, 1
1576765157.530710,99653.333,16975,3,MZ,1,100, 1
1576765157.571462,99687.667,16975,3,MZ,1,100,-0
1576765157.612214,99722.000,16975,3,MZ,1,100, 0
1576765157.656527,99759.333,16993,3,MZ,1,100, 0
1576765157.700840,99796.667,16993,3,MZ,1,100, 1
1576765157.745153,99834.000,16993,3,MZ,1,100, 0
1576765157.783136,99866.000,17011,3,MZ,1,100, 1
1576765157.821118,99898.000,17011,3,MZ,1,100, 0
1576765157.859101,99930.000,17011,3,MZ,1,100,-1
1576765157.897479,99962.333,17029,3,MZ,1,100,-1
1576765157.935858,99994.667,17029,3,MZ,1,100, 0
1576765157.974236,100027.000,17029,3,MZ,1,100,-1
1576765158.014592,100061.000,17047,3,MZ,1,100,-0
1576765158.054949,100095.000,17047,3,MZ,1,100, 0
1576765158.095305,100129.000,17047,3,MZ,1,100,-0
1576765158.136849,100164.000,17065,3,MZ,1,100,-1
1576765158.178392,100199.000,17065,3,MZ,1,100, 0
1576765158.219936,100234.000,17065,3,MZ,1,100,-2
1576765158.261479,100269.000,17083,3,MZ,1,100,-1
1576765158.303023,100304.000,17083,3,MZ,1,100,-0
1576765158.344567,100339.000,17083,3,MZ,1,100,-0
1576765158.382549,100371.000,17101,3,MZ,1,100,-1
1576765158.420532,100403.000,17101,3,MZ,1,100,-1
1576765158.458514,100435.000,17101,3,MZ,1,100, 0
1576765158.500849,100470.667,17119,3,MZ,1,100,-1
1576765158.543184,100506.333,17119,3,MZ,1,100,-1
1576765158.585519,100542.000,17119,3,MZ,1,100,-2
1576765158.625875,100576.000,17137,3,MZ,1,100,-5
1576765158.666232,100610.000,17137,3,MZ,1,100,-7
1576765158.706589,100644.000,17137,3,MZ,1,100,-9
1576765158.747736,100678.667,17153,3,MZ,1,100,-12
1576765158.788884,100713.333,17153,3,MZ,1,100,-16
1576765158.830032,100748.000,17153,3,MZ,1,100,-17
1576765158.869439,100781.200,17174,5,MZ,1,100,-21
1576765158.908846,100814.400,17174,5,MZ,1,100,-22
1576765158.948253,100847.600,17174,5,MZ,1,100,-23
1576765158.987660,100880.800,17174,5,MZ,1,100,-23
1576765159.027067,100914.000,17174,5,MZ,1,100,-23
1576765159.065050,100946.000,17194,2,MZ,1,100,-23
1576765159.103032,100978.000,17194,2,MZ,1,100,-22
1576765159.142202,101011.000,17212,4,MZ,1,100,-19
1576765159.181371,101044.000,17212,4,MZ,1,100,-15
1576765159.220541,101077.000,17212,4,MZ,1,100,-13
1576765159.259711,101110.000,17212,4,MZ,1,100,-11
1576765159.307782,101150.500,17229,2,MZ,1,100,-8
1576765159.355854,101191.000,17229,2,MZ,1,100,-4
1576765159.393540,101222.750,17247,4,MZ,1,100,-2
1576765159.431226,101254.500,17247,4,MZ,1,100,-0
1576765159.468912,101286.250,17247,4,MZ,1,100, 1
1576765159.506598,101318.000,17247,4,MZ,1,100, 2
1576765159.552889,101357.000,17264,2,MZ,1,100,-1
1576765159.599180,101396.000,17264,2,MZ,1,100,-2
1576765159.640724,101431.000,17282,3,MZ,1,100,-6
1576765159.682267,101466.000,17282,3,MZ,1,100,-11
1576765159.723811,101501.000,17282,3,MZ,1,100,-15
1576765159.763772,101534.667,17300,3,MZ,1,100,-19
1576765159.803733,101568.333,17300,3,MZ,1,100,-22
1576765159.843693,101602.000,17300,3,MZ,1,100,-24
1576765159.882072,101634.333,17318,3,MZ,1,100,-24
1576765159.920450,101666.667,17318,3,MZ,1,100,-23
1576765159.958828,101699.000,17318,3,MZ,1,100,-25
1576765159.998394,101732.333,17336,3,MZ,1,100,-25
1576765160.037959,101765.667,17336,3,MZ,1,100,-26
1576765160.077524,101799.000,17336,3,MZ,1,100,-26
1576765160.118672,101833.667,17354,3,MZ,1,100,-27
1576765160.159820,101868.333,17354,3,MZ,1,100,-28
1576765160.200968,101903.000,17354,3,MZ,1,100,-27
1576765160.240533,101936.333,17372,3,MZ,1,100,-29
1576765160.280098,101969.667,17372,3,MZ,1,100,-31
1576765160.319663,102003.000,17372,3,MZ,1,100,-30
1576765160.360811,102037.667,17389,3,MZ,1,100,-32
1576765160.401959,102072.333,17389,3,MZ,1,100,-30
1576765160.443107,102107.000,17389,3,MZ,1,100,-27
1576765160.484255,102141.667,17408,3,MZ,1,100,-22
1576765160.525403,102176.333,17408,3,MZ,1,100,-17
1576765160.566550,102211.000,17408,3,MZ,1,100,-13
1576765160.610072,102247.667,17424,3,MZ,1,100,-6
1576765160.653594,102284.333,17424,3,MZ,1,100,-2
1576765160.697116,102321.000,17424,3,MZ,1,100,-2
1576765160.734703,102352.667,17442,3,MZ,1,100,-4
1576765160.772290,102384.333,17442,3,MZ,1,100,-6
1576765160.809877,102416.000,17442,3,MZ,1,100,-8
1576765160.848651,102448.667,17460,3,MZ,1,100,-12
1576765160.887425,102481.333,17460,3,MZ,1,100,-16
1576765160.926198,102514.000,17460,3,MZ,1,100,-20
1576765160.967346,102548.667,17478,3,MZ,1,100,-26
1576765161.008494,102583.333,17478,3,MZ,1,100,-28
1576765161.049642,102618.000,17478,3,MZ,1,100,-33
1576765161.089999,102652.000,17496,3,MZ,1,100,-36
1576765161.130355,102686.000,17496,3,MZ,1,100,-38
1576765161.170712,102720.000,17496,3,MZ,1,100,-41
1576765161.211860,102754.667,17514,3,MZ,1,100,-40
1576765161.253007,102789.333,17514,3,MZ,1,100,-41
1576765161.294155,102824.000,17514,3,MZ,1,100,-41
1576765161.331347,102855.333,17532,3,MZ,1,100,-39
1576765161.368538,102886.667,17532,3,MZ,1,100,-39
1576765161.405729,102918.000,17532,3,MZ,1,100,-35
1576765161.448460,102954.000,17550,3,MZ,1,100,-35
1576765161.491190,102990.000,17550,3,MZ,1,100,-31
1576765161.533921,103026.000,17550,3,MZ,1,100,-29
1576765161.574673,103060.333,17568,3,MZ,1,100,-24
1576765161.615425,103094.667,17568,3,MZ,1,100,-21
1576765161.656177,103129.000,17568,3,MZ,1,100,-15
1576765161.696929,103163.333,17586,3,MZ,1,100,-7
1576765161.737682,103197.667,17586,3,MZ,1,100,-2
1576765161.778434,103232.000,17586,3,MZ,1,100, 0
1576765161.821164,103268.000,17602,2,MZ,1,100, 0
1576765161.863895,103304.000,17602,2,MZ,1,100,-1
1576765161.901581,103335.750,17620,4,MZ,1,100,-2
1576765161.939267,103367.500,17620,4,MZ,1,100,-1
1576765161.976953,103399.250,17620,4,MZ,1,100,-3
1576765162.014638,103431.000,17620,4,MZ,1,100,-2
1576765162.053017,103463.333,17638,3,MZ,1,100,-0
1576765162.091395,103495.667,17638,3,MZ,1,100,-2
1576765162.129773,103528.000,17638,3,MZ,1,100,-4
1576765162.170921,103562.667,17656,3,MZ,1,100,-5
1576765162.212069,103597.333,17656,3,MZ,1,100,-7
1576765162.253217,103632.000,17656,3,MZ,1,100,-9
1576765162.300102,103671.500,17674,2,MZ,1,100,-10
1576765162.346986,103711.000,17674,2,MZ,1,100,-11
1576765162.387739,103745.333,17692,3,MZ,1,100,-16
1576765162.428491,103779.667,17692,3,MZ,1,100,-19
1576765162.469243,103814.000,17692,3,MZ,1,100,-22
1576765162.506632,103845.500,17711,4,MZ,1,100,-23
1576765162.544021,103877.000,17711,4,MZ,1,100,-22
1576765162.581410,103908.500,17711,4,MZ,1,100,-24
1576765162.618800,103940.000,17711,4,MZ,1,100,-22
1576765162.658761,103973.667,17729,3,MZ,1,100,-21
1576765162.698721,104007.333,17729,3,MZ,1,100,-17
1576765162.738682,104041.000,17729,3,MZ,1,100,-18
1576765162.778445,104074.500,17746,2,MZ,1,100,-18
1576765162.818208,104108.000,17746,2,MZ,1,100,-20
1576765162.859356,104142.667,17764,3,MZ,1,100,-22
1576765162.900504,104177.333,17764,3,MZ,1,100,-24
1576765162.941652,104212.000,17764,3,MZ,1,100,-26
1576765162.986361,104249.667,17782,3,MZ,1,100,-26
1576765163.031070,104287.333,17782,3,MZ,1,100,-25
1576765163.075778,104325.000,17782,3,MZ,1,100,-25
1576765163.112969,104356.333,17798,3,MZ,1,100,-25
1576765163.150161,104387.667,17798,3,MZ,1,100,-25
1576765163.187352,104419.000,17798,3,MZ,1,100,-26
1576765163.228500,104453.667,17816,3,MZ,1,100,-24
1576765163.269648,104488.333,17816,3,MZ,1,100,-24
1576765163.310796,104523.000,17816,3,MZ,1,100,-25
1576765163.351943,104557.667,17834,3,MZ,1,100,-25
1576765163.393091,104592.333,17834,3,MZ,1,100,-28
1576765163.434239,104627.000,17834,3,MZ,1,100,-28
1576765163.474992,104661.333,17852,3,MZ,1,100,-27
1576765163.515744,104695.667,17852,3,MZ,1,100,-26
1576765163.556496,104730.000,17852,3,MZ,1,100,-26
1576765163.596852,104764.000,17871,3,MZ,1,100,-23
1576765163.637209,104798.000,17871,3,MZ,1,100,-24
1576765163.677566,104832.000,17871,3,MZ,1,100,-22
1576765163.716339,104864.667,17889,3,MZ,1,100,-21
1576765163.755113,104897.333,17889,3,MZ,1,100,-21
1576765163.793887,104930.000,17889,3,MZ,1,100,-21
1576765163.834640,104964.333,17907,3,MZ,1,100,-21
1576765163.875392,104998.667,17907,3,MZ,1,100,-18
1576765163.916144,105033.000,17907,3,MZ,1,100,-16
1576765163.957292,105067.667,17924,3,MZ,1,100,-15
1576765163.998440,105102.333,17924,3,MZ,1,100,-12
1576765164.039587,105137.000,17924,3,MZ,1,100,-13
1576765164.081527,105172.333,17942,3,MZ,1,100,-11
1576765164.123466,105207.667,17942,3,MZ,1,100,-12
1576765164.165405,105243.000,17942,3,MZ,1,100,-12
1576765164.202992,105274.667,17958,3,MZ,1,100,-11
1576765164.240579,105306.333,17958,3,MZ,1,100,-11
1576765164.278166,105338.000,17958,3,MZ,1,100,-10
