44106,6833,4,EL,1,100,0.189331
44106,6833,4,EL,1,100,0.188123
44106,6833,4,EL,1,100,0.189130
44106,6833,4,EL,1,100,0.188727
44156,6852,2,EL,1,100,0.187720
44206,6852,2,EL,1,100,0.187720
44256,6870,2,EL,1,100,0.187720
44307,6870,2,EL,1,100,0.188324
44357,6888,2,EL,1,100,0.188727
44408,6888,2,EL,1,100,0.187518
44458,6906,2,EL,1,100,0.187720
44509,6906,2,EL,1,100,0.186713
44560,6924,2,EL,1,100,0.187720
44611,6924,2,EL,1,100,0.186310
44661,6942,2,EL,1,100,0.185907
44711,6942,2,EL,1,100,0.186914
44761,6960,2,EL,1,100,0.187115
44812,6960,2,EL,1,100,0.187115
44862,6978,2,EL,1,100,0.187317
44913,6978,2,EL,1,100,0.187720
44964,6997,2,EL,1,100,0.187720
45015,6997,2,EL,1,100,0.187317
45065,7015,2,EL,1,100,0.187115
45115,7015,2,EL,1,100,0.187115
45165,7033,2,EL,1,100,0.188123
45216,7033,2,EL,1,100,0.187317
45250,7051,3,EL,1,100,0.185706
45284,7051,3,EL,1,100,0.185303
45318,7051,3,EL,1,100,0.186310
45368,7069,2,EL,1,100,0.187720
45418,7069,2,EL,1,100,0.188727
45468,7087,2,EL,1,100,0.188123
45519,7087,2,EL,1,100,0.188324
45569,7105,2,EL,1,100,0.188928
45620,7105,2,EL,1,100,0.187518
45670,7124,2,EL,1,100,0.188525
45721,7124,2,EL,1,100,0.187518
45771,7142,2,EL,1,100,0.189130
45822,7142,2,EL,1,100,0.187921
45872,7160,2,EL,1,100,0.189331
45923,7160,2,EL,1,100,0.186713
45973,7178,2,EL,1,100,0.189734
46024,7178,2,EL,1,100,0.189130
46074,7196,2,EL,1,100,0.187921
46125,7196,2,EL,1,100,0.189331
46176,7214,2,EL,1,100,0.189130
46227,7214,2,EL,1,100,0.187518
46277,7232,2,EL,1,100,0.188928
46327,7232,2,EL,1,100,0.190942
46377,7250,2,EL,1,100,0.189935
46428,7250,2,EL,1,100,0.190338
46478,7269,2,EL,1,100,0.190540
46529,7269,2,EL,1,100,0.189935
46579,7287,2,EL,1,100,0.191345
46630,7287,2,EL,1,100,0.191345
46680,7305,2,EL,1,100,0.191748
46731,7305,2,EL,1,100,0.190942
46781,7323,2,EL,1,100,0.191144
46832,7323,2,EL,1,100,0.191547
46866,7341,3,EL,1,100,0.192352
46900,7341,3,EL,1,100,0.191949
46934,7341,3,EL,1,100,0.192352
46984,7359,2,EL,1,100,0.192755
47035,7359,2,EL,1,100,0.190741
47085,7377,2,EL,1,100,0.191949
47135,7377,2,EL,1,100,0.191144
47185,7396,2,EL,1,100,0.190338
47236,7396,2,EL,1,100,0.192151
47286,7414,2,EL,1,100,0.190741
47337,7414,2,EL,1,100,0.192151
47387,7432,2,EL,1,100,0.191144
47438,7432,2,EL,1,100,0.190741
47488,7450,2,EL,1,100,0.191748
47539,7450,2,EL,1,100,0.189130
47589,7468,2,EL,1,100,0.190540
47640,7468,2,EL,1,100,0.189935
47690,7486,2,EL,1,100,0.189532
47741,7486,2,EL,1,100,0.189130
47791,7504,2,EL,1,100,0.189532
47842,7504,2,EL,1,100,0.187921
47892,7523,2,EL,1,100,0.189130
47943,7523,2,EL,1,100,0.187518
47993,7541,2,EL,1,100,0.187720
48044,7541,2,EL,1,100,0.187317
48094,7559,2,EL,1,100,0.187518
48145,7559,2,EL,1,100,0.187115
48195,7577,2,EL,1,100,0.186511
48246,7577,2,EL,1,100,0.186914
48296,7595,2,EL,1,100,0.186914
48347,7595,2,EL,1,100,0.186108
48381,7613,3,EL,1,100,0.187720
48415,7613,3,EL,1,100,0.185504
48449,7613,3,EL,1,100,0.184497
48499,7631,2,EL,1,100,0.184900
48550,7631,2,EL,1,100,0.186310
48600,7649,2,EL,1,100,0.186108
48650,7649,2,EL,1,100,0.185907
48700,7668,2,EL,1,100,0.185303
48751,7668,2,EL,1,100,0.185101
48801,7686,2,EL,1,100,0.184900
48852,7686,2,EL,1,100,0.185706
48904,7707,3,EL,1,100,0.185907
48956,7707,3,EL,1,100,0.185706
49008,7707,3,EL,1,100,0.185706
49058,7727,2,EL,1,100,0.186511
49108,7727,2,EL,1,100,0.185101
49158,7745,2,EL,1,100,0.185504
49209,7745,2,EL,1,100,0.185907
49259,7763,2,EL,1,100,0.185504
49310,7763,2,EL,1,100,0.185706
49360,7781,2,EL,1,100,0.187115
49411,7781,2,EL,1,100,0.185706
49461,7800,2,EL,1,100,0.185706
49512,7800,2,EL,1,100,0.185706
49562,7818,2,EL,1,100,0.187720
49613,7818,2,EL,1,100,0.186511
49663,7836,2,EL,1,100,0.186310
49714,7836,2,EL,1,100,0.187317
49764,7854,2,EL,1,100,0.186310
49815,7854,2,EL,1,100,0.186511
49849,7872,3,EL,1,100,0.187720
49883,7872,3,EL,1,100,0.187317
49917,7872,3,EL,1,100,0.188727
49967,7890,2,EL,1,100,0.188324
50017,7890,2,EL,1,100,0.188525
50067,7908,2,EL,1,100,0.187921
50118,7908,2,EL,1,100,0.188727
50168,7927,2,EL,1,100,0.188324
50219,7927,2,EL,1,100,0.188324
50269,7945,2,EL,1,100,0.188727
50320,7945,2,EL,1,100,0.188324
50370,7963,2,EL,1,100,0.188928
50421,7963,2,EL,1,100,0.189935
50471,7981,2,EL,1,100,0.189935
50522,7981,2,EL,1,100,0.188525
50572,7999,2,EL,1,100,0.188324
50623,7999,2,EL,1,100,0.188727
50674,8017,2,EL,1,100,0.191345
50725,8017,2,EL,1,100,0.190137
50775,8035,2,EL,1,100,0.190540
50825,8035,2,EL,1,100,0.189130
50875,8053,2,EL,1,100,0.189734
50926,8053,2,EL,1,100,0.189734
50976,8072,2,EL,1,100,0.191144
51027,8072,2,EL,1,100,0.190540
51077,8090,2,EL,1,100,0.191144
51128,8090,2,EL,1,100,0.191345
51178,8108,2,EL,1,100,0.192151
51229,8108,2,EL,1,100,0.191144
51279,8126,2,EL,1,100,0.191144
51330,8126,2,EL,1,100,0.191345
51380,8144,2,EL,1,100,0.191547
51431,8144,2,EL,1,100,0.190942
51465,8162,3,EL,1,100,0.190137
51499,8162,3,EL,1,100,0.191748
51534,8162,3,EL,1,100,0.191345
51584,8180,2,EL,1,100,0.191547
51634,8180,2,EL,1,100,0.190942
51684,8199,2,EL,1,100,0.191547
51734,8199,2,EL,1,100,0.191345
51784,8217,2,EL,1,100,0.191547
51835,8217,2,EL,1,100,0.191949
51886,8235,2,EL,1,100,0.192151
51938,8235,2,EL,1,100,0.191345
51987,8253,2,EL,1,100,0.192352
52037,8253,2,EL,1,100,0.192151
52087,8271,2,EL,1,100,0.193359
52138,8271,2,EL,1,100,0.191748
52188,8289,2,EL,1,100,0.191547
52239,8289,2,EL,1,100,0.191748
52289,8307,2,EL,1,100,0.191949
52340,8307,2,EL,1,100,0.191949
52390,8326,2,EL,1,100,0.192352
52441,8326,2,EL,1,100,0.191345
52491,8344,2,EL,1,100,0.192554
52542,8344,2,EL,1,100,0.190942
52593,8362,2,EL,1,100,0.191949
52644,8362,2,EL,1,100,0.193561
52694,8380,2,EL,1,100,0.192957
52744,8380,2,EL,1,100,0.192352
52794,8398,2,EL,1,100,0.192755
52845,8398,2,EL,1,100,0.192554
52895,8416,2,EL,1,100,0.193964
52946,8416,2,EL,1,100,0.192352
52980,8434,3,EL,1,100,0.193158
53014,8434,3,EL,1,100,0.192352
53048,8434,3,EL,1,100,0.193561
53098,8452,2,EL,1,100,0.192352
53148,8452,2,EL,1,100,0.192755
53198,8471,2,EL,1,100,0.193359
53249,8471,2,EL,1,100,0.193762
53299,8489,2,EL,1,100,0.193762
53350,8489,2,EL,1,100,0.193561
53401,8507,2,EL,1,100,0.194165
53453,8507,2,EL,1,100,0.193359
53502,8525,2,EL,1,100,0.193964
53552,8525,2,EL,1,100,0.194366
53602,8543,2,EL,1,100,0.194568
53653,8543,2,EL,1,100,0.192755
53703,8561,2,EL,1,100,0.193762
53754,8561,2,EL,1,100,0.193561
53804,8579,2,EL,1,100,0.194366
53855,8579,2,EL,1,100,0.192352
53905,8598,2,EL,1,100,0.194568
53956,8598,2,EL,1,100,0.194568
54006,8616,2,EL,1,100,0.194769
54057,8616,2,EL,1,100,0.193964
54107,8634,2,EL,1,100,0.194769
54158,8634,2,EL,1,100,0.193964
54208,8652,2,EL,1,100,0.193561
54259,8652,2,EL,1,100,0.193964
54310,8670,2,EL,1,100,0.194769
54361,8670,2,EL,1,100,0.194971
54411,8688,2,EL,1,100,0.192957
54461,8688,2,EL,1,100,0.195374
54511,8706,2,EL,1,100,0.194165
54562,8706,2,EL,1,100,0.194165
54596,8725,3,EL,1,100,0.195978
54630,8725,3,EL,1,100,0.195172
54664,8725,3,EL,1,100,0.195172
54714,8743,2,EL,1,100,0.194568
54765,8743,2,EL,1,100,0.194568
54815,8761,2,EL,1,100,0.194769
54865,8761,2,EL,1,100,0.195172
54924,8779,3,EL,1,100,0.194366
54983,8779,3,EL,1,100,0.194165
55042,8779,3,EL,1,100,0.194971
55092,8797,2,EL,1,100,0.195172
55142,8797,2,EL,1,100,0.194971
55192,8815,2,EL,1,100,0.195978
55243,8815,2,EL,1,100,0.194769
55293,8833,2,EL,1,100,0.196582
55344,8833,2,EL,1,100,0.196582
55378,8852,3,EL,1,100,0.194568
55412,8852,3,EL,1,100,0.193158
55447,8852,3,EL,1,100,0.193762
55497,8870,2,EL,1,100,0.193359
55547,8870,2,EL,1,100,0.195172
55597,8888,2,EL,1,100,0.195374
55647,8888,2,EL,1,100,0.194568
55697,8906,2,EL,1,100,0.194165
55748,8906,2,EL,1,100,0.193762
55798,8924,2,EL,1,100,0.195172
55849,8924,2,EL,1,100,0.195575
55899,8942,2,EL,1,100,0.194769
55950,8942,2,EL,1,100,0.193762
56000,8960,2,EL,1,100,0.195575
56051,8960,2,EL,1,100,0.194366
56101,8979,2,EL,1,100,0.194366
56152,8979,2,EL,1,100,0.193359
56202,8997,2,EL,1,100,0.193762
56253,8997,2,EL,1,100,0.194769
56304,9015,2,EL,1,100,0.193561
56355,9015,2,EL,1,100,0.195172
56405,9033,2,EL,1,100,0.194769
56455,9033,2,EL,1,100,0.195776
56505,9051,2,EL,1,100,0.195374
56556,9051,2,EL,1,100,0.192957
56606,9069,2,EL,1,100,0.195172
56657,9069,2,EL,1,100,0.193359
56707,9087,2,EL,1,100,0.194165
56758,9087,2,EL,1,100,0.194165
56808,9105,2,EL,1,100,0.194769
56859,9105,2,EL,1,100,0.194165
56909,9124,2,EL,1,100,0.193964
56960,9124,2,EL,1,100,0.194568
56994,9142,3,EL,1,100,0.194769
57028,9142,3,EL,1,100,0.195172
57062,9142,3,EL,1,100,0.195978
57112,9160,2,EL,1,100,0.193158
57162,9160,2,EL,1,100,0.193964
57212,9178,2,EL,1,100,0.194971
57263,9178,2,EL,1,100,0.194769
57313,9196,2,EL,1,100,0.193762
57364,9196,2,EL,1,100,0.193964
57414,9214,2,EL,1,100,0.194769
57465,9214,2,EL,1,100,0.192352
57515,9232,2,EL,1,100,0.196783
57566,9232,2,EL,1,100,0.194769
57617,9251,2,EL,1,100,0.194568
57669,9251,2,EL,1,100,0.193561
57718,9269,2,EL,1,100,0.194568
57768,9269,2,EL,1,100,0.194366
57818,9287,2,EL,1,100,0.194568
57869,9287,2,EL,1,100,0.194769
57919,9305,2,EL,1,100,0.195575
57970,9305,2,EL,1,100,0.195575
58021,9323,2,EL,1,100,0.194165
58073,9323,2,EL,1,100,0.195172
58122,9341,2,EL,1,100,0.195575
58172,9341,2,EL,1,100,0.194971
58222,9359,2,EL,1,100,0.194366
58273,9359,2,EL,1,100,0.195978
58323,9377,2,EL,1,100,0.195776
58374,9377,2,EL,1,100,0.195776
58408,9396,3,EL,1,100,0.194769
58442,9396,3,EL,1,100,0.195575
58477,9396,3,EL,1,100,0.195374
58527,9414,2,EL,1,100,0.194971
58577,9414,2,EL,1,100,0.195374
58627,9432,2,EL,1,100,0.193762
58677,9432,2,EL,1,100,0.195374
58727,9450,2,EL,1,100,0.195575
58778,9450,2,EL,1,100,0.195374
58828,9468,2,EL,1,100,0.195374
58879,9468,2,EL,1,100,0.195374
58929,9486,2,EL,1,100,0.193158
58980,9486,2,EL,1,100,0.194568
59030,9504,2,EL,1,100,0.193359
59081,9504,2,EL,1,100,0.193158
59131,9523,2,EL,1,100,0.191748
59182,9523,2,EL,1,100,0.192352
59232,9541,2,EL,1,100,0.191949
59283,9541,2,EL,1,100,0.191144
59334,9559,2,EL,1,100,0.190338
59385,9559,2,EL,1,100,0.188525
59435,9577,2,EL,1,100,0.188928
59485,9577,2,EL,1,100,0.188123
59535,9595,2,EL,1,100,0.187317
59586,9595,2,EL,1,100,0.186713
59636,9613,2,EL,1,100,0.185706
59687,9613,2,EL,1,100,0.185504
59737,9631,2,EL,1,100,0.184497
59788,9631,2,EL,1,100,0.184296
59828,9653,4,EL,1,100,0.185706
59868,9653,4,EL,1,100,0.184296
59908,9653,4,EL,1,100,0.183490
59948,9653,4,EL,1,100,0.185303
59998,9673,2,EL,1,100,0.185303
60048,9673,2,EL,1,100,0.182684
60098,9691,2,EL,1,100,0.184497
60149,9691,2,EL,1,100,0.183691
60200,9709,2,EL,1,100,0.184497
60251,9709,2,EL,1,100,0.185504
60301,9727,2,EL,1,100,0.183893
60351,9727,2,EL,1,100,0.184900
60401,9745,2,EL,1,100,0.184900
60452,9745,2,EL,1,100,0.185303
60502,9763,2,EL,1,100,0.184497
60553,9763,2,EL,1,100,0.184900
60603,9782,2,EL,1,100,0.185706
60654,9782,2,EL,1,100,0.186914
60704,9800,2,EL,1,100,0.185907
60755,9800,2,EL,1,100,0.185504
60805,9818,2,EL,1,100,0.185303
60856,9818,2,EL,1,100,0.184497
60906,9836,2,EL,1,100,0.185101
60957,9836,2,EL,1,100,0.185101
61008,9854,2,EL,1,100,0.184900
61059,9854,2,EL,1,100,0.185101
61109,9872,2,EL,1,100,0.184698
61159,9872,2,EL,1,100,0.185101
61209,9890,2,EL,1,100,0.184497
61260,9890,2,EL,1,100,0.185303
61310,9908,2,EL,1,100,0.184900
61361,9908,2,EL,1,100,0.185101
61395,9927,3,EL,1,100,0.185303
61429,9927,3,EL,1,100,0.185907
61463,9927,3,EL,1,100,0.185303
61513,9945,2,EL,1,100,0.184296
61563,9945,2,EL,1,100,0.184900
61613,9963,2,EL,1,100,0.185504
61664,9963,2,EL,1,100,0.186713
61714,9981,2,EL,1,100,0.186511
61765,9981,2,EL,1,100,0.187720
61815,9999,2,EL,1,100,0.186511
61866,9999,2,EL,1,100,0.187720
61916,10017,2,EL,1,100,0.188324
61967,10017,2,EL,1,100,0.188324
62018,10035,2,EL,1,100,0.189734
62069,10035,2,EL,1,100,0.189130
62119,10054,2,EL,1,100,0.188928
62169,10054,2,EL,1,100,0.189935
62219,10072,2,EL,1,100,0.189532
62270,10072,2,EL,1,100,0.190137
62320,10090,2,EL,1,100,0.192151
62371,10090,2,EL,1,100,0.190540
62421,10108,2,EL,1,100,0.192957
62472,10108,2,EL,1,100,0.191345
62523,10126,2,EL,1,100,0.191748
62574,10126,2,EL,1,100,0.191345
62624,10144,2,EL,1,100,0.191547
62674,10144,2,EL,1,100,0.191144
62724,10162,2,EL,1,100,0.192957
62775,10162,2,EL,1,100,0.190540
62825,10181,2,EL,1,100,0.190741
62876,10181,2,EL,1,100,0.191144
62910,10199,3,EL,1,100,0.191144
62944,10199,3,EL,1,100,0.191345
62978,10199,3,EL,1,100,0.191144
63028,10217,2,EL,1,100,0.191144
63078,10217,2,EL,1,100,0.190942
63128,10235,2,EL,1,100,0.190741
63179,10235,2,EL,1,100,0.191144
63229,10253,2,EL,1,100,0.190338
63280,10253,2,EL,1,100,0.190741
63331,10271,2,EL,1,100,0.192554
63382,10271,2,EL,1,100,0.191345
63432,10289,2,EL,1,100,0.191345
63482,10289,2,EL,1,100,0.190942
63532,10307,2,EL,1,100,0.191547
63583,10307,2,EL,1,100,0.189734
63633,10326,2,EL,1,100,0.191345
63684,10326,2,EL,1,100,0.190540
63735,10344,2,EL,1,100,0.189734
63786,10344,2,EL,1,100,0.189532
63836,10362,2,EL,1,100,0.189532
63886,10362,2,EL,1,100,0.189935
63936,10380,2,EL,1,100,0.191144
63987,10380,2,EL,1,100,0.190137
64037,10398,2,EL,1,100,0.190741
64088,10398,2,EL,1,100,0.190338
64138,10416,2,EL,1,100,0.189734
64189,10416,2,EL,1,100,0.190942
64239,10434,2,EL,1,100,0.191144
64290,10434,2,EL,1,100,0.189935
64340,10453,2,EL,1,100,0.190540
64391,10453,2,EL,1,100,0.191144
64441,10471,2,EL,1,100,0.191345
64492,10471,2,EL,1,100,0.190942
64526,10489,3,EL,1,100,0.191949
64560,10489,3,EL,1,100,0.190338
64594,10489,3,EL,1,100,0.192352
64644,10507,2,EL,1,100,0.190741
64694,10507,2,EL,1,100,0.191949
64744,10525,2,EL,1,100,0.190741
64795,10525,2,EL,1,100,0.191748
64845,10543,2,EL,1,100,0.192352
64896,10543,2,EL,1,100,0.192352
64946,10561,2,EL,1,100,0.192554
64997,10561,2,EL,1,100,0.192554
65047,10579,2,EL,1,100,0.193762
65098,10579,2,EL,1,100,0.192755
65148,10598,2,EL,1,100,0.193762
65199,10598,2,EL,1,100,0.192755
65249,10616,2,EL,1,100,0.192352
65300,10616,2,EL,1,100,0.191949
65351,10634,2,EL,1,100,0.193158
65403,10634,2,EL,1,100,0.192957
65452,10652,2,EL,1,100,0.193762
65502,10652,2,EL,1,100,0.194165
65552,10670,2,EL,1,100,0.192352
65603,10670,2,EL,1,100,0.194366
65653,10688,2,EL,1,100,0.193762
65704,10688,2,EL,1,100,0.193158
65755,10706,2,EL,1,100,0.193762
65806,10706,2,EL,1,100,0.193561
65856,10725,2,EL,1,100,0.193359
65906,10725,2,EL,1,100,0.194568
65956,10743,2,EL,1,100,0.193158
66007,10743,2,EL,1,100,0.193762
66057,10761,2,EL,1,100,0.194366
66108,10761,2,EL,1,100,0.194366
66158,10779,2,EL,1,100,0.194971
66209,10779,2,EL,1,100,0.194165
66243,10797,3,EL,1,100,0.194769
66277,10797,3,EL,1,100,0.195575
66312,10797,3,EL,1,100,0.195374
66362,10815,2,EL,1,100,0.195776
66412,10815,2,EL,1,100,0.194769
66462,10833,2,EL,1,100,0.194165
66512,10833,2,EL,1,100,0.195172
66562,10852,2,EL,1,100,0.194769
66613,10852,2,EL,1,100,0.196783
66663,10870,2,EL,1,100,0.195374
66714,10870,2,EL,1,100,0.194165
66764,10888,2,EL,1,100,0.194568
66815,10888,2,EL,1,100,0.194971
66865,10906,2,EL,1,100,0.195575
66916,10906,2,EL,1,100,0.196985
66967,10924,2,EL,1,100,0.194165
67018,10924,2,EL,1,100,0.195978
67068,10942,2,EL,1,100,0.196783
67118,10942,2,EL,1,100,0.194568
67168,10960,2,EL,1,100,0.196179
67219,10960,2,EL,1,100,0.195776
67270,10978,2,EL,1,100,0.195978
67321,10978,2,EL,1,100,0.195575
67371,10997,2,EL,1,100,0.196381
67421,10997,2,EL,1,100,0.196381
67471,11015,2,EL,1,100,0.196381
67522,11015,2,EL,1,100,0.196381
67572,11033,2,EL,1,100,0.197186
67623,11033,2,EL,1,100,0.196985
67657,11051,3,EL,1,100,0.196985
