44118,6839,2,TH,1,100,16400
44118,6839,2,TH,1,100,16372
44214,6858,1,TH,1,100,16404
44313,6876,1,TH,1,100,16396
44416,6894,1,TH,1,100,16424
44517,6912,1,TH,1,100,16412
44618,6930,1,TH,1,100,16388
44717,6948,1,TH,1,100,16408
44820,6966,1,TH,1,100,16388
44921,6984,1,TH,1,100,16382
45022,7003,1,TH,1,100,16370
45121,7021,1,TH,1,100,16382
45225,7039,1,TH,1,100,16392
45325,7057,1,TH,1,100,16390
45424,7075,1,TH,1,100,16398
45528,7093,1,TH,1,100,16396
45627,7111,1,TH,1,100,16400
45730,7130,1,TH,1,100,16434
45828,7148,1,TH,1,100,16418
45929,7166,1,TH,1,100,16436
46033,7184,1,TH,1,100,16434
46132,7202,1,TH,1,100,16426
46234,7220,1,TH,1,100,16398
46333,7238,1,TH,1,100,16404
46435,7256,1,TH,1,100,16400
46536,7275,1,TH,1,100,16380
46636,7293,1,TH,1,100,16392
46688,7311,2,TH,1,100,16388
46740,7311,2,TH,1,100,16366
46840,7329,1,TH,1,100,16398
46941,7347,1,TH,1,100,16406
47041,7365,1,TH,1,100,16408
47143,7383,1,TH,1,100,16396
47243,7402,1,TH,1,100,16420
47344,7420,1,TH,1,100,16428
47445,7438,1,TH,1,100,16412
47546,7456,1,TH,1,100,16394
47647,7474,1,TH,1,100,16412
47747,7492,1,TH,1,100,16390
47851,7510,1,TH,1,100,16386
47950,7529,1,TH,1,100,16380
48052,7547,1,TH,1,100,16394
48151,7565,1,TH,1,100,16374
48254,7583,1,TH,1,100,16378
48356,7601,1,TH,1,100,16388
48456,7619,1,TH,1,100,16374
48556,7637,1,TH,1,100,16386
48656,7655,1,TH,1,100,16398
48759,7674,1,TH,1,100,16388
48859,7692,1,TH,1,100,16394
48938,7713,2,TH,1,100,16410
49018,7713,2,TH,1,100,16412
49116,7733,1,TH,1,100,16362
49215,7751,1,TH,1,100,16400
49319,7769,1,TH,1,100,16390
49418,7787,1,TH,1,100,16360
49521,7806,1,TH,1,100,16372
49619,7824,1,TH,1,100,16362
49721,7842,1,TH,1,100,16358
49823,7860,1,TH,1,100,16360
49924,7878,1,TH,1,100,16362
50023,7896,1,TH,1,100,16374
50126,7914,1,TH,1,100,16366
50227,7933,1,TH,1,100,16368
50326,7951,1,TH,1,100,16380
50428,7969,1,TH,1,100,16382
50528,7987,1,TH,1,100,16390
50632,8005,1,TH,1,100,16404
50731,8023,1,TH,1,100,16386
50831,8041,1,TH,1,100,16350
50934,8059,1,TH,1,100,16368
51034,8078,1,TH,1,100,16352
51137,8096,1,TH,1,100,16342
51235,8114,1,TH,1,100,16336
51336,8132,1,TH,1,100,16324
51388,8150,2,TH,1,100,16332
51440,8150,2,TH,1,100,16348
51540,8168,1,TH,1,100,16358
51641,8186,1,TH,1,100,16364
51740,8205,1,TH,1,100,16350
51842,8223,1,TH,1,100,16348
51945,8241,1,TH,1,100,16366
52044,8259,1,TH,1,100,16370
52145,8277,1,TH,1,100,16378
52247,8295,1,TH,1,100,16356
52346,8313,1,TH,1,100,16350
52447,8332,1,TH,1,100,16340
52550,8350,1,TH,1,100,16348
52650,8368,1,TH,1,100,16336
52751,8386,1,TH,1,100,16314
52852,8404,1,TH,1,100,16326
52955,8422,1,TH,1,100,16340
53054,8440,1,TH,1,100,16324
53154,8458,1,TH,1,100,16344
53257,8477,1,TH,1,100,16346
53357,8495,1,TH,1,100,16346
53460,8513,1,TH,1,100,16364
53558,8531,1,TH,1,100,16356
53660,8549,1,TH,1,100,16370
53763,8567,1,TH,1,100,16358
53863,8585,1,TH,1,100,16344
53963,8604,1,TH,1,100,16356
54063,8622,1,TH,1,100,16318
54167,8640,1,TH,1,100,16346
54265,8658,1,TH,1,100,16348
54368,8676,1,TH,1,100,16332
54467,8694,1,TH,1,100,16328
54518,8712,2,TH,1,100,16314
54569,8712,2,TH,1,100,16328
54671,8731,1,TH,1,100,16312
54771,8749,1,TH,1,100,16326
54873,8767,1,TH,1,100,16338
55052,8785,1,TH,1,100,16326
55148,8803,1,TH,1,100,16350
55200,8821,2,TH,1,100,16348
55252,8821,2,TH,1,100,16312
55351,8839,1,TH,1,100,16310
55455,8858,1,TH,1,100,16318
55553,8876,1,TH,1,100,16334
55653,8894,1,TH,1,100,16314
55756,8912,1,TH,1,100,16326
55855,8930,1,TH,1,100,16360
55957,8948,1,TH,1,100,16338
56058,8966,1,TH,1,100,16358
56160,8985,1,TH,1,100,16338
56261,9003,1,TH,1,100,16346
56362,9021,1,TH,1,100,16328
56461,9039,1,TH,1,100,16306
56564,9057,1,TH,1,100,16336
56664,9075,1,TH,1,100,16310
56764,9093,1,TH,1,100,16308
56867,9111,1,TH,1,100,16322
56968,9130,1,TH,1,100,16316
57069,9148,1,TH,1,100,16328
57169,9166,1,TH,1,100,16318
57271,9184,1,TH,1,100,16340
57371,9202,1,TH,1,100,16322
57471,9220,1,TH,1,100,16342
57575,9238,1,TH,1,100,16344
57676,9257,1,TH,1,100,16324
57774,9275,1,TH,1,100,16298
57876,9293,1,TH,1,100,16310
57978,9311,1,TH,1,100,16308
58078,9329,1,TH,1,100,16304
58179,9347,1,TH,1,100,16276
58229,9365,2,TH,1,100,16294
58280,9365,2,TH,1,100,16292
58381,9383,1,TH,1,100,16302
58484,9402,1,TH,1,100,16306
58583,9420,1,TH,1,100,16286
58685,9438,1,TH,1,100,16286
58785,9456,1,TH,1,100,16282
58886,9474,1,TH,1,100,16282
58987,9492,1,TH,1,100,16300
59087,9510,1,TH,1,100,16296
59190,9529,1,TH,1,100,16308
59290,9547,1,TH,1,100,16284
59392,9565,1,TH,1,100,16306
59491,9583,1,TH,1,100,16306
59594,9601,1,TH,1,100,16314
59694,9619,1,TH,1,100,16308
59794,9637,1,TH,1,100,16314
59877,9659,2,TH,1,100,16312
59960,9659,2,TH,1,100,16298
