44109,6835,5,PI,1,100,182046
44109,6835,5,PI,1,100,182029
44109,6835,5,PI,1,100,181765
44109,6835,5,PI,1,100,181551
44109,6835,5,PI,1,100,181523
44134,6854,4,PI,1,100,181525
44159,6854,4,PI,1,100,181468
44184,6854,4,PI,1,100,181463
44209,6854,4,PI,1,100,181506
44242,6872,3,PI,1,100,181533
44275,6872,3,PI,1,100,181500
44309,6872,3,PI,1,100,181569
44334,6890,4,PI,1,100,181586
44359,6890,4,PI,1,100,181669
44384,6890,4,PI,1,100,181691
44410,6890,4,PI,1,100,181785
44443,6908,3,PI,1,100,181827
44477,6908,3,PI,1,100,181883
44511,6908,3,PI,1,100,181937
44536,6926,4,PI,1,100,181974
44562,6926,4,PI,1,100,182051
44587,6926,4,PI,1,100,182099
44613,6926,4,PI,1,100,182160
44646,6944,3,PI,1,100,182173
44679,6944,3,PI,1,100,182253
44713,6944,3,PI,1,100,182282
44746,6962,3,PI,1,100,182192
44780,6962,3,PI,1,100,181828
44814,6962,3,PI,1,100,181735
44839,6980,4,PI,1,100,181734
44865,6980,4,PI,1,100,181767
44890,6980,4,PI,1,100,181736
44916,6980,4,PI,1,100,181745
44941,6999,4,PI,1,100,181769
44966,6999,4,PI,1,100,181736
44991,6999,4,PI,1,100,181744
45016,6999,4,PI,1,100,181767
45049,7017,3,PI,1,100,181862
45083,7017,3,PI,1,100,181815
45117,7017,3,PI,1,100,181920
45150,7035,3,PI,1,100,181929
45184,7035,3,PI,1,100,182002
45218,7035,3,PI,1,100,182047
45243,7053,4,PI,1,100,182061
45269,7053,4,PI,1,100,182142
45294,7053,4,PI,1,100,182117
45320,7053,4,PI,1,100,182221
45353,7071,3,PI,1,100,182258
45386,7071,3,PI,1,100,182297
45420,7071,3,PI,1,100,182118
45445,7089,4,PI,1,100,181856
45470,7089,4,PI,1,100,181731
45495,7089,4,PI,1,100,181775
45521,7089,4,PI,1,100,181738
45554,7107,3,PI,1,100,181741
45588,7107,3,PI,1,100,181760
45622,7107,3,PI,1,100,181753
45647,7126,4,PI,1,100,181760
45673,7126,4,PI,1,100,181754
45698,7126,4,PI,1,100,181792
45724,7126,4,PI,1,100,181865
45757,7144,3,PI,1,100,181909
45790,7144,3,PI,1,100,181925
45824,7144,3,PI,1,100,181972
45857,7162,3,PI,1,100,181992
45891,7162,3,PI,1,100,182050
45925,7162,3,PI,1,100,182044
45950,7180,4,PI,1,100,182112
45975,7180,4,PI,1,100,182186
46000,7180,4,PI,1,100,182199
46026,7180,4,PI,1,100,182262
46060,7198,3,PI,1,100,182291
46094,7198,3,PI,1,100,182344
46128,7198,3,PI,1,100,182239
46153,7216,4,PI,1,100,181923
46178,7216,4,PI,1,100,181762
46203,7216,4,PI,1,100,181752
46229,7216,4,PI,1,100,181742
46262,7234,3,PI,1,100,181697
46295,7234,3,PI,1,100,181667
46329,7234,3,PI,1,100,181689
46362,7252,3,PI,1,100,181682
46396,7252,3,PI,1,100,181681
46430,7252,3,PI,1,100,181721
46455,7271,4,PI,1,100,181733
46480,7271,4,PI,1,100,181759
46505,7271,4,PI,1,100,181791
46531,7271,4,PI,1,100,181852
46564,7289,3,PI,1,100,181901
46598,7289,3,PI,1,100,181933
46632,7289,3,PI,1,100,181971
46657,7307,4,PI,1,100,182010
46682,7307,4,PI,1,100,182022
46707,7307,4,PI,1,100,182105
46733,7307,4,PI,1,100,182166
46766,7325,3,PI,1,100,182180
46800,7325,3,PI,1,100,182281
