35276,5314,4,T0,1,100,29.593
35276,5314,4,T0,1,100,29.593
35276,5314,4,T0,1,100,29.604
35276,5314,4,T0,1,100,29.631
35371,5333,2,T0,1,100,29.609
35466,5333,2,T0,1,100,29.572
35561,5351,1,T0,1,100,29.572
35660,5369,1,T0,1,100,29.598
35762,5387,1,T0,1,100,29.561
35863,5405,1,T0,1,100,29.598
35963,5424,1,T0,1,100,29.615
36066,5442,1,T0,1,100,29.593
36166,5460,1,T0,1,100,29.604
36268,5478,1,T0,1,100,29.566
36368,5496,1,T0,1,100,29.534
36469,5514,1,T0,1,100,29.577
36570,5532,1,T0,1,100,29.556
36672,5551,1,T0,1,100,29.598
36771,5569,1,T0,1,100,29.572
36872,5587,1,T0,1,100,29.545
36975,5605,1,T0,1,100,29.556
37075,5623,1,T0,1,100,29.566
37176,5641,1,T0,1,100,29.577
37278,5659,1,T0,1,100,29.572
37377,5678,1,T0,1,100,29.534
37480,5696,1,T0,1,100,29.540
37579,5714,1,T0,1,100,29.550
37681,5732,1,T0,1,100,29.518
37731,5750,2,T0,1,100,29.556
37782,5750,2,T0,1,100,29.545
37884,5768,1,T0,1,100,29.529
38045,5789,1,T0,1,100,29.577
38144,5810,1,T0,1,100,29.572
38244,5828,1,T0,1,100,29.588
38348,5846,1,T0,1,100,29.561
38446,5864,1,T0,1,100,29.550
38547,5882,1,T0,1,100,29.545
38650,5900,1,T0,1,100,29.582
38749,5918,1,T0,1,100,29.598
38851,5936,1,T0,1,100,29.556
38951,5955,1,T0,1,100,29.572
39002,5973,2,T0,1,100,29.566
39053,5973,2,T0,1,100,29.529
39155,5991,1,T0,1,100,29.534
39256,6009,1,T0,1,100,29.577
39356,6027,1,T0,1,100,29.593
39456,6045,1,T0,1,100,29.566
39559,6063,1,T0,1,100,29.529
39658,6082,1,T0,1,100,29.540
39760,6100,1,T0,1,100,29.550
39861,6118,1,T0,1,100,29.529
39963,6136,1,T0,1,100,29.615
40062,6154,1,T0,1,100,29.561
40163,6172,1,T0,1,100,29.566
40265,6190,1,T0,1,100,29.561
40365,6209,1,T0,1,100,29.534
40467,6227,1,T0,1,100,29.604
40568,6245,1,T0,1,100,29.561
40670,6263,1,T0,1,100,29.582
40769,6281,1,T0,1,100,29.604
40870,6299,1,T0,1,100,29.561
40973,6317,1,T0,1,100,29.561
41074,6335,1,T0,1,100,29.545
41173,6354,1,T0,1,100,29.540
