44136,6845,11,GY,1,100,0.717
44136,6845,11,GY,1,100,2.365
44136,6845,11,GY,1,100,2.106
44136,6845,11,GY,1,100,1.587
44136,6845,11,GY,1,100,0.763
44136,6845,11,GY,1,100,-0.504
44136,6845,11,GY,1,100,-0.305
44136,6845,11,GY,1,100,-0.153
44136,6845,11,GY,1,100,-1.724
44136,6845,11,GY,1,100,-1.755
44136,6845,11,GY,1,100,-1.083
44148,6864,7,GY,1,100,0.732
44161,6864,7,GY,1,100,1.160
44173,6864,7,GY,1,100,0.595
44186,6864,7,GY,1,100,-0.107
44198,6864,7,GY,1,100,-1.099
44211,6864,7,GY,1,100,-1.511
44224,6864,7,GY,1,100,-1.556
44236,6882,8,GY,1,100,-1.328
44249,6882,8,GY,1,100,-1.251
44261,6882,8,GY,1,100,-0.870
44274,6882,8,GY,1,100,-0.916
44287,6882,8,GY,1,100,-0.854
44299,6882,8,GY,1,100,-0.687
44312,6882,8,GY,1,100,-1.495
44325,6882,8,GY,1,100,-0.992
44336,6900,9,GY,1,100,-1.190
44348,6900,9,GY,1,100,-0.412
44359,6900,9,GY,1,100,0.519
44371,6900,9,GY,1,100,0.397
44382,6900,9,GY,1,100,0.595
44394,6900,9,GY,1,100,1.999
44405,6900,9,GY,1,100,4.044
44417,6900,9,GY,1,100,7.278
44429,6900,9,GY,1,100,8.591
44441,6918,8,GY,1,100,7.141
44454,6918,8,GY,1,100,6.729
44466,6918,8,GY,1,100,4.120
44479,6918,8,GY,1,100,3.632
44492,6918,8,GY,1,100,1.953
44504,6918,8,GY,1,100,2.014
44517,6918,8,GY,1,100,0.488
44530,6918,8,GY,1,100,-0.595
44542,6936,8,GY,1,100,-0.763
44555,6936,8,GY,1,100,-1.236
44567,6936,8,GY,1,100,-1.083
44580,6936,8,GY,1,100,-0.366
44592,6936,8,GY,1,100,0.381
44605,6936,8,GY,1,100,-0.259
44617,6936,8,GY,1,100,-0.977
44630,6936,8,GY,1,100,-1.343
44642,6954,8,GY,1,100,-0.977
44654,6954,8,GY,1,100,-1.007
44667,6954,8,GY,1,100,-1.907
44679,6954,8,GY,1,100,-2.655
44691,6954,8,GY,1,100,-1.358
44704,6954,8,GY,1,100,-0.336
44716,6954,8,GY,1,100,0.183
44729,6954,8,GY,1,100,0.504
44740,6972,9,GY,1,100,-0.763
44751,6972,9,GY,1,100,-1.541
44763,6972,9,GY,1,100,0.488
44774,6972,9,GY,1,100,1.816
44786,6972,9,GY,1,100,2.197
44797,6972,9,GY,1,100,-0.046
44809,6972,9,GY,1,100,-1.450
44820,6972,9,GY,1,100,-0.946
44832,6972,9,GY,1,100,-0.702
44844,6990,8,GY,1,100,-0.381
44857,6990,8,GY,1,100,-1.816
44870,6990,8,GY,1,100,-1.602
44883,6990,8,GY,1,100,-0.580
44895,6990,8,GY,1,100,0.198
44908,6990,8,GY,1,100,-0.061
44921,6990,8,GY,1,100,-0.870
44934,6990,8,GY,1,100,-0.854
44946,7009,8,GY,1,100,0.046
44958,7009,8,GY,1,100,0.946
44971,7009,8,GY,1,100,0.366
44983,7009,8,GY,1,100,-1.129
44995,7009,8,GY,1,100,-1.022
45008,7009,8,GY,1,100,0.427
45020,7009,8,GY,1,100,1.312
45033,7009,8,GY,1,100,0.854
45045,7027,8,GY,1,100,0.473
45058,7027,8,GY,1,100,0.778
45070,7027,8,GY,1,100,0.732
45083,7027,8,GY,1,100,-0.641
45095,7027,8,GY,1,100,-0.229
45108,7027,8,GY,1,100,0.809
45120,7027,8,GY,1,100,1.053
45133,7027,8,GY,1,100,0.839
45144,7045,9,GY,1,100,0.778
45155,7045,9,GY,1,100,1.617
45167,7045,9,GY,1,100,0.595
45178,7045,9,GY,1,100,-1.541
45190,7045,9,GY,1,100,-0.793
45201,7045,9,GY,1,100,0.793
45213,7045,9,GY,1,100,1.221
45224,7045,9,GY,1,100,-0.412
45236,7045,9,GY,1,100,-1.450
45248,7063,8,GY,1,100,-0.900
45261,7063,8,GY,1,100,0.351
45273,7063,8,GY,1,100,0.336
45286,7063,8,GY,1,100,-0.641
45299,7063,8,GY,1,100,-0.504
45311,7063,8,GY,1,100,-0.519
45324,7063,8,GY,1,100,0.275
45337,7063,8,GY,1,100,-0.397
45349,7081,8,GY,1,100,-0.748
45361,7081,8,GY,1,100,-0.473
45374,7081,8,GY,1,100,-0.061
45386,7081,8,GY,1,100,-0.244
45398,7081,8,GY,1,100,-0.015
45411,7081,8,GY,1,100,0.259
45423,7081,8,GY,1,100,1.495
45436,7081,8,GY,1,100,1.709
45447,7099,9,GY,1,100,1.419
45458,7099,9,GY,1,100,-0.961
45470,7099,9,GY,1,100,-2.304
45481,7099,9,GY,1,100,-2.426
45493,7099,9,GY,1,100,0.412
45504,7099,9,GY,1,100,2.823
45516,7099,9,GY,1,100,2.975
45527,7099,9,GY,1,100,0.580
45539,7099,9,GY,1,100,-1.129
45551,7117,8,GY,1,100,-1.480
45564,7117,8,GY,1,100,-0.076
45576,7117,8,GY,1,100,0.244
45589,7117,8,GY,1,100,-0.198
45601,7117,8,GY,1,100,-1.938
45614,7117,8,GY,1,100,-1.984
45626,7117,8,GY,1,100,-0.366
45639,7117,8,GY,1,100,-0.366
45651,7136,8,GY,1,100,-0.076
45664,7136,8,GY,1,100,0.107
45677,7136,8,GY,1,100,0.046
45690,7136,8,GY,1,100,-0.107
45703,7136,8,GY,1,100,-0.153
45716,7136,8,GY,1,100,0.275
45729,7136,8,GY,1,100,0.549
45742,7136,8,GY,1,100,1.419
45754,7154,8,GY,1,100,0.031
45766,7154,8,GY,1,100,-1.007
45778,7154,8,GY,1,100,-1.083
45791,7154,8,GY,1,100,0.015
45803,7154,8,GY,1,100,-0.137
45815,7154,8,GY,1,100,0.015
45827,7154,8,GY,1,100,-0.320
45840,7154,8,GY,1,100,-0.076
45851,7172,9,GY,1,100,-0.031
45862,7172,9,GY,1,100,-0.565
45874,7172,9,GY,1,100,-0.992
45885,7172,9,GY,1,100,1.114
45897,7172,9,GY,1,100,1.465
45908,7172,9,GY,1,100,0.992
45920,7172,9,GY,1,100,-0.916
45931,7172,9,GY,1,100,-1.602
45943,7172,9,GY,1,100,-0.107
45955,7190,8,GY,1,100,0.793
45968,7190,8,GY,1,100,0.305
45981,7190,8,GY,1,100,0.198
45994,7190,8,GY,1,100,0.671
46006,7190,8,GY,1,100,0.977
46019,7190,8,GY,1,100,0.809
46032,7190,8,GY,1,100,0.412
46045,7190,8,GY,1,100,0.610
46057,7208,8,GY,1,100,-0.549
46069,7208,8,GY,1,100,-2.411
46081,7208,8,GY,1,100,-0.595
46094,7208,8,GY,1,100,1.617
46106,7208,8,GY,1,100,1.556
46118,7208,8,GY,1,100,0.458
46130,7208,8,GY,1,100,-1.053
46143,7208,8,GY,1,100,-1.099
46155,7226,8,GY,1,100,-0.427
46168,7226,8,GY,1,100,0.137
46181,7226,8,GY,1,100,0.198
46194,7226,8,GY,1,100,0.473
46207,7226,8,GY,1,100,0.717
46220,7226,8,GY,1,100,0.122
46233,7226,8,GY,1,100,-0.198
46246,7226,8,GY,1,100,-0.305
46258,7244,8,GY,1,100,0.504
46270,7244,8,GY,1,100,-0.214
46283,7244,8,GY,1,100,-0.153
46295,7244,8,GY,1,100,-0.488
46307,7244,8,GY,1,100,0.427
46320,7244,8,GY,1,100,0.320
46332,7244,8,GY,1,100,0.061
46345,7244,8,GY,1,100,-0.168
46356,7262,9,GY,1,100,-0.336
46367,7262,9,GY,1,100,-0.229
46379,7262,9,GY,1,100,-0.336
46390,7262,9,GY,1,100,-1.022
46401,7262,9,GY,1,100,-0.076
46413,7262,9,GY,1,100,0.748
46424,7262,9,GY,1,100,1.068
46435,7262,9,GY,1,100,1.236
46447,7262,9,GY,1,100,0.076
46459,7281,8,GY,1,100,-0.687
