35259,5311,13,PI,1,100,184293
35259,5311,13,PI,1,100,184386
35259,5311,13,PI,1,100,184451
35259,5311,13,PI,1,100,184587
35259,5311,13,PI,1,100,184730
35259,5311,13,PI,1,100,184805
35259,5311,13,PI,1,100,184843
35259,5311,13,PI,1,100,184825
35259,5311,13,PI,1,100,184933
35259,5311,13,PI,1,100,184958
35259,5311,13,PI,1,100,184994
35259,5311,13,PI,1,100,185035
35259,5311,13,PI,1,100,185157
35287,5330,7,PI,1,100,185197
35316,5330,7,PI,1,100,184870
35344,5330,7,PI,1,100,184664
35373,5330,7,PI,1,100,184610
35401,5330,7,PI,1,100,184784
35430,5330,7,PI,1,100,184852
35459,5330,7,PI,1,100,184827
35483,5348,4,PI,1,100,184937
35507,5348,4,PI,1,100,184973
35531,5348,4,PI,1,100,185039
35556,5348,4,PI,1,100,185058
35589,5366,3,PI,1,100,185151
35622,5366,3,PI,1,100,185232
35656,5366,3,PI,1,100,185279
35689,5384,3,PI,1,100,185392
35723,5384,3,PI,1,100,185334
35757,5384,3,PI,1,100,185397
35782,5402,4,PI,1,100,185433
35807,5402,4,PI,1,100,185495
35832,5402,4,PI,1,100,185540
35858,5402,4,PI,1,100,185575
35891,5421,3,PI,1,100,185509
35925,5421,3,PI,1,100,185348
35959,5421,3,PI,1,100,184980
35984,5439,4,PI,1,100,184812
36009,5439,4,PI,1,100,184849
36034,5439,4,PI,1,100,184970
36060,5439,4,PI,1,100,185028
36093,5457,3,PI,1,100,185026
36127,5457,3,PI,1,100,185090
36161,5457,3,PI,1,100,185038
36186,5475,4,PI,1,100,185062
36212,5475,4,PI,1,100,185115
36237,5475,4,PI,1,100,185129
36263,5475,4,PI,1,100,185140
36296,5493,3,PI,1,100,185203
36330,5493,3,PI,1,100,185191
36364,5493,3,PI,1,100,185255
36389,5511,4,PI,1,100,185275
36414,5511,4,PI,1,100,185267
36439,5511,4,PI,1,100,185304
36464,5511,4,PI,1,100,185291
36497,5529,3,PI,1,100,185354
36531,5529,3,PI,1,100,185348
36565,5529,3,PI,1,100,185121
36590,5548,4,PI,1,100,184793
36616,5548,4,PI,1,100,184696
36641,5548,4,PI,1,100,184789
36667,5548,4,PI,1,100,184791
36700,5566,3,PI,1,100,184876
36733,5566,3,PI,1,100,184910
36767,5566,3,PI,1,100,184865
36800,5584,3,PI,1,100,184824
36834,5584,3,PI,1,100,184819
36868,5584,3,PI,1,100,184856
36893,5602,4,PI,1,100,184958
36918,5602,4,PI,1,100,184998
36943,5602,4,PI,1,100,185086
36969,5602,4,PI,1,100,185132
37002,5620,3,PI,1,100,185184
37036,5620,3,PI,1,100,185281
37070,5620,3,PI,1,100,185389
37103,5638,3,PI,1,100,185514
37137,5638,3,PI,1,100,185651
37171,5638,3,PI,1,100,185767
37196,5656,4,PI,1,100,185873
37222,5656,4,PI,1,100,185995
37247,5656,4,PI,1,100,185968
37273,5656,4,PI,1,100,185422
37306,5675,3,PI,1,100,185065
37339,5675,3,PI,1,100,185096
37373,5675,3,PI,1,100,185156
37398,5693,4,PI,1,100,185046
37424,5693,4,PI,1,100,185257
37449,5693,4,PI,1,100,185515
37475,5693,4,PI,1,100,185691
37508,5711,3,PI,1,100,185790
37541,5711,3,PI,1,100,185985
37575,5711,3,PI,1,100,186177
37600,5729,4,PI,1,100,186379
37625,5729,4,PI,1,100,186543
37650,5729,4,PI,1,100,186657
37676,5729,4,PI,1,100,186758
37709,5747,3,PI,1,100,186752
37743,5747,3,PI,1,100,186709
37777,5747,3,PI,1,100,186698
37810,5765,3,PI,1,100,186757
37844,5765,3,PI,1,100,186766
37878,5765,3,PI,1,100,186808
37904,5786,6,PI,1,100,186787
37931,5786,6,PI,1,100,186830
37958,5786,6,PI,1,100,186632
37985,5786,6,PI,1,100,186148
38012,5786,6,PI,1,100,185997
38039,5786,6,PI,1,100,186030
38064,5807,4,PI,1,100,186099
38089,5807,4,PI,1,100,186048
38114,5807,4,PI,1,100,186057
38139,5807,4,PI,1,100,186055
38172,5825,3,PI,1,100,186048
38206,5825,3,PI,1,100,185960
38240,5825,3,PI,1,100,186037
38265,5843,4,PI,1,100,186077
38291,5843,4,PI,1,100,186104
38317,5843,4,PI,1,100,186158
38343,5843,4,PI,1,100,186147
38376,5861,3,PI,1,100,186182
38409,5861,3,PI,1,100,186168
38443,5861,3,PI,1,100,186234
38476,5879,3,PI,1,100,186279
38509,5879,3,PI,1,100,186308
38543,5879,3,PI,1,100,186393
38568,5897,4,PI,1,100,186456
38593,5897,4,PI,1,100,186476
38618,5897,4,PI,1,100,186135
38644,5897,4,PI,1,100,185745
38677,5915,3,PI,1,100,185767
38711,5915,3,PI,1,100,185854
38745,5915,3,PI,1,100,185797
38770,5933,4,PI,1,100,185783
38796,5933,4,PI,1,100,185793
38821,5933,4,PI,1,100,185772
38847,5933,4,PI,1,100,185754
38880,5952,3,PI,1,100,185731
38913,5952,3,PI,1,100,185774
38947,5952,3,PI,1,100,185827
38980,5970,3,PI,1,100,185845
39014,5970,3,PI,1,100,185874
39048,5970,3,PI,1,100,185942
39073,5988,4,PI,1,100,186085
39098,5988,4,PI,1,100,186237
39123,5988,4,PI,1,100,186276
39149,5988,4,PI,1,100,186327
39174,6006,4,PI,1,100,186336
39200,6006,4,PI,1,100,186410
39225,6006,4,PI,1,100,186435
39251,6006,4,PI,1,100,186424
39284,6024,3,PI,1,100,186368
39318,6024,3,PI,1,100,185858
39352,6024,3,PI,1,100,185610
39385,6042,3,PI,1,100,185631
39418,6042,3,PI,1,100,185655
39452,6042,3,PI,1,100,185633
39477,6060,4,PI,1,100,185603
39502,6060,4,PI,1,100,185611
39527,6060,4,PI,1,100,185593
39553,6060,4,PI,1,100,185571
