44119,6840,2,H0,1,100,91.305
44119,6840,2,H0,1,100,91.305
44214,6859,1,H0,1,100,91.301
44314,6877,1,H0,1,100,91.305
44417,6895,1,H0,1,100,91.305
44518,6913,1,H0,1,100,91.309
44618,6931,1,H0,1,100,91.305
44718,6949,1,H0,1,100,91.309
44820,6967,1,H0,1,100,91.309
44922,6985,1,H0,1,100,91.313
45022,7004,1,H0,1,100,91.309
45122,7022,1,H0,1,100,91.305
45225,7040,1,H0,1,100,91.317
45325,7058,1,H0,1,100,91.313
45425,7076,1,H0,1,100,91.309
45528,7094,1,H0,1,100,91.313
45628,7112,1,H0,1,100,91.317
45730,7131,1,H0,1,100,91.313
45829,7149,1,H0,1,100,91.309
45930,7167,1,H0,1,100,91.317
45981,7185,2,H0,1,100,91.317
46033,7185,2,H0,1,100,91.317
46133,7203,1,H0,1,100,91.321
46234,7221,1,H0,1,100,91.321
46334,7239,1,H0,1,100,91.317
46435,7257,1,H0,1,100,91.324
46537,7276,1,H0,1,100,91.321
46637,7294,1,H0,1,100,91.321
46741,7312,1,H0,1,100,91.321
46840,7330,1,H0,1,100,91.324
46942,7348,1,H0,1,100,91.321
47041,7366,1,H0,1,100,91.324
47144,7384,1,H0,1,100,91.324
47244,7403,1,H0,1,100,91.328
47345,7421,1,H0,1,100,91.324
47446,7439,1,H0,1,100,91.328
47547,7457,1,H0,1,100,91.328
47647,7475,1,H0,1,100,91.332
47748,7493,1,H0,1,100,91.332
47851,7511,1,H0,1,100,91.336
47951,7530,1,H0,1,100,91.332
48052,7548,1,H0,1,100,91.328
48152,7566,1,H0,1,100,91.336
48254,7584,1,H0,1,100,91.332
48357,7602,1,H0,1,100,91.343
48457,7620,1,H0,1,100,91.332
48556,7638,1,H0,1,100,91.336
48658,7656,1,H0,1,100,91.332
48760,7675,1,H0,1,100,91.332
48860,7693,1,H0,1,100,91.332
48939,7714,2,H0,1,100,91.336
49019,7714,2,H0,1,100,91.332
49116,7734,1,H0,1,100,91.340
49216,7752,1,H0,1,100,91.343
49319,7770,1,H0,1,100,91.343
49419,7788,1,H0,1,100,91.343
49521,7807,1,H0,1,100,91.340
49620,7825,1,H0,1,100,91.347
49721,7843,1,H0,1,100,91.351
49823,7861,1,H0,1,100,91.351
49925,7879,1,H0,1,100,91.347
50025,7897,1,H0,1,100,91.347
50126,7915,1,H0,1,100,91.351
50228,7934,1,H0,1,100,91.351
50327,7952,1,H0,1,100,91.355
50429,7970,1,H0,1,100,91.355
50479,7988,2,H0,1,100,91.351
50530,7988,2,H0,1,100,91.351
50632,8006,1,H0,1,100,91.355
50732,8024,1,H0,1,100,91.355
