35376,5325,39,MZ,1,100,-37
35376,5325,39,MZ,1,100,-35
35376,5325,39,MZ,1,100,-35
35376,5325,39,MZ,1,100,-39
35376,5325,39,MZ,1,100,-39
35376,5325,39,MZ,1,100,-39
35376,5325,39,MZ,1,100,-47
35376,5325,39,MZ,1,100,-47
35376,5325,39,MZ,1,100,-49
35376,5325,39,MZ,1,100,-49
35376,5325,39,MZ,1,100,-53
35376,5325,39,MZ,1,100,-53
35376,5325,39,MZ,1,100,-53
35376,5325,39,MZ,1,100,-51
35376,5325,39,MZ,1,100,-51
35376,5325,39,MZ,1,100,-45
35376,5325,39,MZ,1,100,-45
35376,5325,39,MZ,1,100,-45
35376,5325,39,MZ,1,100,-49
35376,5325,39,MZ,1,100,-49
35376,5325,39,MZ,1,100,-47
35376,5325,39,MZ,1,100,-47
35376,5325,39,MZ,1,100,-47
35376,5325,39,MZ,1,100,-47
35376,5325,39,MZ,1,100,-47
35376,5325,39,MZ,1,100,-55
35376,5325,39,MZ,1,100,-55
35376,5325,39,MZ,1,100,-55
35376,5325,39,MZ,1,100,-55
35376,5325,39,MZ,1,100,-55
35376,5325,39,MZ,1,100,-59
35376,5325,39,MZ,1,100,-59
35376,5325,39,MZ,1,100,-67
35376,5325,39,MZ,1,100,-67
35376,5325,39,MZ,1,100,-67
35376,5325,39,MZ,1,100,-67
35376,5325,39,MZ,1,100,-67
35376,5325,39,MZ,1,100,-49
35376,5325,39,MZ,1,100,-49
35387,5344,11,MZ,1,100,-37
35399,5344,11,MZ,1,100,-37
35411,5344,11,MZ,1,100,-37
35423,5344,11,MZ,1,100,-27
35435,5344,11,MZ,1,100,-27
35446,5344,11,MZ,1,100,-15
35458,5344,11,MZ,1,100,-15
35470,5344,11,MZ,1,100,-15
35482,5344,11,MZ,1,100, 3
35494,5344,11,MZ,1,100, 3
35506,5344,11,MZ,1,100, 7
35518,5362,6,MZ,1,100, 7
35531,5362,6,MZ,1,100, 7
35544,5362,6,MZ,1,100,11
35557,5362,6,MZ,1,100,11
35570,5362,6,MZ,1,100,17
35583,5362,6,MZ,1,100,17
35595,5380,8,MZ,1,100,17
35608,5380,8,MZ,1,100,17
35620,5380,8,MZ,1,100,17
35633,5380,8,MZ,1,100,23
35645,5380,8,MZ,1,100,23
35658,5380,8,MZ,1,100,25
35670,5380,8,MZ,1,100,25
35683,5380,8,MZ,1,100,25
35694,5398,9,MZ,1,100,23
35705,5398,9,MZ,1,100,23
35717,5398,9,MZ,1,100,27
35728,5398,9,MZ,1,100,27
35740,5398,9,MZ,1,100,27
35751,5398,9,MZ,1,100,27
35763,5398,9,MZ,1,100,27
35774,5398,9,MZ,1,100,31
35786,5398,9,MZ,1,100,31
35798,5416,8,MZ,1,100,33
35811,5416,8,MZ,1,100,33
35824,5416,8,MZ,1,100,33
35837,5416,8,MZ,1,100,31
35849,5416,8,MZ,1,100,31
35862,5416,8,MZ,1,100,29
35875,5416,8,MZ,1,100,29
35888,5416,8,MZ,1,100,29
35900,5435,8,MZ,1,100,33
35913,5435,8,MZ,1,100,33
35925,5435,8,MZ,1,100,39
35938,5435,8,MZ,1,100,39
35950,5435,8,MZ,1,100,39
35963,5435,8,MZ,1,100,37
35975,5435,8,MZ,1,100,37
35988,5435,8,MZ,1,100,37
35999,5453,9,MZ,1,100,37
36010,5453,9,MZ,1,100,37
36022,5453,9,MZ,1,100,33
36033,5453,9,MZ,1,100,33
36044,5453,9,MZ,1,100,47
36056,5453,9,MZ,1,100,47
36067,5453,9,MZ,1,100,47
36078,5453,9,MZ,1,100,47
36090,5453,9,MZ,1,100,47
36102,5471,8,MZ,1,100,33
36115,5471,8,MZ,1,100,33
36127,5471,8,MZ,1,100,39
36140,5471,8,MZ,1,100,39
36153,5471,8,MZ,1,100,39
36165,5471,8,MZ,1,100,25
36178,5471,8,MZ,1,100,25
36191,5471,8,MZ,1,100,27
36203,5489,8,MZ,1,100,27
36216,5489,8,MZ,1,100,17
36229,5489,8,MZ,1,100,17
36242,5489,8,MZ,1,100,17
36254,5489,8,MZ,1,100,15
36267,5489,8,MZ,1,100,15
36280,5489,8,MZ,1,100, 9
36293,5489,8,MZ,1,100, 9
36305,5507,8,MZ,1,100, 9
36317,5507,8,MZ,1,100, 9
36330,5507,8,MZ,1,100, 9
36342,5507,8,MZ,1,100,-5
36354,5507,8,MZ,1,100,-5
36367,5507,8,MZ,1,100,-5
36379,5507,8,MZ,1,100,-15
36392,5507,8,MZ,1,100,-15
36404,5525,8,MZ,1,100,-33
36417,5525,8,MZ,1,100,-33
36429,5525,8,MZ,1,100,-33
36442,5525,8,MZ,1,100,-43
36455,5525,8,MZ,1,100,-43
36467,5525,8,MZ,1,100,-61
36480,5525,8,MZ,1,100,-61
36493,5525,8,MZ,1,100,-67
36504,5543,9,MZ,1,100,-67
36515,5543,9,MZ,1,100,-67
36526,5543,9,MZ,1,100,-81
36537,5543,9,MZ,1,100,-81
36549,5543,9,MZ,1,100,-91
36560,5543,9,MZ,1,100,-91
36571,5543,9,MZ,1,100,-91
36582,5543,9,MZ,1,100,-103
36594,5543,9,MZ,1,100,-103
36606,5562,8,MZ,1,100,-105
36619,5562,8,MZ,1,100,-105
36632,5562,8,MZ,1,100,-113
36645,5562,8,MZ,1,100,-113
36658,5562,8,MZ,1,100,-113
36671,5562,8,MZ,1,100,-121
36684,5562,8,MZ,1,100,-121
36697,5562,8,MZ,1,100,-115
36709,5580,8,MZ,1,100,-115
36721,5580,8,MZ,1,100,-115
36734,5580,8,MZ,1,100,-117
36746,5580,8,MZ,1,100,-117
36758,5580,8,MZ,1,100,-117
36771,5580,8,MZ,1,100,-117
36783,5580,8,MZ,1,100,-117
