35388,5326,1,B%,1,100,75
35890,5417,1,B%,1,100,74
36597,5544,1,B%,1,100,76
37307,5671,1,B%,1,100,75
38090,5801,1,B%,1,100,76
38879,5948,1,B%,1,100,74
39587,6075,1,B%,1,100,76
40292,6202,1,B%,1,100,74
41102,6347,1,B%,1,100,76
41807,6474,1,B%,1,100,75
42617,6619,1,B%,1,100,74
43320,6746,1,B%,1,100,74
44027,6873,1,B%,1,100,75
44838,7018,1,B%,1,100,75
45546,7145,1,B%,1,100,76
46352,7290,1,B%,1,100,74
47058,7417,1,B%,1,100,75
47765,7544,1,B%,1,100,74
48576,7689,1,B%,1,100,74
49322,7803,1,B%,1,100,74
50029,7930,1,B%,1,100,77
50737,8057,1,B%,1,100,75
51545,8202,1,B%,1,100,75
52251,8329,1,B%,1,100,74
53060,8474,1,B%,1,100,74
53768,8601,1,B%,1,100,74
54475,8728,1,B%,1,100,74
55279,8873,1,B%,1,100,74
55989,9000,1,B%,1,100,75
56798,9145,1,B%,1,100,73
57502,9272,1,B%,1,100,75
58211,9399,1,B%,1,100,74
59018,9544,1,B%,1,100,74
59726,9671,1,B%,1,100,75
60492,9803,1,B%,1,100,75
61200,9930,1,B%,1,100,74
62008,10075,1,B%,1,100,74
62714,10202,1,B%,1,100,74
63422,10329,1,B%,1,100,75
64228,10474,1,B%,1,100,73
64937,10601,1,B%,1,100,74
65743,10746,1,B%,1,100,74
66452,10873,1,B%,1,100,75
67160,11000,1,B%,1,100,74
67967,11145,1,B%,1,100,74
68674,11272,1,B%,1,100,74
69380,11399,1,B%,1,100,74
70191,11544,1,B%,1,100,74
70977,11674,1,B%,1,100,74
71684,11801,1,B%,1,100,74
72391,11928,1,B%,1,100,74
73198,12073,1,B%,1,100,73
73904,12200,1,B%,1,100,74
74611,12327,1,B%,1,100,74
75389,12454,1,B%,1,100,74
76185,12599,1,B%,1,100,73
76892,12726,1,B%,1,100,73
77598,12853,1,B%,1,100,74
78406,12998,1,B%,1,100,74
79117,13125,1,B%,1,100,75
79824,13252,1,B%,1,100,74
80630,13397,1,B%,1,100,73
81338,13524,1,B%,1,100,74
82102,13656,1,B%,1,100,75
82807,13783,1,B%,1,100,74
83616,13928,1,B%,1,100,74
84320,14055,1,B%,1,100,74
85130,14200,1,B%,1,100,74
85838,14327,1,B%,1,100,74
86545,14454,1,B%,1,100,74
87350,14599,1,B%,1,100,74
88057,14726,1,B%,1,100,73
88865,14871,1,B%,1,100,73
89572,14998,1,B%,1,100,74
90282,15125,1,B%,1,100,73
91091,15270,1,B%,1,100,72
91797,15397,1,B%,1,100,73
92613,15527,1,B%,1,100,73
93294,15655,1,B%,1,100,74
94000,15782,1,B%,1,100,74
94805,15927,1,B%,1,100,73
95513,16054,1,B%,1,100,74
96323,16199,1,B%,1,100,73
97030,16326,1,B%,1,100,74
97736,16453,1,B%,1,100,75
98543,16598,1,B%,1,100,73
99250,16725,1,B%,1,100,73
100058,16870,1,B%,1,100,73
100763,16997,1,B%,1,100,73
101523,17124,1,B%,1,100,73
102232,17251,1,B%,1,100,73
103039,17396,1,B%,1,100,73
103701,17510,1,B%,1,100,74
104510,17655,1,B%,1,100,72
105219,17782,1,B%,1,100,73
106026,17927,1,B%,1,100,73
106736,18054,1,B%,1,100,74
107439,18181,1,B%,1,100,74
108250,18326,1,B%,1,100,74
108956,18453,1,B%,1,100,73
109761,18598,1,B%,1,100,73
110468,18725,1,B%,1,100,72
111176,18852,1,B%,1,100,74
111984,18997,1,B%,1,100,73
112693,19124,1,B%,1,100,73
113399,19251,1,B%,1,100,73
114208,19396,1,B%,1,100,73
114892,19510,1,B%,1,100,74
115699,19655,1,B%,1,100,72
116410,19782,1,B%,1,100,73
117214,19927,1,B%,1,100,74
117922,20054,1,B%,1,100,73
118630,20181,1,B%,1,100,74
119439,20326,1,B%,1,100,73
120147,20453,1,B%,1,100,73
120853,20580,1,B%,1,100,74
121663,20725,1,B%,1,100,74
122366,20852,1,B%,1,100,73
123176,20997,1,B%,1,100,73
123882,21124,1,B%,1,100,74
