44108,6834,4,ER,1,100,1.681219
44108,6834,4,ER,1,100,1.677393
44108,6834,4,ER,1,100,1.679004
44108,6834,4,ER,1,100,1.681622
44157,6853,2,ER,1,100,1.684241
44207,6853,2,ER,1,100,1.687060
44257,6871,2,ER,1,100,1.684845
44308,6871,2,ER,1,100,1.689679
44358,6889,2,ER,1,100,1.689075
44409,6889,2,ER,1,100,1.693707
44459,6907,2,ER,1,100,1.692902
44510,6907,2,ER,1,100,1.696728
44561,6925,2,ER,1,100,1.697131
44612,6925,2,ER,1,100,1.698743
44662,6943,2,ER,1,100,1.702368
44712,6943,2,ER,1,100,1.706396
44762,6961,2,ER,1,100,1.704987
44813,6961,2,ER,1,100,1.709821
44864,6979,2,ER,1,100,1.709216
44915,6979,2,ER,1,100,1.713043
44965,6998,2,ER,1,100,1.712640
45015,6998,2,ER,1,100,1.715863
45065,7016,2,ER,1,100,1.715057
45116,7016,2,ER,1,100,1.718481
45166,7034,2,ER,1,100,1.717273
45217,7034,2,ER,1,100,1.720496
45251,7052,3,ER,1,100,1.719891
45285,7052,3,ER,1,100,1.720294
45319,7052,3,ER,1,100,1.722308
45369,7070,2,ER,1,100,1.721905
45419,7070,2,ER,1,100,1.722510
45469,7088,2,ER,1,100,1.723718
45520,7088,2,ER,1,100,1.724121
45570,7106,2,ER,1,100,1.724524
45621,7106,2,ER,1,100,1.728351
45672,7125,2,ER,1,100,1.723315
45724,7125,2,ER,1,100,1.725128
45773,7143,2,ER,1,100,1.722711
45823,7143,2,ER,1,100,1.726740
45873,7161,2,ER,1,100,1.722913
45924,7161,2,ER,1,100,1.726740
45974,7179,2,ER,1,100,1.723920
46025,7179,2,ER,1,100,1.725531
46076,7197,2,ER,1,100,1.723718
46127,7197,2,ER,1,100,1.725330
46177,7215,2,ER,1,100,1.723114
46228,7215,2,ER,1,100,1.726538
46278,7233,2,ER,1,100,1.722913
46328,7233,2,ER,1,100,1.727344
46378,7251,2,ER,1,100,1.722510
46429,7251,2,ER,1,100,1.726538
46479,7270,2,ER,1,100,1.722510
46530,7270,2,ER,1,100,1.725128
46580,7288,2,ER,1,100,1.721100
46631,7288,2,ER,1,100,1.723517
46681,7306,2,ER,1,100,1.720093
46732,7306,2,ER,1,100,1.724322
46782,7324,2,ER,1,100,1.718280
46833,7324,2,ER,1,100,1.719489
46867,7342,3,ER,1,100,1.717474
46901,7342,3,ER,1,100,1.717474
46935,7342,3,ER,1,100,1.715057
46985,7360,2,ER,1,100,1.714252
47036,7360,2,ER,1,100,1.710828
47086,7378,2,ER,1,100,1.709821
47136,7378,2,ER,1,100,1.709015
47186,7397,2,ER,1,100,1.703577
47237,7397,2,ER,1,100,1.704382
47287,7415,2,ER,1,100,1.696527
47338,7415,2,ER,1,100,1.696728
47388,7433,2,ER,1,100,1.692297
47439,7433,2,ER,1,100,1.693506
47489,7451,2,ER,1,100,1.688269
47540,7451,2,ER,1,100,1.689679
47590,7469,2,ER,1,100,1.682831
47641,7469,2,ER,1,100,1.686658
47691,7487,2,ER,1,100,1.682227
47742,7487,2,ER,1,100,1.682831
47792,7505,2,ER,1,100,1.680011
47843,7505,2,ER,1,100,1.681824
47893,7524,2,ER,1,100,1.678601
47944,7524,2,ER,1,100,1.682025
47995,7542,2,ER,1,100,1.680615
48046,7542,2,ER,1,100,1.685651
48096,7560,2,ER,1,100,1.682428
48146,7560,2,ER,1,100,1.686859
48196,7578,2,ER,1,100,1.684442
48247,7578,2,ER,1,100,1.690082
48281,7596,3,ER,1,100,1.689276
48315,7596,3,ER,1,100,1.691693
48350,7596,3,ER,1,100,1.692297
48400,7614,2,ER,1,100,1.694714
48450,7614,2,ER,1,100,1.697937
48500,7632,2,ER,1,100,1.698541
48551,7632,2,ER,1,100,1.701764
48601,7650,2,ER,1,100,1.703375
48651,7650,2,ER,1,100,1.705389
48701,7669,2,ER,1,100,1.706195
48752,7669,2,ER,1,100,1.707605
