44124,6842,12,AY,1,100,1.015
44124,6842,12,AY,1,100,1.011
44124,6842,12,AY,1,100,1.005
44124,6842,12,AY,1,100,0.996
44124,6842,12,AY,1,100,0.997
44124,6842,12,AY,1,100,0.999
44124,6842,12,AY,1,100,1.000
44124,6842,12,AY,1,100,0.993
44124,6842,12,AY,1,100,0.999
44124,6842,12,AY,1,100,1.011
44124,6842,12,AY,1,100,1.021
44124,6842,12,AY,1,100,1.012
44137,6861,7,AY,1,100,0.991
44150,6861,7,AY,1,100,0.990
44163,6861,7,AY,1,100,0.999
44177,6861,7,AY,1,100,1.017
44190,6861,7,AY,1,100,1.012
44203,6861,7,AY,1,100,1.001
44217,6861,7,AY,1,100,0.993
44229,6879,8,AY,1,100,0.993
44242,6879,8,AY,1,100,1.002
44254,6879,8,AY,1,100,1.006
44267,6879,8,AY,1,100,1.009
44279,6879,8,AY,1,100,1.003
44292,6879,8,AY,1,100,1.002
44304,6879,8,AY,1,100,1.004
44317,6879,8,AY,1,100,0.997
44328,6897,9,AY,1,100,1.005
44339,6897,9,AY,1,100,0.999
44351,6897,9,AY,1,100,0.999
44362,6897,9,AY,1,100,1.002
44374,6897,9,AY,1,100,1.013
44385,6897,9,AY,1,100,1.006
44397,6897,9,AY,1,100,0.978
44408,6897,9,AY,1,100,0.978
44420,6897,9,AY,1,100,1.002
44432,6915,8,AY,1,100,1.013
44445,6915,8,AY,1,100,1.009
44457,6915,8,AY,1,100,0.991
44470,6915,8,AY,1,100,0.976
44482,6915,8,AY,1,100,0.991
44495,6915,8,AY,1,100,1.001
44507,6915,8,AY,1,100,1.009
44520,6915,8,AY,1,100,1.015
44531,6933,9,AY,1,100,1.004
44542,6933,9,AY,1,100,0.995
44554,6933,9,AY,1,100,1.003
44565,6933,9,AY,1,100,0.997
44576,6933,9,AY,1,100,0.994
44588,6933,9,AY,1,100,1.005
44599,6933,9,AY,1,100,1.000
44610,6933,9,AY,1,100,0.996
44622,6933,9,AY,1,100,0.992
44634,6951,8,AY,1,100,0.996
44647,6951,8,AY,1,100,1.002
44659,6951,8,AY,1,100,1.007
44672,6951,8,AY,1,100,0.992
44684,6951,8,AY,1,100,1.000
44697,6951,8,AY,1,100,0.997
44709,6951,8,AY,1,100,1.003
44722,6951,8,AY,1,100,0.998
44734,6969,8,AY,1,100,0.999
44747,6969,8,AY,1,100,0.987
44759,6969,8,AY,1,100,0.986
44772,6969,8,AY,1,100,0.996
44785,6969,8,AY,1,100,1.013
44797,6969,8,AY,1,100,1.014
44810,6969,8,AY,1,100,0.992
44823,6969,8,AY,1,100,0.987
44835,6987,8,AY,1,100,0.994
44848,6987,8,AY,1,100,1.009
44861,6987,8,AY,1,100,1.013
44874,6987,8,AY,1,100,0.999
44886,6987,8,AY,1,100,0.990
44899,6987,8,AY,1,100,1.000
44912,6987,8,AY,1,100,1.003
44925,6987,8,AY,1,100,0.996
44937,7006,8,AY,1,100,0.991
44950,7006,8,AY,1,100,0.990
44962,7006,8,AY,1,100,1.001
44975,7006,8,AY,1,100,1.019
44987,7006,8,AY,1,100,1.004
45000,7006,8,AY,1,100,0.989
45012,7006,8,AY,1,100,0.981
45025,7006,8,AY,1,100,0.990
45036,7024,9,AY,1,100,1.008
45047,7024,9,AY,1,100,1.006
45058,7024,9,AY,1,100,0.999
45069,7024,9,AY,1,100,1.001
45080,7024,9,AY,1,100,0.998
45091,7024,9,AY,1,100,0.997
45102,7024,9,AY,1,100,0.989
45113,7024,9,AY,1,100,1.003
45125,7024,9,AY,1,100,1.012
45137,7042,8,AY,1,100,1.009
45150,7042,8,AY,1,100,1.009
45163,7042,8,AY,1,100,1.006
45176,7042,8,AY,1,100,0.990
45189,7042,8,AY,1,100,0.971
45202,7042,8,AY,1,100,0.981
45215,7042,8,AY,1,100,1.013
45228,7042,8,AY,1,100,1.027
45239,7060,9,AY,1,100,1.011
45250,7060,9,AY,1,100,0.987
45261,7060,9,AY,1,100,0.982
45272,7060,9,AY,1,100,1.005
45284,7060,9,AY,1,100,1.004
45295,7060,9,AY,1,100,1.002
45306,7060,9,AY,1,100,0.993
45317,7060,9,AY,1,100,1.004
45329,7060,9,AY,1,100,1.005
45341,7078,8,AY,1,100,1.008
45354,7078,8,AY,1,100,0.994
45366,7078,8,AY,1,100,1.002
45379,7078,8,AY,1,100,1.000
45391,7078,8,AY,1,100,1.003
45404,7078,8,AY,1,100,0.997
45416,7078,8,AY,1,100,0.994
45429,7078,8,AY,1,100,1.006
45441,7096,8,AY,1,100,1.018
45454,7096,8,AY,1,100,1.003
45467,7096,8,AY,1,100,0.988
45480,7096,8,AY,1,100,0.973
45492,7096,8,AY,1,100,0.979
45505,7096,8,AY,1,100,0.991
45518,7096,8,AY,1,100,1.027
45531,7096,8,AY,1,100,1.015
45543,7114,8,AY,1,100,0.992
45556,7114,8,AY,1,100,0.977
45568,7114,8,AY,1,100,0.989
45581,7114,8,AY,1,100,0.996
45593,7114,8,AY,1,100,1.020
45606,7114,8,AY,1,100,1.009
45618,7114,8,AY,1,100,0.997
45631,7114,8,AY,1,100,0.990
45643,7133,8,AY,1,100,1.000
45656,7133,8,AY,1,100,1.007
45669,7133,8,AY,1,100,0.998
45682,7133,8,AY,1,100,0.999
45694,7133,8,AY,1,100,1.001
45707,7133,8,AY,1,100,0.998
45720,7133,8,AY,1,100,0.990
45733,7133,8,AY,1,100,0.994
45745,7151,8,AY,1,100,1.010
45757,7151,8,AY,1,100,1.011
45770,7151,8,AY,1,100,1.007
45782,7151,8,AY,1,100,0.996
45794,7151,8,AY,1,100,0.995
45807,7151,8,AY,1,100,1.000
45819,7151,8,AY,1,100,1.014
45832,7151,8,AY,1,100,1.005
45843,7169,9,AY,1,100,0.996
45854,7169,9,AY,1,100,0.996
45866,7169,9,AY,1,100,0.996
45877,7169,9,AY,1,100,0.991
45888,7169,9,AY,1,100,0.993
45900,7169,9,AY,1,100,1.000
45911,7169,9,AY,1,100,1.021
45922,7169,9,AY,1,100,1.022
45934,7169,9,AY,1,100,0.994
45946,7187,8,AY,1,100,0.984
45959,7187,8,AY,1,100,1.005
45972,7187,8,AY,1,100,1.011
45985,7187,8,AY,1,100,1.003
45997,7187,8,AY,1,100,0.995
46010,7187,8,AY,1,100,0.994
46023,7187,8,AY,1,100,1.016
46036,7187,8,AY,1,100,1.009
46048,7205,8,AY,1,100,1.003
46061,7205,8,AY,1,100,1.007
46073,7205,8,AY,1,100,0.984
46086,7205,8,AY,1,100,0.976
46098,7205,8,AY,1,100,0.975
46111,7205,8,AY,1,100,1.002
46123,7205,8,AY,1,100,1.033
46136,7205,8,AY,1,100,1.009
46147,7223,9,AY,1,100,0.995
46158,7223,9,AY,1,100,0.987
46170,7223,9,AY,1,100,0.992
46181,7223,9,AY,1,100,0.992
46192,7223,9,AY,1,100,1.007
46204,7223,9,AY,1,100,1.013
46215,7223,9,AY,1,100,1.005
46226,7223,9,AY,1,100,0.996
46238,7223,9,AY,1,100,0.990
46250,7241,8,AY,1,100,0.996
46263,7241,8,AY,1,100,1.007
46275,7241,8,AY,1,100,1.005
46288,7241,8,AY,1,100,0.997
46300,7241,8,AY,1,100,0.996
46313,7241,8,AY,1,100,1.000
46325,7241,8,AY,1,100,1.004
46338,7241,8,AY,1,100,1.001
46350,7259,8,AY,1,100,0.997
46363,7259,8,AY,1,100,0.997
46375,7259,8,AY,1,100,1.003
46388,7259,8,AY,1,100,1.000
46400,7259,8,AY,1,100,1.001
46413,7259,8,AY,1,100,0.998
46425,7259,8,AY,1,100,0.998
46438,7259,8,AY,1,100,1.006
46450,7278,8,AY,1,100,1.008
46463,7278,8,AY,1,100,1.004
46476,7278,8,AY,1,100,0.997
46489,7278,8,AY,1,100,0.989
46501,7278,8,AY,1,100,0.997
46514,7278,8,AY,1,100,1.010
46527,7278,8,AY,1,100,1.003
46540,7278,8,AY,1,100,0.996
46552,7296,8,AY,1,100,0.996
