35278,5315,4,TH,1,100,16426
35278,5315,4,TH,1,100,16440
35278,5315,4,TH,1,100,16440
35278,5315,4,TH,1,100,16426
35372,5334,2,TH,1,100,16406
35467,5334,2,TH,1,100,16418
35561,5352,1,TH,1,100,16408
35661,5370,1,TH,1,100,16418
35763,5388,1,TH,1,100,16416
35863,5406,1,TH,1,100,16430
35963,5425,1,TH,1,100,16430
36066,5443,1,TH,1,100,16442
36167,5461,1,TH,1,100,16398
36268,5479,1,TH,1,100,16414
36368,5497,1,TH,1,100,16414
36469,5515,1,TH,1,100,16408
36570,5533,1,TH,1,100,16398
36673,5552,1,TH,1,100,16390
36771,5570,1,TH,1,100,16406
36872,5588,1,TH,1,100,16398
36976,5606,1,TH,1,100,16396
37076,5624,1,TH,1,100,16404
37176,5642,1,TH,1,100,16386
37278,5660,1,TH,1,100,16390
37377,5679,1,TH,1,100,16396
37481,5697,1,TH,1,100,16400
37579,5715,1,TH,1,100,16396
37681,5733,1,TH,1,100,16414
37783,5751,1,TH,1,100,16408
37884,5769,1,TH,1,100,16370
37965,5790,2,TH,1,100,16378
38046,5790,2,TH,1,100,16386
38145,5811,1,TH,1,100,16356
38245,5829,1,TH,1,100,16406
38348,5847,1,TH,1,100,16380
38447,5865,1,TH,1,100,16384
38547,5883,1,TH,1,100,16392
38650,5901,1,TH,1,100,16400
38749,5919,1,TH,1,100,16402
38852,5937,1,TH,1,100,16408
38951,5956,1,TH,1,100,16424
39054,5974,1,TH,1,100,16420
39155,5992,1,TH,1,100,16414
39257,6010,1,TH,1,100,16398
39356,6028,1,TH,1,100,16410
39456,6046,1,TH,1,100,16390
39559,6064,1,TH,1,100,16400
39658,6083,1,TH,1,100,16408
39760,6101,1,TH,1,100,16384
39811,6119,2,TH,1,100,16378
39862,6119,2,TH,1,100,16398
39963,6137,1,TH,1,100,16416
40063,6155,1,TH,1,100,16412
40163,6173,1,TH,1,100,16418
40265,6191,1,TH,1,100,16426
40366,6210,1,TH,1,100,16444
40467,6228,1,TH,1,100,16438
40568,6246,1,TH,1,100,16426
40670,6264,1,TH,1,100,16414
40769,6282,1,TH,1,100,16404
40870,6300,1,TH,1,100,16418
40973,6318,1,TH,1,100,16422
41075,6336,1,TH,1,100,16402
41173,6355,1,TH,1,100,16412
41274,6373,1,TH,1,100,16410
41378,6391,1,TH,1,100,16412
41478,6409,1,TH,1,100,16408
41579,6427,1,TH,1,100,16414
41678,6445,1,TH,1,100,16426
41779,6463,1,TH,1,100,16412
41882,6482,1,TH,1,100,16422
41982,6500,1,TH,1,100,16454
42083,6518,1,TH,1,100,16450
42185,6536,1,TH,1,100,16440
42286,6554,1,TH,1,100,16428
42386,6572,1,TH,1,100,16436
42486,6590,1,TH,1,100,16400
42589,6608,1,TH,1,100,16398
42688,6627,1,TH,1,100,16420
42790,6645,1,TH,1,100,16380
42841,6663,2,TH,1,100,16394
42892,6663,2,TH,1,100,16414
42993,6681,1,TH,1,100,16414
43093,6699,1,TH,1,100,16410
43194,6717,1,TH,1,100,16414
43294,6735,1,TH,1,100,16428
43398,6754,1,TH,1,100,16426
43496,6772,1,TH,1,100,16432
43597,6790,1,TH,1,100,16446
43700,6808,1,TH,1,100,16428
43800,6826,1,TH,1,100,16432
43902,6844,1,TH,1,100,16418
44001,6862,1,TH,1,100,16392
44104,6881,1,TH,1,100,16396
44204,6899,1,TH,1,100,16392
44305,6917,1,TH,1,100,16354
44406,6935,1,TH,1,100,16374
44507,6953,1,TH,1,100,16380
44609,6971,1,TH,1,100,16396
44710,6989,1,TH,1,100,16388
44810,7007,1,TH,1,100,16396
44911,7026,1,TH,1,100,16394
45014,7044,1,TH,1,100,16418
45112,7062,1,TH,1,100,16416
45214,7080,1,TH,1,100,16414
45316,7098,1,TH,1,100,16414
45416,7116,1,TH,1,100,16376
45517,7134,1,TH,1,100,16382
45618,7153,1,TH,1,100,16380
45719,7171,1,TH,1,100,16382
45820,7189,1,TH,1,100,16384
45920,7207,1,TH,1,100,16366
45972,7225,2,TH,1,100,16376
46024,7225,2,TH,1,100,16370
46123,7243,1,TH,1,100,16378
46226,7261,1,TH,1,100,16392
46325,7279,1,TH,1,100,16382
46428,7298,1,TH,1,100,16392
46527,7316,1,TH,1,100,16416
46629,7334,1,TH,1,100,16412
46728,7352,1,TH,1,100,16416
46830,7370,1,TH,1,100,16404
46932,7388,1,TH,1,100,16388
47032,7406,1,TH,1,100,16388
47134,7425,1,TH,1,100,16376
47233,7443,1,TH,1,100,16392
47337,7461,1,TH,1,100,16376
47435,7479,1,TH,1,100,16382
47537,7497,1,TH,1,100,16384
47639,7515,1,TH,1,100,16382
47740,7533,1,TH,1,100,16384
47840,7552,1,TH,1,100,16386
47942,7570,1,TH,1,100,16400
48043,7588,1,TH,1,100,16384
48143,7606,1,TH,1,100,16402
48244,7624,1,TH,1,100,16426
48346,7642,1,TH,1,100,16408
48447,7660,1,TH,1,100,16384
48548,7678,1,TH,1,100,16394
48647,7697,1,TH,1,100,16398
48749,7715,1,TH,1,100,16362
48842,7736,2,TH,1,100,16374
48936,7736,2,TH,1,100,16380
49031,7756,1,TH,1,100,16362
49111,7774,2,TH,1,100,16400
49191,7774,2,TH,1,100,16430
49296,7792,1,TH,1,100,16430
49397,7811,1,TH,1,100,16434
49496,7829,1,TH,1,100,16372
49598,7847,1,TH,1,100,16370
49700,7865,1,TH,1,100,16354
49799,7883,1,TH,1,100,16368
49902,7901,1,TH,1,100,16392
50002,7919,1,TH,1,100,16380
50103,7938,1,TH,1,100,16414
50203,7956,1,TH,1,100,16432
50305,7974,1,TH,1,100,16420
50407,7992,1,TH,1,100,16420
50508,8010,1,TH,1,100,16406
50608,8028,1,TH,1,100,16390
50710,8046,1,TH,1,100,16376
50809,8065,1,TH,1,100,16370
50910,8083,1,TH,1,100,16360
50962,8101,2,TH,1,100,16316
51014,8101,2,TH,1,100,16342
51113,8119,1,TH,1,100,16360
51216,8137,1,TH,1,100,16374
51314,8155,1,TH,1,100,16386
51415,8173,1,TH,1,100,16384
51518,8191,1,TH,1,100,16422
51618,8210,1,TH,1,100,16396
51720,8228,1,TH,1,100,16388
51819,8246,1,TH,1,100,16390
51921,8264,1,TH,1,100,16364
52023,8282,1,TH,1,100,16336
52123,8300,1,TH,1,100,16334
52224,8318,1,TH,1,100,16352
52326,8337,1,TH,1,100,16346
52426,8355,1,TH,1,100,16330
52526,8373,1,TH,1,100,16364
52629,8391,1,TH,1,100,16356
52730,8409,1,TH,1,100,16356
52832,8427,1,TH,1,100,16356
52931,8445,1,TH,1,100,16350
53033,8463,1,TH,1,100,16356
53134,8482,1,TH,1,100,16380
53233,8500,1,TH,1,100,16404
53337,8518,1,TH,1,100,16404
53437,8536,1,TH,1,100,16414
53538,8554,1,TH,1,100,16402
53637,8572,1,TH,1,100,16408
53741,8590,1,TH,1,100,16412
53840,8609,1,TH,1,100,16408
53942,8627,1,TH,1,100,16414
54043,8645,1,TH,1,100,16418
54142,8663,1,TH,1,100,16398
54193,8681,2,TH,1,100,16400
54245,8681,2,TH,1,100,16410
54346,8699,1,TH,1,100,16414
54448,8717,1,TH,1,100,16428
54547,8736,1,TH,1,100,16428
54648,8754,1,TH,1,100,16440
54750,8772,1,TH,1,100,16466
54849,8790,1,TH,1,100,16474
54952,8808,1,TH,1,100,16462
55052,8826,1,TH,1,100,16434
55154,8844,1,TH,1,100,16462
55253,8862,1,TH,1,100,16432
55354,8881,1,TH,1,100,16442
55457,8899,1,TH,1,100,16450
55557,8917,1,TH,1,100,16420
55658,8935,1,TH,1,100,16434
55758,8953,1,TH,1,100,16446
55861,8971,1,TH,1,100,16444
55962,8989,1,TH,1,100,16436
56062,9008,1,TH,1,100,16446
56163,9026,1,TH,1,100,16460
56265,9044,1,TH,1,100,16448
56366,9062,1,TH,1,100,16450
56465,9080,1,TH,1,100,16482
56569,9098,1,TH,1,100,16466
56668,9116,1,TH,1,100,16476
56770,9134,1,TH,1,100,16436
56869,9153,1,TH,1,100,16450
56972,9171,1,TH,1,100,16432
57073,9189,1,TH,1,100,16414
57172,9207,1,TH,1,100,16430
57223,9225,2,TH,1,100,16408
57275,9225,2,TH,1,100,16424
57377,9243,1,TH,1,100,16436
57476,9261,1,TH,1,100,16438
