35337,5322,37,GZ,1,100,-15.518
35337,5322,37,GZ,1,100,-20.401
35337,5322,37,GZ,1,100,-23.880
35337,5322,37,GZ,1,100,-25.345
35337,5322,37,GZ,1,100,-22.781
35337,5322,37,GZ,1,100,-20.737
35337,5322,37,GZ,1,100,-14.984
35337,5322,37,GZ,1,100,-9.979
35337,5322,37,GZ,1,100,-2.945
35337,5322,37,GZ,1,100,-0.168
35337,5322,37,GZ,1,100,1.358
35337,5322,37,GZ,1,100,1.022
35337,5322,37,GZ,1,100,-1.495
35337,5322,37,GZ,1,100,-2.548
35337,5322,37,GZ,1,100,-1.343
35337,5322,37,GZ,1,100,0.549
35337,5322,37,GZ,1,100,3.754
35337,5322,37,GZ,1,100,4.089
35337,5322,37,GZ,1,100,1.846
35337,5322,37,GZ,1,100,1.816
35337,5322,37,GZ,1,100,-0.870
35337,5322,37,GZ,1,100,-6.897
35337,5322,37,GZ,1,100,-22.186
35337,5322,37,GZ,1,100,-36.240
35337,5322,37,GZ,1,100,-57.632
35337,5322,37,GZ,1,100,-52.414
35337,5322,37,GZ,1,100,-47.043
35337,5322,37,GZ,1,100,-44.891
35337,5322,37,GZ,1,100,-47.852
35337,5322,37,GZ,1,100,-56.458
35337,5322,37,GZ,1,100,-71.274
35337,5322,37,GZ,1,100,-79.025
35337,5322,37,GZ,1,100,-94.589
35337,5322,37,GZ,1,100,-85.632
35337,5322,37,GZ,1,100,-68.680
35337,5322,37,GZ,1,100,-28.717
35337,5322,37,GZ,1,100,-2.68635350
35349,5341,13,GZ,1,100,5.203
35361,5341,13,GZ,1,100,11.703
35373,5341,13,GZ,1,100,1.511
35385,5341,13,GZ,1,100,-7.675
35397,5341,13,GZ,1,100,-26.260
35409,5341,13,GZ,1,100,-40.558
35421,5341,13,GZ,1,100,-44.510
35433,5341,13,GZ,1,100,-39.902
35445,5341,13,GZ,1,100,-34.683
35457,5341,13,GZ,1,100,-29.541
35469,5341,13,GZ,1,100,-23.972
35481,5341,13,GZ,1,100,-18.600
35494,5341,13,GZ,1,100,-19.958
35507,5359,6,GZ,1,100,-29.099
35521,5359,6,GZ,1,100,-32.333
35534,5359,6,GZ,1,100,-35.309
35548,5359,6,GZ,1,100,-28.442
35561,5359,6,GZ,1,100,-19.852
35575,5359,6,GZ,1,100,-10.010
35587,5377,8,GZ,1,100,-8.102
35600,5377,8,GZ,1,100,-7.690
35612,5377,8,GZ,1,100,-9.918
35625,5377,8,GZ,1,100,-11.871
35637,5377,8,GZ,1,100,-14.526
35650,5377,8,GZ,1,100,-9.735
35662,5377,8,GZ,1,100,0.031
35675,5377,8,GZ,1,100,4.181
35686,5395,9,GZ,1,100,7.721
35697,5395,9,GZ,1,100,6.531
35709,5395,9,GZ,1,100,3.403
35720,5395,9,GZ,1,100,0.671
35732,5395,9,GZ,1,100,-1.190
35743,5395,9,GZ,1,100,-1.343
35755,5395,9,GZ,1,100,3.494
35766,5395,9,GZ,1,100,7.233
35778,5395,9,GZ,1,100,12.436
35790,5413,8,GZ,1,100,11.002
35803,5413,8,GZ,1,100,8.987
35815,5413,8,GZ,1,100,3.265
35828,5413,8,GZ,1,100,-8.575
35840,5413,8,GZ,1,100,-18.555
35853,5413,8,GZ,1,100,-32.928
35865,5413,8,GZ,1,100,-33.829
35878,5413,8,GZ,1,100,-25.650
35889,5432,9,GZ,1,100,-8.499
35900,5432,9,GZ,1,100,2.502
35911,5432,9,GZ,1,100,9.598
35922,5432,9,GZ,1,100,12.146
