44151,6850,1,B%,1,100,79
44948,6995,1,B%,1,100,79
45653,7122,1,B%,1,100,80
46460,7267,1,B%,1,100,78
47170,7394,1,B%,1,100,79
47877,7521,1,B%,1,100,78
48683,7666,1,B%,1,100,78
49443,7798,1,B%,1,100,79
50151,7925,1,B%,1,100,79
50960,8070,1,B%,1,100,79
51666,8197,1,B%,1,100,79
52371,8324,1,B%,1,100,79
53179,8469,1,B%,1,100,79
53889,8596,1,B%,1,100,78
54596,8723,1,B%,1,100,79
55375,8850,1,B%,1,100,78
56083,8977,1,B%,1,100,79
56894,9122,1,B%,1,100,79
57602,9249,1,B%,1,100,79
58408,9394,1,B%,1,100,77
59116,9521,1,B%,1,100,78
59821,9648,1,B%,1,100,78
60589,9780,1,B%,1,100,79
61397,9925,1,B%,1,100,79
62102,10052,1,B%,1,100,79
62809,10179,1,B%,1,100,79
63618,10324,1,B%,1,100,79
64326,10451,1,B%,1,100,78
65133,10596,1,B%,1,100,79
65838,10723,1,B%,1,100,79
66545,10850,1,B%,1,100,78
67355,10995,1,B%,1,100,78
68063,11122,1,B%,1,100,78
68869,11267,1,B%,1,100,79
69576,11394,1,B%,1,100,80
70281,11521,1,B%,1,100,79
71070,11653,1,B%,1,100,78
71776,11780,1,B%,1,100,78
72586,11925,1,B%,1,100,78
73292,12052,1,B%,1,100,78
73999,12179,1,B%,1,100,79
74808,12324,1,B%,1,100,78
75515,12451,1,B%,1,100,78
76324,12596,1,B%,1,100,79
77031,12723,1,B%,1,100,79
77736,12850,1,B%,1,100,77
78545,12995,1,B%,1,100,78
79253,13122,1,B%,1,100,77
79959,13249,1,B%,1,100,78
80767,13394,1,B%,1,100,77
81464,13503,1,B%,1,100,80
82262,13635,1,B%,1,100,78
82969,13762,1,B%,1,100,79
83778,13907,1,B%,1,100,77
84483,14034,1,B%,1,100,78
85190,14161,1,B%,1,100,78
86002,14306,1,B%,1,100,77
86709,14433,1,B%,1,100,78
87418,14560,1,B%,1,100,77
88224,14705,1,B%,1,100,77
88931,14832,1,B%,1,100,77
89738,14977,1,B%,1,100,77
90445,15104,1,B%,1,100,77
91153,15231,1,B%,1,100,78
91963,15376,1,B%,1,100,78
92670,15488,1,B%,1,100,79
93451,15635,1,B%,1,100,79
94158,15762,1,B%,1,100,78
94964,15907,1,B%,1,100,79
95673,16034,1,B%,1,100,77
96380,16161,1,B%,1,100,79
97189,16306,1,B%,1,100,78
97898,16433,1,B%,1,100,79
98605,16560,1,B%,1,100,78
99412,16705,1,B%,1,100,78
100117,16832,1,B%,1,100,77
100926,16977,1,B%,1,100,78
101636,17104,1,B%,1,100,79
102343,17231,1,B%,1,100,78
103150,17376,1,B%,1,100,78
103832,17490,1,B%,1,100,78
104643,17635,1,B%,1,100,77
105351,17762,1,B%,1,100,78
106158,17907,1,B%,1,100,77
106868,18034,1,B%,1,100,79
107642,18161,1,B%,1,100,78
108351,18288,1,B%,1,100,78
109058,18415,1,B%,1,100,78
109865,18560,1,B%,1,100,78
110573,18687,1,B%,1,100,78
111381,18832,1,B%,1,100,79
112088,18959,1,B%,1,100,78
112797,19086,1,B%,1,100,78
113604,19231,1,B%,1,100,76
114310,19358,1,B%,1,100,78
115076,19490,1,B%,1,100,77
115783,19617,1,B%,1,100,79
116590,19762,1,B%,1,100,78
117296,19889,1,B%,1,100,78
118003,20016,1,B%,1,100,78
118813,20161,1,B%,1,100,78
119521,20288,1,B%,1,100,77
120326,20433,1,B%,1,100,79
121034,20560,1,B%,1,100,77
121741,20687,1,B%,1,100,77
122550,20832,1,B%,1,100,77
123254,20959,1,B%,1,100,78
124066,21104,1,B%,1,100,78
124770,21231,1,B%,1,100,78
125559,21363,1,B%,1,100,78
126267,21490,1,B%,1,100,78
126972,21617,1,B%,1,100,77
127781,21762,1,B%,1,100,77
128486,21889,1,B%,1,100,78
129294,22034,1,B%,1,100,78
130002,22161,1,B%,1,100,77
130711,22288,1,B%,1,100,78
131515,22433,1,B%,1,100,77
132222,22560,1,B%,1,100,79
132930,22687,1,B%,1,100,77
133705,22814,1,B%,1,100,77
134512,22959,1,B%,1,100,78
135218,23086,1,B%,1,100,77
135924,23213,1,B%,1,100,77
136689,23345,1,B%,1,100,78
137500,23490,1,B%,1,100,77
138205,23617,1,B%,1,100,78
138914,23744,1,B%,1,100,77
139721,23889,1,B%,1,100,77
140429,24016,1,B%,1,100,77
141136,24143,1,B%,1,100,78
141943,24288,1,B%,1,100,77
142649,24415,1,B%,1,100,78
143460,24560,1,B%,1,100,77
144167,24687,1,B%,1,100,78
144873,24814,1,B%,1,100,77
145679,24959,1,B%,1,100,77
146387,25086,1,B%,1,100,78
147203,25216,1,B%,1,100,78
147879,25345,1,B%,1,100,77
148689,25490,1,B%,1,100,78
149396,25617,1,B%,1,100,78
150104,25744,1,B%,1,100,77
150911,25889,1,B%,1,100,77
151617,26016,1,B%,1,100,77
152325,26143,1,B%,1,100,77
153132,26288,1,B%,1,100,78
153839,26415,1,B%,1,100,76
154646,26560,1,B%,1,100,77
155355,26687,1,B%,1,100,77
156062,26814,1,B%,1,100,78
