44127,6843,12,AZ,1,100,-0.163
44127,6843,12,AZ,1,100,-0.167
44127,6843,12,AZ,1,100,-0.159
44127,6843,12,AZ,1,100,-0.148
44127,6843,12,AZ,1,100,-0.145
44127,6843,12,AZ,1,100,-0.145
44127,6843,12,AZ,1,100,-0.141
44127,6843,12,AZ,1,100,-0.145
44127,6843,12,AZ,1,100,-0.137
44127,6843,12,AZ,1,100,-0.141
44127,6843,12,AZ,1,100,-0.145
44127,6843,12,AZ,1,100,-0.156
44140,6862,7,AZ,1,100,-0.159
44153,6862,7,AZ,1,100,-0.163
44166,6862,7,AZ,1,100,-0.163
44179,6862,7,AZ,1,100,-0.152
44192,6862,7,AZ,1,100,-0.143
44205,6862,7,AZ,1,100,-0.131
44219,6862,7,AZ,1,100,-0.134
44230,6880,9,AZ,1,100,-0.140
44241,6880,9,AZ,1,100,-0.147
44252,6880,9,AZ,1,100,-0.154
44263,6880,9,AZ,1,100,-0.149
44275,6880,9,AZ,1,100,-0.149
44286,6880,9,AZ,1,100,-0.146
44297,6880,9,AZ,1,100,-0.144
44308,6880,9,AZ,1,100,-0.156
44320,6880,9,AZ,1,100,-0.144
44332,6898,8,AZ,1,100,-0.154
44345,6898,8,AZ,1,100,-0.152
44358,6898,8,AZ,1,100,-0.149
44371,6898,8,AZ,1,100,-0.157
44383,6898,8,AZ,1,100,-0.153
44396,6898,8,AZ,1,100,-0.158
44409,6898,8,AZ,1,100,-0.159
44422,6898,8,AZ,1,100,-0.179
44433,6916,9,AZ,1,100,-0.170
44444,6916,9,AZ,1,100,-0.166
44456,6916,9,AZ,1,100,-0.159
44467,6916,9,AZ,1,100,-0.173
44478,6916,9,AZ,1,100,-0.159
44490,6916,9,AZ,1,100,-0.159
44501,6916,9,AZ,1,100,-0.155
44512,6916,9,AZ,1,100,-0.156
44524,6916,9,AZ,1,100,-0.162
44536,6934,8,AZ,1,100,-0.167
44549,6934,8,AZ,1,100,-0.172
44561,6934,8,AZ,1,100,-0.181
44574,6934,8,AZ,1,100,-0.179
44587,6934,8,AZ,1,100,-0.181
44599,6934,8,AZ,1,100,-0.184
44612,6934,8,AZ,1,100,-0.170
44625,6934,8,AZ,1,100,-0.167
44637,6952,8,AZ,1,100,-0.165
44649,6952,8,AZ,1,100,-0.162
44662,6952,8,AZ,1,100,-0.169
44674,6952,8,AZ,1,100,-0.180
44686,6952,8,AZ,1,100,-0.166
44699,6952,8,AZ,1,100,-0.170
44711,6952,8,AZ,1,100,-0.165
44724,6952,8,AZ,1,100,-0.168
44736,6970,8,AZ,1,100,-0.169
44749,6970,8,AZ,1,100,-0.169
44762,6970,8,AZ,1,100,-0.150
44775,6970,8,AZ,1,100,-0.159
44787,6970,8,AZ,1,100,-0.159
44800,6970,8,AZ,1,100,-0.167
44813,6970,8,AZ,1,100,-0.160
44826,6970,8,AZ,1,100,-0.153
44838,6988,8,AZ,1,100,-0.166
44851,6988,8,AZ,1,100,-0.162
44863,6988,8,AZ,1,100,-0.167
44876,6988,8,AZ,1,100,-0.164
44889,6988,8,AZ,1,100,-0.166
44901,6988,8,AZ,1,100,-0.172
44914,6988,8,AZ,1,100,-0.166
44927,6988,8,AZ,1,100,-0.168
44938,7007,9,AZ,1,100,-0.155
44949,7007,9,AZ,1,100,-0.160
44960,7007,9,AZ,1,100,-0.162
44971,7007,9,AZ,1,100,-0.164
44983,7007,9,AZ,1,100,-0.170
44994,7007,9,AZ,1,100,-0.164
45005,7007,9,AZ,1,100,-0.166
45016,7007,9,AZ,1,100,-0.171
45028,7007,9,AZ,1,100,-0.175
45040,7025,8,AZ,1,100,-0.161
45053,7025,8,AZ,1,100,-0.156
45065,7025,8,AZ,1,100,-0.158
45078,7025,8,AZ,1,100,-0.175
45090,7025,8,AZ,1,100,-0.166
45103,7025,8,AZ,1,100,-0.163
45115,7025,8,AZ,1,100,-0.170
45128,7025,8,AZ,1,100,-0.166
45139,7043,9,AZ,1,100,-0.170
45150,7043,9,AZ,1,100,-0.161
45162,7043,9,AZ,1,100,-0.164
45173,7043,9,AZ,1,100,-0.159
45185,7043,9,AZ,1,100,-0.152
45196,7043,9,AZ,1,100,-0.152
45208,7043,9,AZ,1,100,-0.166
45219,7043,9,AZ,1,100,-0.163
45231,7043,9,AZ,1,100,-0.162
45243,7061,8,AZ,1,100,-0.154
45256,7061,8,AZ,1,100,-0.159
45268,7061,8,AZ,1,100,-0.167
45281,7061,8,AZ,1,100,-0.163
45294,7061,8,AZ,1,100,-0.156
45306,7061,8,AZ,1,100,-0.162
45319,7061,8,AZ,1,100,-0.147
45332,7061,8,AZ,1,100,-0.161
45344,7079,8,AZ,1,100,-0.165
45356,7079,8,AZ,1,100,-0.166
45369,7079,8,AZ,1,100,-0.155
45381,7079,8,AZ,1,100,-0.164
45393,7079,8,AZ,1,100,-0.159
45406,7079,8,AZ,1,100,-0.162
45418,7079,8,AZ,1,100,-0.163
45431,7079,8,AZ,1,100,-0.163
45443,7097,8,AZ,1,100,-0.158
45456,7097,8,AZ,1,100,-0.163
45469,7097,8,AZ,1,100,-0.156
45482,7097,8,AZ,1,100,-0.163
45494,7097,8,AZ,1,100,-0.162
45507,7097,8,AZ,1,100,-0.172
45520,7097,8,AZ,1,100,-0.164
45533,7097,8,AZ,1,100,-0.160
45545,7115,8,AZ,1,100,-0.148
45558,7115,8,AZ,1,100,-0.161
45570,7115,8,AZ,1,100,-0.162
45583,7115,8,AZ,1,100,-0.168
45595,7115,8,AZ,1,100,-0.164
45608,7115,8,AZ,1,100,-0.158
45620,7115,8,AZ,1,100,-0.156
45633,7115,8,AZ,1,100,-0.156
45644,7134,9,AZ,1,100,-0.174
45655,7134,9,AZ,1,100,-0.169
45667,7134,9,AZ,1,100,-0.157
45678,7134,9,AZ,1,100,-0.153
45690,7134,9,AZ,1,100,-0.149
45701,7134,9,AZ,1,100,-0.155
45713,7134,9,AZ,1,100,-0.158
45724,7134,9,AZ,1,100,-0.161
45736,7134,9,AZ,1,100,-0.158
45748,7152,8,AZ,1,100,-0.163
45760,7152,8,AZ,1,100,-0.163
45773,7152,8,AZ,1,100,-0.154
45785,7152,8,AZ,1,100,-0.160
45797,7152,8,AZ,1,100,-0.170
45810,7152,8,AZ,1,100,-0.161
45822,7152,8,AZ,1,100,-0.163
45835,7152,8,AZ,1,100,-0.150
45847,7170,8,AZ,1,100,-0.150
45860,7170,8,AZ,1,100,-0.154
45873,7170,8,AZ,1,100,-0.167
45886,7170,8,AZ,1,100,-0.162
45898,7170,8,AZ,1,100,-0.167
45911,7170,8,AZ,1,100,-0.157
45924,7170,8,AZ,1,100,-0.150
45937,7170,8,AZ,1,100,-0.155
45948,7188,9,AZ,1,100,-0.157
45959,7188,9,AZ,1,100,-0.163
45971,7188,9,AZ,1,100,-0.170
45982,7188,9,AZ,1,100,-0.160
45994,7188,9,AZ,1,100,-0.149
46005,7188,9,AZ,1,100,-0.152
46017,7188,9,AZ,1,100,-0.157
46028,7188,9,AZ,1,100,-0.164
46040,7188,9,AZ,1,100,-0.167
46052,7206,8,AZ,1,100,-0.172
46064,7206,8,AZ,1,100,-0.189
46076,7206,8,AZ,1,100,-0.144
46089,7206,8,AZ,1,100,-0.150
46101,7206,8,AZ,1,100,-0.150
46113,7206,8,AZ,1,100,-0.155
46125,7206,8,AZ,1,100,-0.157
46138,7206,8,AZ,1,100,-0.162
46150,7224,8,AZ,1,100,-0.172
46163,7224,8,AZ,1,100,-0.171
46176,7224,8,AZ,1,100,-0.166
46189,7224,8,AZ,1,100,-0.152
46202,7224,8,AZ,1,100,-0.144
46215,7224,8,AZ,1,100,-0.151
46228,7224,8,AZ,1,100,-0.158
46241,7224,8,AZ,1,100,-0.164
46253,7242,8,AZ,1,100,-0.168
46265,7242,8,AZ,1,100,-0.173
46278,7242,8,AZ,1,100,-0.167
46290,7242,8,AZ,1,100,-0.154
46302,7242,8,AZ,1,100,-0.152
46315,7242,8,AZ,1,100,-0.152
46327,7242,8,AZ,1,100,-0.162
46340,7242,8,AZ,1,100,-0.164
46352,7260,8,AZ,1,100,-0.170
