42418,6721,11,GY,1,100,1.526
42418,6721,11,GY,1,100,0.595
42418,6721,11,GY,1,100,-1.373
42418,6721,11,GY,1,100,-0.610
42418,6721,11,GY,1,100,0.000
42418,6721,11,GY,1,100,-0.397
42418,6721,11,GY,1,100,-0.031
42418,6721,11,GY,1,100,0.259
42418,6721,11,GY,1,100,-0.259
42418,6721,11,GY,1,100,0.366
42418,6721,11,GY,1,100,0.534
42429,6739,8,GY,1,100,-0.183
42440,6739,8,GY,1,100,-0.992
42452,6739,8,GY,1,100,-0.641
42463,6739,8,GY,1,100,-0.748
42474,6739,8,GY,1,100,0.046
42486,6739,8,GY,1,100,0.458
42497,6739,8,GY,1,100,-0.198
42509,6739,8,GY,1,100,-1.114
42521,6757,8,GY,1,100,-0.824
42534,6757,8,GY,1,100,-0.519
42547,6757,8,GY,1,100,-1.221
42560,6757,8,GY,1,100,0.397
42572,6757,8,GY,1,100,0.061
42585,6757,8,GY,1,100,-0.427
42598,6757,8,GY,1,100,-0.778
42611,6757,8,GY,1,100,-0.336
42623,6775,8,GY,1,100,-1.007
42636,6775,8,GY,1,100,0.259
42649,6775,8,GY,1,100,0.458
42662,6775,8,GY,1,100,-0.458
42674,6775,8,GY,1,100,-0.076
42687,6775,8,GY,1,100,0.183
42700,6775,8,GY,1,100,-0.870
42713,6775,8,GY,1,100,-0.626
42725,6793,8,GY,1,100,-0.305
42737,6793,8,GY,1,100,-0.809
42749,6793,8,GY,1,100,-0.641
42762,6793,8,GY,1,100,0.381
42774,6793,8,GY,1,100,0.381
42786,6793,8,GY,1,100,0.320
42798,6793,8,GY,1,100,0.687
42811,6793,8,GY,1,100,-0.595
42823,6811,8,GY,1,100,-0.626
42836,6811,8,GY,1,100,-1.434
42849,6811,8,GY,1,100,-0.092
42862,6811,8,GY,1,100,1.007
42874,6811,8,GY,1,100,-0.534
42887,6811,8,GY,1,100,-2.365
42900,6811,8,GY,1,100,-1.022
42913,6811,8,GY,1,100,0.778
42924,6829,9,GY,1,100,0.626
42935,6829,9,GY,1,100,-0.061
42947,6829,9,GY,1,100,1.907
42958,6829,9,GY,1,100,2.090
42969,6829,9,GY,1,100,1.617
42981,6829,9,GY,1,100,0.580
42992,6829,9,GY,1,100,0.763
43003,6829,9,GY,1,100,1.282
43015,6829,9,GY,1,100,2.167
43027,6847,8,GY,1,100,-0.076
43040,6847,8,GY,1,100,-0.656
43052,6847,8,GY,1,100,-0.946
