42303,6704,36,MX,1,100,-863
42303,6704,36,MX,1,100,-887
42303,6704,36,MX,1,100,-887
42303,6704,36,MX,1,100,-895
42303,6704,36,MX,1,100,-895
42303,6704,36,MX,1,100,-895
42303,6704,36,MX,1,100,-903
42303,6704,36,MX,1,100,-903
42303,6704,36,MX,1,100,-863
42303,6704,36,MX,1,100,-863
42303,6704,36,MX,1,100,-863
42303,6704,36,MX,1,100,-879
42303,6704,36,MX,1,100,-879
42303,6704,36,MX,1,100,-879
42303,6704,36,MX,1,100,-879
42303,6704,36,MX,1,100,-887
42303,6704,36,MX,1,100,-887
42303,6704,36,MX,1,100,-887
42303,6704,36,MX,1,100,-871
42303,6704,36,MX,1,100,-871
42303,6704,36,MX,1,100,-871
42303,6704,36,MX,1,100,-871
42303,6704,36,MX,1,100,-871
42303,6704,36,MX,1,100,-903
42303,6704,36,MX,1,100,-903
42303,6704,36,MX,1,100,-903
42303,6704,36,MX,1,100,-903
42303,6704,36,MX,1,100,-903
42303,6704,36,MX,1,100,-903
42303,6704,36,MX,1,100,-903
42303,6704,36,MX,1,100,-871
42303,6704,36,MX,1,100,-871
42303,6704,36,MX,1,100,-871
42303,6704,36,MX,1,100,-879
42303,6704,36,MX,1,100,-879
42303,6704,36,MX,1,100,-879
42315,6723,10,MX,1,100,-879
42327,6723,10,MX,1,100,-855
42339,6723,10,MX,1,100,-855
42352,6723,10,MX,1,100,-855
42364,6723,10,MX,1,100,-887
42376,6723,10,MX,1,100,-887
42389,6723,10,MX,1,100,-935
42401,6723,10,MX,1,100,-935
42413,6723,10,MX,1,100,-935
42426,6723,10,MX,1,100,-895
42438,6741,7,MX,1,100,-895
42451,6741,7,MX,1,100,-879
42463,6741,7,MX,1,100,-879
42476,6741,7,MX,1,100,-879
42488,6741,7,MX,1,100,-879
42501,6741,7,MX,1,100,-879
42514,6741,7,MX,1,100,-863
42526,6759,8,MX,1,100,-863
42539,6759,8,MX,1,100,-895
42551,6759,8,MX,1,100,-895
42564,6759,8,MX,1,100,-895
42577,6759,8,MX,1,100,-895
42589,6759,8,MX,1,100,-895
42602,6759,8,MX,1,100,-871
42615,6759,8,MX,1,100,-871
42626,6777,9,MX,1,100,-871
42638,6777,9,MX,1,100,-879
42649,6777,9,MX,1,100,-879
42661,6777,9,MX,1,100,-879
42672,6777,9,MX,1,100,-879
42684,6777,9,MX,1,100,-879
42695,6777,9,MX,1,100,-871
42707,6777,9,MX,1,100,-871
42719,6777,9,MX,1,100,-871
42731,6795,8,MX,1,100,-871
42743,6795,8,MX,1,100,-887
42755,6795,8,MX,1,100,-887
42768,6795,8,MX,1,100,-887
42780,6795,8,MX,1,100,-879
42792,6795,8,MX,1,100,-879
42804,6795,8,MX,1,100,-911
42817,6795,8,MX,1,100,-911
42829,6813,8,MX,1,100,-911
42842,6813,8,MX,1,100,-895
42855,6813,8,MX,1,100,-895
42868,6813,8,MX,1,100,-887
42880,6813,8,MX,1,100,-887
42893,6813,8,MX,1,100,-863
42906,6813,8,MX,1,100,-863
42919,6813,8,MX,1,100,-863
42931,6831,8,MX,1,100,-895
42944,6831,8,MX,1,100,-895
42957,6831,8,MX,1,100,-863
42970,6831,8,MX,1,100,-863
42982,6831,8,MX,1,100,-863
42995,6831,8,MX,1,100,-863
43008,6831,8,MX,1,100,-863
43021,6831,8,MX,1,100,-863
43033,6849,8,MX,1,100,-863
43045,6849,8,MX,1,100,-863
43058,6849,8,MX,1,100,-887
43070,6849,8,MX,1,100,-887
43082,6849,8,MX,1,100,-887
43095,6849,8,MX,1,100,-887
43107,6849,8,MX,1,100,-887
43120,6849,8,MX,1,100,-887
43131,6868,9,MX,1,100,-887
43142,6868,9,MX,1,100,-879
43154,6868,9,MX,1,100,-879
43165,6868,9,MX,1,100,-895
43177,6868,9,MX,1,100,-895
43188,6868,9,MX,1,100,-895
43200,6868,9,MX,1,100,-887
43211,6868,9,MX,1,100,-887
43223,6868,9,MX,1,100,-887
43235,6886,8,MX,1,100,-887
43247,6886,8,MX,1,100,-887
43260,6886,8,MX,1,100,-871
43272,6886,8,MX,1,100,-871
43284,6886,8,MX,1,100,-879
43297,6886,8,MX,1,100,-879
43309,6886,8,MX,1,100,-863
43322,6886,8,MX,1,100,-863
43334,6904,8,MX,1,100,-863
43347,6904,8,MX,1,100,-863
43360,6904,8,MX,1,100,-863
43373,6904,8,MX,1,100,-847
43385,6904,8,MX,1,100,-847
43398,6904,8,MX,1,100,-847
43411,6904,8,MX,1,100,-895
43424,6904,8,MX,1,100,-895
43435,6922,9,MX,1,100,-887
43446,6922,9,MX,1,100,-887
43457,6922,9,MX,1,100,-887
43468,6922,9,MX,1,100,-863
43480,6922,9,MX,1,100,-863
43491,6922,9,MX,1,100,-879
43502,6922,9,MX,1,100,-879
43513,6922,9,MX,1,100,-887
43525,6922,9,MX,1,100,-887
43537,6940,8,MX,1,100,-887
43550,6940,8,MX,1,100,-887
43563,6940,8,MX,1,100,-887
43576,6940,8,MX,1,100,-911
43588,6940,8,MX,1,100,-911
43601,6940,8,MX,1,100,-911
43614,6940,8,MX,1,100,-887
43627,6940,8,MX,1,100,-887
43639,6958,8,MX,1,100,-887
43651,6958,8,MX,1,100,-887
43664,6958,8,MX,1,100,-887
43676,6958,8,MX,1,100,-887
43688,6958,8,MX,1,100,-887
43701,6958,8,MX,1,100,-887
43713,6958,8,MX,1,100,-887
43726,6958,8,MX,1,100,-911
43737,6976,9,MX,1,100,-911
43749,6976,9,MX,1,100,-911
43760,6976,9,MX,1,100,-895
43772,6976,9,MX,1,100,-895
43783,6976,9,MX,1,100,-879
43795,6976,9,MX,1,100,-879
43806,6976,9,MX,1,100,-879
43818,6976,9,MX,1,100,-847
43830,6976,9,MX,1,100,-847
43842,6995,8,MX,1,100,-887
43854,6995,8,MX,1,100,-887
43866,6995,8,MX,1,100,-887
43879,6995,8,MX,1,100,-887
43891,6995,8,MX,1,100,-887
43903,6995,8,MX,1,100,-895
43915,6995,8,MX,1,100,-895
43928,6995,8,MX,1,100,-887
43940,7013,8,MX,1,100,-887
43953,7013,8,MX,1,100,-887
43966,7013,8,MX,1,100,-895
43979,7013,8,MX,1,100,-895
43991,7013,8,MX,1,100,-903
44004,7013,8,MX,1,100,-903
44017,7013,8,MX,1,100,-903
44030,7013,8,MX,1,100,-871
44042,7031,8,MX,1,100,-871
44055,7031,8,MX,1,100,-863
44068,7031,8,MX,1,100,-863
44081,7031,8,MX,1,100,-863
44093,7031,8,MX,1,100,-879
44106,7031,8,MX,1,100,-879
44119,7031,8,MX,1,100,-863
44132,7031,8,MX,1,100,-863
44143,7049,9,MX,1,100,-911
44154,7049,9,MX,1,100,-911
44165,7049,9,MX,1,100,-911
44176,7049,9,MX,1,100,-887
44187,7049,9,MX,1,100,-887
44198,7049,9,MX,1,100,-887
44209,7049,9,MX,1,100,-887
44220,7049,9,MX,1,100,-887
44232,7049,9,MX,1,100,-863
44244,7067,8,MX,1,100,-863
44257,7067,8,MX,1,100,-871
44270,7067,8,MX,1,100,-871
44283,7067,8,MX,1,100,-871
44295,7067,8,MX,1,100,-871
44308,7067,8,MX,1,100,-871
44321,7067,8,MX,1,100,-887
44334,7067,8,MX,1,100,-887
44346,7085,8,MX,1,100,-871
44358,7085,8,MX,1,100,-871
44371,7085,8,MX,1,100,-871
44383,7085,8,MX,1,100,-879
44395,7085,8,MX,1,100,-879
44408,7085,8,MX,1,100,-863
44420,7085,8,MX,1,100,-863
44433,7085,8,MX,1,100,-863
44444,7103,9,MX,1,100,-871
44455,7103,9,MX,1,100,-871
44467,7103,9,MX,1,100,-887
44478,7103,9,MX,1,100,-887
44490,7103,9,MX,1,100,-887
44501,7103,9,MX,1,100,-863
44513,7103,9,MX,1,100,-863
44524,7103,9,MX,1,100,-879
44536,7103,9,MX,1,100,-879
44548,7121,8,MX,1,100,-919
44560,7121,8,MX,1,100,-919
44573,7121,8,MX,1,100,-919
44585,7121,8,MX,1,100,-879
44597,7121,8,MX,1,100,-879
44610,7121,8,MX,1,100,-887
44622,7121,8,MX,1,100,-887
44635,7121,8,MX,1,100,-887
44647,7140,8,MX,1,100,-895
44660,7140,8,MX,1,100,-895
44673,7140,8,MX,1,100,-871
44686,7140,8,MX,1,100,-871
44698,7140,8,MX,1,100,-895
44711,7140,8,MX,1,100,-895
44724,7140,8,MX,1,100,-895
44737,7140,8,MX,1,100,-871
44749,7158,8,MX,1,100,-871
44762,7158,8,MX,1,100,-863
44775,7158,8,MX,1,100,-863
44788,7158,8,MX,1,100,-863
44800,7158,8,MX,1,100,-895
44813,7158,8,MX,1,100,-895
44826,7158,8,MX,1,100,-887
44839,7158,8,MX,1,100,-887
44850,7176,9,MX,1,100,-887
44861,7176,9,MX,1,100,-863
44872,7176,9,MX,1,100,-863
44883,7176,9,MX,1,100,-895
44894,7176,9,MX,1,100,-895
44905,7176,9,MX,1,100,-879
44916,7176,9,MX,1,100,-879
44927,7176,9,MX,1,100,-879
44939,7176,9,MX,1,100,-879
44951,7194,8,MX,1,100,-879
44964,7194,8,MX,1,100,-871
44976,7194,8,MX,1,100,-871
44989,7194,8,MX,1,100,-871
45001,7194,8,MX,1,100,-887
45014,7194,8,MX,1,100,-887
45026,7194,8,MX,1,100,-863
45039,7194,8,MX,1,100,-863
45051,7212,8,MX,1,100,-863
45064,7212,8,MX,1,100,-887
45077,7212,8,MX,1,100,-887
45090,7212,8,MX,1,100,-871
45102,7212,8,MX,1,100,-871
45115,7212,8,MX,1,100,-879
45128,7212,8,MX,1,100,-879
45141,7212,8,MX,1,100,-879
45153,7230,8,MX,1,100,-879
45166,7230,8,MX,1,100,-879
45179,7230,8,MX,1,100,-903
45192,7230,8,MX,1,100,-903
45204,7230,8,MX,1,100,-903
45217,7230,8,MX,1,100,-879
45230,7230,8,MX,1,100,-879
45243,7230,8,MX,1,100,-847
45255,7248,8,MX,1,100,-847
45267,7248,8,MX,1,100,-847
45280,7248,8,MX,1,100,-871
45292,7248,8,MX,1,100,-871
45304,7248,8,MX,1,100,-871
45317,7248,8,MX,1,100,-871
45329,7248,8,MX,1,100,-895
45342,7248,8,MX,1,100,-895
45353,7267,9,MX,1,100,-895
45364,7267,9,MX,1,100,-895
45376,7267,9,MX,1,100,-895
45387,7267,9,MX,1,100,-887
45399,7267,9,MX,1,100,-887
45410,7267,9,MX,1,100,-887
45422,7267,9,MX,1,100,-863
45433,7267,9,MX,1,100,-863
45445,7267,9,MX,1,100,-887
45457,7285,8,MX,1,100,-887
45469,7285,8,MX,1,100,-887
45482,7285,8,MX,1,100,-887
45494,7285,8,MX,1,100,-887
45506,7285,8,MX,1,100,-911
45519,7285,8,MX,1,100,-911
45531,7285,8,MX,1,100,-887
45544,7285,8,MX,1,100,-887
45556,7303,8,MX,1,100,-887
45569,7303,8,MX,1,100,-895
45582,7303,8,MX,1,100,-895
45595,7303,8,MX,1,100,-879
45607,7303,8,MX,1,100,-879
45620,7303,8,MX,1,100,-879
45633,7303,8,MX,1,100,-887
45646,7303,8,MX,1,100,-887
45658,7321,8,MX,1,100,-895
45671,7321,8,MX,1,100,-895
45684,7321,8,MX,1,100,-895
45697,7321,8,MX,1,100,-887
45709,7321,8,MX,1,100,-887
45722,7321,8,MX,1,100,-879
45735,7321,8,MX,1,100,-879
45748,7321,8,MX,1,100,-895
45759,7339,9,MX,1,100,-895
45770,7339,9,MX,1,100,-895
45781,7339,9,MX,1,100,-887
45792,7339,9,MX,1,100,-887
