42415,6720,12,GX,1,100,-0.702
42415,6720,12,GX,1,100,-0.671
42415,6720,12,GX,1,100,-0.366
42415,6720,12,GX,1,100,0.229
42415,6720,12,GX,1,100,-0.458
42415,6720,12,GX,1,100,-0.183
42415,6720,12,GX,1,100,-0.015
42415,6720,12,GX,1,100,0.244
42415,6720,12,GX,1,100,0.000
42415,6720,12,GX,1,100,-0.519
42415,6720,12,GX,1,100,-0.427
42415,6720,12,GX,1,100,-0.854
42428,6738,7,GX,1,100,0.168
42441,6738,7,GX,1,100,0.198
42454,6738,7,GX,1,100,-0.336
42467,6738,7,GX,1,100,-0.305
42480,6738,7,GX,1,100,-1.053
42493,6738,7,GX,1,100,-1.419
42507,6738,7,GX,1,100,-0.153
42518,6756,9,GX,1,100,-0.046
42529,6756,9,GX,1,100,-0.351
42540,6756,9,GX,1,100,0.076
42551,6756,9,GX,1,100,-0.381
42563,6756,9,GX,1,100,-0.565
42574,6756,9,GX,1,100,-0.656
42585,6756,9,GX,1,100,0.000
42596,6756,9,GX,1,100,-0.122
42608,6756,9,GX,1,100,-0.183
42620,6774,8,GX,1,100,-0.626
42633,6774,8,GX,1,100,-1.221
42646,6774,8,GX,1,100,-0.931
42659,6774,8,GX,1,100,-0.748
42671,6774,8,GX,1,100,-0.565
42684,6774,8,GX,1,100,-0.580
42697,6774,8,GX,1,100,-0.336
42710,6774,8,GX,1,100,-0.671
42722,6792,8,GX,1,100,-0.748
42734,6792,8,GX,1,100,0.198
42746,6792,8,GX,1,100,-0.580
42759,6792,8,GX,1,100,-0.992
42771,6792,8,GX,1,100,-1.404
42783,6792,8,GX,1,100,-1.343
42795,6792,8,GX,1,100,-1.724
42808,6792,8,GX,1,100,-1.572
42820,6810,8,GX,1,100,0.717
42833,6810,8,GX,1,100,0.305
42846,6810,8,GX,1,100,0.229
42859,6810,8,GX,1,100,-0.214
42871,6810,8,GX,1,100,-0.381
42884,6810,8,GX,1,100,1.923
42897,6810,8,GX,1,100,-0.244
42910,6810,8,GX,1,100,-0.809
42922,6828,8,GX,1,100,-1.205
42935,6828,8,GX,1,100,-0.381
42948,6828,8,GX,1,100,0.961
42961,6828,8,GX,1,100,0.259
42973,6828,8,GX,1,100,0.351
42986,6828,8,GX,1,100,0.641
42999,6828,8,GX,1,100,-0.046
43012,6828,8,GX,1,100,-1.205
43024,6846,8,GX,1,100,-1.480
43037,6846,8,GX,1,100,-1.007
43049,6846,8,GX,1,100,-0.397
43062,6846,8,GX,1,100,0.778
43074,6846,8,GX,1,100,0.626
43087,6846,8,GX,1,100,0.595
43099,6846,8,GX,1,100,-0.778
43112,6846,8,GX,1,100,-0.488
43123,6865,9,GX,1,100,-0.015
43134,6865,9,GX,1,100,-1.038
43146,6865,9,GX,1,100,-1.099
43157,6865,9,GX,1,100,-1.617
43168,6865,9,GX,1,100,-1.465
43180,6865,9,GX,1,100,-1.526
43191,6865,9,GX,1,100,0.137
43202,6865,9,GX,1,100,0.046
43214,6865,9,GX,1,100,0.885
43226,6883,8,GX,1,100,0.320
43238,6883,8,GX,1,100,-0.549
43251,6883,8,GX,1,100,-0.916
43263,6883,8,GX,1,100,-0.671
43275,6883,8,GX,1,100,-1.022
43288,6883,8,GX,1,100,-0.595
43300,6883,8,GX,1,100,-0.809
43313,6883,8,GX,1,100,-0.671
43324,6901,9,GX,1,100,-0.107
43336,6901,9,GX,1,100,0.977
43347,6901,9,GX,1,100,1.450
43359,6901,9,GX,1,100,0.336
43370,6901,9,GX,1,100,-1.007
43382,6901,9,GX,1,100,-1.099
43393,6901,9,GX,1,100,-0.839
43405,6901,9,GX,1,100,-0.565
43417,6901,9,GX,1,100,-0.488
43429,6919,8,GX,1,100,-0.595
43442,6919,8,GX,1,100,-1.221
43454,6919,8,GX,1,100,-1.312
43467,6919,8,GX,1,100,-1.312
43479,6919,8,GX,1,100,-0.061
43492,6919,8,GX,1,100,0.412
43504,6919,8,GX,1,100,-0.748
43517,6919,8,GX,1,100,-1.160
43529,6937,8,GX,1,100,-0.259
43542,6937,8,GX,1,100,-1.160
43554,6937,8,GX,1,100,-0.549
43567,6937,8,GX,1,100,-0.137
43580,6937,8,GX,1,100,1.083
43592,6937,8,GX,1,100,0.778
43605,6937,8,GX,1,100,0.565
43618,6937,8,GX,1,100,-0.122
43630,6955,8,GX,1,100,-0.717
43643,6955,8,GX,1,100,-0.961
43655,6955,8,GX,1,100,-1.022
43668,6955,8,GX,1,100,-0.931
43680,6955,8,GX,1,100,0.015
43693,6955,8,GX,1,100,0.717
43705,6955,8,GX,1,100,0.687
43718,6955,8,GX,1,100,-0.977
43729,6973,9,GX,1,100,-1.205
43740,6973,9,GX,1,100,-1.038
43752,6973,9,GX,1,100,-0.809
43763,6973,9,GX,1,100,-0.565
43775,6973,9,GX,1,100,0.443
43786,6973,9,GX,1,100,0.412
43798,6973,9,GX,1,100,-0.717
43809,6973,9,GX,1,100,-0.214
43821,6973,9,GX,1,100,-1.068
43833,6992,8,GX,1,100,-0.626
43845,6992,8,GX,1,100,-0.244
43857,6992,8,GX,1,100,-1.144
43870,6992,8,GX,1,100,-1.144
43882,6992,8,GX,1,100,-1.007
43894,6992,8,GX,1,100,-1.831
43906,6992,8,GX,1,100,-0.961
43919,6992,8,GX,1,100,0.107
43931,7010,8,GX,1,100,-1.190
43944,7010,8,GX,1,100,-1.724
43957,7010,8,GX,1,100,-2.609
43970,7010,8,GX,1,100,-3.128
43983,7010,8,GX,1,100,-3.082
43996,7010,8,GX,1,100,-1.297
44009,7010,8,GX,1,100,-0.870
44022,7010,8,GX,1,100,0.702
44033,7028,9,GX,1,100,-0.229
44044,7028,9,GX,1,100,-0.504
44056,7028,9,GX,1,100,-0.610
44067,7028,9,GX,1,100,-0.565
44078,7028,9,GX,1,100,-0.534
44090,7028,9,GX,1,100,-0.183
44101,7028,9,GX,1,100,-1.709
44112,7028,9,GX,1,100,-1.450
44124,7028,9,GX,1,100,0.046
44136,7046,8,GX,1,100,-0.504
44149,7046,8,GX,1,100,-0.809
44161,7046,8,GX,1,100,-1.511
44174,7046,8,GX,1,100,-1.297
44186,7046,8,GX,1,100,-1.099
44199,7046,8,GX,1,100,-2.274
44211,7046,8,GX,1,100,-1.160
44224,7046,8,GX,1,100,-2.548
44236,7064,8,GX,1,100,-0.793
44249,7064,8,GX,1,100,-1.160
44261,7064,8,GX,1,100,-0.366
44274,7064,8,GX,1,100,-0.961
44287,7064,8,GX,1,100,-0.977
44299,7064,8,GX,1,100,-1.068
44312,7064,8,GX,1,100,-1.419
44325,7064,8,GX,1,100,-0.977
44337,7082,8,GX,1,100,0.290
44350,7082,8,GX,1,100,0.839
44362,7082,8,GX,1,100,0.336
44375,7082,8,GX,1,100,-1.266
44387,7082,8,GX,1,100,-1.144
44400,7082,8,GX,1,100,-0.977
44412,7082,8,GX,1,100,0.153
44425,7082,8,GX,1,100,0.748
44436,7100,9,GX,1,100,0.870
44447,7100,9,GX,1,100,0.458
44459,7100,9,GX,1,100,-0.244
44470,7100,9,GX,1,100,-0.275
44482,7100,9,GX,1,100,0.504
44493,7100,9,GX,1,100,0.336
44505,7100,9,GX,1,100,-0.214
44516,7100,9,GX,1,100,1.343
44528,7100,9,GX,1,100,1.526
44540,7118,8,GX,1,100,1.266
44552,7118,8,GX,1,100,0.397
44565,7118,8,GX,1,100,0.427
44577,7118,8,GX,1,100,0.153
44589,7118,8,GX,1,100,-0.885
44602,7118,8,GX,1,100,-1.053
44614,7118,8,GX,1,100,-0.168
44627,7118,8,GX,1,100,-0.916
44639,7137,8,GX,1,100,-0.839
44652,7137,8,GX,1,100,-0.549
44664,7137,8,GX,1,100,0.214
44677,7137,8,GX,1,100,1.160
44690,7137,8,GX,1,100,-0.381
44702,7137,8,GX,1,100,-2.304
44715,7137,8,GX,1,100,-0.916
44728,7137,8,GX,1,100,1.953
44739,7155,9,GX,1,100,2.472
44750,7155,9,GX,1,100,2.823
44762,7155,9,GX,1,100,1.053
44773,7155,9,GX,1,100,0.412
44785,7155,9,GX,1,100,-0.702
44796,7155,9,GX,1,100,-0.107
44808,7155,9,GX,1,100,-0.290
44819,7155,9,GX,1,100,-1.877
44831,7155,9,GX,1,100,-1.434
44843,7173,8,GX,1,100,-1.083
44856,7173,8,GX,1,100,-0.046
44868,7173,8,GX,1,100,-0.092
44881,7173,8,GX,1,100,-0.656
44894,7173,8,GX,1,100,-0.565
44906,7173,8,GX,1,100,-0.885
44919,7173,8,GX,1,100,-0.595
44932,7173,8,GX,1,100,-0.763
44944,7191,8,GX,1,100,-0.320
44956,7191,8,GX,1,100,-0.412
44969,7191,8,GX,1,100,-0.870
44981,7191,8,GX,1,100,-0.305
44993,7191,8,GX,1,100,-0.061
45006,7191,8,GX,1,100,-0.458
45018,7191,8,GX,1,100,-1.053
45031,7191,8,GX,1,100,-1.007
45043,7209,8,GX,1,100,0.153
45056,7209,8,GX,1,100,0.702
45068,7209,8,GX,1,100,0.061
45081,7209,8,GX,1,100,-0.397
45094,7209,8,GX,1,100,0.626
45106,7209,8,GX,1,100,-1.114
45119,7209,8,GX,1,100,-1.434
