42402,6717,14,AX,1,100,-0.455
42402,6717,14,AX,1,100,-0.453
42402,6717,14,AX,1,100,-0.455
42402,6717,14,AX,1,100,-0.446
42402,6717,14,AX,1,100,-0.458
42402,6717,14,AX,1,100,-0.462
42402,6717,14,AX,1,100,-0.458
42402,6717,14,AX,1,100,-0.457
42402,6717,14,AX,1,100,-0.456
42402,6717,14,AX,1,100,-0.453
42402,6717,14,AX,1,100,-0.450
42402,6717,14,AX,1,100,-0.451
42402,6717,14,AX,1,100,-0.454
42402,6717,14,AX,1,100,-0.455
42414,6735,8,AX,1,100,-0.454
42426,6735,8,AX,1,100,-0.456
42438,6735,8,AX,1,100,-0.450
42451,6735,8,AX,1,100,-0.453
42463,6735,8,AX,1,100,-0.451
42475,6735,8,AX,1,100,-0.456
42487,6735,8,AX,1,100,-0.456
42500,6735,8,AX,1,100,-0.460
42512,6753,8,AX,1,100,-0.457
42524,6753,8,AX,1,100,-0.450
42537,6753,8,AX,1,100,-0.456
42549,6753,8,AX,1,100,-0.451
42561,6753,8,AX,1,100,-0.453
42574,6753,8,AX,1,100,-0.453
42586,6753,8,AX,1,100,-0.456
42599,6753,8,AX,1,100,-0.455
42610,6771,9,AX,1,100,-0.456
42621,6771,9,AX,1,100,-0.454
42633,6771,9,AX,1,100,-0.453
42644,6771,9,AX,1,100,-0.457
42656,6771,9,AX,1,100,-0.459
42667,6771,9,AX,1,100,-0.457
42679,6771,9,AX,1,100,-0.460
42690,6771,9,AX,1,100,-0.455
42702,6771,9,AX,1,100,-0.449
42716,6789,7,AX,1,100,-0.450
42730,6789,7,AX,1,100,-0.456
42744,6789,7,AX,1,100,-0.454
42758,6789,7,AX,1,100,-0.454
42772,6789,7,AX,1,100,-0.457
42786,6789,7,AX,1,100,-0.455
42800,6789,7,AX,1,100,-0.457
42811,6807,9,AX,1,100,-0.455
42822,6807,9,AX,1,100,-0.456
42834,6807,9,AX,1,100,-0.457
42845,6807,9,AX,1,100,-0.455
42857,6807,9,AX,1,100,-0.459
42868,6807,9,AX,1,100,-0.455
42880,6807,9,AX,1,100,-0.455
42891,6807,9,AX,1,100,-0.453
42903,6807,9,AX,1,100,-0.453
42915,6825,8,AX,1,100,-0.456
42928,6825,8,AX,1,100,-0.457
42941,6825,8,AX,1,100,-0.458
42954,6825,8,AX,1,100,-0.457
42966,6825,8,AX,1,100,-0.457
42979,6825,8,AX,1,100,-0.450
42992,6825,8,AX,1,100,-0.449
43005,6825,8,AX,1,100,-0.450
43017,6843,8,AX,1,100,-0.455
43029,6843,8,AX,1,100,-0.458
43042,6843,8,AX,1,100,-0.457
43054,6843,8,AX,1,100,-0.455
43066,6843,8,AX,1,100,-0.451
43079,6843,8,AX,1,100,-0.448
43091,6843,8,AX,1,100,-0.449
43104,6843,8,AX,1,100,-0.452
43116,6862,8,AX,1,100,-0.454
43129,6862,8,AX,1,100,-0.453
43142,6862,8,AX,1,100,-0.457
43155,6862,8,AX,1,100,-0.456
43167,6862,8,AX,1,100,-0.454
43180,6862,8,AX,1,100,-0.449
43193,6862,8,AX,1,100,-0.453
43206,6862,8,AX,1,100,-0.448
43218,6880,8,AX,1,100,-0.455
43230,6880,8,AX,1,100,-0.453
43243,6880,8,AX,1,100,-0.450
43255,6880,8,AX,1,100,-0.451
43267,6880,8,AX,1,100,-0.450
43280,6880,8,AX,1,100,-0.453
43292,6880,8,AX,1,100,-0.457
43305,6880,8,AX,1,100,-0.455
43316,6898,9,AX,1,100,-0.455
