42421,6722,10,GZ,1,100,1.251
42421,6722,10,GZ,1,100,-0.519
42421,6722,10,GZ,1,100,-1.038
42421,6722,10,GZ,1,100,-0.671
42421,6722,10,GZ,1,100,0.626
42421,6722,10,GZ,1,100,0.687
42421,6722,10,GZ,1,100,0.427
42421,6722,10,GZ,1,100,0.275
42421,6722,10,GZ,1,100,-0.137
42421,6722,10,GZ,1,100,-0.198
42432,6740,8,GZ,1,100,0.381
42443,6740,8,GZ,1,100,0.305
42455,6740,8,GZ,1,100,-0.214
42466,6740,8,GZ,1,100,0.748
42477,6740,8,GZ,1,100,0.351
42489,6740,8,GZ,1,100,0.259
42500,6740,8,GZ,1,100,0.198
42512,6740,8,GZ,1,100,-0.244
42524,6758,8,GZ,1,100,-0.092
42537,6758,8,GZ,1,100,0.702
42549,6758,8,GZ,1,100,0.504
42562,6758,8,GZ,1,100,-0.656
42575,6758,8,GZ,1,100,0.244
42587,6758,8,GZ,1,100,1.007
42600,6758,8,GZ,1,100,0.565
42613,6758,8,GZ,1,100,0.092
42624,6776,9,GZ,1,100,0.183
42635,6776,9,GZ,1,100,-0.259
42647,6776,9,GZ,1,100,0.458
42658,6776,9,GZ,1,100,0.763
42670,6776,9,GZ,1,100,-0.427
42681,6776,9,GZ,1,100,-0.488
42693,6776,9,GZ,1,100,-0.229
42704,6776,9,GZ,1,100,-0.717
42716,6776,9,GZ,1,100,-0.519
42729,6794,7,GZ,1,100,0.687
42743,6794,7,GZ,1,100,0.473
42757,6794,7,GZ,1,100,0.076
42771,6794,7,GZ,1,100,0.977
42785,6794,7,GZ,1,100,1.099
42799,6794,7,GZ,1,100,0.443
42813,6794,7,GZ,1,100,0.046
42824,6812,9,GZ,1,100,0.671
42835,6812,9,GZ,1,100,1.038
42847,6812,9,GZ,1,100,0.793
42858,6812,9,GZ,1,100,-0.305
42870,6812,9,GZ,1,100,-1.282
42881,6812,9,GZ,1,100,0.931
42893,6812,9,GZ,1,100,0.107
42904,6812,9,GZ,1,100,-0.488
42916,6812,9,GZ,1,100,1.068
42928,6830,8,GZ,1,100,1.846
42941,6830,8,GZ,1,100,0.870
42954,6830,8,GZ,1,100,-1.465
42967,6830,8,GZ,1,100,-2.075
42979,6830,8,GZ,1,100,-1.373
42992,6830,8,GZ,1,100,0.305
43005,6830,8,GZ,1,100,0.885
43018,6830,8,GZ,1,100,1.831
43030,6848,8,GZ,1,100,0.534
43043,6848,8,GZ,1,100,-0.168
43055,6848,8,GZ,1,100,-0.748
43068,6848,8,GZ,1,100,-0.595
