191077,33184,2,EL,1,100,0.086005
191077,33184,2,EL,1,100,0.086407
191127,33201,2,EL,1,100,0.086005
191178,33201,2,EL,1,100,0.087616
191229,33219,2,EL,1,100,0.087415
191280,33219,2,EL,1,100,0.086810
191330,33237,2,EL,1,100,0.086609
191380,33237,2,EL,1,100,0.087415
191430,33255,2,EL,1,100,0.086810
191481,33255,2,EL,1,100,0.086407
191531,33273,2,EL,1,100,0.087213
191582,33273,2,EL,1,100,0.086206
191633,33291,2,EL,1,100,0.087012
191685,33291,2,EL,1,100,0.086810
191734,33309,2,EL,1,100,0.086810
191784,33309,2,EL,1,100,0.087213
191834,33328,2,EL,1,100,0.086609
191885,33328,2,EL,1,100,0.086206
191919,33346,3,EL,1,100,0.086609
191953,33346,3,EL,1,100,0.086407
191987,33346,3,EL,1,100,0.086407
192037,33364,2,EL,1,100,0.086407
192087,33364,2,EL,1,100,0.086407
192137,33382,2,EL,1,100,0.086407
192188,33382,2,EL,1,100,0.086810
192238,33400,2,EL,1,100,0.086407
192289,33400,2,EL,1,100,0.087012
192340,33418,2,EL,1,100,0.085803
192391,33418,2,EL,1,100,0.087012
192441,33436,2,EL,1,100,0.087213
192491,33436,2,EL,1,100,0.087213
192541,33454,2,EL,1,100,0.088220
192592,33454,2,EL,1,100,0.086206
192642,33473,2,EL,1,100,0.086206
192693,33473,2,EL,1,100,0.085400
192744,33491,2,EL,1,100,0.087012
192795,33491,2,EL,1,100,0.086005
192845,33509,2,EL,1,100,0.086810
192895,33509,2,EL,1,100,0.086005
192945,33527,2,EL,1,100,0.086206
192996,33527,2,EL,1,100,0.086005
193046,33545,2,EL,1,100,0.086206
193097,33545,2,EL,1,100,0.084796
193148,33563,2,EL,1,100,0.087012
193200,33563,2,EL,1,100,0.087213
193249,33581,2,EL,1,100,0.086810
193299,33581,2,EL,1,100,0.086206
193349,33600,2,EL,1,100,0.087817
193400,33600,2,EL,1,100,0.086407
193450,33618,2,EL,1,100,0.088422
193501,33618,2,EL,1,100,0.086810
193535,33636,3,EL,1,100,0.086206
193569,33636,3,EL,1,100,0.087616
193604,33636,3,EL,1,100,0.087213
193654,33654,2,EL,1,100,0.086206
193704,33654,2,EL,1,100,0.086609
193754,33672,2,EL,1,100,0.086609
193804,33672,2,EL,1,100,0.086810
193854,33690,2,EL,1,100,0.087616
193905,33690,2,EL,1,100,0.087415
193955,33708,2,EL,1,100,0.085602
194006,33708,2,EL,1,100,0.086810
194056,33726,2,EL,1,100,0.086206
194107,33726,2,EL,1,100,0.087012
194157,33745,2,EL,1,100,0.085803
194208,33745,2,EL,1,100,0.087616
194258,33763,2,EL,1,100,0.085803
194309,33763,2,EL,1,100,0.086407
194359,33781,2,EL,1,100,0.087213
194410,33781,2,EL,1,100,0.087616
194460,33799,2,EL,1,100,0.087415
194511,33799,2,EL,1,100,0.087012
194561,33817,2,EL,1,100,0.087213
194612,33817,2,EL,1,100,0.085803
194663,33835,2,EL,1,100,0.087213
194715,33835,2,EL,1,100,0.086407
194764,33853,2,EL,1,100,0.085803
194814,33853,2,EL,1,100,0.086206
194864,33872,2,EL,1,100,0.086005
194915,33872,2,EL,1,100,0.086407
194949,33890,3,EL,1,100,0.086810
194983,33890,3,EL,1,100,0.088220
