42395,6712,6,PR,1,100,166447
42395,6712,6,PR,1,100,166386
42395,6712,6,PR,1,100,166496
42395,6712,6,PR,1,100,166588
42395,6712,6,PR,1,100,166672
42395,6712,6,PR,1,100,166698
42419,6730,4,PR,1,100,166724
42444,6730,4,PR,1,100,166698
42469,6730,4,PR,1,100,166699
42494,6730,4,PR,1,100,166748
42527,6748,3,PR,1,100,166780
42561,6748,3,PR,1,100,166842
42595,6748,3,PR,1,100,166863
42620,6766,4,PR,1,100,166903
42645,6766,4,PR,1,100,166922
42670,6766,4,PR,1,100,166952
42696,6766,4,PR,1,100,166925
42729,6784,3,PR,1,100,166967
42762,6784,3,PR,1,100,166963
42796,6784,3,PR,1,100,166999
42829,6802,3,PR,1,100,166989
42863,6802,3,PR,1,100,167053
42897,6802,3,PR,1,100,167053
42922,6820,4,PR,1,100,167082
42948,6820,4,PR,1,100,167090
42973,6820,4,PR,1,100,167147
42999,6820,4,PR,1,100,166939
43032,6838,3,PR,1,100,166567
43066,6838,3,PR,1,100,166381
43100,6838,3,PR,1,100,166439
43125,6857,4,PR,1,100,166577
43150,6857,4,PR,1,100,166667
43175,6857,4,PR,1,100,166746
43201,6857,4,PR,1,100,166752
43234,6875,3,PR,1,100,166750
43267,6875,3,PR,1,100,166722
43301,6875,3,PR,1,100,166709
43334,6893,3,PR,1,100,166764
43368,6893,3,PR,1,100,166838
43402,6893,3,PR,1,100,166869
43427,6911,4,PR,1,100,166924
43453,6911,4,PR,1,100,166950
43478,6911,4,PR,1,100,166969
43504,6911,4,PR,1,100,166995
43529,6929,4,PR,1,100,167022
43554,6929,4,PR,1,100,167007
43579,6929,4,PR,1,100,167028
43605,6929,4,PR,1,100,167023
43638,6947,3,PR,1,100,167071
43672,6947,3,PR,1,100,167084
43706,6947,3,PR,1,100,167099
43731,6965,4,PR,1,100,167129
43757,6965,4,PR,1,100,167135
43782,6965,4,PR,1,100,167100
43808,6965,4,PR,1,100,166782
43841,6984,3,PR,1,100,166513
43874,6984,3,PR,1,100,166538
43907,6984,3,PR,1,100,166640
43940,7002,3,PR,1,100,166741
43974,7002,3,PR,1,100,166841
44008,7002,3,PR,1,100,166892
44033,7020,4,PR,1,100,166886
44059,7020,4,PR,1,100,166826
44085,7020,4,PR,1,100,166803
44111,7020,4,PR,1,100,166830
44144,7038,3,PR,1,100,166895
44177,7038,3,PR,1,100,166942
44211,7038,3,PR,1,100,166987
44236,7056,4,PR,1,100,166987
44261,7056,4,PR,1,100,167015
44286,7056,4,PR,1,100,167002
44312,7056,4,PR,1,100,167025
44345,7074,3,PR,1,100,167042
44379,7074,3,PR,1,100,167066
44413,7074,3,PR,1,100,167110
44438,7092,4,PR,1,100,167104
44464,7092,4,PR,1,100,167012
44489,7092,4,PR,1,100,166695
44515,7092,4,PR,1,100,166591
44548,7110,3,PR,1,100,166660
44581,7110,3,PR,1,100,166783
44614,7110,3,PR,1,100,166870
