42391,6710,3,ER,1,100,1.932184
42391,6710,3,ER,1,100,1.900763
42391,6710,3,ER,1,100,1.897339
42441,6728,2,ER,1,100,1.910834
42491,6728,2,ER,1,100,1.910834
42525,6746,3,ER,1,100,1.915265
42559,6746,3,ER,1,100,1.908820
42593,6746,3,ER,1,100,1.880621
42643,6764,2,ER,1,100,1.895929
42694,6764,2,ER,1,100,1.914258
42744,6782,2,ER,1,100,1.898950
42794,6782,2,ER,1,100,1.906201
42844,6800,2,ER,1,100,1.928156
42895,6800,2,ER,1,100,1.920502
42945,6818,2,ER,1,100,1.935004
42996,6818,2,ER,1,100,1.939636
43046,6836,2,ER,1,100,1.912445
43097,6836,2,ER,1,100,1.944672
43148,6855,2,ER,1,100,1.938629
43199,6855,2,ER,1,100,1.911237
43249,6873,2,ER,1,100,1.910834
43299,6873,2,ER,1,100,1.935004
43349,6891,2,ER,1,100,1.922113
43400,6891,2,ER,1,100,1.963806
43450,6909,2,ER,1,100,1.966827
43501,6909,2,ER,1,100,1.947491
43551,6927,2,ER,1,100,1.957764
43602,6927,2,ER,1,100,1.937622
43652,6945,2,ER,1,100,1.914056
43703,6945,2,ER,1,100,1.921912
43754,6963,2,ER,1,100,1.929565
43806,6963,2,ER,1,100,1.905798
43855,6982,2,ER,1,100,1.906604
43905,6982,2,ER,1,100,1.916071
43955,7000,2,ER,1,100,1.916272
44006,7000,2,ER,1,100,1.936615
44040,7018,3,ER,1,100,1.931982
44074,7018,3,ER,1,100,1.883441
44108,7018,3,ER,1,100,1.888275
44158,7036,2,ER,1,100,1.896332
44209,7036,2,ER,1,100,1.869946
44259,7054,2,ER,1,100,1.879413
44309,7054,2,ER,1,100,1.897540
44359,7072,2,ER,1,100,1.899353
44410,7072,2,ER,1,100,1.907208
44461,7090,2,ER,1,100,1.907410
44513,7090,2,ER,1,100,1.890088
44562,7108,2,ER,1,100,1.894720
44612,7108,2,ER,1,100,1.921912
44662,7127,2,ER,1,100,1.925738
44713,7127,2,ER,1,100,1.930975
44763,7145,2,ER,1,100,1.925134
44814,7145,2,ER,1,100,1.897137
44865,7163,2,ER,1,100,1.901569
44916,7163,2,ER,1,100,1.904993
44966,7181,2,ER,1,100,1.893713
45016,7181,2,ER,1,100,1.914862
45066,7199,2,ER,1,100,1.931378
45117,7199,2,ER,1,100,1.886060
45167,7217,2,ER,1,100,1.900964
45218,7217,2,ER,1,100,1.910229
45268,7235,2,ER,1,100,1.903784
45319,7235,2,ER,1,100,1.904590
45370,7254,2,ER,1,100,1.898950
45422,7254,2,ER,1,100,1.866522
45471,7272,2,ER,1,100,1.870148
45521,7272,2,ER,1,100,1.877399
45571,7290,2,ER,1,100,1.842352
45622,7290,2,ER,1,100,1.839331
45656,7308,3,ER,1,100,1.840540
45690,7308,3,ER,1,100,1.833087
45724,7308,3,ER,1,100,1.841949
45774,7326,2,ER,1,100,1.860480
45825,7326,2,ER,1,100,1.860480
45875,7344,2,ER,1,100,1.873370
45925,7344,2,ER,1,100,1.893915
45975,7362,2,ER,1,100,1.888275
46026,7362,2,ER,1,100,1.894519
46077,7380,2,ER,1,100,1.873975
46128,7380,2,ER,1,100,1.856250
46178,7399,2,ER,1,100,1.849805
46228,7399,2,ER,1,100,1.882031
46278,7417,2,ER,1,100,1.871155
46329,7417,2,ER,1,100,1.874377
46380,7435,2,ER,1,100,1.876593
46431,7435,2,ER,1,100,1.873975
46481,7453,2,ER,1,100,1.875989
46531,7453,2,ER,1,100,1.900360
46581,7471,2,ER,1,100,1.890088
46632,7471,2,ER,1,100,1.898144
46682,7489,2,ER,1,100,1.912848
46733,7489,2,ER,1,100,1.902777
46784,7507,2,ER,1,100,1.915869
46836,7507,2,ER,1,100,1.916071
46885,7526,2,ER,1,100,1.898144
46935,7526,2,ER,1,100,1.899554
46985,7544,2,ER,1,100,1.913049
47036,7544,2,ER,1,100,1.898749
47070,7562,3,ER,1,100,1.897339
47104,7562,3,ER,1,100,1.919897
47138,7562,3,ER,1,100,1.890289
47188,7580,2,ER,1,100,1.904187
47239,7580,2,ER,1,100,1.901569
47289,7598,2,ER,1,100,1.915869
47339,7598,2,ER,1,100,1.915668
47389,7616,2,ER,1,100,1.904791
47440,7616,2,ER,1,100,1.920099
47490,7634,2,ER,1,100,1.935205
47541,7634,2,ER,1,100,1.914258
47592,7653,2,ER,1,100,1.901569
47643,7653,2,ER,1,100,1.914459
47693,7671,2,ER,1,100,1.909424
47743,7671,2,ER,1,100,1.912646
47793,7689,2,ER,1,100,1.915265
47844,7689,2,ER,1,100,1.883643
47897,7710,3,ER,1,100,1.900159
47950,7710,3,ER,1,100,1.918689
48003,7710,3,ER,1,100,1.902173
48053,7730,2,ER,1,100,1.915064
48103,7730,2,ER,1,100,1.905798
48153,7748,2,ER,1,100,1.885858
48204,7748,2,ER,1,100,1.891699
48254,7766,2,ER,1,100,1.905798
48305,7766,2,ER,1,100,1.884650
48355,7785,2,ER,1,100,1.883643
48406,7785,2,ER,1,100,1.924530
48456,7803,2,ER,1,100,1.911639
