42406,6718,13,AY,1,100,-0.587
42406,6718,13,AY,1,100,-0.588
42406,6718,13,AY,1,100,-0.577
42406,6718,13,AY,1,100,-0.574
42406,6718,13,AY,1,100,-0.568
42406,6718,13,AY,1,100,-0.568
42406,6718,13,AY,1,100,-0.581
42406,6718,13,AY,1,100,-0.587
42406,6718,13,AY,1,100,-0.586
42406,6718,13,AY,1,100,-0.577
42406,6718,13,AY,1,100,-0.577
42406,6718,13,AY,1,100,-0.575
42406,6718,13,AY,1,100,-0.573
42418,6736,8,AY,1,100,-0.578
42430,6736,8,AY,1,100,-0.575
42442,6736,8,AY,1,100,-0.574
42454,6736,8,AY,1,100,-0.581
42466,6736,8,AY,1,100,-0.581
42478,6736,8,AY,1,100,-0.575
42490,6736,8,AY,1,100,-0.576
42502,6736,8,AY,1,100,-0.572
42514,6754,8,AY,1,100,-0.573
42527,6754,8,AY,1,100,-0.580
42539,6754,8,AY,1,100,-0.581
42552,6754,8,AY,1,100,-0.573
42564,6754,8,AY,1,100,-0.578
42577,6754,8,AY,1,100,-0.584
42589,6754,8,AY,1,100,-0.580
42602,6754,8,AY,1,100,-0.576
42613,6772,9,AY,1,100,-0.577
42624,6772,9,AY,1,100,-0.577
42636,6772,9,AY,1,100,-0.575
42647,6772,9,AY,1,100,-0.579
42659,6772,9,AY,1,100,-0.571
42670,6772,9,AY,1,100,-0.573
42682,6772,9,AY,1,100,-0.579
42693,6772,9,AY,1,100,-0.577
42705,6772,9,AY,1,100,-0.577
42717,6790,8,AY,1,100,-0.582
42729,6790,8,AY,1,100,-0.581
42742,6790,8,AY,1,100,-0.575
42754,6790,8,AY,1,100,-0.581
42766,6790,8,AY,1,100,-0.582
42779,6790,8,AY,1,100,-0.573
42791,6790,8,AY,1,100,-0.570
42804,6790,8,AY,1,100,-0.575
42816,6808,8,AY,1,100,-0.579
42829,6808,8,AY,1,100,-0.577
42841,6808,8,AY,1,100,-0.565
42854,6808,8,AY,1,100,-0.568
42867,6808,8,AY,1,100,-0.582
42879,6808,8,AY,1,100,-0.580
42892,6808,8,AY,1,100,-0.574
42905,6808,8,AY,1,100,-0.581
42917,6826,8,AY,1,100,-0.584
42930,6826,8,AY,1,100,-0.573
42943,6826,8,AY,1,100,-0.560
42956,6826,8,AY,1,100,-0.567
42968,6826,8,AY,1,100,-0.575
42981,6826,8,AY,1,100,-0.589
42994,6826,8,AY,1,100,-0.587
43007,6826,8,AY,1,100,-0.585
43019,6844,8,AY,1,100,-0.571
43032,6844,8,AY,1,100,-0.566
43044,6844,8,AY,1,100,-0.567
43057,6844,8,AY,1,100,-0.573
43069,6844,8,AY,1,100,-0.582
43082,6844,8,AY,1,100,-0.582
43094,6844,8,AY,1,100,-0.584
43107,6844,8,AY,1,100,-0.586
43119,6863,8,AY,1,100,-0.580
43132,6863,8,AY,1,100,-0.580
43144,6863,8,AY,1,100,-0.577
43157,6863,8,AY,1,100,-0.570
43170,6863,8,AY,1,100,-0.568
43182,6863,8,AY,1,100,-0.573
43195,6863,8,AY,1,100,-0.575
43208,6863,8,AY,1,100,-0.577
43219,6881,9,AY,1,100,-0.580
43230,6881,9,AY,1,100,-0.576
43241,6881,9,AY,1,100,-0.583
43252,6881,9,AY,1,100,-0.588
43263,6881,9,AY,1,100,-0.583
43274,6881,9,AY,1,100,-0.576
43285,6881,9,AY,1,100,-0.571
43296,6881,9,AY,1,100,-0.573
43308,6881,9,AY,1,100,-0.581
43320,6899,8,AY,1,100,-0.579
43333,6899,8,AY,1,100,-0.583
43346,6899,8,AY,1,100,-0.574
43359,6899,8,AY,1,100,-0.567
43372,6899,8,AY,1,100,-0.579
43385,6899,8,AY,1,100,-0.582
43398,6899,8,AY,1,100,-0.578
43411,6899,8,AY,1,100,-0.578
43422,6917,9,AY,1,100,-0.581
43433,6917,9,AY,1,100,-0.578
43444,6917,9,AY,1,100,-0.572
43455,6917,9,AY,1,100,-0.565
43467,6917,9,AY,1,100,-0.565
43478,6917,9,AY,1,100,-0.572
43489,6917,9,AY,1,100,-0.580
43500,6917,9,AY,1,100,-0.595
43512,6917,9,AY,1,100,-0.603
43524,6935,8,AY,1,100,-0.593
43537,6935,8,AY,1,100,-0.572
43549,6935,8,AY,1,100,-0.561
43562,6935,8,AY,1,100,-0.563
43575,6935,8,AY,1,100,-0.567
43587,6935,8,AY,1,100,-0.568
43600,6935,8,AY,1,100,-0.583
43613,6935,8,AY,1,100,-0.587
43625,6953,8,AY,1,100,-0.585
43638,6953,8,AY,1,100,-0.576
43650,6953,8,AY,1,100,-0.571
43663,6953,8,AY,1,100,-0.571
43675,6953,8,AY,1,100,-0.578
43688,6953,8,AY,1,100,-0.579
43700,6953,8,AY,1,100,-0.571
43713,6953,8,AY,1,100,-0.577
43725,6971,8,AY,1,100,-0.583
43738,6971,8,AY,1,100,-0.582
43751,6971,8,AY,1,100,-0.582
43764,6971,8,AY,1,100,-0.582
43776,6971,8,AY,1,100,-0.565
43789,6971,8,AY,1,100,-0.564
43802,6971,8,AY,1,100,-0.569
43815,6971,8,AY,1,100,-0.579
43827,6990,8,AY,1,100,-0.582
43839,6990,8,AY,1,100,-0.584
43852,6990,8,AY,1,100,-0.570
43864,6990,8,AY,1,100,-0.573
43876,6990,8,AY,1,100,-0.579
43889,6990,8,AY,1,100,-0.576
43901,6990,8,AY,1,100,-0.582
43914,6990,8,AY,1,100,-0.586
43925,7008,9,AY,1,100,-0.575
43936,7008,9,AY,1,100,-0.571
43948,7008,9,AY,1,100,-0.577
43959,7008,9,AY,1,100,-0.582
43971,7008,9,AY,1,100,-0.576
43982,7008,9,AY,1,100,-0.574
43994,7008,9,AY,1,100,-0.562
44005,7008,9,AY,1,100,-0.556
44017,7008,9,AY,1,100,-0.559
44029,7026,8,AY,1,100,-0.579
44042,7026,8,AY,1,100,-0.583
44054,7026,8,AY,1,100,-0.584
44067,7026,8,AY,1,100,-0.582
44080,7026,8,AY,1,100,-0.573
44092,7026,8,AY,1,100,-0.567
44105,7026,8,AY,1,100,-0.570
44118,7026,8,AY,1,100,-0.571
44129,7044,9,AY,1,100,-0.565
44140,7044,9,AY,1,100,-0.568
44151,7044,9,AY,1,100,-0.576
44162,7044,9,AY,1,100,-0.587
44174,7044,9,AY,1,100,-0.588
44185,7044,9,AY,1,100,-0.575
44196,7044,9,AY,1,100,-0.573
44207,7044,9,AY,1,100,-0.567
