42397,6713,6,PG,1,100,15345
42397,6713,6,PG,1,100,15300
42397,6713,6,PG,1,100,15322
42397,6713,6,PG,1,100,15366
42397,6713,6,PG,1,100,15391
42397,6713,6,PG,1,100,15390
42422,6731,4,PG,1,100,15410
42447,6731,4,PG,1,100,15391
42472,6731,4,PG,1,100,15407
42497,6731,4,PG,1,100,15412
42530,6749,3,PG,1,100,15406
42563,6749,3,PG,1,100,15446
42596,6749,3,PG,1,100,15427
42621,6767,4,PG,1,100,15445
42647,6767,4,PG,1,100,15440
42672,6767,4,PG,1,100,15467
42698,6767,4,PG,1,100,15460
42731,6785,3,PG,1,100,15478
42764,6785,3,PG,1,100,15466
42798,6785,3,PG,1,100,15471
42831,6803,3,PG,1,100,15467
42865,6803,3,PG,1,100,15485
42899,6803,3,PG,1,100,15497
42924,6821,4,PG,1,100,15479
42950,6821,4,PG,1,100,15501
42975,6821,4,PG,1,100,15505
43001,6821,4,PG,1,100,15484
43034,6839,3,PG,1,100,15418
43068,6839,3,PG,1,100,15317
43102,6839,3,PG,1,100,15306
43127,6858,4,PG,1,100,15345
43152,6858,4,PG,1,100,15370
43177,6858,4,PG,1,100,15401
43203,6858,4,PG,1,100,15384
43236,6876,3,PG,1,100,15417
43269,6876,3,PG,1,100,15398
43303,6876,3,PG,1,100,15411
43328,6894,4,PG,1,100,15395
43354,6894,4,PG,1,100,15449
43379,6894,4,PG,1,100,15445
43405,6894,4,PG,1,100,15443
43438,6912,3,PG,1,100,15439
43471,6912,3,PG,1,100,15461
43505,6912,3,PG,1,100,15448
43530,6930,4,PG,1,100,15469
43555,6930,4,PG,1,100,15461
43580,6930,4,PG,1,100,15471
43606,6930,4,PG,1,100,15476
43640,6948,3,PG,1,100,15483
43674,6948,3,PG,1,100,15491
43708,6948,3,PG,1,100,15507
43733,6966,4,PG,1,100,15491
43759,6966,4,PG,1,100,15489
43784,6966,4,PG,1,100,15503
43810,6966,4,PG,1,100,15445
43843,6985,3,PG,1,100,15395
43876,6985,3,PG,1,100,15351
43909,6985,3,PG,1,100,15415
43942,7003,3,PG,1,100,15411
43976,7003,3,PG,1,100,15426
44010,7003,3,PG,1,100,15444
44035,7021,4,PG,1,100,15466
44061,7021,4,PG,1,100,15459
44086,7021,4,PG,1,100,15448
44112,7021,4,PG,1,100,15448
44145,7039,3,PG,1,100,15458
44178,7039,3,PG,1,100,15462
44212,7039,3,PG,1,100,15466
44237,7057,4,PG,1,100,15487
44262,7057,4,PG,1,100,15490
44287,7057,4,PG,1,100,15483
44313,7057,4,PG,1,100,15496
44347,7075,3,PG,1,100,15482
44381,7075,3,PG,1,100,15492
44415,7075,3,PG,1,100,15512
44440,7093,4,PG,1,100,15484
44466,7093,4,PG,1,100,15512
44491,7093,4,PG,1,100,15439
44517,7093,4,PG,1,100,15403
44550,7111,3,PG,1,100,15406
44583,7111,3,PG,1,100,15450
44616,7111,3,PG,1,100,15456
44649,7130,3,PG,1,100,15476
44683,7130,3,PG,1,100,15467
44717,7130,3,PG,1,100,15487
44742,7148,4,PG,1,100,15463
44768,7148,4,PG,1,100,15470
44793,7148,4,PG,1,100,15473
44819,7148,4,PG,1,100,15475
44844,7166,4,PG,1,100,15495
44869,7166,4,PG,1,100,15498
44894,7166,4,PG,1,100,15491
44920,7166,4,PG,1,100,15507
44953,7184,3,PG,1,100,15509
44986,7184,3,PG,1,100,15491
45020,7184,3,PG,1,100,15498
45053,7202,3,PG,1,100,15504
45087,7202,3,PG,1,100,15511
45121,7202,3,PG,1,100,15473
45146,7220,4,PG,1,100,15404
45172,7220,4,PG,1,100,15351
45197,7220,4,PG,1,100,15414
45223,7220,4,PG,1,100,15414
45256,7238,3,PG,1,100,15474
45290,7238,3,PG,1,100,15465
45324,7238,3,PG,1,100,15463
45349,7257,4,PG,1,100,15447
45375,7257,4,PG,1,100,15453
45400,7257,4,PG,1,100,15428
45426,7257,4,PG,1,100,15452
45459,7275,3,PG,1,100,15458
45492,7275,3,PG,1,100,15474
45525,7275,3,PG,1,100,15488
45558,7293,3,PG,1,100,15489
45592,7293,3,PG,1,100,15484
45626,7293,3,PG,1,100,15508
45651,7311,4,PG,1,100,15504
45677,7311,4,PG,1,100,15484
45702,7311,4,PG,1,100,15493
45728,7311,4,PG,1,100,15488
45761,7329,3,PG,1,100,15497
45794,7329,3,PG,1,100,15369
45828,7329,3,PG,1,100,15340
45853,7347,4,PG,1,100,15340
45879,7347,4,PG,1,100,15388
45904,7347,4,PG,1,100,15402
45930,7347,4,PG,1,100,15426
45963,7365,3,PG,1,100,15439
45997,7365,3,PG,1,100,15441
46031,7365,3,PG,1,100,15399
46056,7383,4,PG,1,100,15416
46081,7383,4,PG,1,100,15428
46106,7383,4,PG,1,100,15440
46132,7383,4,PG,1,100,15446
46165,7402,3,PG,1,100,15469
46198,7402,3,PG,1,100,15455
46232,7402,3,PG,1,100,15481
46257,7420,4,PG,1,100,15461
46282,7420,4,PG,1,100,15481
46307,7420,4,PG,1,100,15460
46333,7420,4,PG,1,100,15466
46367,7438,3,PG,1,100,15503
46401,7438,3,PG,1,100,15476
46435,7438,3,PG,1,100,15482
46468,7456,3,PG,1,100,15412
46501,7456,3,PG,1,100,15308
46535,7456,3,PG,1,100,15269
46560,7474,4,PG,1,100,15331
46586,7474,4,PG,1,100,15352
46611,7474,4,PG,1,100,15398
46637,7474,4,PG,1,100,15389
46662,7492,4,PG,1,100,15390
46687,7492,4,PG,1,100,15375
46712,7492,4,PG,1,100,15376
46738,7492,4,PG,1,100,15387
46771,7510,3,PG,1,100,15403
46805,7510,3,PG,1,100,15415
46839,7510,3,PG,1,100,15430
46872,7529,3,PG,1,100,15433
46905,7529,3,PG,1,100,15434
46939,7529,3,PG,1,100,15431
46964,7547,4,PG,1,100,15441
46990,7547,4,PG,1,100,15446
47016,7547,4,PG,1,100,15442
47042,7547,4,PG,1,100,15467
47075,7565,3,PG,1,100,15427
47108,7565,3,PG,1,100,15448
47141,7565,3,PG,1,100,15336
47166,7583,4,PG,1,100,15259
47192,7583,4,PG,1,100,15253
47217,7583,4,PG,1,100,15325
47243,7583,4,PG,1,100,15343
47276,7601,3,PG,1,100,15360
47309,7601,3,PG,1,100,15376
47343,7601,3,PG,1,100,15371
47376,7619,3,PG,1,100,15370
47410,7619,3,PG,1,100,15357
47444,7619,3,PG,1,100,15385
47469,7637,4,PG,1,100,15378
47495,7637,4,PG,1,100,15402
47520,7637,4,PG,1,100,15419
47546,7637,4,PG,1,100,15420
47579,7656,3,PG,1,100,15416
47613,7656,3,PG,1,100,15425
47647,7656,3,PG,1,100,15428
47672,7674,4,PG,1,100,15468
47697,7674,4,PG,1,100,15424
47722,7674,4,PG,1,100,15448
47747,7674,4,PG,1,100,15431
47780,7692,3,PG,1,100,15455
47814,7692,3,PG,1,100,15395
47848,7692,3,PG,1,100,15225
47874,7713,6,PG,1,100,15150
47901,7713,6,PG,1,100,15180
47928,7713,6,PG,1,100,15246
47955,7713,6,PG,1,100,15286
47982,7713,6,PG,1,100,15300
48009,7713,6,PG,1,100,15319
48042,7733,3,PG,1,100,15337
48075,7733,3,PG,1,100,15298
48108,7733,3,PG,1,100,15321
48141,7751,3,PG,1,100,15337
48174,7751,3,PG,1,100,15346
48208,7751,3,PG,1,100,15371
48233,7769,4,PG,1,100,15395
48258,7769,4,PG,1,100,15378
48283,7769,4,PG,1,100,15392
48309,7769,4,PG,1,100,15375
48342,7788,3,PG,1,100,15415
48376,7788,3,PG,1,100,15379
48410,7788,3,PG,1,100,15392
48435,7806,4,PG,1,100,15411
48461,7806,4,PG,1,100,15414
48486,7806,4,PG,1,100,15422
48512,7806,4,PG,1,100,15428
48545,7824,3,PG,1,100,15441
48579,7824,3,PG,1,100,15360
48613,7824,3,PG,1,100,15164
48638,7842,4,PG,1,100,15094
48663,7842,4,PG,1,100,15151
48688,7842,4,PG,1,100,15199
48713,7842,4,PG,1,100,15277
48747,7860,3,PG,1,100,15278
48781,7860,3,PG,1,100,15278
48815,7860,3,PG,1,100,15273
48840,7878,4,PG,1,100,15287
48865,7878,4,PG,1,100,15297
48890,7878,4,PG,1,100,15310
48916,7878,4,PG,1,100,15323
48949,7896,3,PG,1,100,15354
48982,7896,3,PG,1,100,15313
49016,7896,3,PG,1,100,15349
49049,7914,3,PG,1,100,15359
49083,7914,3,PG,1,100,15358
49117,7914,3,PG,1,100,15372
49142,7933,4,PG,1,100,15371
49168,7933,4,PG,1,100,15377
49194,7933,4,PG,1,100,15374
49220,7933,4,PG,1,100,15400
49253,7951,3,PG,1,100,15397
49286,7951,3,PG,1,100,15414
49320,7951,3,PG,1,100,15402
49345,7969,4,PG,1,100,15418
49370,7969,4,PG,1,100,15404
49395,7969,4,PG,1,100,15367
49421,7969,4,PG,1,100,15209
49454,7987,3,PG,1,100,15150
49487,7987,3,PG,1,100,15191
49521,7987,3,PG,1,100,15260
49546,8005,4,PG,1,100,15277
49571,8005,4,PG,1,100,15343
49596,8005,4,PG,1,100,15296
49622,8005,4,PG,1,100,15312
49656,8023,3,PG,1,100,15305
49690,8023,3,PG,1,100,15319
49724,8023,3,PG,1,100,15331
49757,8041,3,PG,1,100,15355
49790,8041,3,PG,1,100,15355
49824,8041,3,PG,1,100,15362
49849,8060,4,PG,1,100,15357
49874,8060,4,PG,1,100,15368
49899,8060,4,PG,1,100,15360
49925,8060,4,PG,1,100,15379
49958,8078,3,PG,1,100,15401
49992,8078,3,PG,1,100,15382
50026,8078,3,PG,1,100,15388
50051,8096,4,PG,1,100,15410
50076,8096,4,PG,1,100,15396
50101,8096,4,PG,1,100,15394
50127,8096,4,PG,1,100,15296
50161,8114,3,PG,1,100,15217
50195,8114,3,PG,1,100,15269
50230,8114,3,PG,1,100,15277
50254,8132,4,PG,1,100,15322
50279,8132,4,PG,1,100,15325
50304,8132,4,PG,1,100,15358
50329,8132,4,PG,1,100,15342
50363,8150,3,PG,1,100,15335
50397,8150,3,PG,1,100,15344
50431,8150,3,PG,1,100,15376
50456,8168,4,PG,1,100,15360
50481,8168,4,PG,1,100,15369
50506,8168,4,PG,1,100,15381
50532,8168,4,PG,1,100,15387
50565,8187,3,PG,1,100,15393
50598,8187,3,PG,1,100,15404
50632,8187,3,PG,1,100,15413
50665,8205,3,PG,1,100,15425
50699,8205,3,PG,1,100,15411
50733,8205,3,PG,1,100,15430
50758,8223,4,PG,1,100,15411
50784,8223,4,PG,1,100,15425
50809,8223,4,PG,1,100,15404
50835,8223,4,PG,1,100,15260
50868,8241,3,PG,1,100,15228
50901,8241,3,PG,1,100,15243
50935,8241,3,PG,1,100,15290
50960,8259,4,PG,1,100,15297
50986,8259,4,PG,1,100,15340
51011,8259,4,PG,1,100,15343
51037,8259,4,PG,1,100,15348
51070,8277,3,PG,1,100,15336
51104,8277,3,PG,1,100,15347
51138,8277,3,PG,1,100,15342
51163,8295,4,PG,1,100,15366
51189,8295,4,PG,1,100,15369
51214,8295,4,PG,1,100,15367
51240,8295,4,PG,1,100,15395
51273,8313,3,PG,1,100,15409
51306,8313,3,PG,1,100,15392
51339,8313,3,PG,1,100,15417
51372,8332,3,PG,1,100,15408
51406,8332,3,PG,1,100,15397
51440,8332,3,PG,1,100,15398
51465,8350,4,PG,1,100,15408
51491,8350,4,PG,1,100,15439
51516,8350,4,PG,1,100,15415
51542,8350,4,PG,1,100,15443
51575,8368,3,PG,1,100,15308
51609,8368,3,PG,1,100,15236
51643,8368,3,PG,1,100,15244
51668,8386,4,PG,1,100,15291
51693,8386,4,PG,1,100,15317
51718,8386,4,PG,1,100,15346
