42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-177
42328,6706,38,MZ,1,100,-177
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-183
42328,6706,38,MZ,1,100,-183
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-185
42328,6706,38,MZ,1,100,-185
42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-189
42328,6706,38,MZ,1,100,-185
42328,6706,38,MZ,1,100,-185
42328,6706,38,MZ,1,100,-183
42328,6706,38,MZ,1,100,-183
42328,6706,38,MZ,1,100,-183
42328,6706,38,MZ,1,100,-191
42328,6706,38,MZ,1,100,-191
42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-191
42328,6706,38,MZ,1,100,-191
42328,6706,38,MZ,1,100,-191
42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-187
42328,6706,38,MZ,1,100,-189
42341,6725,8,MZ,1,100,-189
42354,6725,8,MZ,1,100,-189
42367,6725,8,MZ,1,100,-187
42380,6725,8,MZ,1,100,-187
42393,6725,8,MZ,1,100,-191
42406,6725,8,MZ,1,100,-191
42419,6725,8,MZ,1,100,-191
42432,6725,8,MZ,1,100,-183
42444,6743,7,MZ,1,100,-183
42456,6743,7,MZ,1,100,-185
42469,6743,7,MZ,1,100,-185
42481,6743,7,MZ,1,100,-183
42494,6743,7,MZ,1,100,-183
42506,6743,7,MZ,1,100,-183
42519,6743,7,MZ,1,100,-187
42530,6761,9,MZ,1,100,-187
42541,6761,9,MZ,1,100,-189
42553,6761,9,MZ,1,100,-189
42564,6761,9,MZ,1,100,-189
42576,6761,9,MZ,1,100,-185
42587,6761,9,MZ,1,100,-185
42599,6761,9,MZ,1,100,-189
42610,6761,9,MZ,1,100,-189
42622,6761,9,MZ,1,100,-189
42634,6779,8,MZ,1,100,-187
42647,6779,8,MZ,1,100,-187
42660,6779,8,MZ,1,100,-181
42673,6779,8,MZ,1,100,-181
42685,6779,8,MZ,1,100,-183
42698,6779,8,MZ,1,100,-183
42711,6779,8,MZ,1,100,-183
42724,6779,8,MZ,1,100,-185
42736,6797,8,MZ,1,100,-185
42748,6797,8,MZ,1,100,-183
42760,6797,8,MZ,1,100,-183
42773,6797,8,MZ,1,100,-183
42785,6797,8,MZ,1,100,-191
42797,6797,8,MZ,1,100,-191
42809,6797,8,MZ,1,100,-191
42822,6797,8,MZ,1,100,-191
42834,6815,8,MZ,1,100,-191
42847,6815,8,MZ,1,100,-187
42860,6815,8,MZ,1,100,-187
42873,6815,8,MZ,1,100,-189
42885,6815,8,MZ,1,100,-189
42898,6815,8,MZ,1,100,-189
42911,6815,8,MZ,1,100,-189
42924,6815,8,MZ,1,100,-189
42935,6833,9,MZ,1,100,-189
42946,6833,9,MZ,1,100,-189
42958,6833,9,MZ,1,100,-183
42969,6833,9,MZ,1,100,-183
42981,6833,9,MZ,1,100,-183
42992,6833,9,MZ,1,100,-185
43004,6833,9,MZ,1,100,-185
43015,6833,9,MZ,1,100,-183
43027,6833,9,MZ,1,100,-183
43039,6851,8,MZ,1,100,-183
43051,6851,8,MZ,1,100,-189
43063,6851,8,MZ,1,100,-189
43076,6851,8,MZ,1,100,-191
43088,6851,8,MZ,1,100,-191
43100,6851,8,MZ,1,100,-189
43112,6851,8,MZ,1,100,-189
43125,6851,8,MZ,1,100,-189
43138,6870,8,MZ,1,100,-187
43151,6870,8,MZ,1,100,-187
43164,6870,8,MZ,1,100,-185
43177,6870,8,MZ,1,100,-185
43190,6870,8,MZ,1,100,-185
43203,6870,8,MZ,1,100,-187
43216,6870,8,MZ,1,100,-187
43229,6870,8,MZ,1,100,-189
43241,6888,8,MZ,1,100,-189
43253,6888,8,MZ,1,100,-189
43265,6888,8,MZ,1,100,-187
43278,6888,8,MZ,1,100,-187
43290,6888,8,MZ,1,100,-189
43302,6888,8,MZ,1,100,-189
43314,6888,8,MZ,1,100,-179
43327,6888,8,MZ,1,100,-179
43338,6906,9,MZ,1,100,-179
43349,6906,9,MZ,1,100,-191
43361,6906,9,MZ,1,100,-191
43372,6906,9,MZ,1,100,-189
43384,6906,9,MZ,1,100,-189
43395,6906,9,MZ,1,100,-189
43407,6906,9,MZ,1,100,-187
43418,6906,9,MZ,1,100,-187
43430,6906,9,MZ,1,100,-189
43442,6924,8,MZ,1,100,-189
43455,6924,8,MZ,1,100,-185
43467,6924,8,MZ,1,100,-185
43480,6924,8,MZ,1,100,-185
43492,6924,8,MZ,1,100,-191
43505,6924,8,MZ,1,100,-191
43517,6924,8,MZ,1,100,-191
43530,6924,8,MZ,1,100,-191
43542,6942,8,MZ,1,100,-191
43555,6942,8,MZ,1,100,-183
43568,6942,8,MZ,1,100,-183
43581,6942,8,MZ,1,100,-185
43593,6942,8,MZ,1,100,-185
43606,6942,8,MZ,1,100,-185
43619,6942,8,MZ,1,100,-183
43632,6942,8,MZ,1,100,-183
43643,6960,9,MZ,1,100,-189
43654,6960,9,MZ,1,100,-189
43665,6960,9,MZ,1,100,-189
43676,6960,9,MZ,1,100,-191
43687,6960,9,MZ,1,100,-191
43698,6960,9,MZ,1,100,-183
43709,6960,9,MZ,1,100,-183
43720,6960,9,MZ,1,100,-189
43732,6960,9,MZ,1,100,-189
43744,6978,8,MZ,1,100,-189
43757,6978,8,MZ,1,100,-187
43770,6978,8,MZ,1,100,-187
43783,6978,8,MZ,1,100,-185
43796,6978,8,MZ,1,100,-185
43809,6978,8,MZ,1,100,-185
43822,6978,8,MZ,1,100,-187
43835,6978,8,MZ,1,100,-187
43847,6997,8,MZ,1,100,-185
43859,6997,8,MZ,1,100,-185
43871,6997,8,MZ,1,100,-183
43884,6997,8,MZ,1,100,-183
43896,6997,8,MZ,1,100,-183
43908,6997,8,MZ,1,100,-189
43920,6997,8,MZ,1,100,-189
43933,6997,8,MZ,1,100,-189
43944,7015,9,MZ,1,100,-189
43956,7015,9,MZ,1,100,-189
43967,7015,9,MZ,1,100,-185
43979,7015,9,MZ,1,100,-185
43990,7015,9,MZ,1,100,-191
44002,7015,9,MZ,1,100,-191
44013,7015,9,MZ,1,100,-191
44025,7015,9,MZ,1,100,-189
44037,7015,9,MZ,1,100,-189
44049,7033,8,MZ,1,100,-187
44062,7033,8,MZ,1,100,-187
44074,7033,8,MZ,1,100,-187
44087,7033,8,MZ,1,100,-187
44099,7033,8,MZ,1,100,-187
44112,7033,8,MZ,1,100,-191
44124,7033,8,MZ,1,100,-191
