191077,33183,2,EA,1,100,0.642169
191077,33183,2,EA,1,100,0.642110
191127,33200,2,EA,1,100,0.642167
191178,33200,2,EA,1,100,0.641834
191228,33218,2,EA,1,100,0.641913
191279,33218,2,EA,1,100,0.641993
191329,33236,2,EA,1,100,0.642070
191380,33236,2,EA,1,100,0.641881
191430,33254,2,EA,1,100,0.642022
191481,33254,2,EA,1,100,0.642078
191531,33272,2,EA,1,100,0.641945
191582,33272,2,EA,1,100,0.642118
191632,33290,2,EA,1,100,0.641987
191683,33290,2,EA,1,100,0.641985
191733,33308,2,EA,1,100,0.642028
191784,33308,2,EA,1,100,0.641913
191834,33327,2,EA,1,100,0.642062
191885,33327,2,EA,1,100,0.642116
191918,33345,3,EA,1,100,0.642064
191952,33345,3,EA,1,100,0.642100
191986,33345,3,EA,1,100,0.642102
192036,33363,2,EA,1,100,0.642110
192087,33363,2,EA,1,100,0.642102
192137,33381,2,EA,1,100,0.642110
192188,33381,2,EA,1,100,0.642016
192238,33399,2,EA,1,100,0.642130
192289,33399,2,EA,1,100,0.641985
192339,33417,2,EA,1,100,0.642245
192390,33417,2,EA,1,100,0.641965
192440,33435,2,EA,1,100,0.641985
192491,33435,2,EA,1,100,0.641931
192541,33453,2,EA,1,100,0.641784
192592,33453,2,EA,1,100,0.642138
192642,33472,2,EA,1,100,0.642163
192693,33472,2,EA,1,100,0.642295
192743,33490,2,EA,1,100,0.642007
192794,33490,2,EA,1,100,0.642173
192844,33508,2,EA,1,100,0.642034
192895,33508,2,EA,1,100,0.642165
192945,33526,2,EA,1,100,0.642169
192996,33526,2,EA,1,100,0.642177
193046,33544,2,EA,1,100,0.642169
193097,33544,2,EA,1,100,0.642400
193147,33562,2,EA,1,100,0.642012
193198,33562,2,EA,1,100,0.641933
193248,33580,2,EA,1,100,0.642056
193299,33580,2,EA,1,100,0.642136
193349,33599,2,EA,1,100,0.641828
193400,33599,2,EA,1,100,0.642104
193450,33617,2,EA,1,100,0.641720
193501,33617,2,EA,1,100,0.641997
193551,33635,2,EA,1,100,0.642148
193602,33635,2,EA,1,100,0.641860
193635,33653,3,EA,1,100,0.641927
193669,33653,3,EA,1,100,0.642140
193703,33653,3,EA,1,100,0.642046
193753,33671,2,EA,1,100,0.642054
193804,33671,2,EA,1,100,0.642014
193854,33689,2,EA,1,100,0.641860
193905,33689,2,EA,1,100,0.641901
193955,33707,2,EA,1,100,0.642265
194006,33707,2,EA,1,100,0.642006
194056,33725,2,EA,1,100,0.642161
194107,33725,2,EA,1,100,0.641965
194157,33744,2,EA,1,100,0.642227
194208,33744,2,EA,1,100,0.641834
194258,33762,2,EA,1,100,0.642233
194309,33762,2,EA,1,100,0.642070
194359,33780,2,EA,1,100,0.641947
194410,33780,2,EA,1,100,0.641832
194460,33798,2,EA,1,100,0.641915
194511,33798,2,EA,1,100,0.641959
194561,33816,2,EA,1,100,0.641947
194612,33816,2,EA,1,100,0.642197
194662,33834,2,EA,1,100,0.641939
194713,33834,2,EA,1,100,0.642070
194763,33852,2,EA,1,100,0.642181
194814,33852,2,EA,1,100,0.642098
194864,33871,2,EA,1,100,0.642159
194915,33871,2,EA,1,100,0.642034
194965,33889,2,EA,1,100,0.641999
195016,33889,2,EA,1,100,0.641711
195049,33907,3,EA,1,100,0.641981
195083,33907,3,EA,1,100,0.642084
195117,33907,3,EA,1,100,0.642064
195167,33925,2,EA,1,100,0.641955
195218,33925,2,EA,1,100,0.641867
195268,33943,2,EA,1,100,0.641959
195319,33943,2,EA,1,100,0.641913
195369,33961,2,EA,1,100,0.641893
195420,33961,2,EA,1,100,0.641913
195470,33979,2,EA,1,100,0.641905
