191079,33186,3,PI,1,100,177451
191079,33186,3,PI,1,100,177605
191079,33186,3,PI,1,100,177614
191112,33203,3,PI,1,100,177556
191146,33203,3,PI,1,100,177498
191180,33203,3,PI,1,100,177549
191205,33221,4,PI,1,100,177592
191231,33221,4,PI,1,100,177733
191256,33221,4,PI,1,100,177841
191282,33221,4,PI,1,100,177938
191315,33239,3,PI,1,100,178016
191348,33239,3,PI,1,100,178113
191382,33239,3,PI,1,100,178128
191407,33257,4,PI,1,100,178194
191432,33257,4,PI,1,100,178275
191457,33257,4,PI,1,100,178148
191483,33257,4,PI,1,100,177744
191517,33275,3,PI,1,100,177358
191551,33275,3,PI,1,100,177198
191585,33275,3,PI,1,100,177219
191610,33293,4,PI,1,100,177393
191635,33293,4,PI,1,100,177580
191660,33293,4,PI,1,100,177721
191686,33293,4,PI,1,100,177698
191719,33311,3,PI,1,100,177647
191752,33311,3,PI,1,100,177588
191786,33311,3,PI,1,100,177672
191819,33330,3,PI,1,100,177748
191853,33330,3,PI,1,100,177897
191887,33330,3,PI,1,100,178010
191912,33348,4,PI,1,100,178100
191938,33348,4,PI,1,100,178176
191963,33348,4,PI,1,100,178232
191989,33348,4,PI,1,100,178303
192022,33366,3,PI,1,100,178382
192055,33366,3,PI,1,100,178394
192089,33366,3,PI,1,100,178001
192114,33384,4,PI,1,100,177531
192139,33384,4,PI,1,100,177162
192164,33384,4,PI,1,100,177117
192190,33384,4,PI,1,100,177143
192215,33402,4,PI,1,100,177295
192241,33402,4,PI,1,100,177421
192266,33402,4,PI,1,100,177498
192292,33402,4,PI,1,100,177499
192325,33420,3,PI,1,100,177489
192358,33420,3,PI,1,100,177469
192392,33420,3,PI,1,100,177533
192425,33438,3,PI,1,100,177636
192459,33438,3,PI,1,100,177762
192493,33438,3,PI,1,100,177875
192518,33456,4,PI,1,100,177966
192543,33456,4,PI,1,100,178072
192568,33456,4,PI,1,100,178095
192594,33456,4,PI,1,100,178169
192628,33475,3,PI,1,100,178199
192662,33475,3,PI,1,100,178289
192696,33475,3,PI,1,100,178367
192721,33493,4,PI,1,100,178326
192746,33493,4,PI,1,100,177839
192771,33493,4,PI,1,100,177429
192797,33493,4,PI,1,100,177095
192830,33511,3,PI,1,100,177103
192863,33511,3,PI,1,100,177173
192897,33511,3,PI,1,100,177319
192930,33529,3,PI,1,100,177468
192964,33529,3,PI,1,100,177451
192998,33529,3,PI,1,100,177475
193023,33547,4,PI,1,100,177428
193048,33547,4,PI,1,100,177473
193073,33547,4,PI,1,100,177531
193099,33547,4,PI,1,100,177616
193133,33565,3,PI,1,100,177735
193167,33565,3,PI,1,100,177833
193201,33565,3,PI,1,100,177897
193226,33583,4,PI,1,100,177986
193251,33583,4,PI,1,100,178023
193276,33583,4,PI,1,100,178087
193301,33583,4,PI,1,100,178148
193334,33602,3,PI,1,100,178210
193368,33602,3,PI,1,100,178261
193402,33602,3,PI,1,100,178354
193435,33620,3,PI,1,100,178395
193469,33620,3,PI,1,100,178053
193503,33620,3,PI,1,100,177580
193528,33638,4,PI,1,100,177252
193554,33638,4,PI,1,100,177190
193580,33638,4,PI,1,100,177236
193606,33638,4,PI,1,100,177379
193639,33656,3,PI,1,100,177513
193672,33656,3,PI,1,100,177591
193705,33656,3,PI,1,100,177563
193730,33674,4,PI,1,100,177523
193755,33674,4,PI,1,100,177500
193780,33674,4,PI,1,100,177531
193806,33674,4,PI,1,100,177623
193839,33692,3,PI,1,100,177746
193873,33692,3,PI,1,100,177813
193907,33692,3,PI,1,100,177917
193940,33710,3,PI,1,100,177954
193974,33710,3,PI,1,100,177985
194008,33710,3,PI,1,100,178056
194033,33728,4,PI,1,100,178094
194058,33728,4,PI,1,100,178162
194083,33728,4,PI,1,100,178211
194109,33728,4,PI,1,100,178077
194142,33747,3,PI,1,100,177636
194176,33747,3,PI,1,100,177318
194210,33747,3,PI,1,100,177191
194235,33765,4,PI,1,100,177298
194261,33765,4,PI,1,100,177363
194286,33765,4,PI,1,100,177608
194312,33765,4,PI,1,100,177711
194337,33783,4,PI,1,100,177672
194362,33783,4,PI,1,100,177640
194387,33783,4,PI,1,100,177609
194412,33783,4,PI,1,100,177688
194445,33801,3,PI,1,100,177744
194479,33801,3,PI,1,100,177873
194513,33801,3,PI,1,100,177979
194546,33819,3,PI,1,100,178058
194580,33819,3,PI,1,100,178144
194614,33819,3,PI,1,100,178211
194639,33837,4,PI,1,100,178224
194665,33837,4,PI,1,100,178309
194690,33837,4,PI,1,100,178356
194716,33837,4,PI,1,100,178442
194749,33855,3,PI,1,100,178279
194782,33855,3,PI,1,100,177762
194816,33855,3,PI,1,100,177304
194841,33874,4,PI,1,100,177097
194866,33874,4,PI,1,100,177101
194891,33874,4,PI,1,100,177197
194917,33874,4,PI,1,100,177344
194951,33892,3,PI,1,100,177433
194985,33892,3,PI,1,100,177476
195019,33892,3,PI,1,100,177418
195044,33910,4,PI,1,100,177422
195069,33910,4,PI,1,100,177437
195094,33910,4,PI,1,100,177534
195119,33910,4,PI,1,100,177686
