47945,7525,3,ER,1,100,1.705188
47945,7525,3,ER,1,100,1.704785
47945,7525,3,ER,1,100,1.703577
47995,7543,2,ER,1,100,1.718079
48045,7543,2,ER,1,100,1.706799
48095,7561,2,ER,1,100,1.708411
48146,7561,2,ER,1,100,1.707806
48180,7579,3,ER,1,100,1.703778
48214,7579,3,ER,1,100,1.706396
48249,7579,3,ER,1,100,1.705591
48298,7597,2,ER,1,100,1.705994
48348,7597,2,ER,1,100,1.708209
48398,7615,2,ER,1,100,1.706396
48449,7615,2,ER,1,100,1.707404
48499,7633,2,ER,1,100,1.706396
48550,7633,2,ER,1,100,1.709821
48600,7651,2,ER,1,100,1.705792
48651,7651,2,ER,1,100,1.713647
48701,7670,2,ER,1,100,1.704987
48752,7670,2,ER,1,100,1.715662
48802,7688,2,ER,1,100,1.703174
48853,7688,2,ER,1,100,1.708612
48906,7709,3,ER,1,100,1.704382
48959,7709,3,ER,1,100,1.710022
49013,7709,3,ER,1,100,1.704785
49063,7729,2,ER,1,100,1.704181
49114,7729,2,ER,1,100,1.706195
49164,7747,2,ER,1,100,1.710425
49214,7747,2,ER,1,100,1.709015
49264,7765,2,ER,1,100,1.704785
49315,7765,2,ER,1,100,1.711633
49365,7783,2,ER,1,100,1.706195
49416,7783,2,ER,1,100,1.710022
49466,7802,2,ER,1,100,1.705994
49517,7802,2,ER,1,100,1.707404
49551,7820,3,ER,1,100,1.704785
49585,7820,3,ER,1,100,1.707605
49620,7820,3,ER,1,100,1.706195
49670,7838,2,ER,1,100,1.707202
49720,7838,2,ER,1,100,1.707605
49770,7856,2,ER,1,100,1.705188
49820,7856,2,ER,1,100,1.708411
49870,7874,2,ER,1,100,1.704987
49921,7874,2,ER,1,100,1.707806
49971,7892,2,ER,1,100,1.703778
50022,7892,2,ER,1,100,1.708411
50072,7910,2,ER,1,100,1.704584
50123,7910,2,ER,1,100,1.708008
50173,7929,2,ER,1,100,1.703577
50224,7929,2,ER,1,100,1.708209
50275,7947,2,ER,1,100,1.703979
50326,7947,2,ER,1,100,1.708612
50376,7965,2,ER,1,100,1.702972
50426,7965,2,ER,1,100,1.709015
50476,7983,2,ER,1,100,1.703174
50527,7983,2,ER,1,100,1.706799
50578,8001,2,ER,1,100,1.701764
50630,8001,2,ER,1,100,1.706799
50679,8019,2,ER,1,100,1.702771
50729,8019,2,ER,1,100,1.705389
50779,8037,2,ER,1,100,1.702368
50830,8037,2,ER,1,100,1.704987
50880,8056,2,ER,1,100,1.701764
50931,8056,2,ER,1,100,1.704181
50981,8074,2,ER,1,100,1.701361
51032,8074,2,ER,1,100,1.703174
51066,8092,3,ER,1,100,1.701563
51100,8092,3,ER,1,100,1.701764
51135,8092,3,ER,1,100,1.701563
51184,8110,2,ER,1,100,1.701160
51234,8110,2,ER,1,100,1.702570
51284,8128,2,ER,1,100,1.698944
51335,8128,2,ER,1,100,1.700958
51385,8146,2,ER,1,100,1.698138
51436,8146,2,ER,1,100,1.700555
51487,8164,2,ER,1,100,1.698138
51538,8164,2,ER,1,100,1.701361
51588,8182,2,ER,1,100,1.695923
51638,8182,2,ER,1,100,1.701764
51688,8201,2,ER,1,100,1.696326
51739,8201,2,ER,1,100,1.700555
51789,8219,2,ER,1,100,1.697131
51840,8219,2,ER,1,100,1.700354
51891,8237,2,ER,1,100,1.697937
51942,8237,2,ER,1,100,1.700757
51992,8255,2,ER,1,100,1.697333
52042,8255,2,ER,1,100,1.700757
52092,8273,2,ER,1,100,1.695923
52143,8273,2,ER,1,100,1.701160
52193,8291,2,ER,1,100,1.697736
52244,8291,2,ER,1,100,1.700757
52294,8309,2,ER,1,100,1.696326
52345,8309,2,ER,1,100,1.698138
52395,8328,2,ER,1,100,1.695923
52446,8328,2,ER,1,100,1.699750
52496,8346,2,ER,1,100,1.695520
52547,8346,2,ER,1,100,1.698138
52581,8364,3,ER,1,100,1.696326
52615,8364,3,ER,1,100,1.700354
52650,8364,3,ER,1,100,1.697937
52700,8382,2,ER,1,100,1.698541
52750,8382,2,ER,1,100,1.698944
52800,8400,2,ER,1,100,1.696326
52850,8400,2,ER,1,100,1.697937
52901,8418,2,ER,1,100,1.693909
52952,8418,2,ER,1,100,1.697937
53002,8436,2,ER,1,100,1.694110
53052,8436,2,ER,1,100,1.698743
53102,8454,2,ER,1,100,1.695520
53153,8454,2,ER,1,100,1.699145
53203,8473,2,ER,1,100,1.695520
53254,8473,2,ER,1,100,1.698743
53304,8491,2,ER,1,100,1.696326
53355,8491,2,ER,1,100,1.698340
53406,8509,2,ER,1,100,1.695721
53457,8509,2,ER,1,100,1.700958
53507,8527,2,ER,1,100,1.696326
53557,8527,2,ER,1,100,1.700757
53607,8545,2,ER,1,100,1.696124
53658,8545,2,ER,1,100,1.700757
53709,8563,2,ER,1,100,1.697131
53760,8563,2,ER,1,100,1.701563
53810,8581,2,ER,1,100,1.697333
53860,8581,2,ER,1,100,1.701160
53910,8600,2,ER,1,100,1.700354
53961,8600,2,ER,1,100,1.702570
54011,8618,2,ER,1,100,1.700958
54062,8618,2,ER,1,100,1.705188
54112,8636,2,ER,1,100,1.701160
54163,8636,2,ER,1,100,1.703778
54197,8654,3,ER,1,100,1.701160
54231,8654,3,ER,1,100,1.701563
54265,8654,3,ER,1,100,1.702167
54315,8672,2,ER,1,100,1.704584
54366,8672,2,ER,1,100,1.704181
54416,8690,2,ER,1,100,1.702972
54466,8690,2,ER,1,100,1.705188
54516,8708,2,ER,1,100,1.703577
54567,8708,2,ER,1,100,1.706396
54618,8727,2,ER,1,100,1.702771
54669,8727,2,ER,1,100,1.709216
54719,8745,2,ER,1,100,1.703778
54769,8745,2,ER,1,100,1.712640
54819,8763,2,ER,1,100,1.703174
54870,8763,2,ER,1,100,1.706396
54920,8781,2,ER,1,100,1.703577
54971,8781,2,ER,1,100,1.705389
55021,8799,2,ER,1,100,1.703577
55072,8799,2,ER,1,100,1.709015
55122,8817,2,ER,1,100,1.705188
55173,8817,2,ER,1,100,1.713245
55224,8835,2,ER,1,100,1.703375
55275,8835,2,ER,1,100,1.707605
55325,8853,2,ER,1,100,1.705994
55376,8853,2,ER,1,100,1.711230
55426,8872,2,ER,1,100,1.703778
55476,8872,2,ER,1,100,1.708813
55526,8890,2,ER,1,100,1.705792
55577,8890,2,ER,1,100,1.708209
55627,8908,2,ER,1,100,1.707202
55678,8908,2,ER,1,100,1.709821
55712,8926,3,ER,1,100,1.707001
55746,8926,3,ER,1,100,1.708209
55780,8926,3,ER,1,100,1.706195
55830,8944,2,ER,1,100,1.707806
55881,8944,2,ER,1,100,1.711835
55931,8962,2,ER,1,100,1.709216
55981,8962,2,ER,1,100,1.709418
56031,8980,2,ER,1,100,1.707404
56082,8980,2,ER,1,100,1.712036
56133,8999,2,ER,1,100,1.707001
56184,8999,2,ER,1,100,1.710425
56234,9017,2,ER,1,100,1.704987
56284,9017,2,ER,1,100,1.711633
56334,9035,2,ER,1,100,1.706799
56385,9035,2,ER,1,100,1.711230
56435,9053,2,ER,1,100,1.706396
56486,9053,2,ER,1,100,1.712439
56536,9071,2,ER,1,100,1.705591
56587,9071,2,ER,1,100,1.713446
56637,9089,2,ER,1,100,1.706396
56688,9089,2,ER,1,100,1.711432
56738,9107,2,ER,1,100,1.706195
56789,9107,2,ER,1,100,1.712237
56839,9126,2,ER,1,100,1.705792
56890,9126,2,ER,1,100,1.710425
56941,9144,2,ER,1,100,1.707605
56992,9144,2,ER,1,100,1.714453
57042,9162,2,ER,1,100,1.707202
57092,9162,2,ER,1,100,1.713849
57142,9180,2,ER,1,100,1.706396
57193,9180,2,ER,1,100,1.710022
57243,9198,2,ER,1,100,1.708008
57294,9198,2,ER,1,100,1.710425
57328,9216,3,ER,1,100,1.706598
57362,9216,3,ER,1,100,1.710022
57396,9216,3,ER,1,100,1.708411
57446,9234,2,ER,1,100,1.709216
57496,9234,2,ER,1,100,1.710223
57547,9252,2,ER,1,100,1.707001
57598,9252,2,ER,1,100,1.710828
57648,9271,2,ER,1,100,1.706598
57699,9271,2,ER,1,100,1.710828
57749,9289,2,ER,1,100,1.707001
57799,9289,2,ER,1,100,1.710828
57849,9307,2,ER,1,100,1.705792
57900,9307,2,ER,1,100,1.712036
57950,9325,2,ER,1,100,1.706396
58001,9325,2,ER,1,100,1.713647
58052,9343,2,ER,1,100,1.707001
58103,9343,2,ER,1,100,1.711230
58153,9361,2,ER,1,100,1.706195
58203,9361,2,ER,1,100,1.712439
58253,9379,2,ER,1,100,1.704785
58304,9379,2,ER,1,100,1.713043
58354,9398,2,ER,1,100,1.705994
58405,9398,2,ER,1,100,1.710425
58455,9416,2,ER,1,100,1.704987
58506,9416,2,ER,1,100,1.710626
58556,9434,2,ER,1,100,1.706598
58607,9434,2,ER,1,100,1.710022
58657,9452,2,ER,1,100,1.706195
58708,9452,2,ER,1,100,1.709619
58758,9470,2,ER,1,100,1.706195
58809,9470,2,ER,1,100,1.709418
58859,9488,2,ER,1,100,1.708008
58910,9488,2,ER,1,100,1.708008
58944,9506,3,ER,1,100,1.707605
58978,9506,3,ER,1,100,1.710022
59012,9506,3,ER,1,100,1.708813
59062,9524,2,ER,1,100,1.706799
59112,9524,2,ER,1,100,1.710022
59162,9543,2,ER,1,100,1.704785
59213,9543,2,ER,1,100,1.712640
59264,9561,2,ER,1,100,1.708612
59315,9561,2,ER,1,100,1.711835
59365,9579,2,ER,1,100,1.704584
59415,9579,2,ER,1,100,1.710626
59465,9597,2,ER,1,100,1.706799
59516,9597,2,ER,1,100,1.710425
59566,9615,2,ER,1,100,1.704382
59617,9615,2,ER,1,100,1.709821
59667,9633,2,ER,1,100,1.705188
59718,9633,2,ER,1,100,1.710425
59764,9654,4,ER,1,100,1.706195
59810,9654,4,ER,1,100,1.710022
59856,9654,4,ER,1,100,1.706195
59903,9654,4,ER,1,100,1.705591
59953,9675,2,ER,1,100,1.706598
60004,9675,2,ER,1,100,1.708612
60054,9693,2,ER,1,100,1.711230
60105,9693,2,ER,1,100,1.713446
60156,9711,2,ER,1,100,1.704382
60207,9711,2,ER,1,100,1.711633
60257,9729,2,ER,1,100,1.705994
60308,9729,2,ER,1,100,1.710626
60358,9747,2,ER,1,100,1.706799
60409,9747,2,ER,1,100,1.713245
60460,9765,2,ER,1,100,1.705792
60511,9765,2,ER,1,100,1.712036
60561,9783,2,ER,1,100,1.705389
60611,9783,2,ER,1,100,1.709821
60661,9802,2,ER,1,100,1.705792
60712,9802,2,ER,1,100,1.707806
60762,9820,2,ER,1,100,1.706799
60813,9820,2,ER,1,100,1.709216
60847,9838,3,ER,1,100,1.705389
60881,9838,3,ER,1,100,1.710425
60916,9838,3,ER,1,100,1.705792
60966,9856,2,ER,1,100,1.708008
61016,9856,2,ER,1,100,1.706396
61066,9874,2,ER,1,100,1.707806
61116,9874,2,ER,1,100,1.708008
61166,9892,2,ER,1,100,1.706799
61217,9892,2,ER,1,100,1.708209
61268,9910,2,ER,1,100,1.706598
61319,9910,2,ER,1,100,1.712237
61369,9929,2,ER,1,100,1.706195
61419,9929,2,ER,1,100,1.712036
61469,9947,2,ER,1,100,1.709418
61520,9947,2,ER,1,100,1.712036
61570,9965,2,ER,1,100,1.708209
61621,9965,2,ER,1,100,1.702771
61672,9983,2,ER,1,100,1.703174
61723,9983,2,ER,1,100,1.728149
61773,10001,2,ER,1,100,1.723517
61823,10001,2,ER,1,100,1.705994
61873,10019,2,ER,1,100,1.699951
61924,10019,2,ER,1,100,1.717474
61974,10037,2,ER,1,100,1.707202
62025,10037,2,ER,1,100,1.719287
62075,10056,2,ER,1,100,1.708813
62126,10056,2,ER,1,100,1.695923
62176,10074,2,ER,1,100,1.685651
62227,10074,2,ER,1,100,1.683234
62277,10092,2,ER,1,100,1.700555
62328,10092,2,ER,1,100,1.700354
62378,10110,2,ER,1,100,1.698944
62429,10110,2,ER,1,100,1.718079
62463,10128,3,ER,1,100,1.708209
62497,10128,3,ER,1,100,1.700153
62531,10128,3,ER,1,100,1.697736
62581,10146,2,ER,1,100,1.689075
62631,10146,2,ER,1,100,1.696930
62681,10164,2,ER,1,100,1.691290
